,Time,Heart Rate
2632,9:02:04,73
2633,9:02:09,74
2634,9:02:19,75
2635,9:02:24,77
2636,9:02:29,74
2637,9:02:34,71
2638,9:02:39,69
2639,9:02:54,69
2640,9:02:59,68
2641,9:03:04,66
2642,9:03:09,66
2643,9:03:14,67
2644,9:03:19,66
2645,9:03:24,66
2646,9:03:29,65
2647,9:03:34,65
2648,9:03:39,63
2649,9:03:49,65
2650,9:03:54,66
2651,9:03:59,65
2652,9:04:04,66
2653,9:04:09,68
2654,9:04:14,67
2655,9:04:19,64
2656,9:04:24,65
2657,9:04:39,65
2658,9:04:44,66
2659,9:04:49,67
2660,9:04:59,68
2661,9:05:14,67
2662,9:05:19,66
2663,9:05:29,69
2664,9:05:34,71
2665,9:05:39,72
2666,9:05:44,71
2667,9:05:49,69
2668,9:05:54,68
2669,9:05:59,69
2670,9:06:14,69
2671,9:06:29,68
2672,9:06:44,67
2673,9:06:54,64
2674,9:06:59,64
2675,9:07:04,65
2676,9:07:14,64
2677,9:07:24,63
2678,9:07:34,65
2679,9:07:39,68
2680,9:07:44,70
2681,9:07:59,70
2682,9:08:14,71
2683,9:08:29,71
2684,9:08:34,72
2685,9:08:39,73
2686,9:08:44,74
2687,9:08:49,73
2688,9:08:54,72
2689,9:09:04,73
2690,9:09:09,72
2691,9:09:24,72
2692,9:09:29,71
2693,9:09:34,72
2694,9:09:39,71
2695,9:09:49,70
2696,9:09:54,71
2697,9:09:59,72
2698,9:10:14,73
2699,9:10:24,72
2700,9:10:39,72
2701,9:10:49,71
2702,9:10:54,70
2703,9:11:09,72
2704,9:11:14,73
2705,9:11:24,72
2706,9:11:39,72
2707,9:11:54,72
2708,9:11:59,73
2709,9:12:14,73
2710,9:12:19,74
2711,9:12:29,75
2712,9:12:34,74
2713,9:12:49,74
2714,9:12:59,75
2715,9:13:09,74
2716,9:13:14,76
2717,9:13:19,79
2718,9:13:34,79
2719,9:13:44,76
2720,9:13:49,73
2721,9:13:54,71
2722,9:14:00,72
2723,9:14:15,73
2724,9:14:20,74
2725,9:14:25,75
2726,9:14:30,76
2727,9:14:40,78
2728,9:14:45,79
2729,9:14:50,77
2730,9:14:55,76
2731,9:15:00,79
2732,9:15:05,82
2733,9:15:10,84
2734,9:15:25,84
2735,9:15:40,83
2736,9:15:45,82
2737,9:15:50,81
2738,9:16:05,80
2739,9:16:20,80
2740,9:16:25,79
2741,9:16:30,78
2742,9:16:40,79
2743,9:16:45,78
2744,9:16:55,80
2745,9:17:10,80
2746,9:17:15,86
2747,9:17:20,88
2748,9:17:25,84
2749,9:17:30,79
2750,9:17:35,75
2751,9:17:40,73
2752,9:17:50,74
2753,9:18:05,76
2754,9:18:10,77
2755,9:18:15,78
2756,9:18:20,75
2757,9:18:25,74
2758,9:18:35,75
2759,9:18:40,74
2760,9:18:45,73
2761,9:18:50,72
2762,9:18:55,71
2763,9:19:10,69
2764,9:19:15,68
2765,9:19:20,70
2766,9:19:30,69
2767,9:19:45,68
2768,9:19:50,66
2769,9:19:55,65
2770,9:20:00,66
2771,9:20:05,68
2772,9:20:10,70
2773,9:20:20,69
2774,9:20:30,70
2775,9:20:40,69
2776,9:20:45,67
2777,9:20:50,65
2778,9:20:55,66
2779,9:21:05,68
2780,9:21:10,69
2781,9:21:25,69
2782,9:21:40,70
2783,9:21:45,71
2784,9:21:50,70
2785,9:22:05,70
2786,9:22:10,71
2787,9:22:15,72
2788,9:22:20,74
2789,9:22:30,72
2790,9:22:35,71
2791,9:22:40,69
2792,9:22:45,68
2793,9:22:50,67
2794,9:22:55,69
2795,9:23:00,70
2796,9:23:05,69
2797,9:23:10,70
2798,9:23:20,71
2799,9:23:25,70
2800,9:23:35,72
2801,9:23:40,74
2802,9:23:55,74
2803,9:23:56,75
2804,9:24:11,76
2805,9:24:16,77
2806,9:24:31,77
2807,9:24:36,78
2808,9:24:41,77
2809,9:24:46,76
2810,9:24:51,77
2811,9:24:56,78
2812,9:25:01,77
2813,9:25:06,76
2814,9:25:21,76
2815,9:25:36,75
2816,9:25:51,75
2817,9:25:56,74
2818,9:26:06,73
2819,9:26:16,72
2820,9:26:31,72
2821,9:26:41,73
2822,9:26:46,74
2823,9:27:01,73
2824,9:27:11,73
2825,9:27:16,72
2826,9:27:21,69
2827,9:27:26,69
2828,9:27:36,74
2829,9:27:41,78
2830,9:27:46,78
2831,9:27:51,76
2832,9:27:56,74
2833,9:28:01,72
2834,9:28:06,70
2835,9:28:16,69
2836,9:28:26,70
2837,9:28:31,70
2838,9:28:46,67
2839,9:28:51,68
2840,9:28:56,70
2841,9:29:01,72
2842,9:29:11,71
2843,9:29:16,69
2844,9:29:21,68
2845,9:29:36,68
2846,9:29:41,66
2847,9:29:46,67
2848,9:29:51,68
2849,9:29:56,67
2850,9:30:01,66
2851,9:30:06,67
2852,9:30:11,68
2853,9:30:21,66
2854,9:30:26,65
2855,9:30:36,67
2856,9:30:41,66
2857,9:30:46,66
2858,9:30:56,65
2859,9:31:01,64
2860,9:31:11,66
2861,9:31:16,66
2862,9:31:21,64
2863,9:31:26,66
2864,9:31:31,67
2865,9:31:36,69
2866,9:31:41,70
2867,9:31:46,72
2868,9:31:56,71
2869,9:32:06,69
2870,9:32:16,70
2871,9:32:26,71
2872,9:32:41,72
2873,9:32:56,71
2874,9:33:11,71
2875,9:33:21,72
2876,9:33:26,73
2877,9:33:31,72
2878,9:33:36,73
2879,9:33:46,74
2880,9:34:01,74
2881,9:34:16,74
2882,9:34:31,75
2883,9:34:36,76
2884,9:34:41,76
2885,9:34:46,75
2886,9:34:51,74
2887,9:35:06,73
2888,9:35:11,71
2889,9:35:16,70
2890,9:35:21,71
2891,9:35:26,72
2892,9:35:36,73
2893,9:35:41,74
2894,9:35:56,79
2895,9:36:01,83
2896,9:36:06,81
2897,9:36:11,75
2898,9:36:16,73
2899,9:36:21,72
2900,9:36:26,71
2901,9:36:36,70
2902,9:36:46,71
2903,9:36:51,69
2904,9:36:56,68
2905,9:37:01,67
2906,9:37:11,69
2907,9:37:21,68
2908,9:37:26,66
2909,9:37:41,66
2910,9:37:51,68
2911,9:37:56,69
2912,9:38:01,70
2913,9:38:16,70
2914,9:38:26,71
2915,9:38:31,75
2916,9:38:36,69
2917,9:38:41,67
2918,9:38:56,67
2919,9:39:11,68
2920,9:39:21,66
2921,9:39:36,66
2922,9:39:51,66
2923,9:39:56,68
2924,9:40:01,77
2925,9:40:06,80
2926,9:40:16,81
2927,9:40:26,80
2928,9:40:31,79
2929,9:40:36,80
2930,9:40:41,82
2931,9:40:46,81
2932,9:40:56,80
2933,9:41:01,77
2934,9:41:06,75
2935,9:41:11,74
2936,9:41:16,73
2937,9:41:31,74
2938,9:41:36,75
2939,9:41:41,77
2940,9:41:46,76
2941,9:41:51,73
2942,9:42:01,75
2943,9:42:06,73
2944,9:42:16,74
2945,9:42:26,73
2946,9:42:36,74
2947,9:42:41,76
2948,9:42:46,74
2949,9:42:51,73
2950,9:43:06,72
2951,9:43:21,72
2952,9:43:31,73
2953,9:43:36,72
2954,9:43:46,71
2955,9:43:56,72
2956,9:44:01,70
2957,9:44:06,69
2958,9:44:16,70
2959,9:44:21,71
2960,9:44:31,72
2961,9:44:46,72
2962,9:44:51,71
2963,9:44:57,71
2964,9:45:12,70
2965,9:45:27,69
2966,9:45:37,71
2967,9:45:47,70
2968,9:45:57,71
2969,9:46:12,72
2970,9:46:22,73
2971,9:46:27,72
2972,9:46:32,71
2973,9:46:37,70
2974,9:46:42,69
2975,9:46:47,71
2976,9:46:52,72
2977,9:47:02,70
2978,9:47:07,69
2979,9:47:12,70
2980,9:47:17,71
2981,9:47:22,70
2982,9:47:32,69
2983,9:47:37,68
2984,9:47:52,69
2985,9:47:57,71
2986,9:48:07,69
2987,9:48:17,68
2988,9:48:22,66
2989,9:48:27,67
2990,9:48:32,68
2991,9:48:42,69
2992,9:48:52,70
2993,9:48:57,69
2994,9:49:07,70
2995,9:49:12,71
2996,9:49:22,79
2997,9:49:27,91
2998,9:49:32,89
2999,9:49:37,82
3000,9:49:42,77
3001,9:49:47,73
3002,9:49:52,69
3003,9:49:57,67
3004,9:50:02,65
3005,9:50:07,67
3006,9:50:22,69
3007,9:50:27,71
3008,9:50:32,72
3009,9:50:37,71
3010,9:50:42,70
3011,9:50:52,71
3012,9:50:57,72
3013,9:51:07,83
3014,9:51:12,84
3015,9:51:17,79
3016,9:51:22,75
3017,9:51:27,72
3018,9:51:32,71
3019,9:51:37,70
3020,9:51:42,69
3021,9:51:47,68
3022,9:51:52,69
3023,9:51:57,66
3024,9:52:02,63
3025,9:52:07,64
3026,9:52:12,65
3027,9:52:17,67
3028,9:52:22,68
3029,9:52:27,69
3030,9:52:32,64
3031,9:52:37,63
3032,9:52:42,66
3033,9:52:52,67
3034,9:52:57,66
3035,9:53:02,65
3036,9:53:07,64
3037,9:53:12,67
3038,9:53:17,69
3039,9:53:27,67
3040,9:53:32,66
3041,9:53:37,64
3042,9:53:42,63
3043,9:53:47,64
3044,9:53:52,67
3045,9:53:57,66
3046,9:54:02,67
3047,9:54:17,67
3048,9:54:27,68
3049,9:54:32,67
3050,9:54:37,66
3051,9:54:42,67
3052,9:54:52,66
3053,9:55:02,67
3054,9:55:07,66
3055,9:55:12,67
3056,9:55:22,66
3057,9:55:27,67
3058,9:55:32,69
3059,9:55:37,68
3060,9:55:42,66
3061,9:55:47,65
3062,9:55:52,67
3063,9:56:07,67
3064,9:56:17,68
3065,9:56:32,69
3066,9:56:37,68
3067,9:56:42,69
3068,9:56:47,67
3069,9:56:52,64
3070,9:56:57,65
3071,9:57:02,66
3072,9:57:07,67
3073,9:57:12,64
3074,9:57:17,63
3075,9:57:22,64
3076,9:57:27,64
3077,9:57:37,65
3078,9:57:42,67
3079,9:57:47,66
3080,9:58:02,66
3081,9:58:07,63
3082,9:58:12,60
3083,9:58:17,59
3084,9:58:22,60
3085,9:58:27,63
3086,9:58:32,64
3087,9:58:42,62
3088,9:58:47,63
3089,9:58:52,65
3090,9:59:07,65
3091,9:59:22,62
3092,9:59:27,61
3093,9:59:32,63
3094,9:59:37,64
3095,9:59:42,66
3096,9:59:47,64
3097,9:59:52,63
3098,9:59:57,64
3099,10:00:02,65
3100,10:00:17,64
3101,10:00:27,65
3102,10:00:32,66
3103,10:00:47,66
3104,10:01:02,66
3105,10:01:07,64
3106,10:01:17,65
3107,10:01:27,63
3108,10:01:37,64
3109,10:01:52,64
3110,10:01:57,65
3111,10:02:02,66
3112,10:02:07,68
3113,10:02:17,67
3114,10:02:22,66
3115,10:02:27,65
3116,10:02:42,65
3117,10:02:52,64
3118,10:02:57,66
3119,10:03:07,64
3120,10:03:12,63
3121,10:03:17,65
3122,10:03:22,67
3123,10:03:27,68
3124,10:03:32,66
3125,10:03:42,68
3126,10:03:47,66
3127,10:03:52,67
3128,10:03:57,65
3129,10:04:02,64
3130,10:04:07,65
3131,10:04:12,66
3132,10:04:17,65
3133,10:04:22,64
3134,10:04:32,65
3135,10:04:37,66
3136,10:04:42,67
3137,10:04:47,66
3138,10:04:52,64
3139,10:05:02,65
3140,10:05:07,64
3141,10:05:22,64
3142,10:05:32,66
3143,10:05:37,65
3144,10:05:42,66
3145,10:05:57,66
3146,10:06:12,66
3147,10:06:17,67
3148,10:06:23,66
3149,10:06:28,65
3150,10:06:33,66
3151,10:06:43,67
3152,10:06:48,68
3153,10:07:03,68
3154,10:07:08,69
3155,10:07:13,67
3156,10:07:18,68
3157,10:07:23,67
3158,10:07:28,66
3159,10:07:33,67
3160,10:07:38,69
3161,10:07:43,70
3162,10:07:58,68
3163,10:08:03,67
3164,10:08:08,69
3165,10:08:13,70
3166,10:08:18,69
3167,10:08:23,68
3168,10:08:28,70
3169,10:08:33,71
3170,10:08:43,70
3171,10:08:48,71
3172,10:09:03,70
3173,10:09:08,69
3174,10:09:18,68
3175,10:09:23,68
3176,10:09:38,67
3177,10:09:48,68
3178,10:09:53,69
3179,10:10:03,68
3180,10:10:08,67
3181,10:10:13,68
3182,10:10:18,67
3183,10:10:23,68
3184,10:10:28,70
3185,10:10:33,68
3186,10:10:48,69
3187,10:10:53,68
3188,10:10:58,67
3189,10:11:03,66
3190,10:11:08,67
3191,10:11:13,66
3192,10:11:23,67
3193,10:11:28,66
3194,10:11:33,67
3195,10:11:38,68
3196,10:11:53,68
3197,10:12:03,69
3198,10:12:13,70
3199,10:12:23,69
3200,10:12:38,69
3201,10:12:44,67
3202,10:12:54,68
3203,10:12:59,69
3204,10:13:04,71
3205,10:13:09,69
3206,10:13:14,65
3207,10:13:24,64
3208,10:13:34,65
3209,10:13:39,66
3210,10:13:44,68
3211,10:13:54,67
3212,10:14:04,65
3213,10:14:09,62
3214,10:14:14,63
3215,10:14:19,65
3216,10:14:24,61
3217,10:14:29,58
3218,10:14:34,61
3219,10:14:39,64
3220,10:14:44,65
3221,10:14:54,66
3222,10:15:04,68
3223,10:15:09,66
3224,10:15:19,64
3225,10:15:24,65
3226,10:15:29,64
3227,10:15:39,65
3228,10:15:44,65
3229,10:15:54,70
3230,10:15:59,86
3231,10:16:04,94
3232,10:16:09,92
3233,10:16:14,88
3234,10:16:19,83
3235,10:16:24,79
3236,10:16:29,76
3237,10:16:34,74
3238,10:16:39,73
3239,10:16:44,69
3240,10:16:49,70
3241,10:16:54,65
3242,10:17:04,67
3243,10:17:09,66
3244,10:17:14,68
3245,10:17:19,69
3246,10:17:24,68
3247,10:17:29,68
3248,10:17:34,69
3249,10:17:49,70
3250,10:17:54,71
3251,10:17:59,74
3252,10:18:04,79
3253,10:18:09,80
3254,10:18:19,82
3255,10:18:24,83
3256,10:18:29,82
3257,10:18:34,79
3258,10:18:39,77
3259,10:18:44,70
3260,10:18:49,64
3261,10:18:54,63
3262,10:19:04,64
3263,10:19:09,66
3264,10:19:19,67
3265,10:19:34,73
3266,10:19:39,76
3267,10:19:44,74
3268,10:19:49,72
3269,10:19:54,71
3270,10:19:59,70
3271,10:20:04,68
3272,10:20:09,67
3273,10:20:14,66
3274,10:20:29,66
3275,10:20:39,67
3276,10:20:49,68
3277,10:21:04,68
3278,10:21:09,69
3279,10:21:14,69
3280,10:21:24,68
3281,10:21:29,68
3282,10:21:39,67
3283,10:21:44,66
3284,10:21:54,67
3285,10:22:04,68
3286,10:22:19,68
3287,10:22:29,67
3288,10:22:44,67
3289,10:22:49,66
3290,10:22:54,64
3291,10:22:59,63
3292,10:23:04,62
3293,10:23:14,61
3294,10:23:19,62
3295,10:23:24,63
3296,10:23:39,64
3297,10:23:44,66
3298,10:23:49,68
3299,10:23:54,69
3300,10:23:59,70
3301,10:24:09,67
3302,10:24:14,64
3303,10:24:19,65
3304,10:24:24,66
3305,10:24:39,66
3306,10:24:44,66
3307,10:24:49,65
3308,10:24:54,64
3309,10:24:59,63
3310,10:25:09,64
3311,10:25:14,63
3312,10:25:19,62
3313,10:25:29,64
3314,10:25:34,65
3315,10:25:39,66
3316,10:25:49,67
3317,10:25:54,68
3318,10:25:59,66
3319,10:26:09,67
3320,10:26:14,66
3321,10:26:19,65
3322,10:26:24,66
3323,10:26:29,64
3324,10:26:34,62
3325,10:26:44,63
3326,10:26:59,63
3327,10:27:09,63
3328,10:27:19,64
3329,10:27:24,66
3330,10:27:34,65
3331,10:27:39,66
3332,10:27:44,64
3333,10:27:49,62
3334,10:27:59,63
3335,10:28:04,65
3336,10:28:09,67
3337,10:28:19,66
3338,10:28:24,65
3339,10:28:34,66
3340,10:28:44,65
3341,10:28:59,65
3342,10:29:14,64
3343,10:29:24,65
3344,10:29:29,64
3345,10:29:34,63
3346,10:29:44,64
3347,10:29:49,65
3348,10:29:54,66
3349,10:30:04,66
3350,10:30:09,67
3351,10:30:19,68
3352,10:30:29,69
3353,10:30:34,68
3354,10:30:49,68
3355,10:30:54,71
3356,10:31:09,71
3357,10:31:19,72
3358,10:31:24,73
3359,10:31:29,73
3360,10:31:34,73
3361,10:31:49,73
3362,10:32:04,72
3363,10:32:19,70
3364,10:32:34,70
3365,10:32:49,70
3366,10:33:04,70
3367,10:33:19,70
3368,10:33:34,70
3369,10:33:49,70
3370,10:34:04,70
3371,10:34:14,73
3372,10:34:19,82
3373,10:34:24,85
3374,10:34:29,83
3375,10:34:34,82
3376,10:34:39,80
3377,10:34:44,81
3378,10:34:59,81
3379,10:35:04,79
3380,10:35:09,76
3381,10:35:14,76
3382,10:35:24,77
3383,10:35:29,78
3384,10:35:34,77
3385,10:35:40,78
3386,10:35:55,78
3387,10:36:10,78
3388,10:36:25,78
3389,10:36:40,78
3390,10:36:55,77
3391,10:37:10,77
3392,10:37:25,77
3393,10:37:40,77
3394,10:37:55,77
3395,10:38:10,77
3396,10:38:25,77
3397,10:38:40,77
3398,10:38:55,76
3399,10:39:00,75
3400,10:39:15,75
3401,10:39:30,75
3402,10:39:45,75
3403,10:40:00,75
3404,10:40:10,75
3405,10:40:25,75
3406,10:40:30,77
3407,10:40:45,77
3408,10:41:00,76
3409,10:41:15,77
3410,10:41:20,78
3411,10:41:35,78
3412,10:41:40,78
3413,10:41:55,78
3414,10:42:10,78
3415,10:42:25,78
3416,10:42:40,78
3417,10:42:50,77
3418,10:42:55,76
3419,10:43:05,77
3420,10:43:20,80
3421,10:43:25,81
3422,10:43:40,81
3423,10:43:55,81
3424,10:44:10,81
3425,10:44:20,82
3426,10:44:25,83
3427,10:44:35,83
3428,10:44:40,83
3429,10:44:55,83
3430,10:45:05,84
3431,10:45:15,85
3432,10:45:30,85
3433,10:45:45,86
3434,10:46:16,86
3435,10:46:21,85
3436,10:46:26,82
3437,10:46:36,83
3438,10:46:51,83
3439,10:47:01,83
3440,10:47:06,82
3441,10:47:21,82
3442,10:47:26,81
3443,10:47:31,82
3444,10:47:46,82
3445,10:47:51,81
3446,10:47:56,81
3447,10:48:01,81
3448,10:48:16,81
3449,10:48:31,81
3450,10:48:36,81
3451,10:48:41,81
3452,10:48:56,81
3453,10:49:01,83
3454,10:49:16,83
3455,10:49:31,83
3456,10:49:46,83
3457,10:50:01,83
3458,10:50:16,83
3459,10:50:31,83
3460,10:50:40,78
3461,10:50:55,78
3462,10:51:00,77
3463,10:51:05,76
3464,10:51:10,76
3465,10:51:25,76
3466,10:51:40,76
3467,10:51:55,76
3468,10:52:05,76
3469,10:52:15,75
3470,10:52:20,76
3471,10:52:35,76
3472,10:52:45,77
3473,10:53:00,77
3474,10:53:10,80
3475,10:53:25,80
3476,10:53:40,80
3477,10:53:55,81
3478,10:54:10,81
3479,10:54:25,81
3480,10:54:40,81
3481,10:54:45,82
3482,10:55:00,82
3483,10:55:15,82
3484,10:55:20,82
3485,10:55:30,82
3486,10:55:45,82
3487,10:55:46,82
3488,10:56:01,82
3489,10:56:06,81
3490,10:56:21,81
3491,10:56:36,81
3492,10:56:51,81
3493,10:57:06,82
3494,10:57:21,82
3495,10:57:36,82
3496,10:57:51,82
3497,10:58:06,82
3498,10:58:16,82
3499,10:58:31,82
3500,10:58:46,82
3501,10:59:01,81
3502,10:59:06,82
3503,10:59:21,82
3504,10:59:36,83
3505,10:59:51,83
3506,11:00:06,83
3507,11:00:21,83
3508,11:00:36,83
3509,11:01:11,83
3510,11:01:16,83
3511,11:01:31,83
3512,11:01:46,83
3513,11:02:01,83
3514,11:04:01,82
3515,11:04:11,81
3516,11:04:27,80
3517,11:05:13,70
3518,11:05:23,71
3519,11:05:51,70
3520,11:06:02,70
3521,11:06:24,70
3522,11:06:29,88
3523,11:06:34,86
3524,11:06:48,70
3525,11:06:58,69
3526,11:07:03,71
3527,11:07:15,69
3528,11:07:20,72
3529,11:07:25,73
3530,11:58:55,70
3531,12:12:15,70
3532,12:12:25,100
3533,12:12:30,119
3534,12:12:35,120
3535,12:12:40,121
3536,12:12:45,120
3537,12:13:18,120
3538,12:13:23,119
3539,12:13:42,70
3540,12:13:52,109
3541,12:13:57,117
3542,12:14:02,122
3543,12:14:07,126
3544,12:14:12,127
3545,12:14:17,126
3546,12:14:22,123
3547,12:14:27,121
3548,12:14:42,121
3549,12:14:47,117
3550,12:14:52,115
3551,12:14:57,113
3552,12:15:02,111
3553,12:15:07,109
3554,12:15:12,105
3555,12:15:17,101
3556,12:15:22,98
3557,12:15:32,99
3558,12:15:42,99
3559,12:15:47,102
3560,12:15:52,104
3561,12:15:57,105
3562,12:16:02,108
3563,12:16:07,111
3564,12:16:17,109
3565,12:16:22,108
3566,12:16:27,109
3567,12:16:32,112
3568,12:16:37,116
3569,12:16:42,120
3570,12:16:47,122
3571,12:16:52,116
3572,12:17:07,116
3573,12:17:12,118
3574,12:17:17,119
3575,12:17:22,120
3576,12:17:27,118
3577,12:17:37,119
3578,12:17:47,123
3579,12:17:52,124
3580,12:17:57,122
3581,12:18:02,120
3582,12:18:07,114
3583,12:18:12,115
3584,12:18:17,118
3585,12:18:22,120
3586,12:18:27,122
3587,12:18:32,122
3588,12:18:37,123
3589,12:18:42,126
3590,12:18:47,128
3591,12:18:57,125
3592,12:19:02,126
3593,12:19:07,128
3594,12:19:12,130
3595,12:19:22,126
3596,12:19:27,125
3597,12:19:32,127
3598,12:19:37,123
3599,12:19:42,126
3600,12:19:47,128
3601,12:19:52,130
3602,12:19:57,132
3603,12:20:02,128
3604,12:20:07,126
3605,12:20:23,122
3606,12:20:28,121
3607,12:20:33,116
3608,12:20:38,112
3609,12:20:55,109
3610,12:21:00,105
3611,12:21:18,102
3612,12:21:28,100
3613,12:21:33,99
3614,12:21:38,96
3615,12:21:43,91
3616,12:21:48,87
3617,12:21:58,85
3618,12:22:03,83
3619,12:22:08,81
3620,12:22:13,78
3621,12:22:18,77
3622,12:22:28,78
3623,12:22:49,70
3624,12:22:59,86
3625,12:23:22,70
3626,12:23:32,68
3627,12:23:37,60
3628,12:23:55,70
3629,12:24:10,70
3630,12:24:15,69
3631,12:24:29,71
3632,12:24:34,78
3633,12:25:47,70
3634,12:25:57,66
3635,12:26:02,63
3636,12:26:07,68
3637,12:26:12,72
3638,12:26:17,74
3639,12:26:22,75
3640,12:26:27,72
3641,12:26:32,74
3642,12:26:47,74
3643,12:26:52,72
3644,12:26:57,72
3645,12:27:02,73
3646,12:27:07,74
3647,12:27:12,75
3648,12:27:17,74
3649,12:27:22,73
3650,12:27:27,74
3651,12:27:32,75
3652,12:27:37,76
3653,12:27:52,77
3654,12:27:57,76
3655,12:28:31,70
3656,12:28:41,81
3657,12:28:46,91
3658,12:29:15,70
3659,12:29:30,72
3660,12:29:35,77
3661,12:30:20,70
3662,12:30:30,100
3663,12:30:35,119
3664,12:30:40,115
3665,12:30:45,108
3666,12:30:50,104
3667,12:30:55,102
3668,12:31:00,98
3669,12:31:05,97
3670,12:31:10,96
3671,12:31:25,98
3672,12:31:30,102
3673,12:31:35,104
3674,12:31:50,105
3675,12:31:55,104
3676,12:32:07,98
3677,12:32:12,96
3678,12:32:17,95
3679,12:32:49,70
3680,12:33:31,70
3681,12:33:36,70
3682,12:34:16,70
3683,12:34:26,109
3684,12:38:50,70
3685,12:48:20,70
3686,12:48:30,92
3687,12:48:35,93
3688,12:48:40,92
3689,12:48:45,89
3690,12:48:50,85
3691,12:48:55,83
3692,12:49:10,86
3693,12:49:15,91
3694,12:49:20,95
3695,12:49:25,99
3696,12:49:30,103
3697,12:49:41,104
3698,12:49:46,103
3699,12:49:56,109
3700,12:50:01,108
3701,12:50:06,106
3702,12:50:11,104
3703,12:50:16,102
3704,12:50:28,99
3705,12:50:38,97
3706,12:50:48,98
3707,12:50:53,100
3708,12:50:58,101
3709,12:51:03,104
3710,12:51:08,108
3711,12:51:13,109
3712,12:51:18,110
3713,12:51:23,112
3714,12:51:28,115
3715,12:51:33,113
3716,12:51:38,111
3717,12:51:43,113
3718,12:51:48,115
3719,12:51:53,114
3720,12:51:58,112
3721,12:52:03,114
3722,12:52:08,116
3723,12:52:13,119
3724,12:52:18,121
3725,12:52:23,122
3726,12:52:38,123
3727,12:52:43,125
3728,12:52:48,124
3729,12:52:53,124
3730,12:53:03,124
3731,12:53:08,123
3732,12:53:13,124
3733,12:53:18,125
3734,12:53:23,127
3735,12:53:33,132
3736,12:53:38,139
3737,12:53:43,137
3738,12:53:48,132
3739,12:53:53,131
3740,12:53:58,129
3741,12:54:03,128
3742,12:54:08,133
3743,12:54:13,138
3744,12:54:23,135
3745,12:54:28,129
3746,12:54:33,124
3747,12:54:38,120
3748,12:54:43,115
3749,12:54:48,112
3750,12:54:53,110
3751,12:54:58,111
3752,12:55:03,110
3753,12:55:08,108
3754,12:55:13,105
3755,12:55:18,104
3756,12:55:23,105
3757,12:55:28,106
3758,12:55:33,107
3759,12:55:38,106
3760,12:55:43,106
3761,12:55:48,107
3762,12:55:53,105
3763,12:56:03,106
3764,12:56:08,108
3765,12:56:13,110
3766,12:56:18,111
3767,12:56:23,113
3768,12:56:28,112
3769,12:56:33,108
3770,12:56:38,110
3771,12:56:43,111
3772,12:56:48,109
3773,12:56:53,109
3774,12:57:08,112
3775,12:57:13,114
3776,12:57:18,115
3777,12:57:28,114
3778,12:57:33,112
3779,12:57:38,111
3780,12:57:43,112
3781,12:57:48,114
3782,12:57:53,115
3783,12:57:58,118
3784,12:58:03,117
3785,12:58:08,115
3786,12:58:13,114
3787,12:58:18,108
3788,12:58:23,101
3789,12:58:28,102
3790,12:58:33,105
3791,12:58:38,103
3792,12:58:43,102
3793,12:58:48,103
3794,12:58:53,105
3795,12:59:03,104
3796,12:59:08,107
3797,12:59:13,108
3798,12:59:18,107
3799,12:59:40,70
3800,12:59:50,109
3801,12:59:55,108
3802,13:00:00,105
3803,13:00:05,104
3804,13:00:10,102
3805,13:00:20,100
3806,13:00:25,98
3807,13:00:30,95
3808,13:00:35,94
3809,13:00:40,94
3810,13:01:09,70
3811,13:01:19,73
3812,13:01:24,80
3813,13:01:34,85
3814,13:01:39,86
3815,13:01:44,84
3816,13:01:54,83
3817,13:02:09,83
3818,15:06:42,70
3819,15:06:57,70
3820,15:07:10,70
3821,15:07:15,72
3822,15:07:20,75
3823,15:07:25,75
3824,15:07:30,76
3825,15:08:33,70
3826,15:08:48,70
3827,15:10:16,70
3828,15:10:39,87
3829,15:34:56,70
3830,15:58:09,70
3831,15:58:19,76
3832,15:58:24,84
3833,15:59:07,70
3834,15:59:24,68
3835,15:59:29,66
3836,16:01:27,70
3837,16:02:42,70
3838,16:02:57,70
3839,16:03:07,80
3840,16:03:12,77
3841,16:03:17,76
3842,16:03:27,77
3843,16:03:32,76
3844,16:03:37,74
3845,16:03:47,76
3846,16:03:52,83
3847,16:03:57,86
3848,16:04:12,86
3849,16:04:17,87
3850,16:04:22,88
3851,16:04:27,89
3852,16:04:32,88
3853,16:04:47,88
3854,16:04:57,88
3855,16:05:02,90
3856,16:05:07,92
3857,16:05:12,93
3858,16:05:22,94
3859,16:05:37,94
3860,16:05:40,95
3861,16:05:45,94
3862,16:05:55,93
3863,16:06:00,92
3864,16:06:05,91
3865,16:06:10,90
3866,16:06:25,90
3867,16:06:35,91
3868,16:06:40,92
3869,16:06:45,93
3870,16:06:55,94
3871,16:07:00,93
3872,16:07:05,93
3873,16:07:15,92
3874,16:07:25,91
3875,16:07:30,86
3876,16:07:35,85
3877,16:07:50,85
3878,16:07:55,87
3879,16:08:10,88
3880,16:08:25,89
3881,16:08:30,90
3882,16:08:45,90
3883,16:08:55,91
3884,16:09:00,92
3885,16:09:05,91
3886,16:09:20,93
3887,16:09:25,94
3888,16:09:30,94
3889,16:09:40,93
3890,16:09:45,92
3891,16:09:50,91
3892,16:10:05,91
3893,16:10:20,91
3894,16:10:30,92
3895,16:10:40,91
3896,16:10:55,91
3897,16:11:10,91
3898,16:11:20,92
3899,16:11:35,92
3900,16:11:40,93
3901,16:11:45,93
3902,16:11:50,94
