,Time,Heart Rate
2632,5:36:58,67
2633,5:37:03,68
2634,5:37:18,69
2635,5:37:33,70
2636,5:37:38,69
2637,5:37:43,68
2638,5:37:58,69
2639,5:38:08,68
2640,5:38:13,67
2641,5:38:23,66
2642,5:38:38,66
2643,5:38:43,67
2644,5:38:48,69
2645,5:38:53,68
2646,5:38:58,66
2647,5:39:08,67
2648,5:39:18,68
2649,5:39:23,70
2650,5:39:28,72
2651,5:39:33,74
2652,5:39:38,76
2653,5:39:43,77
2654,5:39:48,78
2655,5:39:53,79
2656,5:39:58,78
2657,5:40:08,77
2658,5:40:13,77
2659,5:40:18,76
2660,5:40:33,76
2661,5:40:43,75
2662,5:40:53,74
2663,5:40:58,72
2664,5:41:03,71
2665,5:41:08,70
2666,5:41:23,69
2667,5:41:28,67
2668,5:41:33,65
2669,5:41:48,65
2670,5:42:03,66
2671,5:42:13,68
2672,5:42:18,67
2673,5:42:28,69
2674,5:42:33,66
2675,5:42:38,65
2676,5:42:43,66
2677,5:42:48,72
2678,5:42:53,73
2679,5:42:58,71
2680,5:43:03,69
2681,5:43:08,66
2682,5:43:13,65
2683,5:43:22,66
2684,5:43:27,68
2685,5:43:32,69
2686,5:43:42,79
2687,5:43:47,81
2688,5:43:52,74
2689,5:43:57,68
2690,5:44:02,61
2691,5:44:12,63
2692,5:44:17,64
2693,5:44:22,65
2694,5:44:32,66
2695,5:44:37,67
2696,5:44:42,68
2697,5:44:47,66
2698,5:44:52,63
2699,5:44:57,61
2700,5:45:07,63
2701,5:45:12,65
2702,5:45:17,67
2703,5:45:22,68
2704,5:45:37,67
2705,5:45:42,66
2706,5:45:57,67
2707,5:46:02,68
2708,5:46:07,69
2709,5:46:12,68
2710,5:46:27,68
2711,5:49:18,66
2712,5:49:28,65
2713,5:49:33,66
2714,5:49:38,65
2715,5:49:43,64
2716,5:49:53,66
2717,5:50:08,66
2718,5:50:23,66
2719,5:50:28,65
2720,5:50:33,66
2721,5:50:38,65
2722,5:50:43,66
2723,5:50:48,67
2724,5:50:53,69
2725,5:50:58,70
2726,5:51:08,67
2727,5:51:13,64
2728,5:51:18,65
2729,5:51:33,66
2730,5:51:38,67
2731,5:51:43,68
2732,5:51:48,67
2733,5:52:03,68
2734,5:52:13,69
2735,5:52:28,69
2736,5:52:33,68
2737,5:52:38,67
2738,5:52:43,67
2739,5:52:48,66
2740,5:52:58,67
2741,5:53:03,66
2742,5:53:08,65
2743,5:53:13,63
2744,5:53:23,64
2745,5:53:28,66
2746,5:53:33,64
2747,5:53:38,60
2748,5:53:43,59
2749,5:53:48,61
2750,5:53:53,64
2751,5:53:58,66
2752,5:54:03,67
2753,5:54:08,68
2754,5:54:13,67
2755,5:54:18,66
2756,5:54:33,67
2757,5:54:38,66
2758,5:54:48,65
2759,5:54:53,63
2760,5:54:58,62
2761,5:55:03,63
2762,5:55:08,65
2763,5:55:13,67
2764,5:55:18,69
2765,5:55:23,68
2766,5:55:28,67
2767,5:55:38,68
2768,5:55:48,69
2769,5:55:58,68
2770,5:56:08,66
2771,5:56:13,65
2772,5:56:18,64
2773,5:56:28,65
2774,5:56:43,65
2775,5:56:53,66
2776,5:56:58,67
2777,5:57:03,66
2778,5:57:08,65
2779,5:57:13,64
2780,5:57:23,65
2781,5:57:38,65
2782,5:57:43,66
2783,5:57:53,65
2784,5:57:58,66
2785,5:58:03,65
2786,5:58:18,65
2787,5:58:23,67
2788,5:58:28,68
2789,5:58:38,67
2790,5:58:43,66
2791,5:58:48,64
2792,5:58:53,65
2793,5:58:58,66
2794,5:59:13,66
2795,5:59:23,65
2796,5:59:33,63
2797,5:59:38,62
2798,5:59:48,63
2799,5:59:53,64
2800,6:00:08,64
2801,6:00:23,65
2802,6:00:28,66
2803,6:00:33,67
2804,6:00:38,68
2805,6:00:43,67
2806,6:00:48,65
2807,6:00:53,64
2808,6:00:58,63
2809,6:01:03,64
2810,6:01:18,64
2811,6:01:23,65
2812,6:01:33,63
2813,6:01:38,62
2814,6:01:53,63
2815,6:01:58,64
2816,6:02:03,66
2817,6:02:18,66
2818,6:02:33,66
2819,6:02:38,66
2820,6:02:43,65
2821,6:02:48,64
2822,6:02:53,62
2823,6:03:03,63
2824,6:03:08,64
2825,6:03:18,66
2826,6:03:23,67
2827,6:03:28,66
2828,6:03:33,65
2829,6:03:38,64
2830,6:03:53,65
2831,6:04:08,66
2832,6:04:23,67
2833,6:04:28,66
2834,6:04:38,65
2835,6:04:53,65
2836,6:05:08,63
2837,6:05:13,62
2838,6:05:18,63
2839,6:05:23,65
2840,6:05:28,66
2841,6:05:33,67
2842,6:05:48,67
2843,6:05:58,66
2844,6:06:03,65
2845,6:06:08,64
2846,6:06:14,63
2847,6:06:19,64
2848,6:06:24,65
2849,6:06:34,66
2850,6:06:39,65
2851,6:06:44,64
2852,6:06:49,65
2853,6:07:04,64
2854,6:07:14,65
2855,6:07:29,63
2856,6:07:34,61
2857,6:07:44,63
2858,6:07:54,62
2859,6:07:59,63
2860,6:08:04,62
2861,6:08:14,63
2862,6:08:19,65
2863,6:08:29,64
2864,6:08:39,65
2865,6:08:49,62
2866,6:08:54,59
2867,6:08:59,61
2868,6:09:04,62
2869,6:09:09,64
2870,6:09:24,64
2871,6:09:34,65
2872,6:09:44,66
2873,6:09:49,65
2874,6:09:54,64
2875,6:09:59,63
2876,6:10:04,64
2877,6:10:09,65
2878,6:10:19,67
2879,6:10:24,66
2880,6:10:29,64
2881,6:10:34,63
2882,6:10:39,64
2883,6:10:44,65
2884,6:10:49,63
2885,6:11:04,64
2886,6:11:19,65
2887,6:11:34,65
2888,6:11:44,64
2889,6:11:49,65
2890,6:11:59,64
2891,6:12:14,64
2892,6:12:19,65
2893,6:12:29,64
2894,6:12:44,64
2895,6:12:49,65
2896,6:12:59,64
2897,6:13:04,63
2898,6:13:14,64
2899,6:13:29,63
2900,6:13:34,62
2901,6:13:44,63
2902,6:13:49,64
2903,6:13:54,65
2904,6:14:09,65
2905,6:14:24,65
2906,6:14:39,66
2907,6:14:44,62
2908,6:14:49,63
2909,6:14:54,65
2910,6:14:59,66
2911,6:15:14,66
2912,6:15:19,64
2913,6:15:34,64
2914,6:15:44,64
2915,6:15:54,62
2916,6:16:04,63
2917,6:16:14,65
2918,6:16:24,63
2919,6:16:29,62
2920,6:16:34,63
2921,6:16:39,65
2922,6:16:44,66
2923,6:16:50,66
2924,6:17:00,65
2925,6:17:05,64
2926,6:17:10,63
2927,6:17:15,62
2928,6:17:30,62
2929,6:17:35,63
2930,6:17:45,64
2931,6:17:50,65
2932,6:17:55,66
2933,6:18:00,65
2934,6:18:05,64
2935,6:18:15,65
2936,6:18:20,66
2937,6:18:35,64
2938,6:18:40,63
2939,6:18:50,64
2940,6:18:55,65
2941,6:19:10,64
2942,6:19:25,64
2943,6:19:35,63
2944,6:19:40,64
2945,6:19:45,65
2946,6:19:50,66
2947,6:19:55,67
2948,6:20:00,65
2949,6:20:05,62
2950,6:20:10,60
2951,6:20:15,62
2952,6:20:20,63
2953,6:20:30,64
2954,6:20:35,66
2955,6:20:40,65
2956,6:20:55,65
2957,6:21:10,65
2958,6:21:20,64
2959,6:21:35,64
2960,6:21:40,65
2961,6:21:45,66
2962,6:21:50,65
2963,6:21:55,64
2964,6:22:00,66
2965,6:22:05,64
2966,6:22:10,62
2967,6:22:15,63
2968,6:22:25,64
2969,6:22:30,65
2970,6:22:35,66
2971,6:22:45,64
2972,6:22:50,62
2973,6:23:00,63
2974,6:23:10,64
2975,6:23:15,65
2976,6:23:25,64
2977,6:23:30,63
2978,6:23:40,65
2979,6:23:45,67
2980,6:23:50,68
2981,6:23:55,67
2982,6:24:00,66
2983,6:24:05,67
2984,6:24:10,66
2985,6:24:15,65
2986,6:24:20,63
2987,6:24:35,63
2988,6:24:50,63
2989,6:24:55,66
2990,6:25:00,67
2991,6:25:10,66
2992,6:25:15,64
2993,6:25:20,63
2994,6:25:35,63
2995,6:25:45,61
2996,6:25:50,59
2997,6:25:55,62
2998,6:26:00,63
2999,6:26:05,64
3000,6:26:15,65
3001,6:26:30,65
3002,6:26:31,65
3003,6:26:36,64
3004,6:26:46,63
3005,6:26:51,64
3006,6:27:01,65
3007,6:27:16,64
3008,6:27:26,63
3009,6:27:36,64
3010,6:27:51,65
3011,6:28:01,66
3012,6:28:06,65
3013,6:28:11,63
3014,6:28:16,62
3015,6:28:21,64
3016,6:28:26,65
3017,6:28:41,66
3018,6:28:56,65
3019,6:29:11,66
3020,6:29:26,66
3021,6:29:36,65
3022,6:29:41,64
3023,6:29:56,65
3024,6:30:01,64
3025,6:30:11,63
3026,6:30:16,62
3027,6:30:31,63
3028,6:30:41,64
3029,6:30:46,64
3030,6:30:56,65
3031,6:31:01,66
3032,6:31:11,77
3033,6:31:16,83
3034,6:31:21,82
3035,6:31:26,79
3036,6:31:36,78
3037,6:31:41,74
3038,6:31:46,70
3039,6:31:51,66
3040,6:31:56,62
3041,6:32:01,61
3042,6:32:06,62
3043,6:32:16,61
3044,6:32:21,63
3045,6:32:26,62
3046,6:32:31,61
3047,6:32:36,63
3048,6:32:41,65
3049,6:32:46,66
3050,6:32:51,67
3051,6:32:56,64
3052,6:33:01,60
3053,6:33:06,59
3054,6:33:11,61
3055,6:33:16,62
3056,6:33:21,63
3057,6:33:26,65
3058,6:33:31,66
3059,6:33:36,64
3060,6:33:41,63
3061,6:33:46,62
3062,6:33:51,63
3063,6:33:56,61
3064,6:34:01,60
3065,6:34:06,61
3066,6:34:11,62
3067,6:34:16,63
3068,6:34:21,64
3069,6:34:31,65
3070,6:34:36,66
3071,6:34:41,65
3072,6:34:46,64
3073,6:34:51,63
3074,6:34:56,61
3075,6:35:06,62
3076,6:35:16,63
3077,6:35:21,64
3078,6:35:26,65
3079,6:35:36,64
3080,6:35:51,64
3081,6:35:56,65
3082,6:36:01,65
3083,6:36:16,64
3084,6:36:31,68
3085,6:36:36,76
3086,6:36:41,75
3087,6:36:46,72
3088,6:36:51,66
3089,6:36:56,61
3090,6:37:01,60
3091,6:37:11,58
3092,6:37:21,60
3093,6:37:26,62
3094,6:37:31,63
3095,6:37:36,64
3096,6:37:41,63
3097,6:37:51,64
3098,6:37:56,66
3099,6:38:01,65
3100,6:38:06,64
3101,6:38:11,63
3102,6:38:16,61
3103,6:38:31,63
3104,6:38:41,62
3105,6:38:51,63
3106,6:38:56,64
3107,6:39:06,63
3108,6:39:11,62
3109,6:39:16,61
3110,6:39:31,61
3111,6:39:36,62
3112,6:39:51,63
3113,6:39:56,64
3114,6:40:01,65
3115,6:40:11,64
3116,6:40:16,63
3117,6:40:21,62
3118,6:40:31,63
3119,6:40:41,64
3120,6:40:51,63
3121,6:41:06,65
3122,6:41:21,65
3123,6:41:31,62
3124,6:41:36,61
3125,6:41:46,63
3126,6:41:51,64
3127,6:42:01,63
3128,6:42:16,63
3129,6:42:26,64
3130,6:42:36,62
3131,6:42:41,63
3132,6:42:46,64
3133,6:42:51,63
3134,6:43:06,63
3135,6:43:07,63
3136,6:43:12,64
3137,6:43:17,65
3138,6:43:22,66
3139,6:43:37,65
3140,6:43:42,64
3141,6:43:47,63
3142,6:43:57,62
3143,6:44:07,63
3144,6:44:22,64
3145,6:44:27,65
3146,6:44:37,64
3147,6:44:42,63
3148,6:44:52,62
3149,6:44:57,61
3150,6:45:07,62
3151,6:45:12,64
3152,6:45:27,64
3153,6:45:42,63
3154,6:45:52,64
3155,6:45:57,63
3156,6:46:12,64
3157,6:46:22,63
3158,6:46:37,63
3159,6:46:52,63
3160,6:46:57,64
3161,6:47:02,65
3162,6:47:07,65
3163,6:47:17,64
3164,6:47:32,65
3165,6:47:42,64
3166,6:47:57,64
3167,6:48:02,63
3168,6:48:07,62
3169,6:48:12,65
3170,6:48:17,75
3171,6:48:22,78
3172,6:48:27,77
3173,6:48:32,73
3174,6:48:37,69
3175,6:48:42,65
3176,6:48:57,65
3177,6:49:07,64
3178,6:49:17,63
3179,6:49:22,62
3180,6:49:32,63
3181,6:49:47,63
3182,6:49:52,64
3183,6:50:02,62
3184,6:50:07,61
3185,6:50:17,62
3186,6:50:27,63
3187,6:50:32,65
3188,6:50:37,63
3189,6:50:42,61
3190,6:50:52,62
3191,6:50:57,63
3192,6:51:07,60
3193,6:51:12,59
3194,6:51:17,61
3195,6:51:22,64
3196,6:51:27,65
3197,6:51:32,66
3198,6:51:47,66
3199,6:51:52,65
3200,6:51:57,62
3201,6:52:02,59
3202,6:52:07,60
3203,6:52:12,62
3204,6:52:17,63
3205,6:52:22,64
3206,6:52:27,63
3207,6:52:32,61
3208,6:52:37,62
3209,6:52:42,63
3210,6:52:57,63
3211,6:53:07,62
3212,6:53:22,62
3213,6:53:37,62
3214,6:53:42,61
3215,6:53:47,60
3216,6:53:52,61
3217,6:53:57,62
3218,6:54:02,63
3219,6:54:07,64
3220,6:54:12,65
3221,6:54:17,63
3222,6:54:27,64
3223,6:54:32,65
3224,6:54:37,64
3225,6:54:52,63
3226,6:55:02,62
3227,6:55:07,61
3228,6:55:12,62
3229,6:55:17,63
3230,6:55:22,64
3231,6:55:27,65
3232,6:55:42,64
3233,6:55:52,63
3234,6:55:57,62
3235,6:56:02,63
3236,6:56:07,64
3237,6:56:12,62
3238,6:56:17,61
3239,6:56:27,63
3240,6:56:32,66
3241,6:56:37,67
3242,6:56:42,66
3243,6:56:52,67
3244,6:56:57,66
3245,6:57:02,63
3246,6:57:07,61
3247,6:57:12,60
3248,6:57:17,59
3249,6:57:22,58
3250,6:57:32,59
3251,6:57:37,60
3252,6:57:47,64
3253,6:57:52,66
3254,6:57:57,67
3255,6:58:02,66
3256,6:58:12,65
3257,6:58:17,66
3258,6:58:27,65
3259,6:58:32,63
3260,6:58:37,61
3261,6:58:47,63
3262,6:59:02,63
3263,6:59:07,64
3264,6:59:12,62
3265,6:59:17,61
3266,6:59:22,62
3267,6:59:27,63
3268,6:59:32,64
3269,6:59:38,65
3270,6:59:48,64
3271,6:59:53,63
3272,6:59:58,61
3273,7:00:13,62
3274,7:00:18,64
3275,7:00:33,70
3276,7:00:38,76
3277,7:00:43,74
3278,7:00:48,70
3279,7:00:53,64
3280,7:00:58,61
3281,7:01:08,62
3282,7:01:13,64
3283,7:01:18,63
3284,7:01:23,62
3285,7:01:33,63
3286,7:01:43,65
3287,7:01:58,65
3288,7:02:13,65
3289,7:02:18,66
3290,7:02:33,66
3291,7:02:43,67
3292,7:02:48,68
3293,7:02:53,67
3294,7:02:58,66
3295,7:03:03,65
3296,7:03:12,65
3297,7:03:17,66
3298,7:03:22,68
3299,7:03:32,66
3300,7:03:37,63
3301,7:03:42,63
3302,7:03:47,64
3303,7:03:52,61
3304,7:03:57,59
3305,7:04:02,60
3306,7:04:07,62
3307,7:04:12,63
3308,7:04:27,63
3309,7:04:32,62
3310,7:04:47,63
3311,7:04:52,66
3312,7:04:57,67
3313,7:05:02,66
3314,7:05:12,68
3315,7:05:27,65
3316,7:05:32,63
3317,7:05:37,61
3318,7:05:47,62
3319,7:05:52,63
3320,7:05:57,66
3321,7:06:02,65
3322,7:06:07,63
3323,7:06:12,63
3324,7:06:17,65
3325,7:06:22,66
3326,7:06:32,69
3327,7:06:42,66
3328,7:06:47,65
3329,7:06:52,67
3330,7:06:57,65
3331,7:07:02,64
3332,7:07:17,63
3333,7:07:27,64
3334,7:07:32,65
3335,7:07:37,64
3336,7:07:42,63
3337,7:07:47,64
3338,7:07:52,65
3339,7:08:02,66
3340,7:08:12,65
3341,7:08:17,66
3342,7:08:22,67
3343,7:08:27,66
3344,7:08:42,65
3345,7:08:52,66
3346,7:09:02,65
3347,7:09:07,64
3348,7:09:12,63
3349,7:09:27,63
3350,7:09:32,64
3351,7:09:37,65
3352,7:09:42,66
3353,7:09:47,67
3354,7:09:52,68
3355,7:09:57,66
3356,7:10:02,64
3357,7:10:07,63
3358,7:10:12,64
3359,7:10:22,65
3360,7:10:27,66
3361,7:10:42,66
3362,7:10:52,67
3363,7:10:57,68
3364,7:11:02,69
3365,7:11:07,69
3366,7:11:12,67
3367,7:11:17,65
3368,7:11:22,63
3369,7:11:32,62
3370,7:11:37,63
3371,7:11:42,64
3372,7:11:52,65
3373,7:11:57,66
3374,7:12:02,66
3375,7:12:17,66
3376,7:12:23,64
3377,7:12:28,63
3378,7:12:33,64
3379,7:12:43,63
3380,7:12:58,62
3381,7:13:08,64
3382,7:13:13,65
3383,7:13:28,65
3384,7:13:33,64
3385,7:13:48,63
3386,7:13:53,62
3387,7:14:03,64
3388,7:14:08,65
3389,7:14:13,63
3390,7:14:28,64
3391,7:14:33,65
3392,7:14:38,67
3393,7:14:48,70
3394,7:14:53,71
3395,7:14:58,68
3396,7:15:03,66
3397,7:15:08,64
3398,7:15:13,65
3399,7:15:18,66
3400,7:15:23,67
3401,7:15:33,65
3402,7:15:38,63
3403,7:15:43,62
3404,7:15:58,61
3405,7:16:03,60
3406,7:16:08,61
3407,7:16:13,62
3408,7:16:18,64
3409,7:16:23,66
3410,7:16:28,67
3411,7:16:38,76
3412,7:16:43,81
3413,7:16:48,79
3414,7:16:53,74
3415,7:16:58,69
3416,7:17:03,65
3417,7:17:13,63
3418,7:17:18,61
3419,7:17:23,59
3420,7:17:33,60
3421,7:17:43,61
3422,7:17:58,61
3423,7:18:13,62
3424,7:18:18,65
3425,7:18:23,67
3426,7:18:28,66
3427,7:18:34,63
3428,7:18:39,61
3429,7:18:44,60
3430,7:18:49,62
3431,7:18:54,63
3432,7:19:04,61
3433,7:19:09,60
3434,7:19:19,63
3435,7:19:24,65
3436,7:19:29,64
3437,7:19:39,65
3438,7:19:49,63
3439,7:19:59,62
3440,7:20:04,60
3441,7:20:14,61
3442,7:20:19,60
3443,7:20:24,59
3444,7:20:34,60
3445,7:20:39,62
3446,7:20:54,61
3447,7:21:04,62
3448,7:21:14,63
3449,7:21:19,64
3450,7:21:34,64
3451,7:21:39,63
3452,7:21:54,62
3453,7:22:04,63
3454,7:22:09,64
3455,7:22:14,65
3456,7:22:24,63
3457,7:22:39,64
3458,7:22:49,65
3459,7:22:54,66
3460,7:22:59,68
3461,7:23:04,69
3462,7:23:19,68
3463,7:23:24,66
3464,7:23:29,67
3465,7:23:34,69
3466,7:23:39,71
3467,7:23:44,70
3468,7:23:49,69
3469,7:23:54,68
3470,7:24:04,69
3471,7:24:09,70
3472,7:24:14,71
3473,7:24:24,70
3474,7:24:29,69
3475,7:24:34,68
3476,7:24:49,67
3477,7:24:54,66
3478,7:25:04,65
3479,7:25:09,63
3480,7:25:14,62
3481,7:25:19,62
3482,7:25:34,61
3483,7:25:44,62
3484,7:25:59,63
3485,7:26:09,62
3486,7:26:14,61
3487,7:26:19,63
3488,7:26:24,64
3489,7:26:29,64
3490,7:26:34,61
3491,7:26:39,60
3492,7:26:44,62
3493,7:26:49,63
3494,7:26:54,64
3495,7:26:59,65
3496,7:27:04,66
3497,7:27:09,67
3498,7:27:14,68
3499,7:27:29,68
3500,7:27:34,67
3501,7:27:44,68
3502,7:27:49,69
3503,7:28:04,68
3504,7:28:14,69
3505,7:28:19,69
3506,7:28:29,68
3507,7:28:39,67
3508,7:28:44,66
3509,7:28:49,65
3510,7:29:04,65
3511,7:29:14,64
3512,7:29:29,65
3513,7:29:34,64
3514,7:29:39,63
3515,7:29:44,61
3516,7:29:59,62
3517,7:30:04,62
3518,7:30:19,80
3519,7:30:24,86
3520,7:30:29,82
3521,7:30:34,76
3522,7:30:39,71
3523,7:30:44,66
3524,7:30:49,64
3525,7:30:54,63
3526,7:30:59,61
3527,7:31:04,60
3528,7:31:09,59
3529,7:31:14,58
3530,7:31:19,59
3531,7:31:24,60
3532,7:31:29,61
3533,7:31:35,62
3534,7:31:40,63
3535,7:31:50,64
3536,7:31:55,63
3537,7:32:00,62
3538,7:32:05,61
3539,7:32:10,63
3540,7:32:15,65
3541,7:32:30,66
3542,7:32:35,67
3543,7:32:40,65
3544,7:32:50,64
3545,7:32:55,62
3546,7:33:00,61
3547,7:33:05,60
3548,7:33:15,62
3549,7:33:30,64
3550,7:33:40,62
3551,7:33:45,63
3552,7:34:00,63
3553,7:34:10,65
3554,7:34:25,65
3555,7:34:30,60
3556,7:34:35,59
3557,7:34:40,61
3558,7:34:49,64
3559,7:35:04,64
3560,7:35:19,65
3561,7:35:24,67
3562,7:35:29,68
3563,7:35:34,69
3564,7:35:44,69
3565,7:35:49,69
3566,7:36:04,69
3567,7:36:19,69
3568,7:36:24,68
3569,7:36:34,66
3570,7:36:39,62
3571,7:36:44,61
3572,7:36:49,62
3573,7:36:59,64
3574,7:37:04,62
3575,7:37:14,64
3576,7:37:19,66
3577,7:37:24,64
3578,7:37:39,64
3579,7:37:54,64
3580,7:38:09,63
3581,7:38:14,64
3582,7:38:19,64
3583,7:38:25,63
3584,7:38:35,64
3585,7:38:50,64
3586,7:39:00,65
3587,7:39:05,76
3588,7:39:10,77
3589,7:39:15,76
3590,7:39:20,68
3591,7:39:25,65
3592,7:39:30,68
3593,7:39:40,67
3594,7:39:55,68
3595,7:40:10,69
3596,7:40:15,78
3597,7:40:20,86
3598,7:40:25,81
3599,7:40:30,80
3600,7:40:40,79
3601,7:40:45,77
3602,7:40:50,79
3603,7:40:55,80
3604,7:41:00,79
3605,7:41:10,75
3606,7:41:15,73
3607,7:41:20,75
3608,7:41:25,73
3609,7:41:35,74
3610,7:41:50,74
3611,7:42:05,75
3612,7:42:10,76
3613,7:42:15,77
3614,7:42:20,76
3615,7:42:30,74
3616,7:42:35,73
3617,7:42:45,72
3618,7:42:55,73
3619,7:43:00,75
3620,7:43:05,73
3621,7:43:15,74
3622,7:43:30,74
3623,7:43:35,75
3624,7:43:40,70
3625,7:43:45,67
3626,7:43:50,69
3627,7:44:00,70
3628,7:44:05,71
3629,7:44:15,69
3630,7:44:25,70
3631,7:44:30,71
3632,7:44:35,72
3633,7:44:45,74
3634,7:44:50,78
3635,7:44:55,77
3636,7:45:00,74
3637,7:45:05,70
3638,7:45:10,68
3639,7:45:20,69
3640,7:45:25,70
3641,7:45:35,72
3642,7:45:40,74
3643,7:45:45,73
3644,7:46:00,73
3645,7:46:10,72
3646,7:46:25,72
3647,7:46:30,70
3648,7:46:40,71
3649,7:46:45,70
3650,7:46:50,69
3651,7:47:05,68
3652,7:47:15,69
3653,7:47:25,70
3654,7:47:35,71
3655,7:47:50,71
3656,7:47:55,72
3657,7:48:00,71
3658,7:48:15,69
3659,7:48:25,70
3660,7:48:30,71
3661,7:48:35,72
3662,7:48:40,73
3663,7:48:45,73
3664,7:48:50,71
3665,7:48:55,72
3666,7:49:05,73
3667,7:49:20,73
3668,7:49:35,73
3669,7:49:40,74
3670,7:49:55,75
3671,7:50:00,76
3672,7:50:05,82
3673,7:50:10,83
3674,7:50:25,83
3675,7:50:40,76
3676,7:50:45,73
3677,7:50:55,71
3678,7:51:00,66
3679,7:51:05,64
3680,7:51:15,65
3681,7:51:20,66
3682,7:51:25,67
3683,7:51:30,68
3684,7:51:45,68
3685,7:51:55,67
3686,7:52:10,68
3687,7:52:20,69
3688,7:52:25,69
3689,7:52:40,69
3690,7:52:45,70
3691,7:52:55,72
3692,7:53:00,73
3693,7:53:05,74
3694,7:53:10,75
3695,7:53:20,74
3696,7:53:35,75
3697,7:53:40,76
3698,7:53:45,75
3699,7:54:00,74
3700,7:54:05,75
3701,7:54:10,74
3702,7:54:25,74
3703,7:54:40,74
3704,7:54:45,73
3705,7:54:50,72
3706,7:54:55,71
3707,7:55:10,71
3708,7:55:15,72
3709,7:55:25,73
3710,7:55:30,74
3711,7:55:45,75
3712,7:56:00,74
3713,7:56:15,74
3714,7:56:30,74
3715,7:56:35,74
3716,7:56:40,73
3717,7:56:45,74
3718,7:56:50,73
3719,7:56:55,72
3720,7:57:00,73
3721,7:57:05,72
3722,7:57:10,70
3723,7:57:20,71
3724,7:57:25,70
3725,7:57:30,68
3726,7:57:35,66
3727,7:57:45,67
3728,7:57:55,68
3729,7:58:00,67
3730,7:58:15,68
3731,7:58:20,69
3732,7:58:30,70
3733,7:58:45,70
3734,7:58:55,72
3735,7:59:00,72
3736,7:59:05,71
3737,7:59:10,71
3738,7:59:15,70
3739,7:59:30,70
3740,7:59:35,70
3741,7:59:40,71
3742,7:59:45,72
3743,7:59:50,71
3744,8:00:05,71
3745,8:00:10,73
3746,8:00:15,75
3747,8:00:30,75
3748,8:00:35,74
3749,8:00:40,73
3750,8:00:50,72
3751,8:00:55,69
3752,8:01:10,69
3753,8:01:20,70
3754,8:01:25,71
3755,8:01:35,70
3756,8:01:40,71
3757,8:01:55,71
3758,8:02:10,70
3759,8:02:20,71
3760,8:02:35,71
3761,8:02:40,72
3762,8:02:45,71
3763,8:03:00,72
3764,8:03:05,71
3765,8:03:20,72
3766,8:03:35,72
3767,8:05:18,70
3768,8:05:33,70
3769,8:05:48,70
3770,8:06:26,70
3771,8:06:41,70
3772,8:06:59,70
3773,8:11:32,70
3774,8:11:37,70
3775,8:11:42,66
3776,8:11:52,68
3777,8:11:57,77
3778,8:12:02,90
3779,8:12:12,86
3780,8:12:17,89
3781,8:12:22,90
3782,8:27:21,70
3783,8:27:31,79
3784,8:28:06,70
3785,8:28:11,70
3786,8:28:16,82
3787,8:28:21,92
3788,8:28:26,90
3789,8:28:31,87
3790,8:28:36,86
3791,8:28:41,84
3792,8:28:57,79
3793,8:29:10,76
3794,8:29:25,76
3795,8:29:30,79
3796,8:29:35,82
3797,8:29:40,83
3798,8:29:51,83
3799,8:29:56,82
3800,8:30:01,79
3801,8:30:06,78
3802,10:16:27,70
3803,10:16:37,84
3804,10:16:42,100
3805,10:16:47,103
3806,10:16:52,104
3807,10:16:57,103
3808,10:17:16,99
3809,10:17:21,98
3810,10:17:31,96
3811,10:17:36,96
3812,10:17:41,93
3813,10:17:46,91
3814,10:17:51,90
3815,10:17:56,91
3816,10:18:01,92
3817,10:18:06,93
3818,10:18:11,94
3819,10:18:16,95
3820,10:18:21,98
3821,10:18:26,102
3822,10:18:31,105
3823,10:18:41,104
3824,10:18:46,103
3825,10:18:56,102
3826,10:19:01,103
3827,10:19:06,105
3828,10:19:21,106
3829,10:19:26,104
3830,10:19:31,108
3831,10:19:36,111
3832,10:19:41,114
3833,10:19:46,115
3834,10:19:51,114
3835,10:19:56,115
3836,10:20:01,119
3837,10:20:06,120
3838,10:20:16,121
3839,10:20:21,121
3840,10:20:31,123
3841,10:20:36,126
3842,10:20:46,124
3843,10:21:01,123
3844,10:21:16,124
3845,10:21:21,123
3846,10:21:26,125
3847,10:21:36,124
3848,10:21:51,123
3849,10:21:56,122
3850,10:22:01,123
3851,10:22:06,125
3852,10:22:16,126
3853,10:22:21,129
3854,10:22:26,131
3855,10:22:31,132
3856,10:22:36,130
3857,10:22:41,129
3858,10:22:51,129
3859,10:22:56,133
3860,10:23:01,136
3861,10:23:06,134
3862,10:23:11,132
3863,10:23:16,123
3864,10:23:26,124
3865,10:23:36,122
3866,10:23:41,118
3867,10:23:46,118
3868,10:23:51,114
3869,10:23:56,113
3870,10:24:06,112
3871,10:24:11,111
3872,10:24:16,112
3873,10:24:21,115
3874,10:24:36,115
3875,10:24:46,117
3876,10:24:56,118
3877,10:25:06,119
3878,10:25:11,122
3879,10:25:16,121
3880,10:25:21,118
3881,10:25:26,114
3882,10:25:31,120
3883,10:25:36,125
3884,10:25:41,128
3885,10:25:46,127
3886,10:25:51,129
3887,10:25:56,123
3888,10:26:02,121
3889,10:26:07,122
3890,10:26:12,124
3891,10:26:17,125
3892,10:26:22,128
3893,10:26:27,127
3894,10:26:32,129
3895,10:26:37,132
3896,10:26:42,134
3897,10:26:52,132
3898,10:26:57,130
3899,10:27:02,132
3900,10:27:07,135
3901,10:27:17,133
3902,10:27:27,134
