,Time,Heart Rate
2632,8:09:11,54
2633,8:09:26,54
2634,8:09:41,54
2635,8:09:56,53
2636,8:10:01,54
2637,8:10:16,55
2638,8:10:26,54
2639,8:10:31,54
2640,8:10:41,53
2641,8:10:51,54
2642,8:10:56,53
2643,8:11:11,53
2644,8:11:16,52
2645,8:11:26,53
2646,8:11:31,54
2647,8:11:46,54
2648,8:11:51,53
2649,8:12:06,53
2650,8:12:21,53
2651,8:12:36,53
2652,8:12:41,54
2653,8:12:46,53
2654,8:13:01,53
2655,8:13:16,53
2656,8:13:26,54
2657,8:13:36,53
2658,8:13:41,52
2659,8:13:56,52
2660,8:14:06,53
2661,8:14:21,53
2662,8:14:31,53
2663,8:14:41,52
2664,8:14:46,53
2665,8:14:52,53
2666,8:15:07,53
2667,8:15:22,53
2668,8:15:37,54
2669,8:15:42,53
2670,8:15:52,54
2671,8:16:07,55
2672,8:16:17,54
2673,8:16:27,53
2674,8:16:42,53
2675,8:16:57,53
2676,8:17:12,53
2677,8:17:27,53
2678,8:17:42,54
2679,8:17:47,53
2680,8:17:52,52
2681,8:17:57,53
2682,8:18:07,54
2683,8:18:22,54
2684,8:18:37,54
2685,8:18:52,54
2686,8:18:57,53
2687,8:19:02,52
2688,8:19:12,53
2689,8:19:17,54
2690,8:19:32,54
2691,8:19:47,54
2692,8:19:52,54
2693,8:19:57,55
2694,8:20:12,54
2695,8:20:17,55
2696,8:20:32,55
2697,8:20:47,55
2698,8:20:52,54
2699,8:21:02,55
2700,8:21:12,54
2701,8:21:22,55
2702,8:21:37,55
2703,8:21:52,55
2704,8:21:57,56
2705,8:22:12,55
2706,8:22:17,54
2707,8:22:22,53
2708,8:22:27,54
2709,8:22:32,55
2710,8:22:47,55
2711,8:22:57,54
2712,8:23:12,53
2713,8:23:22,54
2714,8:23:32,55
2715,8:23:37,54
2716,8:23:42,53
2717,8:23:47,54
2718,8:24:02,55
2719,8:24:07,54
2720,8:24:22,54
2721,8:24:27,53
2722,8:24:32,54
2723,8:24:42,55
2724,8:24:47,56
2725,8:24:57,55
2726,8:25:12,55
2727,8:25:22,54
2728,8:25:32,55
2729,8:25:47,55
2730,8:25:52,54
2731,8:26:07,54
2732,8:26:22,54
2733,8:26:32,55
2734,8:26:37,54
2735,8:26:42,53
2736,8:26:47,54
2737,8:27:02,54
2738,8:27:17,55
2739,8:27:32,54
2740,8:27:47,54
2741,8:27:57,53
2742,8:28:12,53
2743,8:28:18,55
2744,8:28:28,54
2745,8:28:43,53
2746,8:28:53,54
2747,8:29:08,54
2748,8:29:18,55
2749,8:29:28,54
2750,8:29:43,54
2751,8:29:53,53
2752,8:30:03,54
2753,8:30:18,54
2754,8:30:33,54
2755,8:30:48,54
2756,8:31:03,54
2757,8:31:18,55
2758,8:31:28,54
2759,8:31:43,54
2760,8:31:58,54
2761,8:32:13,54
2762,8:32:18,53
2763,8:32:23,54
2764,8:32:28,55
2765,8:32:43,55
2766,8:32:48,54
2767,8:32:53,55
2768,8:33:08,54
2769,8:33:23,53
2770,8:33:28,54
2771,8:33:33,55
2772,8:33:38,54
2773,8:33:48,53
2774,8:34:03,53
2775,8:34:13,54
2776,8:34:23,56
2777,8:34:28,54
2778,8:34:43,55
2779,8:34:53,54
2780,8:35:03,55
2781,8:35:18,53
2782,8:35:33,52
2783,8:35:48,53
2784,8:35:53,52
2785,8:36:08,53
2786,8:36:23,53
2787,8:36:33,54
2788,8:36:38,53
2789,8:36:48,52
2790,8:37:03,53
2791,8:37:08,52
2792,8:37:23,53
2793,8:37:38,53
2794,8:37:43,54
2795,8:37:58,55
2796,8:38:03,56
2797,8:38:08,56
2798,8:38:13,59
2799,8:38:18,70
2800,8:38:23,67
2801,8:38:28,61
2802,8:38:33,59
2803,8:38:38,57
2804,8:38:43,53
2805,8:38:48,51
2806,8:38:53,50
2807,8:39:08,49
2808,8:39:23,49
2809,8:39:28,50
2810,8:39:33,49
2811,8:39:43,50
2812,8:39:48,51
2813,8:40:03,51
2814,8:40:08,54
2815,8:40:13,53
2816,8:40:18,52
2817,8:40:28,51
2818,8:40:38,52
2819,8:40:53,52
2820,8:41:08,52
2821,8:41:23,53
2822,8:41:24,54
2823,8:41:34,53
2824,8:41:39,52
2825,8:41:44,51
2826,8:41:54,52
2827,8:42:09,53
2828,8:42:14,52
2829,8:42:29,53
2830,8:42:39,54
2831,8:42:54,55
2832,8:42:59,56
2833,8:43:04,54
2834,8:43:09,53
2835,8:43:14,52
2836,8:43:24,53
2837,8:43:29,52
2838,8:43:34,51
2839,8:43:39,53
2840,8:43:54,53
2841,8:44:04,54
2842,8:44:09,53
2843,8:44:24,53
2844,8:44:39,55
2845,8:44:44,56
2846,8:44:49,55
2847,8:44:59,54
2848,8:45:14,54
2849,8:45:19,54
2850,8:45:29,54
2851,8:45:34,55
2852,8:45:39,56
2853,8:45:44,55
2854,8:45:49,54
2855,8:45:59,53
2856,8:46:14,54
2857,8:46:29,53
2858,8:46:44,53
2859,8:46:59,53
2860,8:47:09,54
2861,8:47:19,53
2862,8:47:29,54
2863,8:47:34,53
2864,8:47:49,53
2865,8:47:59,54
2866,8:48:04,53
2867,8:48:14,54
2868,8:48:24,55
2869,8:48:34,54
2870,8:48:49,54
2871,8:48:54,53
2872,8:48:59,54
2873,8:49:04,53
2874,8:49:09,54
2875,8:49:14,53
2876,8:49:19,53
2877,8:49:24,54
2878,8:49:39,54
2879,8:49:54,53
2880,8:49:59,54
2881,8:50:04,55
2882,8:50:09,54
2883,8:50:24,53
2884,8:50:39,54
2885,8:50:44,55
2886,8:50:49,56
2887,8:50:59,55
2888,8:51:04,54
2889,8:51:14,53
2890,8:51:29,53
2891,8:51:44,54
2892,8:51:49,53
2893,8:51:54,54
2894,8:51:59,53
2895,8:52:14,52
2896,8:52:29,53
2897,8:52:39,54
2898,8:52:54,54
2899,8:53:09,55
2900,8:53:14,56
2901,8:53:19,57
2902,8:53:25,55
2903,8:53:30,54
2904,8:53:40,53
2905,8:53:45,54
2906,8:53:50,53
2907,8:54:05,53
2908,8:54:10,54
2909,8:54:15,55
2910,8:54:20,56
2911,8:54:30,56
2912,8:54:35,55
2913,8:54:40,54
2914,8:54:55,53
2915,8:55:05,54
2916,8:55:10,55
2917,8:55:20,54
2918,8:55:35,55
2919,8:55:45,55
2920,8:55:55,54
2921,8:56:00,53
2922,8:56:05,52
2923,8:56:10,51
2924,8:56:25,52
2925,8:56:35,52
2926,8:56:40,53
2927,8:56:45,53
2928,8:56:55,54
2929,8:57:00,53
2930,8:57:15,55
2931,8:57:20,54
2932,8:57:35,54
2933,8:57:50,54
2934,8:57:55,55
2935,8:58:10,54
2936,8:58:25,54
2937,8:58:40,55
2938,8:58:45,57
2939,8:58:50,59
2940,8:58:55,58
2941,8:59:00,55
2942,8:59:05,54
2943,8:59:20,53
2944,8:59:30,54
2945,8:59:35,55
2946,8:59:40,56
2947,8:59:50,58
2948,9:00:05,58
2949,9:00:15,59
2950,9:00:20,58
2951,9:00:25,57
2952,9:00:30,56
2953,9:00:45,56
2954,9:01:00,55
2955,9:01:15,54
2956,9:01:20,55
2957,9:01:25,56
2958,9:01:40,57
2959,9:01:45,59
2960,9:01:50,58
2961,9:01:55,57
2962,9:02:00,55
2963,9:02:05,56
2964,9:02:10,57
2965,9:02:15,58
2966,9:02:20,57
2967,9:02:25,57
2968,9:02:30,58
2969,9:02:35,59
2970,9:02:40,58
2971,9:02:45,59
2972,9:02:50,61
2973,9:02:55,60
2974,9:03:00,57
2975,9:03:05,56
2976,9:03:20,56
2977,9:03:25,57
2978,9:03:35,58
2979,9:03:40,56
2980,9:03:50,57
2981,9:04:05,58
2982,9:04:10,57
2983,9:04:15,57
2984,9:04:20,56
2985,9:04:25,55
2986,9:04:30,57
2987,9:04:35,59
2988,9:04:40,58
2989,9:04:45,58
2990,9:05:00,59
2991,9:05:05,58
2992,9:05:20,59
2993,9:05:25,60
2994,9:05:35,59
2995,9:05:40,58
2996,9:05:45,57
2997,9:05:50,57
2998,9:06:05,58
2999,9:06:10,57
3000,9:06:25,58
3001,9:06:30,59
3002,9:06:35,58
3003,9:06:45,57
3004,9:06:50,56
3005,9:06:55,55
3006,9:07:05,54
3007,9:07:10,53
3008,9:07:25,53
3009,9:07:35,54
3010,9:07:40,53
3011,9:07:45,54
3012,9:07:50,55
3013,9:07:55,56
3014,9:08:00,57
3015,9:08:05,59
3016,9:08:20,59
3017,9:08:25,58
3018,9:08:30,57
3019,9:08:45,57
3020,9:08:55,56
3021,9:09:05,55
3022,9:09:10,53
3023,9:09:15,52
3024,9:09:20,54
3025,9:09:25,55
3026,9:09:30,54
3027,9:09:40,55
3028,9:09:45,56
3029,9:09:50,55
3030,9:10:00,56
3031,9:10:15,58
3032,9:10:20,56
3033,9:10:30,57
3034,9:10:35,58
3035,9:10:45,59
3036,9:10:55,58
3037,9:11:00,58
3038,9:11:05,56
3039,9:11:10,55
3040,9:11:15,54
3041,9:11:30,55
3042,9:11:35,56
3043,9:11:40,57
3044,9:11:45,58
3045,9:11:50,60
3046,9:11:55,61
3047,9:12:05,60
3048,9:12:10,58
3049,9:12:15,57
3050,9:12:30,57
3051,9:12:45,57
3052,9:12:55,58
3053,9:13:05,57
3054,9:13:10,56
3055,9:13:15,55
3056,9:13:20,56
3057,9:13:25,57
3058,9:13:30,56
3059,9:13:45,56
3060,9:13:50,55
3061,9:13:55,54
3062,9:14:05,55
3063,9:14:10,56
3064,9:14:15,56
3065,9:14:20,57
3066,9:14:30,56
3067,9:14:35,55
3068,9:14:45,56
3069,9:14:55,60
3070,9:15:00,66
3071,9:15:05,64
3072,9:15:10,62
3073,9:15:15,57
3074,9:15:20,54
3075,9:15:25,53
3076,9:15:30,52
3077,9:15:45,52
3078,9:15:55,56
3079,9:16:00,54
3080,9:16:05,51
3081,9:16:15,53
3082,9:16:20,52
3083,9:16:25,50
3084,9:16:40,50
3085,9:16:45,49
3086,9:16:50,50
3087,9:16:55,51
3088,9:17:00,52
3089,9:17:05,55
3090,9:17:10,58
3091,9:17:15,57
3092,9:17:20,56
3093,9:17:30,57
3094,9:17:35,59
3095,9:17:40,73
3096,9:17:45,77
3097,9:17:50,76
3098,9:17:55,75
3099,9:18:00,63
3100,9:18:05,60
3101,9:18:10,54
3102,9:18:15,52
3103,9:18:20,51
3104,9:18:35,52
3105,9:18:50,52
3106,9:18:55,53
3107,9:19:00,55
3108,9:19:15,55
3109,9:19:20,54
3110,9:19:35,54
3111,9:19:45,54
3112,9:19:55,53
3113,9:20:00,52
3114,9:20:05,51
3115,9:20:20,51
3116,9:20:21,50
3117,9:20:26,49
3118,9:20:31,50
3119,9:20:36,49
3120,9:20:41,50
3121,9:20:46,52
3122,9:21:01,53
3123,9:21:16,54
3124,9:21:26,55
3125,9:21:31,55
3126,9:21:36,54
3127,9:21:51,54
3128,9:21:56,53
3129,9:22:06,54
3130,9:22:11,55
3131,9:22:21,53
3132,9:22:36,52
3133,9:22:46,54
3134,9:22:56,52
3135,9:23:01,53
3136,9:23:16,53
3137,9:23:26,54
3138,9:23:36,55
3139,9:23:41,56
3140,9:23:46,58
3141,9:23:51,54
3142,9:23:56,53
3143,9:24:01,53
3144,9:24:06,53
3145,9:24:21,51
3146,9:24:26,50
3147,9:24:31,51
3148,9:24:46,51
3149,9:24:56,52
3150,9:25:01,53
3151,9:25:06,52
3152,9:25:11,52
3153,9:25:16,51
3154,9:25:21,50
3155,9:25:36,50
3156,9:25:41,53
3157,9:25:46,53
3158,9:25:51,52
3159,9:25:56,53
3160,9:26:06,53
3161,9:26:11,53
3162,9:26:26,53
3163,9:26:41,51
3164,9:26:51,53
3165,9:27:06,53
3166,9:27:16,54
3167,9:27:22,53
3168,9:27:27,55
3169,9:27:32,54
3170,9:27:42,53
3171,9:27:47,54
3172,9:27:52,56
3173,9:28:02,55
3174,9:28:07,53
3175,9:28:12,54
3176,9:28:22,53
3177,9:28:37,53
3178,9:28:42,54
3179,9:28:57,55
3180,9:29:02,54
3181,9:29:17,54
3182,9:29:32,54
3183,9:29:37,55
3184,9:29:52,55
3185,9:30:07,54
3186,9:30:17,55
3187,9:30:32,55
3188,9:30:47,55
3189,9:30:52,54
3190,9:30:57,55
3191,9:31:02,56
3192,9:31:17,57
3193,9:31:27,56
3194,9:31:32,54
3195,9:31:42,53
3196,9:31:57,52
3197,9:32:12,52
3198,9:32:27,52
3199,9:32:32,53
3200,9:32:47,52
3201,9:33:02,52
3202,9:33:12,53
3203,9:33:17,55
3204,9:33:32,54
3205,9:33:47,54
3206,9:34:02,54
3207,9:34:17,54
3208,9:34:32,54
3209,9:34:42,55
3210,9:34:52,54
3211,9:35:02,55
3212,9:35:07,56
3213,9:35:17,55
3214,9:35:32,54
3215,9:35:47,54
3216,9:35:57,55
3217,9:36:02,57
3218,9:36:12,56
3219,9:36:27,56
3220,9:36:42,55
3221,9:36:47,55
3222,9:36:57,54
3223,9:37:02,55
3224,9:37:17,54
3225,9:37:32,54
3226,9:37:47,55
3227,9:37:57,56
3228,9:38:02,55
3229,9:38:07,54
3230,9:38:17,55
3231,9:38:22,56
3232,9:38:27,55
3233,9:38:32,54
3234,9:38:37,55
3235,9:38:52,56
3236,9:39:07,55
3237,9:39:22,55
3238,9:39:37,54
3239,9:39:52,54
3240,9:40:07,54
3241,9:40:12,55
3242,9:40:17,56
3243,9:40:32,56
3244,9:40:47,56
3245,9:40:52,55
3246,9:41:07,54
3247,9:41:17,53
3248,9:41:22,53
3249,9:41:27,54
3250,9:41:37,55
3251,9:41:52,56
3252,9:41:57,55
3253,9:42:07,56
3254,9:42:17,57
3255,9:42:27,56
3256,9:42:42,56
3257,9:42:57,57
3258,9:43:12,56
3259,9:43:27,56
3260,9:43:42,56
3261,9:43:47,55
3262,9:43:57,54
3263,9:44:07,55
3264,9:44:22,55
3265,9:44:37,55
3266,9:44:42,56
3267,9:44:57,56
3268,9:45:02,57
3269,9:45:12,56
3270,9:45:27,56
3271,9:45:32,55
3272,9:45:47,54
3273,9:45:52,52
3274,9:45:57,53
3275,9:46:02,53
3276,9:46:12,54
3277,9:46:17,55
3278,9:46:32,55
3279,9:46:37,58
3280,9:46:42,57
3281,9:46:47,56
3282,9:47:02,56
3283,9:47:07,55
3284,9:47:12,54
3285,9:47:22,55
3286,9:47:27,54
3287,9:47:42,54
3288,9:47:47,56
3289,9:47:57,56
3290,9:48:02,57
3291,9:48:07,62
3292,9:48:12,65
3293,9:48:17,62
3294,9:48:22,59
3295,9:48:27,57
3296,9:48:32,56
3297,9:48:42,55
3298,9:48:52,54
3299,9:48:58,54
3300,9:49:03,55
3301,9:49:08,55
3302,9:49:13,56
3303,9:49:23,57
3304,9:49:33,58
3305,9:49:43,60
3306,9:49:48,61
3307,9:49:53,62
3308,9:50:03,62
3309,9:50:13,75
3310,9:50:18,77
3311,9:50:23,76
3312,9:50:28,72
3313,9:50:33,71
3314,9:50:38,67
3315,9:50:43,62
3316,9:50:48,59
3317,9:50:53,58
3318,9:51:03,59
3319,9:51:08,59
3320,9:51:13,55
3321,9:51:23,54
3322,9:51:38,56
3323,9:51:43,54
3324,9:51:48,53
3325,9:51:53,55
3326,9:51:58,56
3327,9:52:08,54
3328,9:52:18,55
3329,9:52:23,56
3330,9:52:28,57
3331,9:52:33,58
3332,9:52:38,57
3333,9:52:53,57
3334,9:53:08,60
3335,9:53:23,61
3336,9:53:28,62
3337,9:53:33,63
3338,9:53:48,61
3339,9:53:53,60
3340,9:54:08,59
3341,9:54:23,61
3342,9:54:28,71
3343,9:54:33,70
3344,9:54:38,64
3345,9:54:43,60
3346,9:54:48,59
3347,9:54:53,58
3348,9:54:58,59
3349,9:55:03,61
3350,9:55:08,61
3351,9:55:13,60
3352,9:55:18,58
3353,9:55:23,56
3354,9:55:28,55
3355,9:55:33,54
3356,9:55:48,55
3357,9:55:53,56
3358,9:55:58,57
3359,9:56:03,56
3360,9:56:08,53
3361,9:56:18,54
3362,9:56:33,57
3363,9:56:38,60
3364,9:56:43,57
3365,9:56:48,56
3366,9:57:03,57
3367,9:57:18,55
3368,9:57:23,54
3369,9:57:38,53
3370,9:57:43,54
3371,9:57:53,54
3372,9:58:03,55
3373,9:58:08,56
3374,9:58:13,55
3375,9:58:23,55
3376,9:58:28,54
3377,9:58:33,54
3378,9:58:38,54
3379,9:58:48,53
3380,9:58:53,53
3381,9:58:58,54
3382,9:59:13,56
3383,9:59:18,56
3384,9:59:28,55
3385,9:59:38,54
3386,9:59:48,53
3387,10:00:03,53
3388,10:00:18,54
3389,10:00:33,55
3390,10:00:38,59
3391,10:00:43,62
3392,10:00:48,59
3393,10:00:53,57
3394,10:01:08,56
3395,10:01:13,54
3396,10:01:23,54
3397,10:01:38,54
3398,10:01:53,54
3399,10:01:58,57
3400,10:02:03,58
3401,10:02:08,56
3402,10:02:13,54
3403,10:02:23,54
3404,10:02:28,54
3405,10:02:38,56
3406,10:02:43,55
3407,10:02:48,54
3408,10:03:03,53
3409,10:03:18,52
3410,10:03:23,53
3411,10:03:28,54
3412,10:03:33,55
3413,10:03:38,59
3414,10:03:43,60
3415,10:03:48,59
3416,10:03:53,58
3417,10:03:58,57
3418,10:04:03,63
3419,10:04:08,62
3420,10:04:13,58
3421,10:04:18,56
3422,10:04:23,55
3423,10:04:33,53
3424,10:04:43,54
3425,10:04:53,53
3426,10:04:58,53
3427,10:05:13,53
3428,10:05:18,54
3429,10:05:33,55
3430,10:05:48,56
3431,10:05:53,57
3432,10:05:58,58
3433,10:06:03,61
3434,10:06:08,63
3435,10:06:13,61
3436,10:06:18,57
3437,10:06:23,56
3438,10:06:28,54
3439,10:06:33,53
3440,10:06:43,53
3441,10:06:48,53
3442,10:06:53,54
3443,10:06:58,53
3444,10:07:03,54
3445,10:07:08,55
3446,10:07:13,54
3447,10:07:23,53
3448,10:07:28,52
3449,10:07:33,51
3450,10:07:48,51
3451,10:07:53,50
3452,10:07:58,51
3453,10:08:03,52
3454,10:08:18,52
3455,10:08:23,54
3456,10:08:28,53
3457,10:08:34,52
3458,10:08:39,51
3459,10:08:44,50
3460,10:08:59,51
3461,10:09:04,53
3462,10:09:09,53
3463,10:09:19,53
3464,10:09:24,51
3465,10:09:29,50
3466,10:09:44,50
3467,10:09:59,49
3468,10:10:04,51
3469,10:10:14,52
3470,10:10:19,53
3471,10:10:24,63
3472,10:10:29,71
3473,10:10:34,70
3474,10:10:49,78
3475,10:10:54,81
3476,10:10:59,75
3477,10:11:04,70
3478,10:11:09,61
3479,10:11:14,58
3480,10:11:19,56
3481,10:11:24,54
3482,10:11:39,54
3483,10:11:44,54
3484,10:11:54,52
3485,10:11:59,49
3486,10:12:09,51
3487,10:12:14,52
3488,10:12:19,51
3489,10:12:24,50
3490,10:12:34,52
3491,10:12:39,59
3492,10:12:44,59
3493,10:12:49,56
3494,10:12:54,56
3495,10:13:04,57
3496,10:13:14,58
3497,10:13:24,67
3498,10:13:29,74
3499,10:13:34,71
3500,10:13:39,67
3501,10:13:44,64
3502,10:13:49,63
3503,10:13:54,58
3504,10:14:04,61
3505,10:14:09,58
3506,10:14:14,56
3507,10:14:19,59
3508,10:14:24,57
3509,10:14:29,53
3510,10:14:34,52
3511,10:14:39,51
3512,10:14:54,58
3513,10:14:59,60
3514,10:15:04,57
3515,10:15:09,54
3516,10:15:14,55
3517,10:15:19,55
3518,10:15:24,53
3519,10:15:29,54
3520,10:15:39,53
3521,10:15:44,54
3522,10:15:54,55
3523,10:15:59,54
3524,10:16:09,53
3525,10:16:19,52
3526,10:16:34,52
3527,10:16:39,56
3528,10:16:44,61
3529,10:16:49,67
3530,10:16:54,68
3531,10:16:59,65
3532,10:17:04,63
3533,10:17:09,59
3534,10:17:14,56
3535,10:17:19,55
3536,10:17:24,54
3537,10:17:29,56
3538,10:17:34,59
3539,10:17:39,57
3540,10:17:44,56
3541,10:17:54,55
3542,10:17:59,64
3543,10:18:04,68
3544,10:18:09,67
3545,10:18:14,60
3546,10:18:19,57
3547,10:18:24,56
3548,10:18:34,55
3549,10:18:39,56
3550,10:18:44,58
3551,10:18:54,56
3552,10:18:59,54
3553,10:19:04,53
3554,10:19:14,52
3555,10:19:19,52
3556,10:19:29,55
3557,10:19:34,64
3558,10:19:39,67
3559,10:19:44,68
3560,10:19:49,68
3561,10:19:54,70
3562,10:19:59,73
3563,10:20:04,68
3564,10:20:19,68
3565,10:20:24,80
3566,10:20:29,86
3567,10:20:34,85
3568,10:20:39,84
3569,10:20:44,82
3570,10:20:49,80
3571,10:20:54,79
3572,10:20:59,79
3573,10:21:04,79
3574,10:21:09,78
3575,10:21:19,77
3576,10:21:24,77
3577,10:21:29,76
3578,10:21:34,74
3579,10:21:44,73
3580,10:21:59,73
3581,10:22:09,74
3582,10:22:14,76
3583,10:22:19,78
3584,10:22:25,80
3585,10:22:30,81
3586,10:22:35,82
3587,10:22:40,80
3588,10:22:45,79
3589,10:23:00,77
3590,10:23:05,76
3591,10:23:10,77
3592,10:23:15,76
3593,10:23:20,74
3594,10:23:25,73
3595,10:23:30,72
3596,10:23:40,73
3597,10:23:45,72
3598,10:23:55,73
3599,10:24:00,74
3600,10:24:10,73
3601,10:24:15,74
3602,10:24:20,75
3603,10:24:25,76
3604,10:24:35,78
3605,10:24:45,79
3606,10:24:50,76
3607,10:24:55,63
3608,10:25:00,58
3609,10:25:05,57
3610,10:25:12,56
3611,10:25:27,57
3612,10:25:42,58
3613,10:25:47,59
3614,10:25:57,60
3615,10:26:12,60
3616,10:26:17,59
3617,10:26:22,60
3618,10:26:27,61
3619,10:26:37,62
3620,10:26:47,61
3621,10:26:52,62
3622,10:26:57,61
3623,10:27:02,56
3624,10:27:07,54
3625,10:27:22,55
3626,10:27:32,57
3627,10:27:37,60
3628,10:27:42,62
3629,10:27:47,63
3630,10:27:57,65
3631,10:28:02,66
3632,10:28:07,65
3633,10:28:17,67
3634,10:28:22,60
3635,10:28:27,59
3636,10:28:37,60
3637,10:28:42,62
3638,10:28:47,63
3639,10:28:52,71
3640,10:28:57,72
3641,10:29:02,76
3642,10:29:07,81
3643,10:29:12,81
3644,10:29:17,80
3645,10:29:22,78
3646,10:29:27,77
3647,10:29:32,76
3648,10:29:42,77
3649,10:29:47,78
3650,10:30:02,78
3651,10:30:07,81
3652,10:30:12,83
3653,10:30:17,85
3654,10:30:22,87
3655,10:30:27,88
3656,10:30:32,86
3657,10:30:37,84
3658,10:30:42,86
3659,10:30:47,91
3660,10:30:52,95
3661,10:30:57,98
3662,10:31:02,103
3663,10:31:07,102
3664,10:31:12,98
3665,10:31:17,97
3666,10:31:32,97
3667,10:31:37,98
3668,10:31:42,99
3669,10:31:47,100
3670,10:31:57,99
3671,10:32:07,97
3672,10:32:12,92
3673,10:32:17,87
3674,10:32:22,81
3675,10:32:27,75
3676,10:32:32,73
3677,10:32:37,72
3678,10:32:52,72
3679,10:32:57,72
3680,10:33:02,72
3681,10:33:17,72
3682,10:33:22,77
3683,10:33:27,81
3684,10:33:32,78
3685,10:33:37,77
3686,10:33:47,76
3687,10:33:52,71
3688,10:33:57,62
3689,10:34:02,62
3690,10:34:07,62
3691,10:34:22,62
3692,10:34:32,64
3693,10:34:47,64
3694,10:35:02,63
3695,10:35:07,62
3696,10:35:12,61
3697,10:35:27,58
3698,10:35:37,59
3699,10:35:47,58
3700,10:36:02,58
3701,10:36:07,59
3702,10:36:12,60
3703,10:36:17,62
3704,10:36:22,65
3705,10:36:27,67
3706,10:36:37,66
3707,10:36:47,67
3708,10:36:52,67
3709,10:36:57,68
3710,10:37:02,69
3711,10:37:07,70
3712,10:37:17,71
3713,10:37:22,65
3714,10:37:27,63
3715,10:37:32,62
3716,10:37:38,61
3717,10:37:43,59
3718,10:37:48,58
3719,10:37:53,59
3720,10:38:03,58
3721,10:38:18,58
3722,10:38:28,59
3723,10:38:43,61
3724,10:38:48,63
3725,10:38:53,65
3726,10:38:58,65
3727,10:39:03,66
3728,10:39:13,68
3729,10:39:18,70
3730,10:39:23,71
3731,10:39:28,72
3732,10:39:38,71
3733,10:39:43,67
3734,10:39:48,65
3735,10:39:53,64
3736,10:39:58,63
3737,10:40:03,61
3738,10:40:08,60
3739,10:40:13,59
3740,10:40:18,57
3741,10:40:23,56
3742,10:40:32,57
3743,10:40:42,59
3744,10:40:47,62
3745,10:40:52,65
3746,10:40:57,68
3747,10:41:02,69
3748,10:41:17,70
3749,10:41:22,71
3750,10:41:32,72
3751,10:41:37,71
3752,10:41:42,70
3753,10:41:47,67
3754,10:41:52,65
3755,10:41:57,63
3756,10:42:02,60
3757,10:42:07,58
3758,10:42:12,57
3759,10:42:17,56
3760,10:42:32,55
3761,10:42:47,56
3762,10:43:02,56
3763,10:43:17,56
3764,10:43:27,57
3765,10:43:32,56
3766,10:43:42,57
3767,10:43:47,60
3768,10:43:52,61
3769,10:43:57,63
3770,10:44:02,66
3771,10:44:07,68
3772,10:44:12,69
3773,10:44:17,72
3774,10:44:22,73
3775,10:44:27,72
3776,10:44:32,70
3777,10:44:37,66
3778,10:44:42,64
3779,10:44:47,63
3780,10:44:52,62
3781,10:44:57,61
3782,10:45:02,59
3783,10:45:17,62
3784,10:45:22,64
3785,10:45:27,66
3786,10:45:32,67
3787,10:45:37,67
3788,10:45:42,69
3789,10:45:47,71
3790,10:45:52,72
3791,10:45:57,73
3792,10:46:02,73
3793,10:46:12,71
3794,10:46:17,65
3795,10:46:22,64
3796,10:46:27,64
3797,10:46:32,65
3798,10:46:47,65
3799,10:48:06,70
3800,10:48:15,70
3801,11:17:01,70
3802,11:17:06,80
3803,11:17:11,88
3804,11:17:26,88
3805,11:23:26,70
3806,11:23:31,70
3807,11:23:36,81
3808,11:24:28,70
3809,11:24:38,92
3810,11:24:43,97
3811,11:24:48,95
3812,11:24:53,94
3813,11:24:58,92
3814,11:42:37,70
3815,11:42:47,115
3816,11:42:52,126
3817,11:42:57,121
3818,11:43:02,113
3819,11:43:07,109
3820,11:43:12,107
3821,11:43:17,107
3822,11:43:27,109
3823,11:43:32,112
3824,11:43:37,114
3825,11:43:42,117
3826,11:43:52,121
3827,11:43:57,124
3828,11:44:12,127
3829,11:44:22,125
3830,11:44:27,123
3831,11:44:32,121
3832,11:44:37,119
3833,11:44:42,120
3834,11:44:47,120
3835,11:44:57,113
3836,11:45:02,109
3837,11:45:07,107
3838,11:45:12,104
3839,11:45:17,102
3840,11:45:27,101
3841,11:45:32,100
3842,11:45:37,102
3843,11:45:42,105
3844,11:45:47,110
3845,11:45:52,113
3846,11:45:57,114
3847,11:46:02,116
3848,11:46:17,116
3849,11:46:22,117
3850,11:46:37,118
3851,11:46:47,117
3852,11:47:15,70
3853,11:47:20,70
3854,11:47:32,87
3855,11:47:37,128
3856,11:47:42,137
3857,11:47:47,134
3858,11:47:52,133
3859,11:47:57,133
3860,11:48:12,134
3861,11:48:17,138
3862,11:48:27,134
3863,11:48:32,129
3864,11:48:37,124
3865,11:48:42,119
3866,11:48:47,117
3867,11:48:52,118
3868,11:48:57,117
3869,11:49:07,118
3870,11:49:12,116
3871,11:49:22,117
3872,11:49:27,123
3873,11:49:32,131
3874,11:49:37,128
3875,11:49:42,126
3876,11:49:47,127
3877,11:49:52,128
3878,11:49:57,132
3879,11:50:02,133
3880,11:50:07,134
3881,11:50:17,133
3882,11:50:22,130
3883,11:50:27,131
3884,11:50:32,132
3885,11:50:37,131
3886,11:50:42,130
3887,11:50:47,132
3888,11:50:52,133
3889,11:50:57,130
3890,11:51:07,129
3891,11:51:12,127
3892,11:51:17,128
3893,11:51:22,126
3894,11:51:27,121
3895,11:51:32,118
3896,11:51:42,120
3897,11:51:47,117
3898,11:51:52,116
3899,11:51:57,119
3900,11:52:02,122
3901,11:52:07,128
3902,11:52:12,131
