dateTime,Heart Rate
01/26/20 12:44:59,65
01/26/20 12:45:04,62
01/26/20 12:45:14,63
01/26/20 12:45:24,64
01/26/20 12:45:39,64
01/26/20 12:45:44,62
01/26/20 12:45:49,61
01/26/20 12:45:59,60
01/26/20 12:46:14,59
01/26/20 12:46:19,60
01/26/20 12:46:24,64
01/26/20 12:46:29,67
01/26/20 12:46:34,69
01/26/20 12:46:44,70
01/26/20 12:46:49,78
01/26/20 12:46:54,82
01/26/20 12:46:59,81
01/26/20 12:47:04,73
01/26/20 12:47:09,65
01/26/20 12:47:14,61
01/26/20 12:47:19,60
01/26/20 12:47:24,58
01/26/20 12:47:29,59
01/26/20 12:47:34,58
01/26/20 12:47:39,60
01/26/20 12:47:44,59
01/26/20 12:47:54,60
01/26/20 12:47:59,61
01/26/20 12:48:04,62
01/26/20 12:48:09,63
01/26/20 12:48:19,66
01/26/20 12:48:24,67
01/26/20 12:48:34,66
01/26/20 12:48:39,71
01/26/20 12:48:44,80
01/26/20 12:48:49,78
01/26/20 12:48:54,70
01/26/20 12:48:59,66
01/26/20 12:49:04,63
01/26/20 12:49:09,60
01/26/20 12:49:14,58
01/26/20 12:49:24,59
01/26/20 12:49:29,61
01/26/20 12:49:34,59
01/26/20 12:49:39,60
01/26/20 12:49:44,61
01/26/20 12:49:49,62
01/26/20 12:49:54,63
01/26/20 12:50:04,62
01/26/20 12:50:09,60
01/26/20 12:50:14,58
01/26/20 12:50:19,57
01/26/20 12:50:24,58
01/26/20 12:50:29,60
01/26/20 12:50:34,62
01/26/20 12:50:39,64
01/26/20 12:50:54,64
01/26/20 12:51:04,63
01/26/20 12:51:09,62
01/26/20 12:51:14,61
01/26/20 12:51:19,63
01/26/20 12:51:24,66
01/26/20 12:51:29,65
01/26/20 12:51:34,66
01/26/20 12:51:39,68
01/26/20 12:51:44,69
01/26/20 12:51:49,70
01/26/20 12:51:54,70
01/26/20 12:51:59,72
01/26/20 12:52:14,72
01/26/20 12:52:24,73
01/26/20 12:52:29,72
01/26/20 12:52:34,70
01/26/20 12:52:39,69
01/26/20 12:52:44,68
01/26/20 12:52:49,69
01/26/20 12:52:59,67
01/26/20 12:53:04,65
01/26/20 12:53:09,64
01/26/20 12:53:19,65
01/26/20 12:53:24,66
01/26/20 12:53:34,68
01/26/20 12:53:39,69
01/26/20 12:53:44,67
01/26/20 12:53:54,68
01/26/20 12:53:59,69
01/26/20 12:54:14,71
01/26/20 12:54:19,70
01/26/20 12:54:24,68
01/26/20 12:54:29,69
01/26/20 12:54:34,70
01/26/20 12:54:39,72
01/26/20 12:54:44,73
01/26/20 12:54:59,73
01/26/20 12:55:04,73
01/26/20 12:55:09,72
01/26/20 12:55:14,71
01/26/20 12:55:19,69
01/26/20 12:55:34,70
01/26/20 12:55:39,71
01/26/20 12:55:44,72
01/26/20 12:55:49,71
01/26/20 12:56:04,71
01/26/20 12:56:19,72
01/26/20 12:56:34,73
01/26/20 12:56:44,73
01/26/20 12:56:54,71
01/26/20 12:56:59,69
01/26/20 12:57:09,70
01/26/20 12:57:24,70
01/26/20 12:57:29,69
01/26/20 12:57:34,68
01/26/20 12:57:44,69
01/26/20 12:57:49,69
01/26/20 12:57:54,67
01/26/20 12:57:59,67
01/26/20 12:58:04,68
01/26/20 12:58:09,69
01/26/20 12:58:14,70
01/26/20 12:58:24,71
01/26/20 12:58:34,70
01/26/20 12:58:40,70
01/26/20 12:58:50,69
01/26/20 12:58:55,70
01/26/20 12:59:00,71
01/26/20 12:59:05,72
01/26/20 12:59:10,71
01/26/20 12:59:15,70
01/26/20 12:59:20,71
01/26/20 12:59:35,71
01/26/20 12:59:45,83
01/26/20 12:59:50,85
01/26/20 12:59:55,79
01/26/20 13:00:00,70
01/26/20 13:00:05,64
01/26/20 13:00:15,65
01/26/20 13:00:30,66
01/26/20 13:00:35,67
01/26/20 13:00:40,66
01/26/20 13:00:50,67
01/26/20 13:00:55,65
01/26/20 13:01:00,66
01/26/20 13:01:10,67
01/26/20 13:01:15,68
01/26/20 13:01:20,68
01/26/20 13:01:30,69
01/26/20 13:01:35,69
01/26/20 13:01:40,80
01/26/20 13:01:45,85
01/26/20 13:01:50,82
01/26/20 13:01:55,75
01/26/20 13:02:00,69
01/26/20 13:02:05,67
01/26/20 13:02:10,65
01/26/20 13:02:15,64
01/26/20 13:02:25,63
01/26/20 13:02:30,62
01/26/20 13:02:35,61
01/26/20 13:02:40,60
01/26/20 13:02:50,61
01/26/20 13:02:55,62
01/26/20 13:03:00,63
01/26/20 13:03:10,62
01/26/20 13:03:25,63
01/26/20 13:03:35,65
01/26/20 13:03:40,66
01/26/20 13:03:45,67
01/26/20 13:04:00,67
01/26/20 13:04:05,64
01/26/20 13:04:10,62
01/26/20 13:04:19,63
01/26/20 13:04:24,64
01/26/20 13:04:29,65
01/26/20 13:04:44,64
01/26/20 13:04:49,65
01/26/20 13:04:59,64
01/26/20 13:05:14,64
01/26/20 13:05:29,64
01/26/20 13:05:34,63
01/26/20 13:05:39,62
01/26/20 13:05:49,64
01/26/20 13:05:54,63
01/26/20 13:06:04,64
01/26/20 13:06:14,64
01/26/20 13:06:19,63
01/26/20 13:06:24,64
01/26/20 13:06:29,66
01/26/20 13:06:39,65
01/26/20 13:06:49,66
01/26/20 13:06:54,68
01/26/20 13:07:04,69
01/26/20 13:07:09,70
01/26/20 13:07:14,71
01/26/20 13:07:19,72
01/26/20 13:07:24,73
01/26/20 13:07:29,72
01/26/20 13:07:34,70
01/26/20 13:07:40,68
01/26/20 13:07:45,68
01/26/20 13:07:50,69
01/26/20 13:07:55,71
01/26/20 13:08:05,72
01/26/20 13:08:10,71
01/26/20 13:08:15,70
01/26/20 13:08:20,69
01/26/20 13:08:25,66
01/26/20 13:08:30,66
01/26/20 13:08:35,65
01/26/20 13:08:40,64
01/26/20 13:08:45,63
01/26/20 13:08:50,63
01/26/20 13:09:05,63
01/26/20 13:09:10,64
01/26/20 13:09:15,65
01/26/20 13:09:30,65
01/26/20 13:09:35,73
01/26/20 13:09:40,84
01/26/20 13:09:45,80
01/26/20 13:09:50,73
01/26/20 13:09:55,68
01/26/20 13:10:00,66
01/26/20 13:10:10,67
01/26/20 13:10:15,66
01/26/20 13:10:20,67
01/26/20 13:10:30,68
01/26/20 13:10:45,68
01/26/20 13:10:50,69
01/26/20 13:10:55,68
01/26/20 13:11:00,69
01/26/20 13:11:05,67
01/26/20 13:11:20,67
01/26/20 13:11:30,65
01/26/20 13:11:35,63
01/26/20 13:11:45,64
01/26/20 13:11:50,65
01/26/20 13:11:55,67
01/26/20 13:12:00,65
01/26/20 13:12:05,66
01/26/20 13:12:20,65
01/26/20 13:12:30,66
01/26/20 13:12:40,68
01/26/20 13:12:45,70
01/26/20 13:12:50,68
01/26/20 13:12:55,66
01/26/20 13:13:00,67
01/26/20 13:13:10,66
01/26/20 13:13:15,65
01/26/20 13:13:20,66
01/26/20 13:13:35,68
01/26/20 13:13:40,69
01/26/20 13:13:45,68
01/26/20 13:13:55,67
01/26/20 13:14:05,66
01/26/20 13:14:10,65
01/26/20 13:14:25,65
01/26/20 13:14:35,66
01/26/20 13:14:40,67
01/26/20 13:14:55,68
01/26/20 13:15:00,69
01/26/20 13:15:10,67
01/26/20 13:15:15,64
01/26/20 13:15:20,63
01/26/20 13:15:30,62
01/26/20 13:15:40,63
01/26/20 13:15:45,64
01/26/20 13:15:50,65
01/26/20 13:15:55,66
01/26/20 13:16:00,65
01/26/20 13:16:05,64
01/26/20 13:16:15,65
01/26/20 13:16:20,66
01/26/20 13:16:25,67
01/26/20 13:16:40,67
01/26/20 13:16:45,66
01/26/20 13:16:50,65
01/26/20 13:16:55,66
01/26/20 13:17:00,66
01/26/20 13:17:15,66
01/26/20 13:17:20,64
01/26/20 13:17:25,64
01/26/20 13:17:30,63
01/26/20 13:17:35,63
01/26/20 13:17:45,65
01/26/20 13:17:50,64
01/26/20 13:18:05,63
01/26/20 13:18:10,62
01/26/20 13:18:20,63
01/26/20 13:18:25,64
01/26/20 13:18:30,65
01/26/20 13:18:35,66
01/26/20 13:18:40,68
01/26/20 13:18:55,69
01/26/20 13:19:00,68
01/26/20 13:19:05,65
01/26/20 13:19:10,64
01/26/20 13:19:15,63
01/26/20 13:19:20,62
01/26/20 13:19:30,64
01/26/20 13:19:35,65
01/26/20 13:19:40,66
01/26/20 13:19:45,65
01/26/20 13:19:50,64
01/26/20 13:19:55,63
01/26/20 13:20:01,64
01/26/20 13:20:06,66
01/26/20 13:20:11,67
01/26/20 13:20:21,68
01/26/20 13:20:26,69
01/26/20 13:20:31,68
01/26/20 13:20:41,69
01/26/20 13:20:56,68
01/26/20 13:21:06,67
01/26/20 13:21:11,65
01/26/20 13:21:26,65
01/26/20 13:21:31,64
01/26/20 13:21:36,63
01/26/20 13:21:51,64
01/26/20 13:21:56,66
01/26/20 13:22:01,67
01/26/20 13:22:11,66
01/26/20 13:22:21,66
01/26/20 13:22:26,65
01/26/20 13:22:31,65
01/26/20 13:22:36,64
01/26/20 13:22:41,65
01/26/20 13:22:46,64
01/26/20 13:23:01,68
01/26/20 13:23:06,70
01/26/20 13:23:11,69
01/26/20 13:23:16,68
01/26/20 13:23:21,67
01/26/20 13:23:26,66
01/26/20 13:23:31,67
01/26/20 13:23:36,68
01/26/20 13:23:41,70
01/26/20 13:23:51,69
01/26/20 13:23:56,68
01/26/20 13:24:01,67
01/26/20 13:24:16,67
01/26/20 13:24:21,69
01/26/20 13:24:36,69
01/26/20 13:24:41,68
01/26/20 13:24:51,69
01/26/20 13:25:01,66
01/26/20 13:25:06,65
01/26/20 13:25:11,66
01/26/20 13:25:16,67
01/26/20 13:25:26,66
01/26/20 13:25:31,67
01/26/20 13:25:36,66
01/26/20 13:25:41,68
01/26/20 13:25:51,66
01/26/20 13:25:56,64
01/26/20 13:26:01,63
01/26/20 13:26:16,63
01/26/20 13:26:21,65
01/26/20 13:26:26,66
01/26/20 13:26:31,67
01/26/20 13:26:36,68
01/26/20 13:26:46,69
01/26/20 13:26:56,70
01/26/20 13:27:01,68
01/26/20 13:27:06,67
01/26/20 13:27:11,66
01/26/20 13:27:26,67
01/26/20 13:27:31,69
01/26/20 13:27:36,70
01/26/20 13:27:51,70
01/26/20 13:28:01,69
01/26/20 13:28:06,67
01/26/20 13:28:11,66
01/26/20 13:28:21,67
01/26/20 13:28:26,68
01/26/20 13:28:36,69
01/26/20 13:28:41,68
01/26/20 13:28:51,69
01/26/20 13:28:56,68
01/26/20 13:29:11,67
01/26/20 13:29:21,66
01/26/20 13:29:26,65
01/26/20 13:29:31,66
01/26/20 13:29:36,65
01/26/20 13:29:41,63
01/26/20 13:29:46,64
01/26/20 13:29:51,64
01/26/20 13:29:56,66
01/26/20 13:30:01,68
01/26/20 13:30:16,69
01/26/20 13:30:21,68
01/26/20 13:30:36,67
01/26/20 13:30:46,66
01/26/20 13:30:51,67
01/26/20 13:31:01,66
01/26/20 13:31:16,65
01/26/20 13:31:31,66
01/26/20 13:31:36,67
01/26/20 13:31:46,68
01/26/20 13:31:56,67
01/26/20 13:32:01,66
01/26/20 13:32:11,67
01/26/20 13:32:16,68
01/26/20 13:32:21,66
01/26/20 13:32:36,67
01/26/20 13:32:41,69
01/26/20 13:32:46,67
01/26/20 13:32:51,66
01/26/20 13:32:56,65
01/26/20 13:33:01,64
01/26/20 13:33:11,66
01/26/20 13:33:16,67
01/26/20 13:33:21,68
01/26/20 13:33:26,69
01/26/20 13:33:31,70
01/26/20 13:33:36,69
01/26/20 13:33:41,68
01/26/20 13:33:46,67
01/26/20 13:33:56,68
01/26/20 13:34:01,68
01/26/20 13:34:06,63
01/26/20 13:34:16,65
01/26/20 13:34:21,64
01/26/20 13:34:31,65
01/26/20 13:34:36,66
01/26/20 13:34:41,67
01/26/20 13:34:46,66
01/26/20 13:34:51,65
01/26/20 13:34:56,66
01/26/20 13:35:01,67
01/26/20 13:35:06,68
01/26/20 13:35:11,69
01/26/20 13:35:16,70
01/26/20 13:35:21,71
01/26/20 13:35:26,70
01/26/20 13:35:31,68
01/26/20 13:35:41,67
01/26/20 13:35:51,65
01/26/20 13:36:06,65
01/26/20 13:36:12,66
01/26/20 13:36:27,65
01/26/20 13:36:37,66
01/26/20 13:36:47,63
01/26/20 13:36:52,62
01/26/20 13:36:57,63
01/26/20 13:37:02,64
01/26/20 13:37:07,66
01/26/20 13:37:12,67
01/26/20 13:37:22,68
01/26/20 13:37:27,67
01/26/20 13:37:32,68
01/26/20 13:37:37,67
01/26/20 13:37:42,66
01/26/20 13:37:57,67
01/26/20 13:38:02,68
01/26/20 13:38:07,69
01/26/20 13:38:12,70
01/26/20 13:38:17,71
01/26/20 13:38:22,72
01/26/20 13:38:32,70
01/26/20 13:38:37,69
01/26/20 13:38:42,68
01/26/20 13:38:47,67
01/26/20 13:38:52,66
01/26/20 13:38:57,68
01/26/20 13:39:02,69
01/26/20 13:39:07,68
01/26/20 13:39:17,69
01/26/20 13:39:22,70
01/26/20 13:39:37,70
01/26/20 13:39:47,72
01/26/20 13:39:52,73
01/26/20 13:39:57,69
01/26/20 13:40:02,66
01/26/20 13:40:12,67
01/26/20 13:40:17,68
01/26/20 13:40:32,69
01/26/20 13:40:37,67
01/26/20 13:40:52,69
01/26/20 13:41:07,70
01/26/20 13:41:17,69
01/26/20 13:41:22,68
01/26/20 13:41:32,70
01/26/20 13:41:37,69
01/26/20 13:41:42,65
01/26/20 13:41:47,62
01/26/20 13:41:52,64
01/26/20 13:42:02,65
01/26/20 13:42:07,67
01/26/20 13:42:12,68
01/26/20 13:42:17,67
01/26/20 13:42:27,68
01/26/20 13:42:37,66
01/26/20 13:42:42,66
01/26/20 13:42:52,67
01/26/20 13:42:57,66
01/26/20 13:43:02,65
01/26/20 13:43:17,66
01/26/20 13:43:22,67
01/26/20 13:43:27,68
01/26/20 13:43:32,67
01/26/20 13:43:37,65
01/26/20 13:43:47,66
01/26/20 13:43:52,65
01/26/20 13:44:02,66
01/26/20 13:44:17,65
01/26/20 13:44:22,66
01/26/20 13:44:32,65
01/26/20 13:44:37,64
01/26/20 13:44:52,65
01/26/20 13:44:57,66
01/26/20 13:45:07,65
01/26/20 13:45:22,81
01/26/20 13:45:27,90
01/26/20 13:45:32,92
01/26/20 13:45:37,93
01/26/20 13:45:47,91
01/26/20 13:45:52,89
01/26/20 13:46:07,89
01/26/20 13:46:17,88
01/26/20 13:46:32,88
01/26/20 13:46:47,88
01/26/20 13:47:02,88
01/26/20 13:47:12,93
01/26/20 13:47:22,86
01/26/20 13:47:27,82
01/26/20 13:47:32,80
01/26/20 13:47:37,77
01/26/20 13:47:42,76
01/26/20 13:47:47,74
01/26/20 13:47:57,73
01/26/20 13:48:12,73
01/26/20 13:48:17,75
01/26/20 13:48:27,73
01/26/20 13:48:42,73
01/26/20 13:48:57,73
01/26/20 13:49:12,72
01/26/20 13:49:17,74
01/26/20 13:49:27,80
01/26/20 13:49:32,87
01/26/20 13:49:37,85
01/26/20 13:49:43,78
01/26/20 13:49:48,76
01/26/20 13:49:53,77
01/26/20 13:49:58,76
01/26/20 13:50:03,73
01/26/20 13:50:08,69
01/26/20 13:50:13,68
01/26/20 13:50:28,68
01/26/20 13:50:43,69
01/26/20 13:50:48,68
01/26/20 13:50:53,67
01/26/20 13:51:03,69
01/26/20 13:51:08,68
01/26/20 13:51:23,68
01/26/20 13:51:38,69
01/26/20 13:51:43,77
01/26/20 13:51:48,78
01/26/20 13:51:53,77
01/26/20 13:51:58,74
01/26/20 13:52:03,70
01/26/20 13:52:08,67
01/26/20 13:52:13,68
01/26/20 13:52:23,66
01/26/20 13:52:33,67
01/26/20 13:52:38,68
01/26/20 13:52:44,69
01/26/20 13:52:49,70
01/26/20 13:52:59,69
01/26/20 13:53:14,70
01/26/20 13:53:19,71
01/26/20 13:53:24,69
01/26/20 13:53:29,67
01/26/20 13:53:34,65
01/26/20 13:53:44,66
01/26/20 13:53:59,66
01/26/20 13:54:14,67
01/26/20 13:54:24,68
01/26/20 13:54:39,71
01/26/20 13:54:44,73
01/26/20 13:54:49,72
01/26/20 13:54:54,70
01/26/20 13:54:59,69
01/26/20 13:55:04,67
01/26/20 13:55:09,66
01/26/20 13:55:24,65
01/26/20 13:55:29,63
01/26/20 13:55:34,64
01/26/20 13:55:39,63
01/26/20 13:55:54,63
01/26/20 13:56:04,64
01/26/20 13:56:09,66
01/26/20 13:56:14,67
01/26/20 13:56:19,68
01/26/20 13:56:24,69
01/26/20 13:56:29,70
01/26/20 13:56:44,72
01/26/20 13:56:49,71
01/26/20 13:56:59,72
01/26/20 13:57:04,74
01/26/20 13:57:09,75
01/26/20 13:57:24,75
01/26/20 13:57:29,74
01/26/20 13:57:34,73
01/26/20 13:57:39,72
01/26/20 13:57:44,69
01/26/20 13:57:59,68
01/26/20 13:58:04,67
01/26/20 13:58:19,67
01/26/20 13:58:24,66
01/26/20 13:58:29,67
01/26/20 13:58:39,65
01/26/20 13:58:44,64
01/26/20 13:58:49,65
01/26/20 13:59:04,66
01/26/20 13:59:09,65
01/26/20 13:59:14,64
01/26/20 13:59:29,66
01/26/20 13:59:34,67
01/26/20 13:59:39,68
01/26/20 13:59:44,69
01/26/20 13:59:54,70
01/26/20 13:59:59,66
01/26/20 14:00:04,68
01/26/20 14:00:09,69
01/26/20 14:00:14,70
01/26/20 14:00:29,70
01/26/20 14:00:34,68
01/26/20 14:00:49,69
01/26/20 14:00:54,70
01/26/20 14:01:04,71
01/26/20 14:01:09,72
01/26/20 14:01:24,73
01/26/20 14:01:29,72
01/26/20 14:01:34,71
01/26/20 14:01:44,72
01/26/20 14:01:49,73
01/26/20 14:02:04,73
01/26/20 14:02:09,74
01/26/20 14:02:19,75
01/26/20 14:02:24,77
01/26/20 14:02:29,74
01/26/20 14:02:34,71
01/26/20 14:02:39,69
01/26/20 14:02:54,69
01/26/20 14:02:59,68
01/26/20 14:03:04,66
01/26/20 14:03:09,66
01/26/20 14:03:14,67
01/26/20 14:03:19,66
01/26/20 14:03:24,66
01/26/20 14:03:29,65
01/26/20 14:03:34,65
01/26/20 14:03:39,63
01/26/20 14:03:49,65
01/26/20 14:03:54,66
01/26/20 14:03:59,65
01/26/20 14:04:04,66
01/26/20 14:04:09,68
01/26/20 14:04:14,67
01/26/20 14:04:19,64
01/26/20 14:04:24,65
01/26/20 14:04:39,65
01/26/20 14:04:44,66
01/26/20 14:04:49,67
01/26/20 14:04:59,68
01/26/20 14:05:14,67
01/26/20 14:05:19,66
01/26/20 14:05:29,69
01/26/20 14:05:34,71
01/26/20 14:05:39,72
01/26/20 14:05:44,71
01/26/20 14:05:49,69
01/26/20 14:05:54,68
01/26/20 14:05:59,69
01/26/20 14:06:14,69
01/26/20 14:06:29,68
01/26/20 14:06:44,67
01/26/20 14:06:54,64
01/26/20 14:06:59,64
01/26/20 14:07:04,65
01/26/20 14:07:14,64
01/26/20 14:07:24,63
01/26/20 14:07:34,65
01/26/20 14:07:39,68
01/26/20 14:07:44,70
01/26/20 14:07:59,70
01/26/20 14:08:14,71
01/26/20 14:08:29,71
01/26/20 14:08:34,72
01/26/20 14:08:39,73
01/26/20 14:08:44,74
01/26/20 14:08:49,73
01/26/20 14:08:54,72
01/26/20 14:09:04,73
01/26/20 14:09:09,72
01/26/20 14:09:24,72
01/26/20 14:09:29,71
01/26/20 14:09:34,72
01/26/20 14:09:39,71
01/26/20 14:09:49,70
01/26/20 14:09:54,71
01/26/20 14:09:59,72
01/26/20 14:10:14,73
01/26/20 14:10:24,72
01/26/20 14:10:39,72
01/26/20 14:10:49,71
01/26/20 14:10:54,70
01/26/20 14:11:09,72
01/26/20 14:11:14,73
01/26/20 14:11:24,72
01/26/20 14:11:39,72
01/26/20 14:11:54,72
01/26/20 14:11:59,73
01/26/20 14:12:14,73
01/26/20 14:12:19,74
01/26/20 14:12:29,75
01/26/20 14:12:34,74
01/26/20 14:12:49,74
01/26/20 14:12:59,75
01/26/20 14:13:09,74
01/26/20 14:13:14,76
01/26/20 14:13:19,79
01/26/20 14:13:34,79
01/26/20 14:13:44,76
01/26/20 14:13:49,73
01/26/20 14:13:54,71
01/26/20 14:14:00,72
01/26/20 14:14:15,73
01/26/20 14:14:20,74
01/26/20 14:14:25,75
01/26/20 14:14:30,76
01/26/20 14:14:40,78
01/26/20 14:14:45,79
01/26/20 14:14:50,77
01/26/20 14:14:55,76
01/26/20 14:15:00,79
01/26/20 14:15:05,82
01/26/20 14:15:10,84
01/26/20 14:15:25,84
01/26/20 14:15:40,83
01/26/20 14:15:45,82
01/26/20 14:15:50,81
01/26/20 14:16:05,80
01/26/20 14:16:20,80
01/26/20 14:16:25,79
01/26/20 14:16:30,78
01/26/20 14:16:40,79
01/26/20 14:16:45,78
01/26/20 14:16:55,80
01/26/20 14:17:10,80
01/26/20 14:17:15,86
01/26/20 14:17:20,88
01/26/20 14:17:25,84
01/26/20 14:17:30,79
01/26/20 14:17:35,75
01/26/20 14:17:40,73
01/26/20 14:17:50,74
01/26/20 14:18:05,76
01/26/20 14:18:10,77
01/26/20 14:18:15,78
01/26/20 14:18:20,75
01/26/20 14:18:25,74
01/26/20 14:18:35,75
01/26/20 14:18:40,74
01/26/20 14:18:45,73
01/26/20 14:18:50,72
01/26/20 14:18:55,71
01/26/20 14:19:10,69
01/26/20 14:19:15,68
01/26/20 14:19:20,70
01/26/20 14:19:30,69
01/26/20 14:19:45,68
01/26/20 14:19:50,66
01/26/20 14:19:55,65
01/26/20 14:20:00,66
01/26/20 14:20:05,68
01/26/20 14:20:10,70
01/26/20 14:20:20,69
01/26/20 14:20:30,70
01/26/20 14:20:40,69
01/26/20 14:20:45,67
01/26/20 14:20:50,65
01/26/20 14:20:55,66
01/26/20 14:21:05,68
01/26/20 14:21:10,69
01/26/20 14:21:25,69
01/26/20 14:21:40,70
01/26/20 14:21:45,71
01/26/20 14:21:50,70
01/26/20 14:22:05,70
01/26/20 14:22:10,71
01/26/20 14:22:15,72
01/26/20 14:22:20,74
01/26/20 14:22:30,72
01/26/20 14:22:35,71
01/26/20 14:22:40,69
01/26/20 14:22:45,68
01/26/20 14:22:50,67
01/26/20 14:22:55,69
01/26/20 14:23:00,70
01/26/20 14:23:05,69
01/26/20 14:23:10,70
01/26/20 14:23:20,71
01/26/20 14:23:25,70
01/26/20 14:23:35,72
01/26/20 14:23:40,74
01/26/20 14:23:55,74
01/26/20 14:23:56,75
01/26/20 14:24:11,76
01/26/20 14:24:16,77
01/26/20 14:24:31,77
01/26/20 14:24:36,78
01/26/20 14:24:41,77
01/26/20 14:24:46,76
01/26/20 14:24:51,77
01/26/20 14:24:56,78
01/26/20 14:25:01,77
01/26/20 14:25:06,76
01/26/20 14:25:21,76
01/26/20 14:25:36,75
01/26/20 14:25:51,75
01/26/20 14:25:56,74
01/26/20 14:26:06,73
01/26/20 14:26:16,72
01/26/20 14:26:31,72
01/26/20 14:26:41,73
01/26/20 14:26:46,74
01/26/20 14:27:01,73
01/26/20 14:27:11,73
01/26/20 14:27:16,72
01/26/20 14:27:21,69
01/26/20 14:27:26,69
01/26/20 14:27:36,74
01/26/20 14:27:41,78
01/26/20 14:27:46,78
01/26/20 14:27:51,76
01/26/20 14:27:56,74
01/26/20 14:28:01,72
01/26/20 14:28:06,70
01/26/20 14:28:16,69
01/26/20 14:28:26,70
01/26/20 14:28:31,70
01/26/20 14:28:46,67
01/26/20 14:28:51,68
01/26/20 14:28:56,70
01/26/20 14:29:01,72
01/26/20 14:29:11,71
01/26/20 14:29:16,69
01/26/20 14:29:21,68
01/26/20 14:29:36,68
01/26/20 14:29:41,66
01/26/20 14:29:46,67
01/26/20 14:29:51,68
01/26/20 14:29:56,67
01/26/20 14:30:01,66
01/26/20 14:30:06,67
01/26/20 14:30:11,68
01/26/20 14:30:21,66
01/26/20 14:30:26,65
01/26/20 14:30:36,67
01/26/20 14:30:41,66
01/26/20 14:30:46,66
01/26/20 14:30:56,65
01/26/20 14:31:01,64
01/26/20 14:31:11,66
01/26/20 14:31:16,66
01/26/20 14:31:21,64
01/26/20 14:31:26,66
01/26/20 14:31:31,67
01/26/20 14:31:36,69
01/26/20 14:31:41,70
01/26/20 14:31:46,72
01/26/20 14:31:56,71
01/26/20 14:32:06,69
01/26/20 14:32:16,70
01/26/20 14:32:26,71
01/26/20 14:32:41,72
01/26/20 14:32:56,71
01/26/20 14:33:11,71
01/26/20 14:33:21,72
01/26/20 14:33:26,73
01/26/20 14:33:31,72
01/26/20 14:33:36,73
01/26/20 14:33:46,74
01/26/20 14:34:01,74
01/26/20 14:34:16,74
01/26/20 14:34:31,75
01/26/20 14:34:36,76
01/26/20 14:34:41,76
01/26/20 14:34:46,75
01/26/20 14:34:51,74
01/26/20 14:35:06,73
01/26/20 14:35:11,71
01/26/20 14:35:16,70
01/26/20 14:35:21,71
01/26/20 14:35:26,72
01/26/20 14:35:36,73
01/26/20 14:35:41,74
01/26/20 14:35:56,79
01/26/20 14:36:01,83
01/26/20 14:36:06,81
01/26/20 14:36:11,75
01/26/20 14:36:16,73
01/26/20 14:36:21,72
01/26/20 14:36:26,71
01/26/20 14:36:36,70
01/26/20 14:36:46,71
01/26/20 14:36:51,69
01/26/20 14:36:56,68
01/26/20 14:37:01,67
01/26/20 14:37:11,69
01/26/20 14:37:21,68
01/26/20 14:37:26,66
01/26/20 14:37:41,66
01/26/20 14:37:51,68
01/26/20 14:37:56,69
01/26/20 14:38:01,70
01/26/20 14:38:16,70
01/26/20 14:38:26,71
01/26/20 14:38:31,75
01/26/20 14:38:36,69
01/26/20 14:38:41,67
01/26/20 14:38:56,67
01/26/20 14:39:11,68
01/26/20 14:39:21,66
01/26/20 14:39:36,66
01/26/20 14:39:51,66
01/26/20 14:39:56,68
01/26/20 14:40:01,77
01/26/20 14:40:06,80
01/26/20 14:40:16,81
01/26/20 14:40:26,80
01/26/20 14:40:31,79
01/26/20 14:40:36,80
01/26/20 14:40:41,82
01/26/20 14:40:46,81
01/26/20 14:40:56,80
01/26/20 14:41:01,77
01/26/20 14:41:06,75
01/26/20 14:41:11,74
01/26/20 14:41:16,73
01/26/20 14:41:31,74
01/26/20 14:41:36,75
01/26/20 14:41:41,77
01/26/20 14:41:46,76
01/26/20 14:41:51,73
01/26/20 14:42:01,75
01/26/20 14:42:06,73
01/26/20 14:42:16,74
01/26/20 14:42:26,73
01/26/20 14:42:36,74
01/26/20 14:42:41,76
01/26/20 14:42:46,74
01/26/20 14:42:51,73
01/26/20 14:43:06,72
01/26/20 14:43:21,72
01/26/20 14:43:31,73
01/26/20 14:43:36,72
01/26/20 14:43:46,71
01/26/20 14:43:56,72
01/26/20 14:44:01,70
01/26/20 14:44:06,69
01/26/20 14:44:16,70
01/26/20 14:44:21,71
01/26/20 14:44:31,72
01/26/20 14:44:46,72
01/26/20 14:44:51,71
01/26/20 14:44:57,71
01/26/20 14:45:12,70
01/26/20 14:45:27,69
01/26/20 14:45:37,71
01/26/20 14:45:47,70
01/26/20 14:45:57,71
01/26/20 14:46:12,72
01/26/20 14:46:22,73
01/26/20 14:46:27,72
01/26/20 14:46:32,71
01/26/20 14:46:37,70
01/26/20 14:46:42,69
01/26/20 14:46:47,71
01/26/20 14:46:52,72
01/26/20 14:47:02,70
01/26/20 14:47:07,69
01/26/20 14:47:12,70
01/26/20 14:47:17,71
01/26/20 14:47:22,70
01/26/20 14:47:32,69
01/26/20 14:47:37,68
01/26/20 14:47:52,69
01/26/20 14:47:57,71
01/26/20 14:48:07,69
01/26/20 14:48:17,68
01/26/20 14:48:22,66
01/26/20 14:48:27,67
01/26/20 14:48:32,68
01/26/20 14:48:42,69
01/26/20 14:48:52,70
01/26/20 14:48:57,69
01/26/20 14:49:07,70
01/26/20 14:49:12,71
