dateTime,Heart Rate
01/30/20 11:05:16,57
01/30/20 11:05:26,57
01/30/20 11:05:31,57
01/30/20 11:05:36,56
01/30/20 11:05:46,55
01/30/20 11:05:56,56
01/30/20 11:06:01,57
01/30/20 11:06:06,58
01/30/20 11:06:11,57
01/30/20 11:06:21,56
01/30/20 11:06:26,55
01/30/20 11:06:41,55
01/30/20 11:06:56,56
01/30/20 11:07:11,56
01/30/20 11:07:16,55
01/30/20 11:07:31,55
01/30/20 11:07:36,55
01/30/20 11:07:51,56
01/30/20 11:07:56,56
01/30/20 11:08:11,56
01/30/20 11:08:21,56
01/30/20 11:08:26,55
01/30/20 11:08:41,55
01/30/20 11:08:46,56
01/30/20 11:08:51,57
01/30/20 11:08:56,56
01/30/20 11:09:06,56
01/30/20 11:09:16,53
01/30/20 11:09:31,53
01/30/20 11:09:41,54
01/30/20 11:09:46,54
01/30/20 11:09:51,55
01/30/20 11:10:06,55
01/30/20 11:10:07,55
01/30/20 11:10:12,56
01/30/20 11:10:27,55
01/30/20 11:10:32,55
01/30/20 11:10:37,56
01/30/20 11:10:42,55
01/30/20 11:10:47,53
01/30/20 11:10:57,52
01/30/20 11:11:07,53
01/30/20 11:11:17,54
01/30/20 11:11:22,55
01/30/20 11:11:27,56
01/30/20 11:11:32,56
01/30/20 11:11:37,55
01/30/20 11:11:52,56
01/30/20 11:11:57,55
01/30/20 11:12:02,56
01/30/20 11:12:07,55
01/30/20 11:12:17,56
01/30/20 11:12:32,56
01/30/20 11:12:42,63
01/30/20 11:12:47,62
01/30/20 11:12:52,59
01/30/20 11:12:57,57
01/30/20 11:13:02,56
01/30/20 11:13:07,55
01/30/20 11:13:22,56
01/30/20 11:13:27,55
01/30/20 11:13:42,55
01/30/20 11:13:57,55
01/30/20 11:14:02,54
01/30/20 11:14:17,55
01/30/20 11:14:32,55
01/30/20 11:14:47,55
01/30/20 11:14:57,54
01/30/20 11:15:07,55
01/30/20 11:15:17,56
01/30/20 11:15:32,56
01/30/20 11:15:37,55
01/30/20 11:15:52,56
01/30/20 11:16:02,55
01/30/20 11:16:07,53
01/30/20 11:16:22,53
01/30/20 11:16:32,54
01/30/20 11:16:47,55
01/30/20 11:16:57,56
01/30/20 11:17:12,55
01/30/20 11:17:22,56
01/30/20 11:17:32,55
01/30/20 11:17:37,54
01/30/20 11:17:52,54
01/30/20 11:17:57,55
01/30/20 11:18:12,56
01/30/20 11:18:17,55
01/30/20 11:18:22,55
01/30/20 11:18:27,56
01/30/20 11:18:37,55
01/30/20 11:18:52,54
01/30/20 11:19:02,53
01/30/20 11:19:17,54
01/30/20 11:19:32,55
01/30/20 11:19:37,54
01/30/20 11:19:47,53
01/30/20 11:19:52,54
01/30/20 11:19:57,55
01/30/20 11:20:12,55
01/30/20 11:20:27,55
01/30/20 11:20:42,55
01/30/20 11:20:57,55
01/30/20 11:21:02,54
01/30/20 11:21:07,55
01/30/20 11:21:22,56
01/30/20 11:21:32,57
01/30/20 11:21:47,54
01/30/20 11:21:52,52
01/30/20 11:22:02,53
01/30/20 11:22:07,54
01/30/20 11:22:12,53
01/30/20 11:22:17,52
01/30/20 11:22:32,52
01/30/20 11:22:42,53
01/30/20 11:22:48,54
01/30/20 11:22:53,55
01/30/20 11:23:08,56
01/30/20 11:23:13,54
01/30/20 11:23:23,53
01/30/20 11:23:38,53
01/30/20 11:23:43,54
01/30/20 11:23:48,55
01/30/20 11:24:03,54
01/30/20 11:24:08,53
01/30/20 11:24:23,53
01/30/20 11:24:38,53
01/30/20 11:24:43,54
01/30/20 11:24:48,55
01/30/20 11:25:03,55
01/30/20 11:25:18,57
01/30/20 11:25:23,56
01/30/20 11:25:33,55
01/30/20 11:25:43,54
01/30/20 11:25:58,54
01/30/20 11:26:13,54
01/30/20 11:26:23,53
01/30/20 11:26:38,53
01/30/20 11:26:48,54
01/30/20 11:26:58,53
01/30/20 11:27:08,54
01/30/20 11:27:23,54
01/30/20 11:27:28,54
01/30/20 11:27:38,53
01/30/20 11:27:53,54
01/30/20 11:28:08,54
01/30/20 11:28:13,55
01/30/20 11:28:28,56
01/30/20 11:28:33,55
01/30/20 11:28:38,54
01/30/20 11:28:48,55
01/30/20 11:28:53,54
01/30/20 11:28:58,53
01/30/20 11:29:03,52
01/30/20 11:29:18,52
01/30/20 11:29:23,53
01/30/20 11:29:38,53
01/30/20 11:29:43,54
01/30/20 11:29:58,54
01/30/20 11:30:03,53
01/30/20 11:30:13,54
01/30/20 11:30:28,54
01/30/20 11:30:38,53
01/30/20 11:30:48,52
01/30/20 11:31:03,52
01/30/20 11:31:13,53
01/30/20 11:31:23,52
01/30/20 11:31:33,51
01/30/20 11:31:38,52
01/30/20 11:31:43,52
01/30/20 11:31:48,51
01/30/20 11:32:03,51
01/30/20 11:32:18,50
01/30/20 11:32:23,51
01/30/20 11:32:28,52
01/30/20 11:32:33,53
01/30/20 11:32:48,53
01/30/20 11:33:03,52
01/30/20 11:33:08,51
01/30/20 11:33:23,52
01/30/20 11:33:38,52
01/30/20 11:33:53,52
01/30/20 11:34:03,51
01/30/20 11:34:08,52
01/30/20 11:34:23,52
01/30/20 11:34:28,54
01/30/20 11:34:33,53
01/30/20 11:34:38,52
01/30/20 11:34:53,52
01/30/20 11:35:03,52
01/30/20 11:35:08,53
01/30/20 11:35:23,53
01/30/20 11:35:33,52
01/30/20 11:35:48,52
01/30/20 11:35:49,52
01/30/20 11:35:54,53
01/30/20 11:36:09,53
01/30/20 11:36:24,53
01/30/20 11:36:29,54
01/30/20 11:36:39,53
01/30/20 11:36:44,54
01/30/20 11:36:49,53
01/30/20 11:36:54,52
01/30/20 11:36:59,51
01/30/20 11:37:14,51
01/30/20 11:37:24,52
01/30/20 11:37:34,53
01/30/20 11:37:39,54
01/30/20 11:37:54,52
01/30/20 11:38:04,51
01/30/20 11:38:19,51
01/30/20 11:38:29,52
01/30/20 11:38:44,52
01/30/20 11:38:49,53
01/30/20 11:39:04,53
01/30/20 11:39:14,52
01/30/20 11:39:19,51
01/30/20 11:39:34,50
01/30/20 11:39:39,51
01/30/20 11:39:49,52
01/30/20 11:39:54,51
01/30/20 11:39:59,51
01/30/20 11:40:14,51
01/30/20 11:40:29,51
01/30/20 11:40:34,52
01/30/20 11:40:44,51
01/30/20 11:40:59,50
01/30/20 11:41:14,50
01/30/20 11:41:19,51
01/30/20 11:41:29,52
01/30/20 11:41:44,52
01/30/20 11:41:49,53
01/30/20 11:41:54,52
01/30/20 11:41:59,51
01/30/20 11:42:14,51
01/30/20 11:42:29,51
01/30/20 11:42:39,52
01/30/20 11:42:54,52
01/30/20 11:43:09,52
01/30/20 11:43:24,53
01/30/20 11:43:29,52
01/30/20 11:43:44,51
01/30/20 11:43:54,52
01/30/20 11:43:59,51
01/30/20 11:44:14,50
01/30/20 11:44:29,50
01/30/20 11:44:39,51
01/30/20 11:44:49,52
01/30/20 11:44:54,52
01/30/20 11:45:09,52
01/30/20 11:45:24,51
01/30/20 11:45:34,52
01/30/20 11:45:49,52
01/30/20 11:45:54,53
01/30/20 11:45:59,52
01/30/20 11:46:14,52
01/30/20 11:46:24,51
01/30/20 11:46:39,51
01/30/20 11:46:54,51
01/30/20 11:47:09,51
01/30/20 11:47:14,52
01/30/20 11:47:24,51
01/30/20 11:47:39,51
01/30/20 11:47:44,52
01/30/20 11:47:59,52
01/30/20 11:48:04,52
01/30/20 11:48:14,51
01/30/20 11:48:29,51
01/30/20 11:48:34,50
01/30/20 11:48:49,50
01/30/20 11:48:54,51
01/30/20 11:49:09,51
01/30/20 11:49:14,52
01/30/20 11:49:29,53
01/30/20 11:49:34,52
01/30/20 11:49:44,51
01/30/20 11:49:59,51
01/30/20 11:50:09,52
01/30/20 11:50:14,51
01/30/20 11:50:29,51
01/30/20 11:50:39,52
01/30/20 11:50:54,52
01/30/20 11:50:59,53
01/30/20 11:51:14,53
01/30/20 11:51:29,53
01/30/20 11:51:39,51
01/30/20 11:51:54,51
01/30/20 11:52:04,52
01/30/20 11:52:19,52
01/30/20 11:52:29,53
01/30/20 11:52:39,52
01/30/20 11:52:54,52
01/30/20 11:53:09,52
01/30/20 11:53:24,52
01/30/20 11:53:34,53
01/30/20 11:53:49,53
01/30/20 11:54:04,53
01/30/20 11:54:19,53
01/30/20 11:54:24,52
01/30/20 11:54:39,52
01/30/20 11:54:40,52
01/30/20 11:54:55,53
01/30/20 11:55:10,53
01/30/20 11:55:20,52
01/30/20 11:55:35,52
01/30/20 11:55:50,53
01/30/20 11:56:00,52
01/30/20 11:56:10,51
01/30/20 11:56:20,52
01/30/20 11:56:25,53
01/30/20 11:56:35,54
01/30/20 11:56:40,53
01/30/20 11:56:55,53
01/30/20 11:57:10,53
01/30/20 11:57:20,52
01/30/20 11:57:35,52
01/30/20 11:57:40,53
01/30/20 11:57:55,53
01/30/20 11:58:10,53
01/30/20 11:58:20,52
01/30/20 11:58:30,53
01/30/20 11:58:45,53
01/30/20 11:58:50,54
01/30/20 11:59:05,53
01/30/20 11:59:20,52
01/30/20 11:59:25,53
01/30/20 11:59:40,53
01/30/20 11:59:45,53
01/30/20 12:00:00,53
01/30/20 12:00:10,54
01/30/20 12:00:15,55
01/30/20 12:00:20,54
01/30/20 12:00:30,53
01/30/20 12:00:35,52
01/30/20 12:00:50,52
01/30/20 12:01:05,53
01/30/20 12:01:15,54
01/30/20 12:01:25,53
01/30/20 12:01:40,53
01/30/20 12:01:55,53
01/30/20 12:02:10,53
01/30/20 12:02:20,52
01/30/20 12:02:30,53
01/30/20 12:02:35,71
01/30/20 12:02:40,76
01/30/20 12:02:45,70
01/30/20 12:02:50,62
01/30/20 12:02:55,57
01/30/20 12:03:00,55
01/30/20 12:03:05,54
01/30/20 12:03:20,55
01/30/20 12:03:30,53
01/30/20 12:03:35,52
01/30/20 12:03:50,51
01/30/20 12:04:00,50
01/30/20 12:04:10,52
01/30/20 12:04:25,52
01/30/20 12:04:35,51
01/30/20 12:04:50,52
01/30/20 12:04:55,52
01/30/20 12:05:00,53
01/30/20 12:05:10,54
01/30/20 12:05:20,59
01/30/20 12:05:25,60
01/30/20 12:05:30,56
01/30/20 12:05:35,55
01/30/20 12:05:40,53
01/30/20 12:05:45,52
01/30/20 12:05:55,51
01/30/20 12:06:00,52
01/30/20 12:06:05,53
01/30/20 12:06:10,52
01/30/20 12:06:20,51
01/30/20 12:06:25,52
01/30/20 12:06:35,51
01/30/20 12:06:40,50
01/30/20 12:06:50,51
01/30/20 12:07:05,51
01/30/20 12:07:15,50
01/30/20 12:07:20,50
01/30/20 12:07:35,50
01/30/20 12:07:40,49
01/30/20 12:07:55,49
01/30/20 12:08:10,50
01/30/20 12:08:20,49
01/30/20 12:08:30,50
01/30/20 12:08:40,51
01/30/20 12:08:55,51
01/30/20 12:09:00,52
01/30/20 12:09:05,51
01/30/20 12:09:20,51
01/30/20 12:09:35,50
01/30/20 12:09:40,49
01/30/20 12:09:50,48
01/30/20 12:10:05,48
01/30/20 12:10:10,49
01/30/20 12:10:25,49
01/30/20 12:10:30,50
01/30/20 12:10:35,51
01/30/20 12:10:45,50
01/30/20 12:10:50,49
01/30/20 12:11:05,49
01/30/20 12:11:10,49
01/30/20 12:11:15,50
01/30/20 12:11:20,49
01/30/20 12:11:26,49
01/30/20 12:11:36,50
01/30/20 12:11:46,49
01/30/20 12:12:01,49
01/30/20 12:12:06,50
01/30/20 12:12:11,49
01/30/20 12:12:26,49
01/30/20 12:12:31,50
01/30/20 12:12:36,49
01/30/20 12:12:41,48
01/30/20 12:12:51,49
01/30/20 12:12:56,48
01/30/20 12:13:11,47
01/30/20 12:13:26,47
01/30/20 12:13:36,48
01/30/20 12:13:51,48
01/30/20 12:13:56,49
01/30/20 12:14:01,50
01/30/20 12:14:11,49
01/30/20 12:14:26,49
01/30/20 12:14:31,50
01/30/20 12:14:46,50
01/30/20 12:15:01,50
01/30/20 12:15:16,50
01/30/20 12:15:31,50
01/30/20 12:15:41,49
01/30/20 12:15:51,48
01/30/20 12:15:56,48
01/30/20 12:16:01,49
01/30/20 12:16:11,48
01/30/20 12:16:21,49
01/30/20 12:16:36,50
01/30/20 12:16:46,49
01/30/20 12:17:01,49
01/30/20 12:17:06,48
01/30/20 12:17:21,48
01/30/20 12:17:26,49
01/30/20 12:17:31,48
01/30/20 12:17:46,49
01/30/20 12:18:01,50
01/30/20 12:18:06,49
01/30/20 12:18:11,50
01/30/20 12:18:16,49
01/30/20 12:18:31,48
01/30/20 12:18:46,48
01/30/20 12:18:51,49
01/30/20 12:19:01,48
01/30/20 12:19:06,50
01/30/20 12:19:21,50
01/30/20 12:19:26,49
01/30/20 12:19:36,50
01/30/20 12:19:51,50
01/30/20 12:20:06,50
01/30/20 12:20:21,50
01/30/20 12:20:26,50
01/30/20 12:20:41,50
01/30/20 12:20:46,49
01/30/20 12:20:56,48
01/30/20 12:21:11,47
01/30/20 12:21:26,47
01/30/20 12:21:31,49
01/30/20 12:21:46,49
01/30/20 12:22:01,48
01/30/20 12:22:16,48
01/30/20 12:22:21,49
01/30/20 12:22:36,49
01/30/20 12:22:41,50
01/30/20 12:22:46,49
01/30/20 12:22:51,48
01/30/20 12:23:06,48
01/30/20 12:23:21,48
01/30/20 12:23:31,49
01/30/20 12:23:36,48
01/30/20 12:23:51,48
01/30/20 12:24:06,48
01/30/20 12:24:16,47
01/30/20 12:24:26,48
01/30/20 12:24:31,49
01/30/20 12:24:46,49
01/30/20 12:24:56,48
01/30/20 12:25:11,48
01/30/20 12:25:16,48
01/30/20 12:25:31,48
01/30/20 12:25:46,48
01/30/20 12:25:56,48
01/30/20 12:26:01,49
01/30/20 12:26:16,49
01/30/20 12:26:26,47
01/30/20 12:26:41,47
01/30/20 12:26:51,48
01/30/20 12:26:56,49
01/30/20 12:27:11,49
01/30/20 12:27:21,49
01/30/20 12:27:31,50
01/30/20 12:27:46,50
01/30/20 12:27:51,49
01/30/20 12:28:01,48
01/30/20 12:28:16,48
01/30/20 12:28:31,48
01/30/20 12:28:46,48
01/30/20 12:28:56,48
01/30/20 12:29:11,48
01/30/20 12:29:26,48
01/30/20 12:29:41,48
01/30/20 12:29:42,48
01/30/20 12:29:57,49
01/30/20 12:30:12,50
01/30/20 12:30:22,49
01/30/20 12:30:27,48
01/30/20 12:30:32,49
01/30/20 12:30:47,49
01/30/20 12:31:02,49
01/30/20 12:31:17,48
01/30/20 12:31:22,47
01/30/20 12:31:32,48
01/30/20 12:31:37,50
01/30/20 12:31:42,49
01/30/20 12:31:52,48
01/30/20 12:32:02,49
01/30/20 12:32:07,48
01/30/20 12:32:12,47
01/30/20 12:32:17,48
01/30/20 12:32:32,48
01/30/20 12:32:42,49
01/30/20 12:32:52,48
01/30/20 12:33:07,48
01/30/20 12:33:17,49
01/30/20 12:33:22,48
01/30/20 12:33:32,49
01/30/20 12:33:47,49
01/30/20 12:34:02,49
01/30/20 12:34:07,49
01/30/20 12:34:12,48
01/30/20 12:34:22,47
01/30/20 12:34:27,48
01/30/20 12:34:32,49
01/30/20 12:34:47,49
01/30/20 12:35:02,49
01/30/20 12:35:12,50
01/30/20 12:35:17,49
01/30/20 12:35:32,49
01/30/20 12:35:37,48
01/30/20 12:35:52,48
01/30/20 12:36:07,48
01/30/20 12:36:17,49
01/30/20 12:36:22,50
01/30/20 12:36:37,49
01/30/20 12:36:52,48
01/30/20 12:37:02,49
01/30/20 12:37:07,48
01/30/20 12:37:12,47
01/30/20 12:37:17,48
01/30/20 12:37:27,49
01/30/20 12:37:42,49
01/30/20 12:37:47,50
01/30/20 12:38:02,51
01/30/20 12:38:07,54
01/30/20 12:38:12,62
01/30/20 12:38:17,63
01/30/20 12:38:22,60
01/30/20 12:38:27,58
01/30/20 12:38:32,56
01/30/20 12:38:42,57
01/30/20 12:38:47,53
01/30/20 12:38:52,53
01/30/20 12:38:57,52
01/30/20 12:39:02,51
01/30/20 12:39:07,50
01/30/20 12:39:17,49
01/30/20 12:39:32,48
01/30/20 12:39:42,49
01/30/20 12:39:57,49
01/30/20 12:40:12,49
01/30/20 12:40:22,47
01/30/20 12:40:37,49
01/30/20 12:40:47,48
01/30/20 12:41:02,49
01/30/20 12:41:07,50
01/30/20 12:41:12,55
01/30/20 12:41:17,56
01/30/20 12:41:22,55
01/30/20 12:41:27,53
01/30/20 12:41:32,52
01/30/20 12:41:37,51
01/30/20 12:41:42,51
01/30/20 12:41:52,50
01/30/20 12:42:07,50
01/30/20 12:42:17,51
01/30/20 12:42:27,50
01/30/20 12:42:37,51
01/30/20 12:42:42,50
01/30/20 12:42:57,50
01/30/20 12:43:07,51
01/30/20 12:43:22,50
01/30/20 12:43:37,50
01/30/20 12:43:52,50
01/30/20 12:43:57,49
01/30/20 12:44:12,49
01/30/20 12:44:17,50
01/30/20 12:44:32,50
01/30/20 12:44:47,50
01/30/20 12:45:02,50
01/30/20 12:45:12,51
01/30/20 12:45:22,50
01/30/20 12:45:37,50
01/30/20 12:45:52,50
01/30/20 12:46:02,49
01/30/20 12:46:17,48
01/30/20 12:46:32,49
01/30/20 12:46:37,50
01/30/20 12:46:42,49
01/30/20 12:46:47,49
01/30/20 12:47:02,50
01/30/20 12:47:17,50
01/30/20 12:47:27,49
01/30/20 12:47:42,49
01/30/20 12:47:57,49
01/30/20 12:48:12,49
01/30/20 12:48:27,50
01/30/20 12:48:37,49
01/30/20 12:48:52,49
01/30/20 12:49:07,49
01/30/20 12:49:17,50
01/30/20 12:49:32,50
01/30/20 12:49:42,51
01/30/20 12:49:57,51
01/30/20 12:50:12,51
01/30/20 12:50:17,51
01/30/20 12:50:32,51
01/30/20 12:50:42,52
01/30/20 12:50:57,52
01/30/20 12:51:12,52
01/30/20 12:51:22,52
01/30/20 12:51:37,52
01/30/20 12:51:52,52
01/30/20 12:51:53,52
01/30/20 12:52:08,52
01/30/20 12:52:13,51
01/30/20 12:52:18,52
01/30/20 12:52:28,53
01/30/20 12:52:33,52
01/30/20 12:52:43,51
01/30/20 12:52:58,52
01/30/20 12:53:13,52
01/30/20 12:53:28,52
01/30/20 12:53:43,52
01/30/20 12:53:58,52
01/30/20 12:54:08,53
01/30/20 12:54:18,52
01/30/20 12:54:28,54
01/30/20 12:54:33,55
01/30/20 12:54:38,56
01/30/20 12:54:48,55
01/30/20 12:55:03,56
01/30/20 12:55:08,58
01/30/20 12:55:13,59
01/30/20 12:55:28,58
01/30/20 12:55:33,57
01/30/20 12:55:48,58
01/30/20 12:55:53,57
01/30/20 12:55:58,56
01/30/20 12:56:13,58
01/30/20 12:56:18,60
01/30/20 12:56:28,59
01/30/20 12:56:33,58
01/30/20 12:56:38,59
01/30/20 12:56:43,58
01/30/20 12:56:53,59
01/30/20 12:56:58,60
01/30/20 12:57:08,59
01/30/20 12:57:23,59
01/30/20 12:57:38,59
01/30/20 12:57:43,56
01/30/20 12:57:48,55
01/30/20 12:57:53,54
01/30/20 12:58:03,55
01/30/20 12:58:08,54
01/30/20 12:58:23,54
01/30/20 12:59:44,63
01/30/20 12:59:49,60
01/30/20 12:59:54,57
01/30/20 12:59:59,54
01/30/20 13:00:04,53
01/30/20 13:00:19,53
01/30/20 13:00:24,54
01/30/20 13:00:29,53
01/30/20 13:00:44,53
01/30/20 13:00:59,53
01/30/20 13:01:14,53
01/30/20 13:01:29,53
01/30/20 13:01:44,53
01/30/20 13:01:49,52
01/30/20 13:02:04,52
01/30/20 13:02:19,52
01/30/20 13:02:34,52
01/30/20 13:02:49,52
01/30/20 13:02:59,53
01/30/20 13:03:09,54
01/30/20 13:03:14,53
01/30/20 13:03:19,52
01/30/20 13:03:29,51
01/30/20 13:03:44,51
01/30/20 13:03:59,51
01/30/20 13:04:04,52
01/30/20 13:04:19,51
01/30/20 13:04:24,51
01/30/20 13:04:39,51
01/30/20 13:04:54,51
01/30/20 13:05:09,51
01/30/20 13:05:19,52
01/30/20 13:05:29,53
01/30/20 13:05:39,52
01/30/20 13:05:54,51
01/30/20 13:06:09,51
01/30/20 13:06:14,52
01/30/20 13:06:29,51
01/30/20 13:06:44,52
01/30/20 13:06:54,51
01/30/20 13:07:04,52
01/30/20 13:07:14,51
01/30/20 13:07:29,51
01/30/20 13:07:39,52
01/30/20 13:07:49,51
01/30/20 13:08:04,51
01/30/20 13:08:14,52
01/30/20 13:08:19,51
01/30/20 13:08:34,51
01/30/20 13:08:44,52
01/30/20 13:08:49,53
01/30/20 13:08:59,52
01/30/20 13:09:04,51
01/30/20 13:09:19,51
01/30/20 13:09:24,51
01/30/20 13:09:39,52
01/30/20 13:09:49,51
01/30/20 13:10:04,51
01/30/20 13:10:19,51
01/30/20 13:10:34,51
01/30/20 13:10:44,52
01/30/20 13:10:59,52
01/30/20 13:11:04,53
01/30/20 13:11:14,52
01/30/20 13:11:19,51
01/30/20 13:11:29,52
01/30/20 13:11:39,51
01/30/20 13:11:54,51
01/30/20 13:12:09,52
01/30/20 13:12:24,53
01/30/20 13:12:39,53
01/30/20 13:12:44,52
01/30/20 13:12:49,51
01/30/20 13:13:04,51
01/30/20 13:13:19,51
01/30/20 13:13:24,52
01/30/20 13:13:39,52
01/30/20 13:13:54,52
01/30/20 13:14:04,51
01/30/20 13:14:09,51
01/30/20 13:14:24,52
01/30/20 13:14:29,51
01/30/20 13:14:44,52
01/30/20 13:14:59,52
01/30/20 13:15:04,51
01/30/20 13:15:14,52
01/30/20 13:15:29,51
01/30/20 13:15:34,52
01/30/20 13:15:49,53
01/30/20 13:15:54,52
01/30/20 13:16:09,52
01/30/20 13:16:14,51
01/30/20 13:16:29,51
01/30/20 13:16:34,52
01/30/20 13:16:49,52
01/30/20 13:16:59,51
01/30/20 13:17:14,52
01/30/20 13:17:24,53
01/30/20 13:17:39,53
01/30/20 13:17:49,52
01/30/20 13:18:04,52
01/30/20 13:18:19,52
01/30/20 13:18:29,51
01/30/20 13:18:44,52
01/30/20 13:18:49,53
01/30/20 13:18:59,52
01/30/20 13:19:04,52
01/30/20 13:19:19,52
01/30/20 13:19:24,53
01/30/20 13:19:29,52
01/30/20 13:19:39,53
01/30/20 13:19:54,53
01/30/20 13:20:09,53
01/30/20 13:20:14,54
01/30/20 13:20:19,53
01/30/20 13:20:29,52
01/30/20 13:20:34,53
01/30/20 13:20:49,53
01/30/20 13:20:54,54
01/30/20 13:21:04,55
01/30/20 13:21:09,54
01/30/20 13:21:19,53
01/30/20 13:21:24,54
01/30/20 13:21:34,55
01/30/20 13:21:39,54
01/30/20 13:21:44,52
01/30/20 13:21:49,51
01/30/20 13:21:59,52
01/30/20 13:22:04,53
01/30/20 13:22:09,54
01/30/20 13:22:19,53
01/30/20 13:22:34,53
01/30/20 13:22:49,53
01/30/20 13:22:54,54
01/30/20 13:22:59,55
01/30/20 13:23:14,56
01/30/20 13:23:29,56
01/30/20 13:23:44,56
01/30/20 13:23:59,56
01/30/20 13:24:04,57
01/30/20 13:24:19,57
01/30/20 13:24:29,56
01/30/20 13:24:39,57
01/30/20 13:24:54,57
01/30/20 13:25:09,57
01/30/20 13:25:24,57
01/30/20 13:25:39,57
01/30/20 13:25:44,56
01/30/20 13:25:59,56
01/30/20 13:26:14,57
01/30/20 13:26:29,57
01/30/20 13:26:34,55
01/30/20 13:26:49,55
01/30/20 13:27:04,55
01/30/20 13:27:14,56
01/30/20 13:27:29,56
01/30/20 13:27:44,56
01/30/20 13:27:50,57
01/30/20 13:28:05,57
01/30/20 13:28:10,56
01/30/20 13:28:20,55
01/30/20 13:28:30,56
01/30/20 13:28:35,57
01/30/20 13:28:50,57
01/30/20 13:29:05,57
01/30/20 13:29:20,56
01/30/20 13:29:25,55
01/30/20 13:29:30,54
01/30/20 13:29:45,55
01/30/20 13:29:55,56
01/30/20 13:30:00,55
01/30/20 13:30:05,54
01/30/20 13:30:20,54
01/30/20 13:30:25,55
01/30/20 13:30:30,56
01/30/20 13:30:45,55
01/30/20 13:30:55,56
01/30/20 13:31:00,71
01/30/20 13:31:05,74
01/30/20 13:31:10,67
01/30/20 13:31:15,62
01/30/20 13:31:20,60
01/30/20 13:31:25,58
01/30/20 13:31:30,56
01/30/20 13:31:35,55
01/30/20 13:31:40,54
01/30/20 13:31:55,54
01/30/20 13:32:00,53
01/30/20 13:32:05,52
01/30/20 13:32:20,52
01/30/20 13:32:35,52
01/30/20 13:32:50,51
01/30/20 13:33:00,52
01/30/20 13:33:05,53
01/30/20 13:33:10,52
01/30/20 13:33:20,53
01/30/20 13:33:30,54
01/30/20 13:33:45,54
01/30/20 13:33:50,53
01/30/20 13:33:55,52
01/30/20 13:34:10,53
01/30/20 13:34:15,54
01/30/20 13:34:30,53
01/30/20 13:34:35,52
01/30/20 13:34:45,53
01/30/20 13:34:50,54
01/30/20 13:35:05,54
01/30/20 13:35:10,55
01/30/20 13:35:15,54
01/30/20 13:35:20,53
01/30/20 13:35:25,52
01/30/20 13:35:30,51
01/30/20 13:35:45,51
01/30/20 13:35:50,53
01/30/20 13:36:00,52
01/30/20 13:36:15,51
01/30/20 13:36:30,51
01/30/20 13:36:35,53
01/30/20 13:36:40,52
01/30/20 13:36:45,51
01/30/20 13:37:00,51
01/30/20 13:37:05,52
01/30/20 13:37:10,53
01/30/20 13:37:15,52
01/30/20 13:37:25,53
01/30/20 13:37:35,52
01/30/20 13:37:40,51
01/30/20 13:37:45,52
01/30/20 13:38:00,54
01/30/20 13:38:10,53
01/30/20 13:38:15,52
01/30/20 13:38:30,51
01/30/20 13:38:35,52
01/30/20 13:38:40,53
01/30/20 13:38:55,54
01/30/20 13:39:10,53
01/30/20 13:39:15,52
01/30/20 13:39:20,53
01/30/20 13:39:25,52
01/30/20 13:39:30,51
01/30/20 13:39:45,52
01/30/20 13:39:50,53
01/30/20 13:39:55,54
01/30/20 13:40:10,54
01/30/20 13:40:15,52
01/30/20 13:40:20,51
01/30/20 13:40:25,52
01/30/20 13:40:30,53
01/30/20 13:40:40,52
01/30/20 13:40:50,51
01/30/20 13:40:55,52
01/30/20 13:41:00,51
01/30/20 13:41:15,50
01/30/20 13:41:20,51
01/30/20 13:41:25,50
01/30/20 13:41:35,51
01/30/20 13:41:40,52
01/30/20 13:41:50,53
01/30/20 13:42:00,52
01/30/20 13:42:15,52
01/30/20 13:42:25,51
01/30/20 13:42:35,53
01/30/20 13:42:42,54
01/30/20 13:42:52,52
01/30/20 13:43:07,51
01/30/20 13:43:12,52
01/30/20 13:43:17,51
01/30/20 13:43:27,53
01/30/20 13:43:37,52
01/30/20 13:43:42,51
01/30/20 13:43:47,52
01/30/20 13:43:52,53
01/30/20 13:44:02,52
01/30/20 13:44:12,51
01/30/20 13:44:17,50
01/30/20 13:44:22,51
01/30/20 13:44:37,50
01/30/20 13:44:47,51
01/30/20 13:44:52,52
01/30/20 13:45:07,52
01/30/20 13:45:22,53
01/30/20 13:45:27,54
01/30/20 13:45:42,54
01/30/20 13:45:47,55
01/30/20 13:45:57,56
01/30/20 13:46:02,57
01/30/20 13:46:12,69
01/30/20 13:46:17,81
01/30/20 13:46:22,82
01/30/20 13:46:27,76
01/30/20 13:46:32,67
01/30/20 13:46:37,63
01/30/20 13:46:42,59
01/30/20 13:46:47,56
01/30/20 13:46:52,55
01/30/20 13:46:57,54
01/30/20 13:47:02,53
01/30/20 13:47:07,52
01/30/20 13:47:12,50
01/30/20 13:47:27,51
01/30/20 13:47:37,50
01/30/20 13:47:47,49
01/30/20 13:48:02,49
01/30/20 13:48:07,48
01/30/20 13:48:22,48
01/30/20 13:48:37,48
01/30/20 13:48:47,47
01/30/20 13:49:02,48
01/30/20 13:49:17,47
01/30/20 13:49:32,47
01/30/20 13:49:37,46
01/30/20 13:49:52,46
01/30/20 13:49:58,47
01/30/20 13:50:03,48
01/30/20 13:50:08,47
01/30/20 13:50:13,48
01/30/20 13:50:23,47
