,Time,Heart Rate
2632,10:06:38,72
2633,10:06:53,74
2634,10:06:58,75
2635,10:07:03,76
2636,10:07:08,77
2637,10:07:13,78
2638,10:07:28,78
2639,10:07:38,74
2640,10:07:53,74
2641,10:07:58,77
2642,10:08:03,77
2643,10:08:18,77
2644,10:08:33,78
2645,10:08:38,78
2646,10:08:43,77
2647,10:08:48,78
2648,10:09:03,78
2649,10:09:18,79
2650,10:09:28,78
2651,10:09:33,79
2652,10:09:48,82
2653,10:10:03,82
2654,10:10:08,83
2655,10:10:18,82
2656,10:10:23,83
2657,10:10:28,81
2658,10:10:38,80
2659,10:10:43,79
2660,10:10:58,77
2661,10:11:08,76
2662,10:11:13,73
2663,10:11:18,71
2664,10:11:23,70
2665,10:11:28,71
2666,10:11:33,70
2667,10:11:38,69
2668,10:11:43,69
2669,10:11:58,68
2670,10:12:03,66
2671,10:12:08,65
2672,10:12:13,66
2673,10:12:28,66
2674,10:12:33,67
2675,10:12:38,66
2676,10:12:48,67
2677,10:12:58,68
2678,10:13:03,69
2679,10:13:13,70
2680,10:13:18,72
2681,10:13:23,73
2682,10:13:28,72
2683,10:13:33,71
2684,10:13:38,71
2685,10:13:53,71
2686,10:14:03,72
2687,10:14:13,75
2688,10:14:23,76
2689,10:14:28,80
2690,10:14:33,83
2691,10:14:38,82
2692,10:14:48,80
2693,10:14:53,78
2694,10:14:58,75
2695,10:15:13,75
2696,10:15:18,76
2697,10:15:28,77
2698,10:15:33,76
2699,10:15:38,73
2700,10:15:48,72
2701,10:16:03,72
2702,10:16:08,73
2703,10:16:23,73
2704,10:16:28,74
2705,10:16:33,75
2706,10:16:38,74
2707,10:16:48,71
2708,10:16:54,67
2709,10:16:59,67
2710,10:17:14,70
2711,10:17:19,78
2712,10:17:24,77
2713,10:17:29,75
2714,10:17:34,75
2715,10:17:44,76
2716,10:17:49,78
2717,10:17:54,77
2718,10:17:59,77
2719,10:18:14,77
2720,10:18:19,76
2721,10:18:24,72
2722,10:18:29,67
2723,10:18:44,67
2724,10:18:49,69
2725,10:18:54,68
2726,10:18:59,67
2727,10:19:09,68
2728,10:19:14,70
2729,10:19:19,71
2730,10:19:29,69
2731,10:19:34,69
2732,10:19:49,69
2733,10:19:51,69
2734,10:20:01,68
2735,10:20:06,67
2736,10:20:11,66
2737,10:20:16,66
2738,10:20:31,66
2739,10:20:36,67
2740,10:20:41,65
2741,10:20:46,64
2742,10:20:51,64
2743,10:20:56,65
2744,10:21:11,65
2745,10:21:21,66
2746,10:21:31,67
2747,10:21:41,66
2748,10:21:46,67
2749,10:21:51,66
2750,10:22:01,68
2751,10:22:16,68
2752,10:22:26,68
2753,10:22:41,68
2754,10:23:07,71
2755,10:23:12,72
2756,10:23:17,71
2757,10:23:32,71
2758,10:23:37,70
2759,10:23:52,70
2760,10:23:57,69
2761,10:24:02,68
2762,10:24:07,67
2763,10:24:12,68
2764,10:24:27,69
2765,10:24:37,70
2766,10:24:52,70
2767,10:25:07,68
2768,10:25:12,67
2769,10:25:17,66
2770,10:25:32,66
2771,10:25:42,67
2772,10:25:47,68
2773,10:25:52,69
2774,10:25:57,70
2775,10:26:02,72
2776,10:26:07,72
2777,10:26:12,70
2778,10:26:17,69
2779,10:26:32,69
2780,10:26:37,72
2781,10:26:42,75
2782,10:26:47,74
2783,10:26:57,75
2784,10:27:02,74
2785,10:27:07,71
2786,10:27:12,68
2787,10:27:17,68
2788,10:27:22,68
2789,10:27:37,68
2790,10:27:52,69
2791,10:28:02,70
2792,10:28:07,71
2793,10:28:12,71
2794,10:28:27,71
2795,10:28:42,70
2796,10:28:47,69
2797,10:28:52,68
2798,10:28:57,67
2799,10:29:07,66
2800,10:29:22,66
2801,10:29:32,66
2802,10:29:37,68
2803,10:29:47,68
2804,10:29:57,69
2805,10:30:02,68
2806,10:30:12,67
2807,10:30:17,68
2808,10:30:22,68
2809,10:30:32,67
2810,10:30:37,68
2811,10:30:52,69
2812,10:31:02,68
2813,10:31:17,68
2814,10:31:22,69
2815,10:31:27,72
2816,10:31:32,72
2817,10:31:37,71
2818,10:31:42,69
2819,10:31:57,71
2820,10:32:02,71
2821,10:32:07,68
2822,10:32:12,66
2823,10:32:17,66
2824,10:32:22,65
2825,10:32:37,66
2826,10:32:52,66
2827,10:32:57,67
2828,10:33:02,70
2829,10:33:07,71
2830,10:33:17,70
2831,10:33:22,69
2832,10:33:27,68
2833,10:33:37,69
2834,10:33:42,68
2835,10:33:47,70
2836,10:33:52,70
2837,10:34:07,70
2838,10:34:22,70
2839,10:34:27,71
2840,10:34:37,70
2841,10:34:52,70
2842,10:34:57,72
2843,10:35:02,70
2844,10:35:07,69
2845,10:35:12,65
2846,10:35:17,64
2847,10:35:27,64
2848,10:35:32,67
2849,10:35:37,69
2850,10:35:47,67
2851,10:35:53,68
2852,10:36:03,68
2853,10:36:08,70
2854,10:36:28,70
2855,10:36:33,71
2856,10:36:43,70
2857,10:36:48,71
2858,10:36:58,72
2859,10:37:08,73
2860,10:37:23,73
2861,10:37:33,72
2862,10:37:38,69
2863,10:37:43,68
2864,10:37:48,66
2865,10:37:58,65
2866,10:38:13,65
2867,10:38:28,65
2868,10:38:43,68
2869,10:38:48,75
2870,10:38:53,75
2871,10:39:08,74
2872,10:39:13,73
2873,10:39:18,72
2874,10:39:28,73
2875,10:39:33,74
2876,10:39:38,75
2877,10:39:53,75
2878,10:40:08,74
2879,10:40:13,74
2880,10:40:28,74
2881,10:40:32,74
2882,10:41:10,73
2883,10:41:25,73
2884,11:07:36,70
2885,11:07:46,76
2886,11:07:51,99
2887,11:07:56,98
2888,11:32:09,70
2889,11:32:53,70
2890,11:32:58,70
2891,11:33:03,104
2892,11:33:22,108
2893,11:33:27,107
2894,11:33:32,101
2895,11:33:54,70
2896,11:33:59,70
2897,11:34:04,105
2898,11:34:09,127
2899,11:34:14,129
2900,11:34:29,129
2901,11:34:39,128
2902,11:34:49,120
2903,11:34:59,126
2904,11:35:04,129
2905,11:35:19,129
2906,11:35:24,127
2907,11:35:29,126
2908,11:35:39,124
2909,11:35:49,125
2910,11:35:54,126
2911,11:36:19,126
2912,11:36:24,125
2913,11:36:39,124
2914,11:36:44,121
2915,11:36:49,120
2916,11:37:04,122
2917,11:37:14,121
2918,11:37:19,120
2919,11:37:30,115
2920,11:37:35,113
2921,11:37:50,114
2922,11:37:55,113
2923,11:38:00,109
2924,11:38:05,110
2925,11:38:10,113
2926,11:38:15,112
2927,11:38:26,112
2928,11:38:36,113
2929,11:38:41,116
2930,11:38:46,117
2931,11:38:51,115
2932,11:38:56,114
2933,11:41:35,70
2934,11:42:22,70
2935,11:42:27,70
2936,11:42:32,72
2937,11:42:47,72
2938,11:42:57,75
2939,11:43:12,74
2940,11:43:17,74
2941,11:43:22,74
2942,11:43:37,75
2943,11:43:47,74
2944,11:43:52,75
2945,11:43:57,77
2946,11:44:02,77
2947,11:44:07,76
2948,11:44:12,75
2949,11:44:22,76
2950,11:44:27,77
2951,11:44:32,78
2952,11:44:37,77
2953,11:44:52,77
2954,11:44:57,73
2955,11:45:02,70
2956,11:45:07,67
2957,11:45:12,64
2958,11:45:17,62
2959,11:45:22,62
2960,11:45:37,62
2961,11:45:52,62
2962,11:45:57,66
2963,11:46:02,67
2964,11:46:12,68
2965,11:46:22,66
2966,11:46:32,67
2967,11:46:42,68
2968,11:46:47,69
2969,11:46:52,72
2970,11:46:57,74
2971,11:47:02,77
2972,11:47:17,77
2973,11:47:27,77
2974,11:47:42,77
2975,11:47:47,75
2976,11:47:52,73
2977,11:48:07,73
2978,11:48:22,72
2979,11:48:27,75
2980,11:48:32,74
2981,11:48:40,73
2982,11:48:50,72
2983,11:49:05,72
2984,11:49:20,72
2985,11:49:30,71
2986,11:49:35,72
2987,11:49:45,73
2988,11:50:00,73
2989,11:50:05,72
2990,11:50:15,71
2991,11:50:30,70
2992,11:50:40,69
2993,11:50:50,68
2994,11:51:05,70
2995,11:51:10,68
2996,11:51:20,66
2997,11:51:30,66
2998,11:51:40,68
2999,11:51:45,69
3000,11:51:50,70
3001,11:52:05,70
3002,11:52:15,69
3003,11:52:25,73
3004,11:52:30,74
3005,11:52:35,75
3006,11:52:45,76
3007,11:53:00,74
3008,11:53:05,73
3009,11:53:10,74
3010,11:53:25,73
3011,11:53:30,72
3012,11:53:45,72
3013,11:54:00,71
3014,11:54:15,70
3015,11:54:20,77
3016,11:54:25,78
3017,11:54:35,77
3018,11:54:40,78
3019,11:54:45,77
3020,11:54:50,75
3021,11:54:55,73
3022,11:55:00,70
3023,11:55:10,71
3024,11:55:15,72
3025,11:55:25,73
3026,11:55:40,73
3027,11:55:50,74
3028,11:55:55,79
3029,11:56:00,80
3030,11:56:15,80
3031,11:56:25,81
3032,11:56:30,80
3033,11:56:35,79
3034,11:56:40,77
3035,11:56:45,77
3036,11:56:50,76
3037,11:57:00,75
3038,11:57:05,74
3039,11:57:10,73
3040,11:57:20,74
3041,11:57:25,75
3042,11:57:40,75
3043,11:57:50,74
3044,11:58:05,73
3045,11:58:10,72
3046,11:58:15,73
3047,11:58:20,70
3048,11:58:35,70
3049,11:58:45,71
3050,11:58:50,73
3051,11:58:55,76
3052,11:59:00,79
3053,11:59:15,79
3054,11:59:30,79
3055,11:59:35,78
3056,11:59:50,77
3057,11:59:55,76
3058,12:00:00,77
3059,12:00:15,80
3060,12:00:20,83
3061,12:00:25,82
3062,12:00:30,82
3063,12:00:35,81
3064,12:00:50,81
3065,12:01:00,82
3066,12:01:05,81
3067,12:01:15,82
3068,12:01:25,81
3069,12:01:30,80
3070,12:01:35,78
3071,12:01:40,76
3072,12:01:50,75
3073,12:01:55,76
3074,12:02:05,75
3075,12:02:20,75
3076,12:02:30,77
3077,12:02:40,80
3078,12:02:45,82
3079,12:02:55,80
3080,12:03:05,79
3081,12:03:10,77
3082,12:03:20,76
3083,12:03:30,75
3084,12:03:45,75
3085,12:03:50,75
3086,12:03:55,76
3087,12:04:05,74
3088,12:04:11,74
3089,12:04:21,75
3090,12:04:26,76
3091,12:04:41,76
3092,12:04:51,77
3093,12:04:56,79
3094,12:05:01,77
3095,12:05:06,77
3096,12:05:16,74
3097,12:05:21,73
3098,12:05:26,74
3099,12:05:31,75
3100,12:05:36,74
3101,12:05:41,75
3102,12:05:46,76
3103,12:05:56,78
3104,12:06:06,76
3105,12:06:11,74
3106,12:06:21,76
3107,12:06:26,76
3108,12:06:31,76
3109,12:06:36,77
3110,12:06:51,77
3111,12:06:56,78
3112,12:07:11,79
3113,12:07:16,78
3114,12:07:21,77
3115,12:07:26,77
3116,12:07:31,76
3117,12:07:36,78
3118,12:07:41,79
3119,12:07:46,78
3120,12:07:51,76
3121,12:07:56,74
3122,12:08:01,75
3123,12:08:11,76
3124,12:08:16,74
3125,12:08:31,74
3126,12:08:36,75
3127,12:08:46,75
3128,12:08:51,74
3129,12:09:01,75
3130,12:09:11,74
3131,12:09:26,75
3132,12:09:31,76
3133,12:09:36,74
3134,12:09:41,73
3135,12:09:46,72
3136,12:09:51,71
3137,12:09:56,72
3138,12:10:11,72
3139,12:10:16,74
3140,12:10:21,75
3141,12:10:27,73
3142,12:10:32,69
3143,12:10:37,68
3144,12:10:52,71
3145,12:10:57,73
3146,12:11:02,77
3147,12:11:07,76
3148,12:11:12,73
3149,12:11:17,71
3150,12:11:27,72
3151,12:11:32,76
3152,12:11:37,74
3153,12:11:52,74
3154,12:11:57,72
3155,12:12:12,72
3156,12:12:22,74
3157,12:12:27,75
3158,12:12:32,77
3159,12:12:37,75
3160,12:12:42,73
3161,12:12:47,70
3162,12:12:52,69
3163,12:12:57,70
3164,12:13:02,69
3165,12:13:07,68
3166,12:13:17,70
3167,12:13:22,71
3168,12:13:27,71
3169,12:13:42,71
3170,12:13:47,72
3171,12:14:02,71
3172,12:14:12,70
3173,12:14:27,70
3174,12:14:42,70
3175,12:14:57,70
3176,12:15:12,70
3177,12:15:27,70
3178,12:15:42,70
3179,12:15:47,67
3180,12:15:52,66
3181,12:15:57,65
3182,12:16:20,65
3183,15:26:26,70
3184,15:27:02,70
3185,15:27:07,70
3186,15:27:12,75
3187,15:27:17,82
3188,15:27:32,82
3189,15:27:47,85
3190,15:27:57,84
3191,15:28:02,79
3192,15:28:12,78
3193,15:28:17,77
3194,16:47:27,70
3195,16:48:42,70
3196,16:48:47,70
3197,16:48:57,85
3198,16:49:02,73
3199,16:49:07,83
3200,16:49:12,77
3201,16:49:17,73
3202,16:49:22,71
3203,16:49:37,71
3204,16:49:52,71
3205,16:49:57,75
3206,16:50:12,75
3207,16:51:13,77
3208,16:51:18,78
3209,16:51:23,85
3210,16:51:28,87
3211,16:51:33,85
3212,16:51:38,84
3213,16:51:53,84
3214,16:52:03,86
3215,16:52:08,90
3216,16:52:13,92
3217,16:52:18,93
3218,16:52:23,94
3219,16:52:28,95
3220,16:52:33,96
3221,16:52:43,97
3222,16:52:53,96
3223,16:53:08,96
3224,16:53:23,96
3225,16:53:38,96
3226,16:53:48,97
3227,16:53:53,98
3228,16:54:03,100
3229,16:54:08,102
3230,16:54:13,103
3231,16:54:18,102
3232,16:54:23,101
3233,16:54:38,101
3234,16:54:43,100
3235,16:54:48,99
3236,16:54:53,98
3237,16:54:58,99
3238,16:55:03,97
3239,16:55:13,96
3240,16:55:18,94
3241,16:55:23,93
3242,16:55:28,88
3243,16:55:33,86
3244,16:55:38,88
3245,16:55:43,91
3246,16:55:48,92
3247,16:55:53,99
3248,16:55:58,100
3249,16:56:03,96
3250,16:56:08,88
3251,16:56:13,87
3252,16:56:23,89
3253,16:56:28,92
3254,16:56:33,97
3255,16:56:38,98
3256,16:56:48,99
3257,16:56:53,107
3258,16:56:58,102
3259,16:57:03,94
3260,16:57:08,92
3261,16:57:13,93
3262,16:57:18,96
3263,16:57:23,97
3264,16:57:28,98
3265,16:57:33,95
3266,16:57:38,92
3267,16:57:53,97
3268,16:57:58,100
3269,16:58:03,101
3270,16:58:08,94
3271,16:58:13,93
3272,16:58:18,96
3273,16:58:23,98
3274,16:58:28,100
3275,16:58:33,98
3276,16:58:38,93
3277,16:58:43,92
3278,16:58:53,95
3279,16:59:08,95
3280,16:59:18,98
3281,16:59:23,97
3282,16:59:28,92
3283,16:59:33,90
3284,16:59:38,85
3285,16:59:43,86
3286,16:59:58,90
3287,17:00:03,92
3288,17:00:08,103
3289,17:00:13,103
3290,17:00:18,102
3291,17:00:23,100
3292,17:00:28,99
3293,17:00:33,96
3294,17:00:38,94
3295,17:00:48,93
3296,17:00:53,94
3297,17:00:58,92
3298,17:01:03,90
3299,17:01:08,89
3300,17:01:13,87
3301,17:01:23,91
3302,17:01:28,92
3303,17:01:33,91
3304,17:01:38,90
3305,17:01:53,93
3306,17:01:58,99
3307,17:02:03,105
3308,17:02:08,102
3309,17:02:13,98
3310,17:02:18,96
3311,17:02:23,92
3312,17:02:28,87
3313,17:02:33,86
3314,17:02:38,88
3315,17:02:48,90
3316,17:02:53,91
3317,17:02:58,92
3318,17:03:03,93
3319,17:03:08,92
3320,17:03:18,91
3321,17:03:23,90
3322,17:03:28,89
3323,17:03:38,93
3324,17:03:43,97
3325,17:03:48,101
3326,17:03:53,105
3327,17:03:58,106
3328,17:04:03,108
3329,17:04:08,107
3330,17:04:13,106
3331,17:04:18,108
3332,17:04:23,109
3333,17:04:28,110
3334,17:04:33,112
3335,17:04:43,107
3336,17:04:48,104
3337,17:04:58,102
3338,17:05:03,101
3339,17:05:08,97
3340,17:05:13,95
3341,17:05:18,94
3342,17:05:33,92
3343,17:05:38,91
3344,17:05:43,92
3345,17:05:48,93
3346,17:05:53,95
3347,17:05:58,97
3348,17:06:03,99
3349,17:06:08,100
3350,17:06:13,90
3351,17:06:18,92
3352,17:06:28,91
3353,17:06:33,90
3354,17:06:43,89
3355,17:06:48,86
3356,17:06:53,84
3357,17:07:03,85
3358,17:07:08,87
3359,17:07:13,88
3360,17:07:18,92
3361,17:07:23,95
3362,17:07:28,96
3363,17:07:33,97
3364,17:07:38,96
3365,17:07:43,95
3366,17:07:49,95
3367,17:08:04,95
3368,17:08:09,94
3369,17:08:14,92
3370,17:08:19,91
3371,17:08:24,93
3372,17:08:39,93
3373,17:08:54,93
3374,17:08:59,94
3375,17:09:09,96
3376,17:09:14,95
3377,17:09:19,94
3378,17:09:24,92
3379,17:09:34,90
3380,17:09:44,89
3381,17:09:54,88
3382,17:09:59,89
3383,17:10:04,89
3384,17:10:09,88
3385,17:10:14,88
3386,17:10:29,88
3387,17:10:34,89
3388,17:10:39,91
3389,17:10:44,92
3390,17:10:54,93
3391,17:11:09,93
3392,17:11:14,94
3393,17:11:19,94
3394,17:11:24,93
3395,17:11:29,92
3396,17:11:34,91
3397,17:11:39,92
3398,17:11:49,92
3399,17:11:54,93
3400,17:11:59,94
3401,17:12:04,95
3402,17:12:19,95
3403,17:12:29,92
3404,17:12:39,92
3405,17:12:44,97
3406,17:12:49,103
3407,17:12:54,101
3408,17:12:59,100
3409,17:13:04,96
3410,17:13:09,95
3411,17:13:14,92
3412,17:13:19,89
3413,17:13:24,89
3414,17:13:29,89
3415,17:13:34,90
3416,17:13:39,89
3417,17:13:44,88
3418,17:13:59,89
3419,17:14:04,90
3420,17:14:09,89
3421,17:14:19,90
3422,17:14:24,91
3423,17:14:39,91
3424,17:14:54,92
3425,17:14:59,92
3426,17:15:09,93
3427,17:15:14,96
3428,17:15:19,96
3429,17:15:24,94
3430,17:15:34,94
3431,17:15:49,96
3432,17:15:54,94
3433,17:15:59,89
3434,17:16:04,87
3435,17:16:09,87
3436,17:16:14,85
3437,17:16:19,84
3438,17:16:34,84
3439,17:16:44,85
3440,17:16:49,86
3441,17:16:54,87
3442,17:16:59,85
3443,17:17:04,86
3444,17:17:09,85
3445,17:17:19,91
3446,17:17:24,94
3447,17:17:29,93
3448,17:17:39,94
3449,17:17:49,94
3450,17:17:54,95
3451,17:18:04,95
3452,17:18:14,94
3453,17:18:24,93
3454,17:18:29,93
3455,17:18:39,90
3456,17:18:44,89
3457,17:18:59,89
3458,17:19:09,90
3459,17:19:14,91
3460,17:19:29,92
3461,17:19:44,91
3462,17:19:49,92
3463,17:19:59,92
3464,17:20:09,91
3465,17:20:24,93
3466,17:20:39,93
3467,17:20:54,90
3468,17:20:59,89
3469,17:21:04,87
3470,17:21:09,88
3471,17:21:14,89
3472,17:21:19,88
3473,17:21:24,87
3474,17:21:29,89
3475,17:21:34,90
3476,17:21:39,89
3477,17:21:54,90
3478,17:22:09,90
3479,17:22:24,85
3480,17:22:29,81
3481,17:22:34,84
3482,17:22:39,87
3483,17:22:54,87
3484,17:22:59,86
3485,17:23:14,86
3486,17:23:19,86
3487,17:23:24,87
3488,17:23:29,88
3489,17:23:34,88
3490,17:23:39,89
3491,17:23:44,85
3492,17:23:49,85
3493,17:23:59,84
3494,17:24:09,83
3495,17:24:19,82
3496,17:24:34,82
3497,17:24:39,84
3498,17:24:44,83
3499,17:24:59,83
3500,17:25:00,83
3501,17:25:05,83
3502,17:25:10,84
3503,17:25:15,85
3504,17:25:20,86
3505,17:25:25,88
3506,17:25:30,89
3507,17:25:45,88
3508,17:26:00,89
3509,17:26:15,89
3510,17:26:25,88
3511,17:26:40,86
3512,17:26:45,85
3513,17:26:50,83
3514,17:26:55,81
3515,17:27:00,83
3516,17:27:05,84
3517,17:27:20,82
3518,17:27:25,82
3519,17:27:40,81
3520,17:27:45,80
3521,17:28:00,87
3522,17:28:05,89
3523,17:28:20,90
3524,17:28:35,91
3525,17:28:40,91
3526,17:28:55,91
3527,17:29:00,91
3528,17:29:05,92
3529,17:29:40,70
3530,17:29:45,70
3531,17:30:43,70
3532,17:30:48,77
3533,17:30:53,90
3534,17:30:58,91
3535,19:01:27,70
3536,20:50:58,70
3537,21:55:43,70
3538,21:55:53,91
3539,21:55:58,92
3540,21:56:03,93
3541,21:56:08,106
3542,21:56:13,105
3543,21:56:24,103
3544,21:56:29,102
3545,21:56:34,99
3546,21:56:52,94
3547,21:56:57,92
3548,21:57:12,92
3549,21:57:17,93
3550,21:57:27,92
3551,21:57:32,91
3552,21:57:37,90
3553,21:57:42,91
3554,21:57:57,89
3555,21:58:09,88
3556,21:58:14,89
3557,21:58:19,89
3558,21:58:29,93
3559,21:58:34,94
3560,21:58:44,95
3561,21:58:49,96
3562,21:58:59,98
3563,21:59:09,94
3564,21:59:14,93
3565,21:59:19,94
3566,21:59:24,97
3567,21:59:29,99
3568,21:59:34,98
3569,21:59:39,100
3570,21:59:44,101
3571,21:59:54,100
3572,21:59:59,99
3573,22:00:09,103
3574,22:00:14,108
3575,22:00:19,106
3576,22:00:24,104
3577,22:00:29,107
3578,22:00:34,112
3579,22:00:39,108
3580,22:00:44,107
3581,22:00:49,107
3582,22:00:55,107
3583,22:01:00,108
3584,22:01:05,109
3585,22:01:10,112
3586,22:01:15,109
3587,22:01:20,108
3588,22:01:25,110
3589,22:01:30,115
3590,22:01:35,116
3591,22:01:40,115
3592,22:01:45,113
3593,22:01:50,112
3594,22:01:55,111
3595,22:02:00,109
3596,22:02:05,108
3597,22:02:10,107
3598,22:02:20,106
3599,22:02:35,106
3600,22:02:45,107
3601,22:03:00,107
3602,22:03:05,108
3603,22:03:10,109
3604,22:03:15,107
3605,22:03:20,106
3606,22:03:25,108
3607,22:03:35,108
3608,22:03:50,108
3609,22:03:55,109
3610,22:04:00,109
3611,22:04:05,110
3612,22:04:10,109
3613,22:04:15,110
3614,22:04:20,111
3615,22:04:25,110
3616,22:04:30,110
3617,22:04:35,107
3618,22:04:40,105
3619,22:04:45,106
3620,22:04:50,104
3621,22:05:00,105
3622,22:05:05,106
3623,22:05:10,107
3624,22:05:15,105
3625,22:05:25,104
3626,22:05:30,106
3627,22:05:35,107
3628,22:05:50,106
3629,22:05:55,107
3630,22:06:00,108
3631,22:06:05,107
3632,22:06:15,107
3633,22:06:30,107
3634,22:06:35,106
3635,22:06:40,102
3636,22:06:45,99
3637,22:07:00,99
3638,22:07:05,100
3639,22:07:10,102
3640,22:07:15,104
3641,22:07:20,102
3642,22:07:25,101
3643,22:07:30,103
3644,22:07:35,101
3645,22:07:40,104
3646,22:07:45,106
3647,22:07:55,106
3648,22:08:00,105
3649,22:08:05,106
3650,22:08:10,105
3651,22:08:15,106
3652,22:08:20,104
3653,22:08:25,103
3654,22:08:30,104
3655,22:08:45,102
3656,22:08:50,104
3657,22:08:55,104
3658,22:09:10,104
3659,22:09:15,106
3660,22:09:30,105
3661,22:09:35,106
3662,22:09:40,107
3663,22:09:45,104
3664,22:10:00,105
3665,22:10:05,106
3666,22:10:10,105
3667,22:10:27,106
3668,22:10:32,109
3669,22:10:37,111
3670,22:10:47,109
3671,22:10:52,110
3672,22:11:02,112
3673,22:11:12,113
3674,22:11:22,109
3675,22:11:32,107
3676,22:11:37,109
3677,22:11:42,108
3678,22:11:47,106
3679,22:11:52,106
3680,22:11:57,103
3681,22:12:02,105
3682,22:12:07,110
3683,22:12:12,111
3684,22:12:17,110
3685,22:12:22,111
3686,22:12:27,110
3687,22:12:32,109
3688,22:12:42,110
3689,22:12:52,111
3690,22:12:57,110
3691,22:13:02,111
3692,22:13:07,112
3693,22:13:17,109
3694,22:13:23,106
3695,22:13:28,108
3696,22:13:33,109
3697,22:13:48,108
3698,22:13:53,107
3699,22:13:58,108
3700,22:14:03,106
3701,22:14:08,107
3702,22:14:13,104
3703,22:14:18,105
3704,22:14:23,107
3705,22:14:33,109
3706,22:14:38,108
3707,22:14:43,106
3708,22:14:48,105
3709,22:14:53,105
3710,22:14:58,107
3711,22:15:13,108
3712,22:15:18,110
3713,22:15:33,109
3714,22:15:38,110
3715,22:15:48,110
3716,22:16:45,70
3717,22:16:50,70
3718,22:16:55,102
3719,22:17:00,121
3720,22:17:05,130
3721,22:17:10,132
3722,22:17:15,129
3723,22:17:20,125
3724,22:17:25,123
3725,22:17:35,125
3726,22:17:45,123
3727,22:17:50,118
3728,22:17:55,116
3729,22:18:05,116
3730,22:18:20,116
3731,22:18:35,116
3732,22:18:45,115
3733,22:19:00,115
3734,22:19:05,119
3735,22:19:10,120
3736,22:19:16,123
3737,22:19:21,126
3738,22:19:26,130
3739,22:19:31,129
3740,22:19:36,128
3741,22:20:05,70
3742,22:20:15,93
3743,22:20:20,106
3744,22:20:25,108
3745,22:20:30,106
3746,22:20:35,105
3747,22:20:45,106
3748,22:20:50,107
3749,22:22:52,70
3750,22:22:57,70
3751,22:23:02,86
3752,22:23:07,97
3753,22:23:25,102
3754,22:30:29,70
