dateTime,Heart Rate
01/21/20 07:25:25,59
01/21/20 07:25:40,58
01/21/20 07:25:45,59
01/21/20 07:25:55,58
01/21/20 07:26:10,58
01/21/20 07:26:20,57
01/21/20 07:26:25,58
01/21/20 07:26:30,57
01/21/20 07:26:45,58
01/21/20 07:26:50,59
01/21/20 07:26:55,60
01/21/20 07:27:05,59
01/21/20 07:27:10,58
01/21/20 07:27:20,59
01/21/20 07:27:30,58
01/21/20 07:27:40,57
01/21/20 07:27:50,58
01/21/20 07:28:00,57
01/21/20 07:28:15,59
01/21/20 07:28:25,57
01/21/20 07:28:35,58
01/21/20 07:28:40,59
01/21/20 07:28:55,59
01/21/20 07:29:05,58
01/21/20 07:29:15,59
01/21/20 07:29:30,59
01/21/20 07:29:45,59
01/21/20 07:29:50,61
01/21/20 07:29:55,59
01/21/20 07:30:00,58
01/21/20 07:30:05,57
01/21/20 07:30:20,58
01/21/20 07:30:25,60
01/21/20 07:30:30,59
01/21/20 07:30:35,58
01/21/20 07:30:50,59
01/21/20 07:30:55,60
01/21/20 07:31:00,59
01/21/20 07:31:15,59
01/21/20 07:31:30,59
01/21/20 07:31:35,60
01/21/20 07:31:45,58
01/21/20 07:31:50,57
01/21/20 07:32:00,58
01/21/20 07:32:05,59
01/21/20 07:32:10,60
01/21/20 07:32:20,59
01/21/20 07:32:25,58
01/21/20 07:32:35,59
01/21/20 07:32:45,60
01/21/20 07:32:50,59
01/21/20 07:32:55,60
01/21/20 07:33:00,61
01/21/20 07:33:05,61
01/21/20 07:33:20,61
01/21/20 07:33:25,76
01/21/20 07:33:30,80
01/21/20 07:33:35,78
01/21/20 07:33:40,73
01/21/20 07:33:45,66
01/21/20 07:33:50,64
01/21/20 07:33:55,63
01/21/20 07:34:00,62
01/21/20 07:34:05,61
01/21/20 07:34:10,60
01/21/20 07:34:25,61
01/21/20 07:34:40,62
01/21/20 07:34:45,61
01/21/20 07:34:50,60
01/21/20 07:35:05,60
01/21/20 07:35:20,60
01/21/20 07:35:25,61
01/21/20 07:35:30,62
01/21/20 07:35:35,61
01/21/20 07:35:50,61
01/21/20 07:35:55,60
01/21/20 07:36:05,61
01/21/20 07:36:10,62
01/21/20 07:36:15,61
01/21/20 07:36:30,61
01/21/20 07:36:45,61
01/21/20 07:37:31,63
01/21/20 07:37:41,62
01/21/20 07:37:51,61
01/21/20 07:37:56,60
01/21/20 07:38:01,61
01/21/20 07:38:06,62
01/21/20 07:38:11,61
01/21/20 07:38:16,60
01/21/20 07:38:31,59
01/21/20 07:38:46,60
01/21/20 07:38:51,61
01/21/20 07:38:56,60
01/21/20 07:39:11,60
01/21/20 07:39:26,60
01/21/20 07:39:31,59
01/21/20 07:39:36,58
01/21/20 07:39:51,59
01/21/20 07:40:06,59
01/21/20 07:40:21,58
01/21/20 07:40:36,59
01/21/20 07:40:46,60
01/21/20 07:40:51,61
01/21/20 07:40:56,60
01/21/20 07:41:11,60
01/21/20 07:41:21,59
01/21/20 07:41:26,58
01/21/20 07:41:41,57
01/21/20 07:41:46,58
01/21/20 07:41:51,59
01/21/20 07:41:56,60
01/21/20 07:42:01,59
01/21/20 07:42:16,59
01/21/20 07:42:21,60
01/21/20 07:42:36,60
01/21/20 07:42:46,59
01/21/20 07:42:51,58
01/21/20 07:43:06,58
01/21/20 07:43:11,57
01/21/20 07:43:16,58
01/21/20 07:43:31,58
01/21/20 07:43:36,60
01/21/20 07:43:41,61
01/21/20 07:43:46,60
01/21/20 07:43:51,59
01/21/20 07:44:06,59
01/21/20 07:44:11,58
01/21/20 07:44:16,57
01/21/20 07:44:21,58
01/21/20 07:44:26,60
01/21/20 07:44:31,62
01/21/20 07:44:36,63
01/21/20 07:44:41,65
01/21/20 07:44:46,66
01/21/20 07:44:56,64
01/21/20 07:45:01,62
01/21/20 07:45:16,62
01/21/20 07:45:26,63
01/21/20 07:45:31,62
01/21/20 07:45:36,61
01/21/20 07:45:41,60
01/21/20 07:45:56,60
01/21/20 07:46:01,61
01/21/20 07:46:16,61
01/21/20 07:46:21,62
01/21/20 07:46:26,63
01/21/20 07:46:31,64
01/21/20 07:46:41,62
01/21/20 07:46:46,60
01/21/20 07:46:51,59
01/21/20 07:47:01,60
01/21/20 07:47:06,63
01/21/20 07:47:11,65
01/21/20 07:47:21,66
01/21/20 07:47:26,72
01/21/20 07:47:31,77
01/21/20 07:47:41,74
01/21/20 07:47:46,71
01/21/20 07:47:51,66
01/21/20 07:47:56,64
01/21/20 07:48:11,64
01/21/20 07:48:16,65
01/21/20 07:48:21,64
01/21/20 07:48:31,63
01/21/20 07:48:41,63
01/21/20 07:48:46,62
01/21/20 07:48:51,62
01/21/20 07:48:56,60
01/21/20 07:49:01,59
01/21/20 07:49:06,57
01/21/20 07:49:11,58
01/21/20 07:49:16,59
01/21/20 07:49:21,60
01/21/20 07:49:36,60
01/21/20 07:49:51,61
01/21/20 07:50:01,59
01/21/20 07:50:11,58
01/21/20 07:50:16,59
01/21/20 07:50:21,60
01/21/20 07:50:26,59
01/21/20 07:50:36,61
01/21/20 07:50:46,60
01/21/20 07:50:51,59
01/21/20 07:51:01,60
01/21/20 07:51:06,61
01/21/20 07:51:21,61
01/21/20 07:51:36,60
01/21/20 07:51:42,61
01/21/20 07:51:47,62
01/21/20 07:51:57,63
01/21/20 07:52:02,64
01/21/20 07:52:17,63
01/21/20 07:52:22,61
01/21/20 07:52:27,60
01/21/20 07:52:42,60
01/21/20 07:52:57,60
01/21/20 07:53:02,61
01/21/20 07:53:07,62
01/21/20 07:53:22,62
01/21/20 07:53:37,62
01/21/20 07:53:52,62
01/21/20 07:54:07,62
01/21/20 07:54:17,63
01/21/20 07:54:27,64
01/21/20 07:54:37,63
01/21/20 07:54:52,63
01/21/20 07:55:07,62
01/21/20 07:55:12,64
01/21/20 07:55:22,63
01/21/20 07:55:27,61
01/21/20 07:55:37,62
01/21/20 07:55:42,63
01/21/20 07:55:51,63
01/21/20 07:56:01,64
01/21/20 07:56:06,65
01/21/20 07:56:16,62
01/21/20 07:56:21,61
01/21/20 07:56:31,62
01/21/20 07:56:46,63
01/21/20 07:56:56,64
01/21/20 07:57:11,64
01/21/20 07:57:16,65
01/21/20 07:57:21,74
01/21/20 07:57:26,78
01/21/20 07:57:31,76
01/21/20 07:57:36,72
01/21/20 07:57:41,68
01/21/20 07:57:46,65
01/21/20 07:57:51,63
01/21/20 07:58:01,62
01/21/20 07:58:06,59
01/21/20 07:58:11,58
01/21/20 07:58:26,59
01/21/20 07:58:41,60
01/21/20 07:58:46,61
01/21/20 07:58:51,62
01/21/20 07:58:56,61
01/21/20 07:59:01,60
01/21/20 07:59:06,59
01/21/20 07:59:16,57
01/21/20 07:59:31,57
01/21/20 07:59:36,58
01/21/20 07:59:41,57
01/21/20 07:59:51,58
01/21/20 07:59:56,57
01/21/20 08:00:01,56
01/21/20 08:00:06,55
01/21/20 08:00:21,55
01/21/20 08:00:26,56
01/21/20 08:00:41,57
01/21/20 08:00:46,56
01/21/20 08:00:56,57
01/21/20 08:01:01,58
01/21/20 08:01:06,59
01/21/20 08:01:21,58
01/21/20 08:01:36,58
01/21/20 08:01:46,59
01/21/20 08:01:51,58
01/21/20 08:01:56,57
01/21/20 08:02:01,56
01/21/20 08:02:06,55
01/21/20 08:02:11,56
01/21/20 08:02:16,57
01/21/20 08:02:21,58
01/21/20 08:02:26,59
01/21/20 08:02:31,58
01/21/20 08:02:36,57
01/21/20 08:02:46,58
01/21/20 08:02:51,57
01/21/20 08:02:56,56
01/21/20 08:03:06,57
01/21/20 08:03:11,59
01/21/20 08:03:16,57
01/21/20 08:03:21,56
01/21/20 08:03:31,57
01/21/20 08:03:36,59
01/21/20 08:03:41,60
01/21/20 08:03:56,59
01/21/20 08:04:11,59
01/21/20 08:04:21,60
01/21/20 08:04:26,60
01/21/20 08:04:31,59
01/21/20 08:04:36,57
01/21/20 08:04:41,56
01/21/20 08:04:51,57
01/21/20 08:05:01,56
01/21/20 08:05:06,57
01/21/20 08:05:11,58
01/21/20 08:05:26,58
01/21/20 08:05:31,60
01/21/20 08:05:36,62
01/21/20 08:05:41,61
01/21/20 08:05:46,60
01/21/20 08:05:51,59
01/21/20 08:05:56,58
01/21/20 08:06:01,59
01/21/20 08:06:16,59
01/21/20 08:06:21,57
01/21/20 08:06:31,58
01/21/20 08:06:41,60
01/21/20 08:06:46,61
01/21/20 08:06:51,62
01/21/20 08:06:56,66
01/21/20 08:07:01,69
01/21/20 08:07:06,70
01/21/20 08:07:11,67
01/21/20 08:07:16,65
01/21/20 08:07:21,64
01/21/20 08:07:26,63
01/21/20 08:07:36,63
01/21/20 08:07:41,62
01/21/20 08:07:46,60
01/21/20 08:08:01,60
01/21/20 08:08:06,61
01/21/20 08:08:21,61
01/21/20 08:08:36,61
01/21/20 08:08:41,59
01/21/20 08:08:47,58
01/21/20 08:09:02,58
01/21/20 08:09:07,59
01/21/20 08:09:22,59
01/21/20 08:09:27,60
01/21/20 08:09:42,59
01/21/20 08:09:57,60
01/21/20 08:10:12,60
01/21/20 08:10:27,62
01/21/20 08:10:32,65
01/21/20 08:10:37,66
01/21/20 08:10:47,67
01/21/20 08:10:57,69
01/21/20 08:11:02,76
01/21/20 08:11:07,75
01/21/20 08:11:12,71
01/21/20 08:11:17,67
01/21/20 08:11:22,65
01/21/20 08:11:27,63
01/21/20 08:11:32,62
01/21/20 08:11:47,62
01/21/20 08:11:52,63
01/21/20 08:11:57,64
01/21/20 08:12:07,63
01/21/20 08:12:12,61
01/21/20 08:12:17,59
01/21/20 08:12:32,59
01/21/20 08:12:33,59
01/21/20 08:12:38,58
01/21/20 08:12:53,59
01/21/20 08:12:58,58
01/21/20 08:13:03,57
01/21/20 08:13:08,56
01/21/20 08:13:13,57
01/21/20 08:13:28,57
01/21/20 08:13:38,58
01/21/20 08:13:43,59
01/21/20 08:13:53,58
01/21/20 08:13:58,56
01/21/20 08:14:13,57
01/21/20 08:14:23,56
01/21/20 08:14:33,57
01/21/20 08:14:48,59
01/21/20 08:14:58,57
01/21/20 08:15:03,56
01/21/20 08:15:08,55
01/21/20 08:15:18,56
01/21/20 08:15:23,58
01/21/20 08:15:28,59
01/21/20 08:15:33,58
01/21/20 08:15:48,58
01/21/20 08:15:58,57
01/21/20 08:16:08,58
01/21/20 08:16:13,57
01/21/20 08:16:18,57
01/21/20 08:16:33,58
01/21/20 08:16:38,59
01/21/20 08:16:48,58
01/21/20 08:16:53,57
01/21/20 08:16:58,56
01/21/20 08:17:13,56
01/21/20 08:17:23,57
01/21/20 08:17:33,58
01/21/20 08:17:38,56
01/21/20 08:17:43,55
01/21/20 08:17:58,56
01/21/20 08:18:13,56
01/21/20 08:18:28,57
01/21/20 08:18:33,58
01/21/20 08:18:43,57
01/21/20 08:18:53,56
01/21/20 08:19:08,56
01/21/20 08:19:23,56
01/21/20 08:19:33,57
01/21/20 08:19:48,57
01/21/20 08:19:58,56
01/21/20 08:20:13,57
01/21/20 08:20:18,56
01/21/20 08:20:33,56
01/21/20 08:20:38,55
01/21/20 08:20:53,55
01/21/20 08:20:58,57
01/21/20 08:21:08,58
01/21/20 08:21:13,57
01/21/20 08:21:28,56
01/21/20 08:21:33,57
01/21/20 08:21:38,56
01/21/20 08:21:43,55
01/21/20 08:21:53,56
01/21/20 08:22:03,57
01/21/20 08:22:08,56
01/21/20 08:22:23,57
01/21/20 08:22:28,58
01/21/20 08:22:43,58
01/21/20 08:22:53,57
01/21/20 08:23:03,58
01/21/20 08:23:08,57
01/21/20 08:23:13,56
01/21/20 08:23:23,57
01/21/20 08:23:28,58
01/21/20 08:23:33,57
01/21/20 08:23:38,55
01/21/20 08:23:53,55
01/21/20 08:23:58,56
01/21/20 08:24:03,57
01/21/20 08:24:13,56
01/21/20 08:24:28,57
01/21/20 08:24:33,56
01/21/20 08:24:38,56
01/21/20 08:24:48,57
01/21/20 08:24:53,58
01/21/20 08:25:03,57
01/21/20 08:25:08,56
01/21/20 08:25:13,55
01/21/20 08:25:23,56
01/21/20 08:25:38,56
01/21/20 08:25:48,57
01/21/20 08:25:53,58
01/21/20 08:26:03,56
01/21/20 08:26:08,55
01/21/20 08:26:23,56
01/21/20 08:26:28,57
01/21/20 08:26:43,56
01/21/20 08:26:48,55
01/21/20 08:27:03,55
01/21/20 08:27:08,57
01/21/20 08:27:18,56
01/21/20 08:27:28,56
01/21/20 08:27:33,57
01/21/20 08:27:38,58
01/21/20 08:27:53,58
01/21/20 08:28:08,59
01/21/20 08:28:18,58
01/21/20 08:28:23,57
01/21/20 08:28:38,58
01/21/20 08:28:43,58
01/21/20 08:28:48,57
01/21/20 08:28:58,58
01/21/20 08:29:13,59
01/21/20 08:29:18,58
01/21/20 08:29:23,57
01/21/20 08:29:38,58
01/21/20 08:29:48,59
01/21/20 08:29:53,60
01/21/20 08:29:58,59
01/21/20 08:30:08,58
01/21/20 08:30:23,58
01/21/20 08:30:38,58
01/21/20 08:30:43,57
01/21/20 08:30:48,58
01/21/20 08:31:03,58
01/21/20 08:31:18,58
01/21/20 08:31:33,58
01/21/20 08:31:43,57
01/21/20 08:31:48,56
01/21/20 08:32:03,57
01/21/20 08:32:08,58
01/21/20 08:32:18,58
01/21/20 08:32:23,58
01/21/20 08:32:33,57
01/21/20 08:32:38,56
01/21/20 08:32:48,57
01/21/20 08:32:53,57
01/21/20 08:32:58,58
01/21/20 08:33:08,57
01/21/20 08:33:18,58
01/21/20 08:33:23,59
01/21/20 08:33:38,59
01/21/20 08:33:43,58
01/21/20 08:33:53,59
01/21/20 08:34:08,59
01/21/20 08:34:23,60
01/21/20 08:34:33,59
01/21/20 08:34:38,57
01/21/20 08:34:53,58
01/21/20 08:35:03,57
01/21/20 08:35:13,58
01/21/20 08:35:28,58
01/21/20 08:35:38,57
01/21/20 08:35:43,58
01/21/20 08:35:48,59
01/21/20 08:35:58,61
01/21/20 08:36:03,72
01/21/20 08:36:08,74
01/21/20 08:36:13,70
01/21/20 08:36:18,67
01/21/20 08:36:23,64
01/21/20 08:36:28,61
01/21/20 08:36:33,60
01/21/20 08:36:43,59
01/21/20 08:36:48,58
01/21/20 08:37:03,58
01/21/20 08:37:08,57
01/21/20 08:37:13,56
01/21/20 08:37:23,57
01/21/20 08:37:28,58
01/21/20 08:37:33,59
01/21/20 08:37:38,58
01/21/20 08:37:43,57
01/21/20 08:37:58,58
01/21/20 08:38:03,57
01/21/20 08:38:08,56
01/21/20 08:38:23,58
01/21/20 08:38:28,57
01/21/20 08:38:33,56
01/21/20 08:38:48,57
01/21/20 08:38:53,58
01/21/20 08:39:03,57
01/21/20 08:39:18,57
01/21/20 08:39:33,57
01/21/20 08:39:48,57
01/21/20 08:40:03,56
01/21/20 08:40:18,56
01/21/20 08:40:23,58
01/21/20 08:40:28,57
01/21/20 08:40:33,56
01/21/20 08:40:48,56
01/21/20 08:40:58,57
01/21/20 08:41:03,56
01/21/20 08:41:08,57
01/21/20 08:41:13,58
01/21/20 08:41:18,59
01/21/20 08:41:23,58
01/21/20 08:41:38,58
01/21/20 08:41:48,59
01/21/20 08:41:53,58
01/21/20 08:41:58,57
01/21/20 08:42:13,57
01/21/20 08:42:18,59
01/21/20 08:42:23,58
01/21/20 08:42:28,57
01/21/20 08:42:43,57
01/21/20 08:42:58,57
01/21/20 08:43:13,58
01/21/20 08:43:28,58
01/21/20 08:43:43,57
01/21/20 08:43:58,57
01/21/20 08:44:03,58
01/21/20 08:44:18,58
01/21/20 08:44:20,58
01/21/20 08:44:35,58
01/21/20 08:44:50,58
01/21/20 08:45:00,57
01/21/20 08:45:10,58
01/21/20 08:45:15,59
01/21/20 08:45:25,58
01/21/20 08:45:40,58
01/21/20 08:45:45,57
01/21/20 08:46:00,57
01/21/20 08:46:15,57
01/21/20 08:46:20,59
01/21/20 08:46:35,58
01/21/20 08:46:40,57
01/21/20 08:46:55,56
01/21/20 08:47:00,57
01/21/20 08:47:05,58
01/21/20 08:47:15,59
01/21/20 08:47:30,59
01/21/20 08:47:45,58
01/21/20 08:47:50,57
01/21/20 08:48:00,57
01/21/20 08:48:15,60
01/21/20 08:48:20,69
01/21/20 08:48:25,71
01/21/20 08:48:30,68
01/21/20 08:48:35,63
01/21/20 08:48:40,61
01/21/20 08:48:45,60
01/21/20 08:49:00,60
01/21/20 08:49:10,59
01/21/20 08:49:15,58
01/21/20 08:49:30,57
01/21/20 08:49:35,56
01/21/20 08:49:50,57
01/21/20 08:50:05,58
01/21/20 08:50:20,58
01/21/20 08:50:30,56
01/21/20 08:50:35,55
01/21/20 08:50:45,57
01/21/20 08:50:50,58
01/21/20 08:50:55,61
01/21/20 08:51:00,59
01/21/20 08:51:10,60
01/21/20 08:51:15,59
01/21/20 08:51:20,59
01/21/20 08:51:25,58
01/21/20 08:51:30,57
01/21/20 08:51:40,58
01/21/20 08:51:45,57
01/21/20 08:52:00,58
01/21/20 08:52:10,57
01/21/20 08:52:15,58
01/21/20 08:52:20,57
01/21/20 08:52:35,57
01/21/20 08:52:50,56
01/21/20 08:53:05,55
01/21/20 08:53:10,54
01/21/20 08:53:15,55
01/21/20 08:53:20,56
01/21/20 08:53:30,55
01/21/20 08:53:40,55
01/21/20 08:53:45,56
01/21/20 08:53:50,64
01/21/20 08:53:55,65
01/21/20 08:54:00,60
01/21/20 08:54:05,57
01/21/20 08:54:10,56
01/21/20 08:54:25,56
01/21/20 08:54:40,56
01/21/20 08:54:50,55
01/21/20 08:54:55,54
01/21/20 08:55:00,55
01/21/20 08:55:15,56
01/21/20 08:55:20,58
01/21/20 08:55:35,58
01/21/20 08:55:40,57
01/21/20 08:55:45,56
01/21/20 08:56:00,56
01/21/20 08:56:05,57
01/21/20 08:56:10,56
01/21/20 08:56:20,57
01/21/20 08:56:25,56
01/21/20 08:56:30,57
01/21/20 08:56:40,56
01/21/20 08:56:55,57
01/21/20 08:57:10,57
01/21/20 08:57:20,58
01/21/20 08:57:30,57
01/21/20 08:57:45,57
01/21/20 08:57:50,58
01/21/20 08:57:55,57
01/21/20 08:58:10,57
01/21/20 08:58:20,58
01/21/20 08:58:25,62
01/21/20 08:58:30,63
01/21/20 08:58:45,63
01/21/20 08:58:50,57
01/21/20 08:58:55,57
01/21/20 08:59:05,58
01/21/20 08:59:10,59
01/21/20 08:59:20,58
01/21/20 08:59:30,57
01/21/20 08:59:40,56
01/21/20 08:59:55,56
01/21/20 08:59:56,56
01/21/20 09:00:01,57
01/21/20 09:00:06,58
01/21/20 09:00:21,58
01/21/20 09:00:26,57
01/21/20 09:00:36,58
01/21/20 09:00:41,57
01/21/20 09:00:51,58
01/21/20 09:01:01,57
01/21/20 09:01:16,56
01/21/20 09:01:26,57
01/21/20 09:01:31,58
01/21/20 09:01:36,57
01/21/20 09:01:41,56
01/21/20 09:01:56,57
01/21/20 09:02:11,57
01/21/20 09:02:21,58
01/21/20 09:02:26,59
01/21/20 09:02:31,58
01/21/20 09:02:36,57
01/21/20 09:02:41,56
01/21/20 09:02:56,56
01/21/20 09:03:06,55
01/21/20 09:03:16,56
01/21/20 09:03:21,58
01/21/20 09:03:26,59
01/21/20 09:03:31,60
01/21/20 09:03:36,60
01/21/20 09:03:41,58
01/21/20 09:03:46,56
01/21/20 09:04:01,57
01/21/20 09:04:11,58
01/21/20 09:04:16,60
01/21/20 09:04:31,59
01/21/20 09:04:36,59
01/21/20 09:04:46,63
01/21/20 09:04:51,60
01/21/20 09:04:56,57
01/21/20 09:05:01,57
01/21/20 09:05:06,55
01/21/20 09:05:11,54
01/21/20 09:05:21,56
01/21/20 09:05:26,58
01/21/20 09:05:36,57
01/21/20 09:05:46,56
01/21/20 09:05:51,55
01/21/20 09:06:06,55
01/21/20 09:06:11,56
01/21/20 09:06:21,57
01/21/20 09:06:26,59
01/21/20 09:06:36,60
01/21/20 09:06:41,61
01/21/20 09:06:56,60
01/21/20 09:07:11,60
01/21/20 09:07:16,60
01/21/20 09:07:31,60
01/21/20 09:07:36,62
01/21/20 09:07:41,67
01/21/20 09:07:46,65
01/21/20 09:07:51,60
01/21/20 09:07:56,58
01/21/20 09:08:01,57
01/21/20 09:08:06,56
01/21/20 09:08:21,57
01/21/20 09:08:31,58
01/21/20 09:08:36,59
01/21/20 09:08:41,61
01/21/20 09:08:46,63
01/21/20 09:09:01,63
01/21/20 09:09:11,64
01/21/20 09:09:16,65
01/21/20 09:09:21,66
01/21/20 09:09:26,67
01/21/20 09:09:31,71
01/21/20 09:09:36,68
01/21/20 09:09:41,64
01/21/20 09:09:46,60
01/21/20 09:09:51,57
01/21/20 09:10:01,58
01/21/20 09:10:11,60
01/21/20 09:10:16,62
01/21/20 09:10:21,61
01/21/20 09:10:26,60
01/21/20 09:10:31,59
01/21/20 09:10:36,60
01/21/20 09:10:41,63
01/21/20 09:10:56,63
01/21/20 09:11:01,69
01/21/20 09:11:11,65
01/21/20 09:11:16,62
01/21/20 09:11:21,60
01/21/20 09:11:31,61
01/21/20 09:11:36,63
01/21/20 09:11:41,68
01/21/20 09:11:51,66
01/21/20 09:11:56,64
01/21/20 09:12:01,63
01/21/20 09:12:06,62
01/21/20 09:12:11,61
01/21/20 09:12:16,60
01/21/20 09:12:21,59
01/21/20 09:12:31,60
01/21/20 09:12:36,59
01/21/20 09:12:41,56
01/21/20 09:12:46,55
01/21/20 09:12:51,55
01/21/20 09:13:01,59
01/21/20 09:13:06,61
01/21/20 09:13:11,59
01/21/20 09:13:16,57
01/21/20 09:13:26,56
01/21/20 09:13:41,56
01/21/20 09:13:51,57
01/21/20 09:13:56,58
01/21/20 09:14:01,59
01/21/20 09:14:06,58
01/21/20 09:14:21,58
01/21/20 09:14:36,57
01/21/20 09:14:51,58
01/21/20 09:15:06,58
01/21/20 09:15:11,60
01/21/20 09:15:16,62
01/21/20 09:15:26,60
01/21/20 09:15:31,59
01/21/20 09:15:36,58
01/21/20 09:15:41,57
01/21/20 09:15:56,58
01/21/20 09:16:01,59
01/21/20 09:16:06,60
01/21/20 09:16:21,60
01/21/20 09:16:26,61
01/21/20 09:16:31,62
01/21/20 09:16:46,62
01/21/20 09:16:51,63
01/21/20 09:16:56,64
01/21/20 09:17:01,65
01/21/20 09:17:06,63
01/21/20 09:17:11,60
01/21/20 09:17:16,58
01/21/20 09:17:26,59
01/21/20 09:17:31,60
01/21/20 09:17:41,61
01/21/20 09:17:46,62
01/21/20 09:18:01,62
01/21/20 09:18:06,63
01/21/20 09:18:21,63
01/21/20 09:18:36,64
01/21/20 09:18:41,62
01/21/20 09:18:46,60
01/21/20 09:18:51,59
01/21/20 09:19:01,59
01/21/20 09:19:11,60
01/21/20 09:19:21,63
01/21/20 09:19:26,66
01/21/20 09:19:31,64
01/21/20 09:19:36,61
01/21/20 09:19:41,59
01/21/20 09:19:46,58
01/21/20 09:19:51,55
01/21/20 09:20:06,56
01/21/20 09:20:11,57
01/21/20 09:20:16,59
01/21/20 09:20:21,60
01/21/20 09:20:26,59
01/21/20 09:20:31,57
01/21/20 09:20:36,56
01/21/20 09:20:41,57
01/21/20 09:20:51,58
01/21/20 09:20:56,60
01/21/20 09:21:01,62
01/21/20 09:21:06,68
01/21/20 09:21:16,66
01/21/20 09:21:21,60
01/21/20 09:21:26,58
01/21/20 09:21:41,61
01/21/20 09:21:56,62
01/21/20 09:22:11,66
01/21/20 09:22:16,67
01/21/20 09:22:21,63
01/21/20 09:22:26,61
01/21/20 09:22:31,61
01/21/20 09:22:46,62
01/21/20 09:22:51,63
01/21/20 09:22:56,62
01/21/20 09:23:06,61
01/21/20 09:23:11,60
01/21/20 09:23:16,58
01/21/20 09:23:21,57
01/21/20 09:23:26,57
01/21/20 09:23:36,58
01/21/20 09:23:51,59
01/21/20 09:23:56,60
01/21/20 09:24:11,59
01/21/20 09:24:21,60
01/21/20 09:24:26,62
01/21/20 09:24:31,59
01/21/20 09:24:36,57
01/21/20 09:24:41,56
01/21/20 09:24:56,56
01/21/20 09:25:01,57
01/21/20 09:25:16,57
01/21/20 09:25:21,59
01/21/20 09:25:31,60
01/21/20 09:25:46,60
01/21/20 09:25:56,61
01/21/20 09:26:01,60
01/21/20 09:26:06,58
01/21/20 09:26:21,58
01/21/20 09:26:36,59
01/21/20 09:26:51,60
01/21/20 09:26:56,60
01/21/20 09:27:02,61
01/21/20 09:27:07,62
01/21/20 09:27:12,63
01/21/20 09:27:22,64
01/21/20 09:27:32,64
01/21/20 09:27:47,68
01/21/20 09:27:52,79
01/21/20 09:27:57,76
01/21/20 09:28:02,69
01/21/20 09:28:07,65
01/21/20 09:28:12,64
01/21/20 09:28:17,66
01/21/20 09:28:22,65
01/21/20 09:28:27,64
01/21/20 09:28:37,63
01/21/20 09:28:42,62
01/21/20 09:28:52,61
01/21/20 09:28:57,60
01/21/20 09:29:02,59
01/21/20 09:29:07,60
01/21/20 09:29:12,62
01/21/20 09:29:17,63
01/21/20 09:29:32,63
01/21/20 09:29:47,64
01/21/20 09:29:52,65
01/21/20 09:29:57,64
01/21/20 09:30:02,66
01/21/20 09:30:07,68
01/21/20 09:30:17,67
01/21/20 09:30:22,68
01/21/20 09:30:27,69
01/21/20 09:30:32,70
01/21/20 09:30:37,74
01/21/20 09:30:42,75
01/21/20 09:30:52,74
01/21/20 09:30:57,75
01/21/20 09:31:02,76
01/21/20 09:31:07,74
01/21/20 09:31:12,73
01/21/20 09:31:17,74
01/21/20 09:31:22,75
01/21/20 09:31:37,74
01/21/20 09:31:47,75
01/21/20 09:31:52,74
01/21/20 09:32:02,75
01/21/20 09:32:17,75
01/21/20 09:32:27,73
01/21/20 09:32:32,72
01/21/20 09:32:42,71
01/21/20 09:32:57,71
01/21/20 09:33:07,71
01/21/20 09:33:17,70
01/21/20 09:33:23,69
01/21/20 09:33:33,68
01/21/20 09:33:48,68
01/21/20 09:33:53,67
01/21/20 09:33:58,66
01/21/20 09:34:13,67
01/21/20 09:34:28,67
01/21/20 09:34:38,66
01/21/20 09:34:43,65
01/21/20 09:34:48,63
01/21/20 09:34:58,62
01/21/20 09:35:13,61
01/21/20 09:35:18,59
01/21/20 09:35:28,61
01/21/20 09:35:33,62
01/21/20 09:35:38,61
01/21/20 09:35:48,62
01/21/20 09:36:03,62
01/21/20 09:36:08,63
01/21/20 09:36:23,63
01/21/20 09:36:33,62
01/21/20 09:36:43,61
01/21/20 09:36:53,60
01/21/20 09:36:58,59
01/21/20 09:37:03,60
01/21/20 09:37:08,62
01/21/20 09:37:18,63
01/21/20 09:37:23,63
01/21/20 09:37:28,62
01/21/20 09:37:43,62
01/21/20 09:37:48,61
01/21/20 09:37:53,62
01/21/20 09:38:03,61
01/21/20 09:38:08,62
01/21/20 09:38:18,60
01/21/20 09:38:33,62
01/21/20 09:38:38,74
01/21/20 09:38:43,78
01/21/20 09:38:48,76
01/21/20 09:38:53,70
01/21/20 09:38:58,66
01/21/20 09:39:03,62
01/21/20 09:39:08,60
01/21/20 09:39:13,59
01/21/20 09:39:28,60
01/21/20 09:39:33,59
01/21/20 09:39:43,58
01/21/20 09:39:58,58
01/21/20 09:40:08,57
01/21/20 09:40:23,57
01/21/20 09:40:33,55
01/21/20 09:40:38,54
01/21/20 09:40:53,55
01/21/20 09:40:58,55
01/21/20 09:41:03,56
01/21/20 09:41:18,56
01/21/20 09:41:23,57
01/21/20 09:41:33,58
01/21/20 09:41:43,57
01/21/20 09:41:48,56
01/21/20 09:42:03,57
01/21/20 09:42:18,56
01/21/20 09:42:23,57
01/21/20 09:42:38,57
01/21/20 09:42:48,56
01/21/20 09:42:53,55
01/21/20 09:43:03,56
01/21/20 09:43:08,57
01/21/20 09:43:13,58
01/21/20 09:43:18,57
01/21/20 09:43:23,57
01/21/20 09:43:28,56
01/21/20 09:43:33,56
01/21/20 09:43:38,57
01/21/20 09:43:43,58
