,Time,Heart Rate
2632,6:02:59,55
2633,6:03:09,54
2634,6:03:14,55
2635,6:03:24,54
2636,6:03:39,54
2637,6:03:44,55
2638,6:03:54,54
2639,6:03:59,53
2640,6:04:14,53
2641,6:04:19,55
2642,6:04:24,56
2643,6:04:39,56
2644,6:04:44,55
2645,6:04:49,53
2646,6:04:59,54
2647,6:05:14,54
2648,6:05:19,55
2649,6:05:25,55
2650,6:05:30,54
2651,6:05:35,53
2652,6:05:45,54
2653,6:05:50,53
2654,6:05:55,52
2655,6:06:05,53
2656,6:06:10,54
2657,6:06:20,55
2658,6:06:35,55
2659,6:06:40,54
2660,6:06:50,55
2661,6:06:55,54
2662,6:07:10,55
2663,6:07:20,54
2664,6:07:35,54
2665,6:07:50,54
2666,6:08:00,56
2667,6:08:10,54
2668,6:08:25,54
2669,6:08:40,54
2670,6:08:55,55
2671,6:09:05,54
2672,6:09:10,53
2673,6:09:15,52
2674,6:09:21,52
2675,6:09:26,53
2676,6:09:31,54
2677,6:09:36,55
2678,6:09:46,56
2679,6:09:56,55
2680,6:10:01,54
2681,6:10:16,54
2682,6:10:21,55
2683,6:10:31,54
2684,6:10:46,55
2685,6:10:51,54
2686,6:10:56,53
2687,6:11:06,54
2688,6:11:16,53
2689,6:11:31,53
2690,6:11:36,54
2691,6:11:51,53
2692,6:12:01,54
2693,6:12:16,54
2694,6:12:21,55
2695,6:12:26,54
2696,6:12:36,53
2697,6:12:51,54
2698,6:13:01,55
2699,6:13:06,56
2700,6:13:11,55
2701,6:13:16,54
2702,6:13:31,54
2703,6:13:36,55
2704,6:13:41,56
2705,6:13:46,57
2706,6:13:51,56
2707,6:14:06,55
2708,6:14:21,55
2709,6:14:36,55
2710,6:14:41,56
2711,6:14:46,55
2712,6:15:01,55
2713,6:15:11,54
2714,6:15:26,55
2715,6:15:36,54
2716,6:15:51,55
2717,6:16:06,55
2718,6:16:21,55
2719,6:16:36,54
2720,6:16:51,54
2721,6:17:01,55
2722,6:17:16,54
2723,6:17:26,55
2724,6:17:36,54
2725,6:17:51,55
2726,6:18:01,56
2727,6:18:11,57
2728,6:18:16,56
2729,6:18:21,55
2730,6:18:36,55
2731,6:18:41,57
2732,6:18:46,56
2733,6:18:51,55
2734,6:19:06,55
2735,6:19:11,56
2736,6:19:26,56
2737,6:19:31,54
2738,6:19:36,53
2739,6:19:51,53
2740,6:20:01,53
2741,6:20:11,54
2742,6:20:26,54
2743,6:20:41,53
2744,6:20:51,54
2745,6:21:01,53
2746,6:21:06,53
2747,6:21:11,52
2748,6:21:16,52
2749,6:21:21,53
2750,6:21:36,53
2751,6:21:37,54
2752,6:21:42,53
2753,6:21:47,54
2754,6:21:52,55
2755,6:21:57,54
2756,6:22:02,53
2757,6:22:07,55
2758,6:22:12,56
2759,6:22:22,66
2760,6:22:27,73
2761,6:22:32,72
2762,6:22:37,67
2763,6:22:42,62
2764,6:22:47,59
2765,6:22:57,57
2766,6:23:02,55
2767,6:23:07,54
2768,6:23:12,54
2769,6:23:17,53
2770,6:23:22,51
2771,6:23:27,50
2772,6:23:32,52
2773,6:23:37,51
2774,6:23:42,50
2775,6:23:52,51
2776,6:23:57,53
2777,6:24:06,54
2778,6:24:21,54
2779,6:24:31,53
2780,6:24:41,52
2781,6:24:51,54
2782,6:24:56,51
2783,6:25:11,50
2784,6:25:21,51
2785,6:25:26,53
2786,6:25:31,54
2787,6:25:36,55
2788,6:25:41,56
2789,6:25:51,56
2790,6:26:06,56
2791,6:26:11,55
2792,6:26:16,53
2793,6:26:31,53
2794,6:26:41,54
2795,6:26:46,53
2796,6:26:51,52
2797,6:27:06,54
2798,6:27:11,54
2799,6:27:16,53
2800,6:27:21,55
2801,6:27:31,54
2802,6:27:41,55
2803,6:27:56,56
2804,6:28:01,56
2805,6:28:06,58
2806,6:28:11,60
2807,6:28:16,61
2808,6:28:21,62
2809,6:28:31,64
2810,6:28:36,65
2811,6:28:41,65
2812,6:28:46,66
2813,6:28:56,67
2814,6:29:01,68
2815,6:29:16,68
2816,6:29:31,69
2817,6:29:41,71
2818,6:29:56,71
2819,6:30:01,72
2820,6:30:06,73
2821,6:30:16,74
2822,6:30:21,75
2823,6:30:31,75
2824,6:30:41,76
2825,6:30:46,77
2826,6:30:51,78
2827,6:30:56,75
2828,6:31:01,69
2829,6:31:06,61
2830,6:31:11,59
2831,6:31:16,56
2832,6:31:21,55
2833,6:31:26,53
2834,6:31:31,51
2835,6:31:41,52
2836,6:31:46,54
2837,6:31:56,55
2838,6:32:01,56
2839,6:32:11,57
2840,6:32:21,57
2841,6:32:26,56
2842,6:32:31,54
2843,6:32:36,53
2844,6:32:41,52
2845,6:32:46,54
2846,6:32:51,55
2847,6:32:56,58
2848,6:33:01,59
2849,6:33:06,59
2850,6:33:16,61
2851,6:33:21,73
2852,6:33:26,74
2853,6:33:31,68
2854,6:33:36,62
2855,6:33:41,59
2856,6:33:46,58
2857,6:33:52,57
2858,6:34:02,56
2859,6:34:12,54
2860,6:34:17,52
2861,6:34:22,51
2862,6:34:27,53
2863,6:34:32,53
2864,6:34:37,52
2865,6:34:42,55
2866,6:34:47,57
2867,6:34:57,56
2868,6:35:02,54
2869,6:35:07,53
2870,6:35:17,55
2871,6:35:27,54
2872,6:35:37,56
2873,6:35:42,57
2874,6:35:47,56
2875,6:35:57,58
2876,6:36:02,59
2877,6:36:17,59
2878,6:36:22,56
2879,6:36:27,57
2880,6:36:32,56
2881,6:36:37,55
2882,6:36:52,55
2883,6:36:57,56
2884,6:37:02,57
2885,6:37:12,56
2886,6:37:17,57
2887,6:37:22,58
2888,6:37:27,60
2889,6:37:32,59
2890,6:37:37,60
2891,6:37:42,61
2892,6:37:47,62
2893,6:37:52,61
2894,6:37:57,59
2895,6:38:02,58
2896,6:38:17,58
2897,6:38:22,57
2898,6:38:27,56
2899,6:38:42,57
2900,6:38:47,56
2901,6:38:52,54
2902,6:38:57,53
2903,6:39:02,55
2904,6:39:07,58
2905,6:39:12,57
2906,6:39:22,58
2907,6:39:27,60
2908,6:39:32,61
2909,6:39:37,60
2910,6:39:42,60
2911,6:39:48,60
2912,6:39:58,61
2913,6:40:03,59
2914,6:40:08,57
2915,6:40:18,58
2916,6:40:23,56
2917,6:40:28,55
2918,6:40:38,56
2919,6:40:43,57
2920,6:40:48,59
2921,6:40:53,56
2922,6:40:58,54
2923,6:41:03,53
2924,6:41:08,52
2925,6:41:18,53
2926,6:41:23,54
2927,6:41:28,55
2928,6:41:33,56
2929,6:41:38,57
2930,6:41:53,57
2931,6:41:58,58
2932,6:42:03,60
2933,6:42:08,63
2934,6:42:13,64
2935,6:42:18,65
2936,6:42:28,63
2937,6:42:33,61
2938,6:42:38,58
2939,6:42:43,57
2940,6:42:48,55
2941,6:42:53,54
2942,6:42:58,53
2943,6:43:03,51
2944,6:43:08,51
2945,6:43:13,52
2946,6:43:18,53
2947,6:43:28,54
2948,6:43:43,55
2949,6:43:48,57
2950,6:43:53,56
2951,6:43:58,55
2952,6:44:03,57
2953,6:44:08,59
2954,6:44:18,58
2955,6:44:23,57
2956,6:44:28,56
2957,6:44:33,55
2958,6:44:38,54
2959,6:44:48,53
2960,6:44:53,54
2961,6:44:58,55
2962,6:45:03,55
2963,6:45:08,56
2964,6:45:13,54
2965,6:45:18,53
2966,6:45:23,54
2967,6:45:33,53
2968,6:45:43,55
2969,6:45:53,54
2970,6:45:58,53
2971,6:46:08,54
2972,6:46:23,55
2973,6:46:28,56
2974,6:46:33,58
2975,6:46:38,59
2976,6:46:43,61
2977,6:46:53,62
2978,6:47:08,63
2979,6:47:18,62
2980,6:47:28,61
2981,6:47:33,60
2982,6:47:48,61
2983,6:48:03,61
2984,6:48:08,60
2985,6:48:23,60
2986,6:48:28,59
2987,6:48:43,59
2988,6:48:48,58
2989,6:49:03,58
2990,6:49:13,59
2991,6:49:18,60
2992,6:49:23,60
2993,6:49:33,61
2994,6:49:43,59
2995,6:49:53,60
2996,6:50:03,61
2997,6:50:18,62
2998,6:50:23,63
2999,6:50:28,62
3000,6:50:43,63
3001,6:50:48,60
3002,6:50:58,62
3003,6:51:03,66
3004,6:51:08,71
3005,6:51:13,74
3006,6:51:18,75
3007,6:51:28,74
3008,6:51:33,71
3009,6:51:38,68
3010,6:51:43,65
3011,6:51:53,64
3012,6:51:58,63
3013,6:52:03,62
3014,6:52:18,63
3015,6:52:23,64
3016,6:52:28,65
3017,6:52:33,64
3018,6:52:38,63
3019,6:52:43,62
3020,6:52:48,57
3021,6:52:53,56
3022,6:53:08,57
3023,6:53:13,58
3024,6:53:18,59
3025,6:53:23,60
3026,6:53:28,59
3027,6:53:33,57
3028,6:53:48,58
3029,6:53:53,59
3030,6:53:58,60
3031,6:54:03,62
3032,6:54:08,63
3033,6:54:13,68
3034,6:54:18,78
3035,6:54:23,80
3036,6:54:28,74
3037,6:54:33,67
3038,6:54:38,63
3039,6:54:43,63
3040,6:54:48,61
3041,6:54:53,60
3042,6:55:03,58
3043,6:55:08,56
3044,6:55:13,55
3045,6:55:18,54
3046,6:55:28,55
3047,6:55:33,56
3048,6:55:38,58
3049,6:55:43,59
3050,6:55:48,60
3051,6:55:53,61
3052,6:56:08,60
3053,6:56:13,59
3054,6:56:28,61
3055,6:56:43,62
3056,6:56:48,62
3057,6:56:53,59
3058,6:56:58,58
3059,6:57:03,59
3060,6:57:08,60
3061,6:57:18,59
3062,6:57:23,57
3063,6:57:28,54
3064,6:57:33,52
3065,6:57:38,54
3066,6:57:43,57
3067,6:57:48,58
3068,6:57:58,60
3069,6:58:03,61
3070,6:58:13,59
3071,6:58:18,58
3072,6:58:23,57
3073,6:58:33,56
3074,6:58:38,55
3075,6:58:43,53
3076,6:58:48,54
3077,6:58:53,56
3078,6:59:03,55
3079,6:59:18,56
3080,6:59:23,57
3081,6:59:28,58
3082,6:59:33,57
3083,6:59:48,58
3084,6:59:58,57
3085,7:00:13,57
3086,7:00:23,56
3087,7:00:28,55
3088,7:00:33,54
3089,7:00:38,55
3090,7:00:43,58
3091,7:00:48,59
3092,7:00:53,59
3093,7:00:58,60
3094,7:01:03,72
3095,7:01:08,76
3096,7:01:13,73
3097,7:01:19,67
3098,7:01:24,64
3099,7:01:29,62
3100,7:01:34,61
3101,7:01:39,60
3102,7:01:49,58
3103,7:01:54,56
3104,7:01:59,55
3105,7:02:04,53
3106,7:02:09,54
3107,7:02:14,56
3108,7:02:19,57
3109,7:02:24,59
3110,7:02:29,60
3111,7:02:34,59
3112,7:02:39,58
3113,7:02:44,57
3114,7:02:49,59
3115,7:02:54,60
3116,7:02:59,61
3117,7:03:04,62
3118,7:03:09,61
3119,7:03:19,60
3120,7:03:29,58
3121,7:03:39,59
3122,7:03:54,61
3123,7:03:59,63
3124,7:04:04,63
3125,7:04:09,62
3126,7:04:14,60
3127,7:04:19,58
3128,7:04:24,56
3129,7:04:34,58
3130,7:04:39,59
3131,7:04:44,60
3132,7:04:49,61
3133,7:04:54,62
3134,7:05:09,62
3135,7:05:14,62
3136,7:05:19,63
3137,7:05:24,65
3138,7:05:29,72
3139,7:05:34,74
3140,7:05:39,73
3141,7:05:54,74
3142,7:06:04,78
3143,7:06:09,83
3144,7:06:14,78
3145,7:06:19,64
3146,7:06:24,58
3147,7:06:29,55
3148,7:06:34,54
3149,7:06:39,53
3150,7:06:44,53
3151,7:06:54,54
3152,7:06:59,55
3153,7:07:04,56
3154,7:07:19,57
3155,7:07:24,57
3156,7:07:29,55
3157,7:07:39,56
3158,7:07:44,57
3159,7:07:49,58
3160,7:07:54,59
3161,7:07:59,61
3162,7:08:04,62
3163,7:08:14,60
3164,7:08:19,59
3165,7:08:29,60
3166,7:08:34,61
3167,7:08:39,62
3168,7:08:44,61
3169,7:08:54,60
3170,7:08:59,59
3171,7:09:14,60
3172,7:09:19,61
3173,7:09:24,62
3174,7:09:29,63
3175,7:09:34,61
3176,7:09:39,60
3177,7:09:44,59
3178,7:09:49,59
3179,7:09:54,58
3180,7:09:59,54
3181,7:10:09,57
3182,7:10:14,60
3183,7:10:19,63
3184,7:10:24,62
3185,7:10:29,58
3186,7:10:44,58
3187,7:10:54,59
3188,7:10:59,60
3189,7:11:04,59
3190,7:11:14,60
3191,7:11:29,60
3192,7:11:44,60
3193,7:11:54,61
3194,7:11:59,60
3195,7:12:14,60
3196,7:12:29,61
3197,7:12:44,61
3198,7:12:59,60
3199,7:13:04,59
3200,7:13:09,58
3201,7:13:24,59
3202,7:13:34,60
3203,7:13:44,61
3204,7:13:49,61
3205,7:13:54,60
3206,7:14:04,61
3207,7:14:09,62
3208,7:14:14,60
3209,7:14:19,59
3210,7:14:29,60
3211,7:14:44,60
3212,7:14:49,61
3213,7:14:54,62
3214,7:14:59,61
3215,7:15:04,60
3216,7:15:09,59
3217,7:15:24,59
3218,7:15:34,60
3219,7:15:39,61
3220,7:15:49,61
3221,7:15:54,59
3222,7:15:59,56
3223,7:16:04,57
3224,7:16:09,58
3225,7:16:19,59
3226,7:16:29,58
3227,7:16:34,59
3228,7:16:49,60
3229,7:17:04,60
3230,7:17:09,61
3231,7:17:14,61
3232,7:17:29,61
3233,7:17:34,62
3234,7:17:39,63
3235,7:17:44,62
3236,7:17:49,61
3237,7:18:04,61
3238,7:18:09,62
3239,7:18:24,62
3240,7:18:39,61
3241,7:18:54,62
3242,7:18:59,61
3243,7:19:04,59
3244,7:19:09,58
3245,7:19:14,59
3246,7:19:19,60
3247,7:19:24,62
3248,7:19:34,61
3249,7:19:44,62
3250,7:19:49,61
3251,7:20:04,58
3252,7:20:09,57
3253,7:20:14,58
3254,7:20:19,59
3255,7:20:24,61
3256,7:20:39,62
3257,7:20:54,63
3258,7:20:59,63
3259,7:21:09,62
3260,7:21:14,61
3261,7:21:29,61
3262,7:21:39,62
3263,7:21:49,63
3264,7:22:04,62
3265,7:22:19,62
3266,7:22:34,62
3267,7:22:49,63
3268,7:23:04,63
3269,7:23:14,62
3270,7:23:29,62
3271,7:23:34,63
3272,7:23:39,64
3273,7:23:44,63
3274,7:23:49,62
3275,7:23:59,61
3276,7:24:04,62
3277,7:24:14,63
3278,7:24:24,61
3279,7:24:29,60
3280,7:24:34,62
3281,7:24:39,61
3282,7:24:44,58
3283,7:24:59,58
3284,7:25:05,61
3285,7:25:10,61
3286,7:25:25,72
3287,7:25:30,77
3288,7:25:45,77
3289,7:25:50,76
3290,7:26:00,75
3291,7:26:10,74
3292,7:26:15,73
3293,7:26:20,72
3294,7:26:25,68
3295,7:26:35,73
3296,7:26:40,74
3297,7:26:45,72
3298,7:26:50,67
3299,7:26:55,63
3300,7:27:00,61
3301,7:27:15,61
3302,7:27:20,61
3303,7:27:35,60
3304,7:27:40,58
3305,7:27:55,57
3306,7:28:00,58
3307,7:28:15,59
3308,7:28:20,58
3309,7:28:25,57
3310,7:28:30,56
3311,7:28:40,57
3312,7:28:45,58
3313,7:28:55,57
3314,7:29:00,57
3315,7:29:10,61
3316,7:29:15,68
3317,7:29:20,69
3318,7:29:30,71
3319,7:29:35,72
3320,7:29:40,71
3321,7:29:55,71
3322,7:30:00,73
3323,7:30:05,71
3324,7:30:10,68
3325,7:30:15,67
3326,7:30:25,66
3327,7:30:30,63
3328,7:30:45,63
3329,7:30:50,64
3330,7:31:05,64
3331,7:31:10,67
3332,7:31:15,77
3333,7:31:20,78
3334,7:31:25,79
3335,7:31:30,80
3336,7:31:35,81
3337,7:31:40,82
3338,7:31:45,80
3339,7:31:50,79
3340,7:31:55,80
3341,7:32:00,79
3342,7:32:05,78
3343,7:32:10,73
3344,7:32:15,71
3345,7:32:30,71
3346,7:32:35,70
3347,7:32:45,71
3348,7:32:55,70
3349,7:33:00,69
3350,7:33:05,66
3351,7:33:20,66
3352,7:34:36,60
3353,7:34:46,61
3354,7:34:51,68
3355,7:34:56,69
3356,7:35:01,68
3357,7:35:16,68
3358,7:35:21,67
3359,7:35:26,65
3360,7:35:31,63
3361,7:35:36,63
3362,7:35:41,62
3363,7:35:46,61
3364,7:36:01,62
3365,7:36:06,63
3366,7:36:11,64
3367,7:36:21,65
3368,7:36:26,68
3369,7:36:31,70
3370,7:36:36,66
3371,7:36:41,65
3372,7:36:56,66
3373,7:37:06,66
3374,7:37:11,68
3375,7:37:26,70
3376,7:37:31,71
3377,7:37:36,74
3378,7:37:46,72
3379,7:37:51,72
3380,7:37:56,75
3381,7:38:01,70
3382,7:38:06,66
3383,7:38:21,66
3384,7:38:31,65
3385,7:38:41,64
3386,7:38:46,62
3387,7:38:51,61
3388,7:39:01,60
3389,7:39:06,61
3390,7:39:16,62
3391,7:39:26,63
3392,7:39:31,64
3393,7:39:36,65
3394,7:39:51,64
3395,7:39:56,65
3396,7:40:11,64
3397,7:40:16,62
3398,7:40:26,61
3399,7:40:41,60
3400,7:40:46,60
3401,7:40:56,61
3402,7:41:01,61
3403,7:41:11,63
3404,7:41:16,66
3405,7:41:21,67
3406,7:41:26,66
3407,7:41:41,66
3408,7:41:46,67
3409,7:41:51,68
3410,7:41:56,72
3411,7:42:06,71
3412,7:42:21,71
3413,7:42:26,70
3414,7:42:31,71
3415,7:42:36,72
3416,7:42:41,73
3417,7:42:51,77
3418,7:42:56,80
3419,7:43:06,79
3420,7:43:11,78
3421,7:43:16,77
3422,7:43:21,77
3423,7:43:31,76
3424,7:43:36,73
3425,7:43:41,72
3426,7:43:46,71
3427,7:43:51,70
3428,7:43:56,68
3429,7:44:01,67
3430,7:44:11,66
3431,7:44:16,65
3432,7:44:26,64
3433,7:44:31,64
3434,7:44:36,63
3435,7:44:51,63
3436,7:45:06,63
3437,7:45:21,64
3438,7:45:26,63
3439,7:45:31,62
3440,7:45:41,61
3441,7:45:56,62
3442,7:46:01,61
3443,7:46:06,60
3444,7:46:11,61
3445,7:46:21,60
3446,7:46:26,61
3447,7:46:31,62
3448,7:46:36,61
3449,7:46:41,62
3450,7:46:56,62
3451,7:47:11,62
3452,7:47:21,61
3453,7:47:31,60
3454,7:47:41,59
3455,7:47:56,60
3456,7:48:06,61
3457,7:48:11,66
3458,7:48:16,66
3459,7:48:21,67
3460,7:48:26,66
3461,7:48:31,62
3462,7:48:46,62
3463,7:48:51,61
3464,7:49:06,62
3465,7:49:11,61
3466,7:49:21,60
3467,7:49:31,61
3468,7:49:46,61
3469,7:50:01,61
3470,7:50:06,60
3471,7:50:16,61
3472,7:50:31,61
3473,7:50:36,59
3474,7:50:51,59
3475,7:51:01,57
3476,7:51:16,57
3477,7:51:31,58
3478,7:51:36,60
3479,7:51:51,60
3480,7:52:36,70
3481,7:53:05,70
3482,7:53:20,70
3483,7:53:25,68
3484,8:33:27,70
3485,8:33:42,70
3486,8:33:47,70
3487,8:33:52,72
3488,8:33:57,75
3489,8:35:03,70
3490,8:35:27,70
3491,8:35:32,70
3492,8:36:07,70
3493,8:36:24,70
3494,8:36:38,63
3495,8:36:43,59
3496,8:36:48,60
3497,8:36:53,61
3498,8:36:58,58
3499,9:04:52,70
3500,9:04:57,70
3501,9:05:02,75
3502,9:05:15,105
3503,10:47:42,70
3504,10:47:52,87
3505,10:47:57,103
3506,11:01:26,70
3507,11:01:36,84
3508,11:01:41,93
3509,11:01:46,95
3510,11:01:51,92
3511,11:01:56,89
3512,11:02:01,89
3513,11:02:06,86
3514,11:02:16,84
3515,11:02:21,83
3516,11:02:26,84
3517,11:02:31,85
3518,11:02:36,84
3519,11:02:41,83
3520,11:02:51,85
3521,11:02:56,87
3522,11:03:06,87
3523,11:03:11,88
3524,11:03:16,92
3525,11:03:21,96
3526,11:03:26,99
3527,11:03:31,100
3528,11:03:36,102
3529,11:03:41,103
3530,11:03:46,105
3531,11:03:51,107
3532,11:03:56,109
3533,11:04:11,109
3534,11:04:26,110
3535,11:04:31,112
3536,11:04:36,113
3537,11:04:46,115
3538,11:04:51,117
3539,11:04:56,113
3540,11:05:06,112
3541,11:05:11,109
3542,11:05:16,110
3543,11:05:21,111
3544,11:05:36,111
3545,11:05:46,112
3546,11:05:51,113
3547,11:05:56,115
3548,11:06:01,117
3549,11:06:11,114
3550,11:06:21,111
3551,11:06:36,111
3552,11:06:51,111
3553,11:07:06,111
3554,11:07:11,114
3555,11:07:21,115
3556,11:07:26,113
3557,11:07:31,112
3558,11:07:36,112
3559,11:07:41,113
3560,11:07:46,112
3561,11:08:01,111
3562,11:08:06,110
3563,11:08:16,111
3564,11:08:21,113
3565,11:08:26,115
3566,11:08:31,116
3567,11:08:41,115
3568,11:08:51,114
3569,11:08:56,113
3570,11:09:01,114
3571,11:09:11,115
3572,11:09:16,112
3573,11:09:21,109
3574,11:09:26,110
3575,11:09:31,111
3576,11:09:36,112
3577,11:09:46,114
3578,11:09:51,113
3579,11:09:56,112
3580,11:10:01,111
3581,11:10:11,113
3582,11:10:16,112
3583,11:10:26,113
3584,11:10:31,112
3585,11:10:36,113
3586,11:10:41,114
3587,11:10:46,116
3588,11:10:51,115
3589,11:10:56,114
3590,11:11:01,113
3591,11:11:06,112
3592,11:11:11,112
3593,11:11:16,111
3594,11:11:21,110
3595,11:11:26,109
3596,11:11:31,112
3597,11:11:36,114
3598,11:11:41,113
3599,11:11:46,115
3600,11:11:51,117
3601,11:11:56,115
3602,11:12:01,112
3603,11:12:06,112
3604,11:12:16,111
3605,11:12:31,111
3606,11:12:41,109
3607,11:12:46,107
3608,11:12:51,108
3609,11:13:01,106
3610,11:13:06,105
3611,11:13:12,105
3612,11:13:17,106
3613,11:13:22,104
3614,11:13:27,105
3615,11:13:37,104
3616,11:13:42,103
3617,11:13:52,102
3618,11:13:57,105
3619,11:14:02,107
3620,11:14:07,108
3621,11:14:12,106
3622,11:14:17,106
3623,11:14:22,111
3624,11:14:27,117
3625,11:14:32,115
3626,11:14:37,112
3627,11:14:42,108
3628,11:14:47,107
3629,11:14:52,108
3630,11:14:57,112
3631,11:15:02,110
3632,11:15:07,108
3633,11:15:17,106
3634,11:15:22,105
3635,11:15:27,106
3636,11:15:37,109
3637,11:15:42,108
3638,11:15:47,103
3639,11:15:52,101
3640,11:15:57,103
3641,11:16:02,104
3642,11:16:07,105
3643,11:16:17,105
3644,11:16:27,105
3645,11:16:32,103
3646,11:16:37,99
3647,11:16:47,98
3648,11:16:52,99
3649,11:16:57,96
3650,11:17:02,92
3651,11:17:07,93
3652,11:17:17,94
3653,11:17:27,95
3654,11:17:32,98
3655,11:17:37,101
3656,11:17:52,101
3657,11:17:57,103
3658,11:18:02,102
3659,11:18:07,99
3660,11:18:17,100
3661,11:18:22,101
3662,11:18:32,100
3663,11:18:42,101
3664,11:18:52,102
3665,11:18:57,103
3666,11:19:12,103
3667,11:19:22,102
3668,11:19:27,101
3669,11:19:32,102
3670,11:19:37,103
3671,11:19:42,99
3672,11:19:47,97
3673,11:19:52,96
3674,11:19:57,98
3675,11:20:02,94
3676,11:20:07,93
3677,11:20:12,94
3678,11:20:17,94
3679,11:20:22,95
3680,11:20:27,98
3681,11:20:32,101
3682,11:20:37,102
3683,11:20:42,103
3684,11:20:47,102
3685,11:20:52,99
3686,11:20:57,101
3687,11:21:02,100
3688,11:21:07,102
3689,11:21:12,105
3690,11:21:17,102
3691,11:21:27,103
3692,11:21:32,104
3693,11:21:37,104
3694,11:21:42,104
3695,11:21:52,103
3696,11:22:02,102
3697,11:22:07,99
3698,11:22:12,97
3699,11:22:17,94
3700,11:22:57,70
3701,11:23:06,70
3702,11:23:11,77
3703,11:23:16,68
3704,11:23:21,67
3705,11:23:26,69
3706,11:23:31,84
3707,11:23:36,94
3708,11:23:41,93
3709,11:23:46,88
3710,11:23:51,85
3711,11:23:56,84
3712,11:24:01,83
3713,11:24:06,83
3714,14:03:57,70
3715,15:25:07,70
3716,15:41:24,70
3717,15:42:59,70
3718,15:43:04,70
3719,15:43:09,68
3720,15:43:14,58
3721,15:43:32,70
3722,15:46:20,70
3723,15:46:25,70
3724,15:46:40,70
3725,15:46:45,69
3726,15:46:50,68
3727,15:46:55,69
3728,15:47:00,66
3729,15:47:05,65
3730,15:47:10,64
3731,15:47:15,63
3732,15:47:20,64
3733,15:47:25,65
3734,16:14:28,70
3735,16:14:38,71
3736,16:14:43,88
3737,16:14:53,84
3738,16:14:58,80
3739,16:17:40,70
3740,16:18:17,70
3741,16:18:32,70
3742,16:18:54,70
3743,16:18:59,70
3744,16:19:04,75
3745,16:19:09,73
3746,16:19:14,74
3747,16:19:19,75
3748,16:19:34,74
3749,16:19:44,76
3750,16:19:59,75
3751,16:20:04,74
3752,16:20:09,76
3753,16:20:14,76
3754,16:20:19,78
3755,16:20:29,81
3756,16:20:34,83
3757,16:20:39,84
3758,16:20:44,85
3759,16:20:49,83
3760,16:20:59,84
3761,16:21:09,85
3762,16:21:14,84
3763,16:21:24,85
3764,16:21:39,85
3765,16:21:49,84
3766,16:21:59,84
3767,16:22:09,83
3768,16:22:17,81
3769,16:22:22,79
3770,16:22:27,78
3771,16:22:37,78
3772,16:22:42,79
3773,16:22:47,81
3774,16:22:52,80
3775,16:22:57,83
3776,16:23:02,82
3777,16:23:07,78
3778,16:23:22,80
3779,16:23:32,78
3780,16:23:37,77
3781,16:23:42,76
3782,16:23:52,77
3783,16:23:57,78
3784,16:24:02,80
3785,16:24:07,82
3786,16:24:12,81
3787,16:24:27,81
3788,16:24:32,82
3789,16:24:37,83
3790,16:24:42,85
3791,16:24:47,92
3792,16:24:52,93
3793,16:25:07,94
3794,16:25:22,94
3795,16:25:27,94
3796,16:25:42,94
3797,16:25:47,93
3798,16:26:02,93
3799,16:26:17,93
3800,16:26:32,93
3801,16:26:37,92
3802,16:26:52,91
3803,16:26:57,90
3804,16:27:02,87
3805,16:27:17,90
3806,16:27:22,91
3807,16:27:37,90
3808,16:27:42,86
3809,16:27:47,84
3810,16:27:52,85
3811,16:28:02,86
3812,16:28:12,87
3813,16:28:17,88
3814,16:28:32,88
3815,16:28:42,89
3816,16:28:47,91
3817,16:28:52,90
3818,16:28:57,88
3819,16:29:02,87
3820,16:29:07,86
3821,16:29:12,84
3822,16:29:18,84
3823,16:29:23,84
3824,16:29:28,85
3825,16:29:38,85
3826,16:29:43,86
3827,16:29:48,88
3828,16:29:53,89
3829,16:29:58,88
3830,16:30:03,89
3831,16:30:08,89
3832,16:30:18,90
3833,16:30:23,88
3834,16:30:28,87
3835,16:30:43,86
3836,16:30:58,87
3837,16:31:03,86
3838,16:31:08,84
3839,16:31:13,86
3840,16:31:18,89
3841,16:31:23,90
3842,16:31:28,90
3843,16:31:38,91
3844,16:31:43,90
3845,16:31:48,89
3846,16:31:53,88
3847,16:31:58,88
3848,16:32:13,88
3849,16:32:18,88
3850,16:32:28,89
3851,16:32:38,88
3852,16:32:53,87
3853,16:33:03,87
3854,16:33:13,86
3855,16:33:18,86
3856,16:33:33,86
3857,16:33:38,87
3858,16:33:43,88
3859,16:33:53,89
3860,16:33:58,90
3861,16:34:08,91
3862,16:34:13,92
3863,16:34:23,91
3864,16:34:28,89
3865,16:34:33,87
3866,16:34:38,85
3867,16:34:48,86
3868,16:34:53,85
3869,16:34:58,84
3870,16:35:03,84
3871,16:35:08,86
3872,16:35:13,86
3873,16:35:18,87
3874,16:35:23,85
3875,16:35:33,86
3876,16:35:38,87
3877,16:35:48,88
3878,16:35:53,87
3879,16:35:58,89
3880,16:36:03,90
3881,16:36:08,89
3882,16:36:23,88
3883,16:36:38,90
3884,16:36:43,89
3885,16:36:58,89
3886,16:37:08,90
3887,16:37:18,91
3888,16:37:28,88
3889,16:37:33,87
3890,16:37:43,88
3891,16:37:48,91
3892,16:37:53,93
3893,16:38:03,92
3894,16:38:08,93
3895,16:38:13,95
3896,16:38:18,93
3897,16:38:23,91
3898,16:38:28,91
3899,16:38:43,92
3900,16:38:58,93
3901,16:39:03,94
3902,16:39:13,94
