,Time,Heart Rate
2632,6:45:14,50
2633,6:45:29,48
2634,6:45:34,47
2635,6:45:44,48
2636,6:45:59,49
2637,6:46:04,51
2638,6:46:09,52
2639,6:46:14,60
2640,6:46:19,62
2641,6:46:24,78
2642,6:46:29,84
2643,6:46:34,80
2644,6:46:49,80
2645,6:47:04,73
2646,6:47:09,62
2647,6:47:14,56
2648,6:47:19,52
2649,6:47:24,50
2650,6:47:29,49
2651,6:47:44,49
2652,6:47:49,50
2653,6:47:54,49
2654,6:47:59,48
2655,6:48:14,49
2656,6:48:29,49
2657,6:48:44,49
2658,6:48:59,49
2659,6:49:14,48
2660,6:49:19,49
2661,6:49:29,50
2662,6:49:34,51
2663,6:49:44,50
2664,6:49:59,50
2665,6:50:04,51
2666,6:50:14,50
2667,6:50:19,49
2668,6:50:34,50
2669,6:50:44,51
2670,6:50:59,52
2671,6:51:04,51
2672,6:51:14,50
2673,6:51:29,51
2674,6:51:39,50
2675,6:51:44,49
2676,6:51:49,49
2677,6:51:54,50
2678,6:52:04,49
2679,6:52:09,48
2680,6:52:14,47
2681,6:52:29,47
2682,6:52:34,45
2683,6:52:49,45
2684,6:52:54,47
2685,6:52:59,48
2686,6:53:04,49
2687,6:53:19,50
2688,6:53:34,50
2689,6:53:39,49
2690,6:53:49,48
2691,6:54:04,48
2692,6:54:19,50
2693,6:54:24,52
2694,6:54:29,51
2695,6:54:34,49
2696,6:54:39,50
2697,6:54:44,49
2698,6:54:49,47
2699,6:55:04,46
2700,6:55:09,47
2701,6:55:14,49
2702,6:55:24,50
2703,6:55:29,50
2704,6:55:34,51
2705,6:55:39,63
2706,6:55:44,75
2707,6:55:54,73
2708,6:56:09,73
2709,6:56:24,69
2710,6:56:29,61
2711,6:56:34,57
2712,6:56:39,54
2713,6:56:44,53
2714,6:56:59,52
2715,6:57:04,51
2716,6:57:09,52
2717,6:57:19,54
2718,6:57:29,53
2719,6:57:34,52
2720,6:57:39,51
2721,6:57:54,51
2722,6:58:04,50
2723,6:58:09,49
2724,6:58:14,48
2725,6:58:29,48
2726,6:58:34,49
2727,6:58:44,50
2728,6:58:49,50
2729,6:58:59,52
2730,6:59:04,51
2731,6:59:14,52
2732,6:59:19,54
2733,6:59:24,55
2734,6:59:29,56
2735,6:59:39,54
2736,6:59:44,53
2737,6:59:59,53
2738,7:00:04,54
2739,7:00:14,52
2740,7:00:24,51
2741,7:00:34,52
2742,7:00:39,54
2743,7:00:44,56
2744,7:00:54,55
2745,7:00:59,54
2746,7:01:04,53
2747,7:01:19,53
2748,7:01:34,54
2749,7:01:49,55
2750,7:02:04,53
2751,7:02:10,55
2752,7:02:15,56
2753,7:02:25,55
2754,7:02:35,56
2755,7:02:40,55
2756,7:02:45,56
2757,7:02:50,58
2758,7:03:00,56
2759,7:03:10,55
2760,7:03:20,56
2761,7:03:25,55
2762,7:03:35,59
2763,7:03:40,60
2764,7:03:45,58
2765,7:03:50,57
2766,7:03:55,56
2767,7:04:00,55
2768,7:04:15,57
2769,7:04:20,59
2770,7:04:25,60
2771,7:04:35,59
2772,7:04:45,58
2773,7:04:55,57
2774,7:05:05,58
2775,7:05:10,59
2776,7:05:15,58
2777,7:05:20,57
2778,7:05:25,58
2779,7:05:30,59
2780,7:05:35,61
2781,7:05:40,59
2782,7:05:45,57
2783,7:05:50,56
2784,7:06:05,56
2785,7:06:15,57
2786,7:06:25,56
2787,7:06:35,55
2788,7:06:50,55
2789,7:06:55,59
2790,7:07:00,64
2791,7:07:05,65
2792,7:07:10,70
2793,7:07:15,79
2794,7:07:20,77
2795,7:07:25,68
2796,7:07:30,61
2797,7:07:35,56
2798,7:07:40,54
2799,7:07:50,53
2800,7:08:05,54
2801,7:08:10,53
2802,7:08:25,53
2803,7:08:30,54
2804,7:08:40,56
2805,7:08:45,57
2806,7:08:50,58
2807,7:09:05,59
2808,7:09:10,58
2809,7:09:15,56
2810,7:09:20,55
2811,7:09:25,54
2812,7:09:35,53
2813,7:09:40,52
2814,7:09:50,57
2815,7:09:55,58
2816,7:10:00,53
2817,7:10:05,52
2818,7:10:20,52
2819,7:10:25,53
2820,7:10:40,53
2821,7:10:55,53
2822,7:11:05,55
2823,7:11:10,57
2824,7:11:15,55
2825,7:11:20,52
2826,7:11:25,51
2827,7:11:30,52
2828,7:11:35,53
2829,7:11:40,52
2830,7:11:45,52
2831,7:12:00,51
2832,7:12:10,52
2833,7:12:15,54
2834,7:12:20,55
2835,7:12:25,56
2836,7:12:30,55
2837,7:12:35,54
2838,7:12:40,53
2839,7:12:45,52
2840,7:12:50,51
2841,7:12:55,50
2842,7:13:10,50
2843,7:13:25,50
2844,7:13:35,51
2845,7:13:40,53
2846,7:13:45,52
2847,7:13:55,51
2848,7:14:05,53
2849,7:14:10,56
2850,7:14:20,61
2851,7:14:25,71
2852,7:14:30,66
2853,7:14:35,60
2854,7:14:40,56
2855,7:14:45,54
2856,7:14:50,53
2857,7:15:05,51
2858,7:15:10,50
2859,7:15:20,51
2860,7:15:25,53
2861,7:15:30,54
2862,7:15:45,55
2863,7:16:00,55
2864,7:16:05,56
2865,7:16:20,56
2866,7:16:25,57
2867,7:16:30,56
2868,7:16:35,55
2869,7:16:40,53
2870,7:16:45,52
2871,7:16:50,51
2872,7:17:00,50
2873,7:17:15,50
2874,7:17:25,49
2875,7:17:35,48
2876,7:17:50,48
2877,7:18:00,50
2878,7:18:05,51
2879,7:18:10,52
2880,7:18:15,56
2881,7:18:20,57
2882,7:18:25,58
2883,7:18:30,60
2884,7:18:35,59
2885,7:18:40,56
2886,7:18:45,53
2887,7:18:50,51
2888,7:19:00,50
2889,7:19:05,49
2890,7:19:10,48
2891,7:19:15,47
2892,7:19:30,48
2893,7:19:45,49
2894,7:19:50,50
2895,7:20:05,51
2896,7:20:10,52
2897,7:20:15,55
2898,7:20:20,54
2899,7:20:25,53
2900,7:20:30,54
2901,7:20:35,55
2902,7:20:40,54
2903,7:20:45,53
2904,7:20:55,52
2905,7:21:00,51
2906,7:21:15,51
2907,7:21:20,52
2908,7:21:25,52
2909,7:21:30,51
2910,7:21:35,49
2911,7:21:45,50
2912,7:21:50,51
2913,7:21:55,52
2914,7:22:10,51
2915,7:22:25,51
2916,7:22:30,52
2917,7:22:35,54
2918,7:22:40,56
2919,7:22:45,57
2920,7:22:55,55
2921,7:23:00,53
2922,7:23:05,52
2923,7:23:10,51
2924,7:23:25,50
2925,7:23:35,49
2926,7:23:40,48
2927,7:23:45,47
2928,7:24:00,47
2929,7:24:05,48
2930,7:24:10,50
2931,7:24:15,52
2932,7:24:30,53
2933,7:24:35,54
2934,7:24:40,55
2935,7:24:45,54
2936,7:24:50,53
2937,7:24:55,53
2938,7:25:00,54
2939,7:25:15,54
2940,7:25:20,56
2941,7:25:25,58
2942,7:25:30,59
2943,7:25:40,58
2944,7:25:55,58
2945,7:26:05,59
2946,7:26:20,59
2947,7:26:35,59
2948,7:26:50,60
2949,7:27:05,60
2950,7:27:10,61
2951,7:27:15,59
2952,7:27:20,56
2953,7:27:25,54
2954,7:27:35,55
2955,7:27:45,54
2956,7:27:50,53
2957,7:27:55,53
2958,7:28:00,52
2959,7:28:05,52
2960,7:28:10,53
2961,7:28:15,54
2962,7:28:20,57
2963,7:28:25,59
2964,7:28:31,59
2965,7:28:36,61
2966,7:28:41,63
2967,7:28:46,61
2968,7:29:01,62
2969,7:29:06,58
2970,7:29:11,54
2971,7:29:16,53
2972,7:29:21,52
2973,7:29:26,54
2974,7:29:31,53
2975,7:29:36,52
2976,7:29:41,52
2977,7:29:46,53
2978,7:30:01,53
2979,7:30:16,53
2980,7:30:21,54
2981,7:30:31,55
2982,7:30:41,56
2983,7:30:51,55
2984,7:30:56,54
2985,7:31:11,54
2986,7:31:26,54
2987,7:31:31,56
2988,7:31:36,56
2989,7:31:51,55
2990,7:31:56,54
2991,7:32:01,53
2992,7:32:06,54
2993,7:32:21,55
2994,7:32:31,57
2995,7:32:36,58
2996,7:32:41,59
2997,7:32:51,58
2998,7:32:56,59
2999,7:33:11,64
3000,7:33:16,81
3001,7:33:21,85
3002,7:33:26,84
3003,7:33:31,82
3004,7:33:36,80
3005,7:33:41,78
3006,7:33:46,76
3007,7:33:51,72
3008,7:33:56,68
3009,7:34:01,64
3010,7:34:06,59
3011,7:34:11,54
3012,7:34:16,53
3013,7:34:31,52
3014,7:34:46,53
3015,7:34:56,54
3016,7:35:01,55
3017,7:35:06,56
3018,7:35:11,58
3019,7:35:21,56
3020,7:35:26,55
3021,7:35:36,54
3022,7:35:41,55
3023,7:35:46,54
3024,7:35:51,53
3025,7:35:56,52
3026,7:36:01,52
3027,7:36:16,52
3028,7:36:31,52
3029,7:36:46,52
3030,7:36:51,52
3031,7:36:56,53
3032,7:37:06,52
3033,7:37:21,52
3034,7:37:26,52
3035,7:37:36,51
3036,7:37:51,51
3037,7:37:56,52
3038,7:38:01,53
3039,7:38:06,54
3040,7:38:11,53
3041,7:38:17,53
3042,7:38:22,52
3043,7:38:27,53
3044,7:38:37,54
3045,7:38:42,55
3046,7:38:47,54
3047,7:38:52,53
3048,7:38:57,53
3049,7:39:02,51
3050,7:39:12,52
3051,7:39:22,52
3052,7:39:32,53
3053,7:39:37,52
3054,7:39:42,52
3055,7:39:52,52
3056,7:39:57,52
3057,7:40:02,53
3058,7:40:07,53
3059,7:40:12,53
3060,7:40:22,52
3061,7:40:37,52
3062,7:40:42,53
3063,7:40:47,52
3064,7:40:57,53
3065,7:41:02,54
3066,7:41:07,55
3067,7:41:22,53
3068,7:41:27,52
3069,7:41:42,53
3070,7:41:52,52
3071,7:42:02,53
3072,7:42:17,53
3073,7:42:27,53
3074,7:42:32,52
3075,7:42:37,51
3076,7:42:52,52
3077,7:42:57,53
3078,7:43:02,52
3079,7:43:07,51
3080,7:43:17,52
3081,7:43:22,51
3082,7:43:37,51
3083,7:43:42,53
3084,7:43:47,55
3085,7:43:52,54
3086,7:43:57,53
3087,7:44:12,53
3088,7:44:17,52
3089,7:44:22,53
3090,7:44:37,53
3091,7:44:42,53
3092,7:44:47,52
3093,7:44:52,51
3094,7:45:02,52
3095,7:45:07,53
3096,7:45:12,54
3097,7:45:22,53
3098,7:45:37,52
3099,7:45:52,52
3100,7:46:07,53
3101,7:46:22,53
3102,7:46:32,52
3103,7:46:37,53
3104,7:46:52,53
3105,7:47:02,52
3106,7:47:17,53
3107,7:47:22,52
3108,7:47:27,52
3109,7:47:32,52
3110,7:47:47,53
3111,7:47:57,55
3112,7:48:02,54
3113,7:48:12,53
3114,7:48:22,52
3115,7:48:27,53
3116,7:48:32,53
3117,7:48:37,52
3118,7:48:52,54
3119,7:49:07,54
3120,7:49:12,53
3121,7:49:17,52
3122,7:49:22,52
3123,7:49:27,53
3124,7:49:32,54
3125,7:49:37,56
3126,7:49:47,54
3127,7:49:52,53
3128,7:50:07,53
3129,7:50:17,54
3130,7:50:22,55
3131,7:50:27,54
3132,7:50:32,53
3133,7:50:37,52
3134,7:50:52,52
3135,7:50:57,53
3136,7:51:07,52
3137,7:51:17,54
3138,7:51:22,55
3139,7:51:32,56
3140,7:51:37,71
3141,7:51:42,74
3142,7:51:47,63
3143,7:51:52,58
3144,7:51:57,55
3145,7:52:02,54
3146,7:52:07,54
3147,7:52:12,52
3148,7:52:17,51
3149,7:52:32,51
3150,7:52:47,51
3151,7:53:02,52
3152,7:53:07,51
3153,7:53:17,52
3154,7:53:22,53
3155,7:53:27,52
3156,7:53:32,51
3157,7:53:47,51
3158,7:53:52,53
3159,7:54:07,53
3160,7:54:17,52
3161,7:54:32,52
3162,7:54:37,53
3163,7:54:47,54
3164,7:54:52,55
3165,7:55:02,54
3166,7:55:07,53
3167,7:55:17,54
3168,7:55:27,53
3169,7:55:42,53
3170,7:55:57,53
3171,7:55:58,53
3172,7:56:03,54
3173,7:56:18,53
3174,7:56:33,53
3175,7:56:38,55
3176,7:56:43,56
3177,7:56:48,54
3178,7:57:03,53
3179,7:57:08,52
3180,7:57:23,53
3181,7:57:38,53
3182,7:57:53,53
3183,7:57:58,54
3184,7:58:13,54
3185,7:58:28,54
3186,7:58:33,53
3187,7:58:48,53
3188,7:58:53,54
3189,7:59:08,53
3190,7:59:23,54
3191,7:59:28,53
3192,7:59:33,52
3193,7:59:43,53
3194,7:59:58,54
3195,8:00:08,53
3196,8:00:13,52
3197,8:00:28,52
3198,8:00:33,53
3199,8:00:38,52
3200,8:00:53,52
3201,8:01:08,53
3202,8:01:23,53
3203,8:01:38,54
3204,8:01:53,55
3205,8:02:03,53
3206,8:02:18,54
3207,8:02:33,54
3208,8:02:48,54
3209,8:02:53,53
3210,8:02:58,52
3211,8:03:13,52
3212,8:03:23,53
3213,8:03:28,54
3214,8:03:43,53
3215,8:03:58,53
3216,8:04:13,54
3217,8:04:23,55
3218,8:04:33,54
3219,8:04:48,54
3220,8:04:53,53
3221,8:05:08,54
3222,8:05:18,55
3223,8:05:33,55
3224,8:05:38,54
3225,8:05:43,55
3226,8:05:58,53
3227,8:06:13,53
3228,8:06:23,54
3229,8:06:28,55
3230,8:06:38,54
3231,8:06:53,54
3232,8:07:08,53
3233,8:07:23,53
3234,8:07:33,54
3235,8:07:48,53
3236,8:08:03,53
3237,8:08:08,52
3238,8:08:23,53
3239,8:08:28,54
3240,8:08:38,53
3241,8:08:53,53
3242,8:09:08,53
3243,8:09:23,53
3244,8:09:38,53
3245,8:09:43,54
3246,8:09:48,55
3247,8:09:53,54
3248,8:09:58,53
3249,8:10:13,53
3250,8:10:18,54
3251,8:10:23,55
3252,8:10:28,54
3253,8:10:43,54
3254,8:10:48,55
3255,8:10:53,54
3256,8:10:58,53
3257,8:11:08,58
3258,8:11:18,57
3259,8:11:23,55
3260,8:11:28,53
3261,8:11:43,53
3262,8:11:58,53
3263,8:12:03,54
3264,8:12:08,53
3265,8:12:23,53
3266,8:12:38,53
3267,8:12:48,53
3268,8:12:53,54
3269,8:13:08,54
3270,8:13:23,54
3271,8:13:28,54
3272,8:13:43,54
3273,8:13:53,53
3274,8:13:58,54
3275,8:14:03,53
3276,8:14:08,54
3277,8:14:14,54
3278,8:14:29,54
3279,8:14:44,53
3280,8:14:54,54
3281,8:14:59,53
3282,8:15:09,54
3283,8:15:14,55
3284,8:15:29,55
3285,8:15:44,55
3286,8:15:59,54
3287,8:16:14,54
3288,8:16:19,53
3289,8:16:34,54
3290,8:16:39,55
3291,8:16:54,54
3292,8:17:09,53
3293,8:17:19,54
3294,8:17:24,55
3295,8:17:29,54
3296,8:17:39,55
3297,8:17:49,56
3298,8:17:59,55
3299,8:18:14,55
3300,8:18:19,56
3301,8:18:34,55
3302,8:18:39,54
3303,8:18:54,55
3304,8:18:59,56
3305,8:19:09,55
3306,8:19:19,54
3307,8:19:34,55
3308,8:19:39,56
3309,8:19:49,55
3310,8:19:54,54
3311,8:20:09,54
3312,8:20:24,54
3313,8:20:39,54
3314,8:20:49,55
3315,8:20:59,56
3316,8:21:04,55
3317,8:21:14,54
3318,8:21:24,55
3319,8:21:34,56
3320,8:21:39,55
3321,8:21:44,54
3322,8:21:49,53
3323,8:21:59,54
3324,8:22:09,55
3325,8:22:19,56
3326,8:22:24,55
3327,8:22:29,54
3328,8:22:39,55
3329,8:22:44,54
3330,8:22:54,53
3331,8:22:59,53
3332,8:23:04,54
3333,8:23:09,55
3334,8:23:19,56
3335,8:23:29,55
3336,8:23:39,56
3337,8:23:44,55
3338,8:23:59,55
3339,8:24:04,54
3340,8:24:09,53
3341,8:24:19,54
3342,8:24:34,54
3343,8:24:44,55
3344,8:24:59,55
3345,8:25:04,54
3346,8:25:14,55
3347,8:25:19,56
3348,8:25:29,57
3349,8:25:44,57
3350,8:25:54,54
3351,8:25:59,55
3352,8:26:04,57
3353,8:26:09,58
3354,8:26:14,59
3355,8:26:24,67
3356,8:26:30,82
3357,8:26:35,78
3358,8:26:40,69
3359,8:26:45,63
3360,8:26:50,58
3361,8:26:55,54
3362,8:27:00,51
3363,8:27:05,50
3364,8:27:15,48
3365,8:27:25,49
3366,8:27:30,51
3367,8:27:35,53
3368,8:27:40,54
3369,8:27:45,59
3370,8:27:50,71
3371,8:27:55,70
3372,8:28:00,61
3373,8:28:05,58
3374,8:28:10,57
3375,8:28:15,54
3376,8:28:25,55
3377,8:28:35,53
3378,8:28:40,51
3379,8:28:55,52
3380,8:29:00,53
3381,8:29:15,54
3382,8:29:20,53
3383,8:29:35,53
3384,8:29:50,53
3385,8:29:55,54
3386,8:30:00,55
3387,8:30:10,53
3388,8:30:25,54
3389,8:30:30,55
3390,8:30:40,54
3391,8:30:45,53
3392,8:31:00,54
3393,8:31:15,53
3394,8:31:30,54
3395,8:31:40,55
3396,8:31:45,54
3397,8:31:55,53
3398,8:32:00,51
3399,8:32:05,50
3400,8:32:10,51
3401,8:32:15,52
3402,8:32:20,53
3403,8:32:25,54
3404,8:32:40,54
3405,8:32:45,53
3406,8:33:00,55
3407,8:33:05,54
3408,8:33:15,53
3409,8:33:25,54
3410,8:33:35,53
3411,8:33:45,54
3412,8:33:50,55
3413,8:34:00,54
3414,8:34:05,53
3415,8:34:10,52
3416,8:34:15,51
3417,8:34:20,52
3418,8:34:30,53
3419,8:34:45,53
3420,8:35:00,53
3421,8:35:15,53
3422,8:35:25,54
3423,8:35:30,53
3424,8:35:40,54
3425,8:35:45,55
3426,8:35:50,54
3427,8:36:05,54
3428,8:36:10,53
3429,8:36:20,54
3430,8:36:35,54
3431,8:36:40,53
3432,8:36:50,52
3433,8:37:05,53
3434,8:37:10,53
3435,8:37:15,54
3436,8:37:30,54
3437,8:37:35,55
3438,8:37:40,56
3439,8:37:50,54
3440,8:37:55,53
3441,8:38:10,53
3442,8:38:20,54
3443,8:38:35,55
3444,8:38:40,56
3445,8:38:45,55
3446,8:38:50,53
3447,8:39:00,54
3448,8:39:15,54
3449,8:39:30,54
3450,8:39:35,53
3451,8:39:45,54
3452,8:39:55,53
3453,8:40:05,54
3454,8:40:10,55
3455,8:40:25,54
3456,8:40:40,54
3457,8:40:55,54
3458,8:41:00,53
3459,8:41:10,54
3460,8:41:15,55
3461,8:41:20,55
3462,8:41:30,54
3463,8:41:40,55
3464,8:41:50,56
3465,8:42:05,56
3466,8:42:15,55
3467,8:42:30,55
3468,8:42:35,56
3469,8:42:40,57
3470,8:42:55,56
3471,8:43:00,55
3472,8:43:05,56
3473,8:43:15,57
3474,8:43:25,55
3475,8:43:30,54
3476,8:43:35,55
3477,8:43:45,53
3478,8:43:55,54
3479,8:44:00,55
3480,8:44:10,54
3481,8:44:25,54
3482,8:44:40,54
3483,8:44:55,54
3484,8:45:05,55
3485,8:45:10,54
3486,8:45:25,55
3487,8:45:40,54
3488,8:45:45,54
3489,8:45:55,55
3490,8:46:00,57
3491,8:46:10,55
3492,8:46:20,56
3493,8:46:25,57
3494,8:46:30,56
3495,8:46:45,56
3496,8:46:50,55
3497,8:47:05,55
3498,8:47:20,55
3499,8:47:35,55
3500,8:47:40,56
3501,8:47:45,57
3502,8:47:55,55
3503,8:48:00,54
3504,8:48:05,55
3505,8:48:10,54
3506,8:48:20,55
3507,8:48:30,53
3508,8:48:45,53
3509,8:48:50,55
3510,8:48:55,54
3511,8:49:10,54
3512,8:49:25,55
3513,8:49:31,56
3514,8:49:41,55
3515,8:49:51,56
3516,8:49:56,54
3517,8:50:11,55
3518,8:50:16,55
3519,8:50:21,56
3520,8:50:31,61
3521,8:50:36,72
3522,8:50:41,73
3523,8:50:51,77
3524,8:50:56,76
3525,8:51:01,73
3526,8:51:06,66
3527,8:51:11,58
3528,8:51:16,56
3529,8:51:21,55
3530,8:51:26,53
3531,8:51:41,53
3532,8:51:56,54
3533,8:52:06,55
3534,8:52:16,54
3535,8:52:21,53
3536,8:52:26,52
3537,8:52:31,53
3538,8:52:36,54
3539,8:52:41,53
3540,8:52:51,52
3541,8:52:56,53
3542,8:53:01,54
3543,8:53:11,53
3544,8:53:16,52
3545,8:53:26,53
3546,8:53:31,52
3547,8:53:46,53
3548,8:53:56,52
3549,8:54:11,54
3550,8:54:21,53
3551,8:54:36,52
3552,8:54:41,53
3553,8:54:46,54
3554,8:54:56,53
3555,8:55:01,52
3556,8:55:11,53
3557,8:55:16,52
3558,8:55:21,51
3559,8:55:31,52
3560,8:55:36,53
3561,8:55:51,54
3562,8:56:06,54
3563,8:56:21,56
3564,8:56:26,58
3565,8:56:31,56
3566,8:56:36,54
3567,8:56:41,53
3568,8:56:56,52
3569,8:57:01,53
3570,8:57:06,55
3571,8:57:11,57
3572,8:57:16,56
3573,8:57:21,55
3574,8:57:26,54
3575,8:57:41,56
3576,8:57:46,57
3577,8:57:56,55
3578,8:58:01,54
3579,8:58:06,53
3580,8:58:21,53
3581,8:58:26,54
3582,8:58:36,53
3583,8:58:46,54
3584,8:58:56,55
3585,8:59:11,56
3586,8:59:21,57
3587,8:59:26,56
3588,8:59:36,57
3589,8:59:41,57
3590,8:59:46,56
3591,8:59:51,55
3592,9:00:01,56
3593,9:00:06,55
3594,9:00:11,56
3595,9:00:16,57
3596,9:00:31,57
3597,9:00:36,64
3598,9:00:41,81
3599,9:00:46,87
3600,9:00:51,84
3601,9:00:56,75
3602,9:01:01,66
3603,9:01:06,59
3604,9:01:11,57
3605,9:01:16,56
3606,9:01:21,57
3607,9:01:26,58
3608,9:01:31,59
3609,9:01:36,61
3610,9:01:41,62
3611,9:01:46,61
3612,9:01:51,59
3613,9:02:01,58
3614,9:02:06,59
3615,9:02:16,60
3616,9:02:21,60
3617,9:02:26,61
3618,9:02:31,61
3619,9:02:36,69
3620,9:02:41,76
3621,9:02:46,74
3622,9:02:51,68
3623,9:02:56,64
3624,9:03:01,62
3625,9:03:06,60
3626,9:03:11,59
3627,9:03:16,58
3628,9:03:21,57
3629,9:03:36,58
3630,9:03:41,59
3631,9:03:46,60
3632,9:04:01,60
3633,9:04:06,62
3634,9:04:16,61
3635,9:04:21,62
3636,9:04:26,63
3637,9:04:31,62
3638,9:04:41,63
3639,9:04:46,62
3640,9:04:51,61
3641,9:04:57,61
3642,9:05:02,60
3643,9:05:07,59
3644,9:05:17,61
3645,9:05:27,63
3646,9:05:32,65
3647,9:05:37,66
3648,9:05:42,68
3649,9:05:47,66
3650,9:05:52,64
3651,9:05:57,61
3652,9:06:07,59
3653,9:06:12,58
3654,9:06:22,59
3655,9:06:32,60
3656,9:06:42,69
3657,9:06:47,88
3658,9:06:52,94
3659,9:06:57,91
3660,9:07:02,80
3661,9:07:07,70
3662,9:07:12,63
3663,9:07:17,59
3664,9:07:22,58
3665,9:07:37,58
3666,9:07:47,60
3667,9:07:52,61
3668,9:08:02,62
3669,9:08:07,61
3670,9:08:17,62
3671,9:08:22,63
3672,9:08:32,61
3673,9:08:37,57
3674,9:08:47,58
3675,9:09:02,58
3676,9:09:07,59
3677,9:09:22,61
3678,9:09:37,61
3679,9:09:42,62
3680,9:09:47,64
3681,9:09:52,65
3682,9:09:57,63
3683,9:10:12,64
3684,9:10:22,65
3685,9:10:27,70
3686,9:10:32,90
3687,9:10:37,92
3688,9:10:42,86
3689,9:10:47,78
3690,9:10:52,70
3691,9:10:57,63
3692,9:11:02,61
3693,9:11:07,60
3694,9:11:17,61
3695,9:11:22,60
3696,9:11:27,57
3697,9:11:37,56
3698,9:11:47,57
3699,9:12:02,58
3700,9:12:12,59
3701,9:12:17,60
3702,9:12:27,63
3703,9:12:37,61
3704,9:12:42,59
3705,9:12:57,60
3706,9:13:02,61
3707,9:13:07,63
3708,9:13:12,68
3709,9:13:17,72
3710,9:13:22,90
3711,9:13:27,88
3712,9:13:32,82
3713,9:13:37,76
3714,9:13:42,68
3715,9:13:47,66
3716,9:13:52,64
3717,9:13:57,62
3718,9:14:12,63
3719,9:14:17,62
3720,9:14:22,61
3721,9:14:37,61
3722,9:14:42,62
3723,9:14:47,61
3724,9:14:52,58
3725,9:14:57,56
3726,9:15:02,55
3727,9:15:07,54
3728,9:15:17,56
3729,9:15:27,55
3730,9:15:42,55
3731,9:15:52,56
3732,9:16:02,57
3733,9:16:12,56
3734,9:16:17,55
3735,9:16:22,56
3736,9:16:37,56
3737,9:16:52,56
3738,9:16:57,55
3739,9:17:02,54
3740,9:17:08,56
3741,9:17:23,56
3742,9:17:33,57
3743,9:17:43,55
3744,9:17:58,55
3745,9:18:03,56
3746,9:18:08,54
3747,9:18:18,55
3748,9:18:23,54
3749,9:18:33,53
3750,9:18:43,54
3751,9:18:53,55
3752,9:18:58,54
3753,9:19:03,53
3754,9:19:18,53
3755,9:19:23,54
3756,9:19:28,53
3757,9:19:38,52
3758,9:19:48,53
3759,9:20:03,53
3760,9:20:08,54
3761,9:20:13,55
3762,9:20:23,54
3763,9:20:28,53
3764,9:20:43,54
3765,9:20:48,56
3766,9:20:53,55
3767,9:20:58,55
3768,9:21:03,56
3769,9:21:08,74
3770,9:21:13,84
3771,9:21:18,85
3772,9:21:23,84
3773,9:21:33,85
3774,9:21:38,78
3775,9:21:43,70
3776,9:21:48,66
3777,9:21:53,62
3778,9:22:03,61
3779,9:22:08,60
3780,9:22:13,59
3781,9:22:18,58
3782,9:22:23,57
3783,9:22:38,57
3784,9:22:48,58
3785,9:22:53,57
3786,9:22:58,58
3787,9:23:03,57
3788,9:23:08,56
3789,9:23:13,57
3790,9:23:28,57
3791,9:23:33,57
3792,9:23:38,58
3793,9:23:53,58
3794,9:24:03,59
3795,9:24:08,57
3796,9:24:23,55
3797,9:24:28,54
3798,9:24:33,55
3799,9:24:38,56
3800,9:24:43,57
3801,9:24:48,56
3802,9:24:53,54
3803,9:24:58,55
3804,9:25:03,57
3805,9:25:08,61
3806,9:25:13,64
3807,9:25:18,62
3808,9:25:23,57
3809,9:25:28,55
3810,9:25:43,56
3811,9:25:48,54
3812,9:25:53,53
3813,9:26:03,54
3814,9:26:18,54
3815,9:26:33,54
3816,9:26:43,53
3817,9:26:53,52
3818,9:26:58,52
3819,9:27:13,53
3820,9:27:23,56
3821,9:27:28,55
3822,9:27:33,53
3823,9:27:38,51
3824,9:27:43,49
3825,9:27:53,50
3826,9:28:03,52
3827,9:28:13,51
3828,9:28:18,52
3829,9:28:23,53
3830,9:28:38,53
3831,9:28:48,52
3832,9:28:58,51
3833,9:29:13,52
3834,9:29:18,54
3835,9:29:23,52
3836,9:29:28,50
3837,9:29:43,51
3838,9:29:58,52
3839,9:30:13,52
3840,9:30:23,51
3841,9:30:33,52
3842,9:30:38,54
3843,9:30:43,55
3844,9:30:48,56
3845,9:30:53,60
3846,9:30:58,76
3847,9:31:03,94
3848,9:31:08,96
3849,9:31:13,89
3850,9:31:18,78
3851,9:31:23,68
3852,9:31:28,64
3853,9:31:33,62
3854,9:31:43,61
3855,9:31:48,57
3856,9:31:53,55
3857,9:31:58,58
3858,9:32:03,59
3859,9:32:08,60
3860,9:32:23,60
3861,9:32:28,59
3862,9:32:43,59
3863,9:32:48,60
3864,9:33:03,60
3865,9:33:08,59
3866,9:33:13,58
3867,9:33:28,58
3868,9:33:33,59
3869,9:33:38,60
3870,9:33:53,61
3871,9:33:58,62
3872,9:34:13,62
3873,9:34:23,61
3874,9:34:33,60
3875,9:34:38,59
3876,9:34:48,59
3877,9:34:53,60
3878,9:34:58,61
3879,9:35:03,61
3880,9:35:08,61
3881,9:35:13,61
3882,9:35:18,60
3883,9:35:23,60
3884,9:35:38,60
3885,9:35:43,61
3886,9:35:48,60
3887,9:35:53,59
3888,9:36:08,60
3889,9:36:13,61
3890,9:36:18,62
3891,9:36:33,62
3892,9:36:38,61
3893,9:36:43,59
3894,9:36:58,60
3895,9:37:03,61
3896,9:37:08,61
3897,9:37:23,60
3898,9:37:28,61
3899,9:37:33,62
3900,9:37:48,63
3901,9:38:03,63
3902,9:38:08,64
