,Time,Heart Rate
3758,16:54:23,80
3759,16:54:28,78
3760,16:54:33,77
3761,16:54:43,78
3762,16:54:53,79
3763,16:54:58,79
3764,16:55:03,78
3765,16:55:18,79
3766,16:55:23,80
3767,16:55:28,77
3768,16:55:43,78
3769,16:55:53,79
3770,16:56:08,80
3771,16:56:13,80
3772,16:56:28,79
3773,16:56:33,78
3774,16:56:38,79
3775,16:56:43,78
3776,16:56:48,77
3777,16:56:53,75
3778,16:56:58,74
3779,16:57:03,73
3780,16:57:08,72
3781,16:57:18,71
3782,16:57:23,70
3783,16:57:28,69
3784,16:57:33,70
3785,16:57:38,71
3786,16:57:43,71
3787,16:57:48,72
3788,16:57:53,73
3789,16:58:08,72
3790,16:58:13,71
3791,16:58:18,73
3792,16:58:23,74
3793,16:58:33,75
3794,16:58:48,75
3795,16:58:58,76
3796,16:59:03,78
3797,16:59:13,73
3798,16:59:18,74
3799,16:59:23,77
3800,16:59:28,81
3801,16:59:43,81
3802,16:59:58,81
3803,17:00:13,81
3804,17:00:18,81
3805,17:02:43,70
3806,17:02:48,70
3807,17:11:53,70
3808,17:12:08,70
3809,17:12:13,71
3810,17:12:18,72
3811,17:12:23,64
3812,17:12:33,65
3813,17:12:38,64
3814,17:13:21,70
3815,17:13:31,71
3816,17:13:36,75
3817,17:13:41,77
3818,17:13:46,78
3819,17:13:56,77
3820,17:14:01,76
3821,17:14:06,76
3822,17:14:20,76
3823,17:14:25,77
3824,21:04:50,70
3825,21:04:55,70
3826,21:05:00,88
3827,21:05:05,96
3828,21:05:10,99
3829,21:05:15,102
3830,21:05:20,105
3831,21:05:25,103
3832,21:05:30,102
3833,21:05:35,100
3834,21:05:45,101
3835,21:05:50,107
3836,21:05:55,111
3837,21:06:00,110
3838,21:06:05,105
3839,21:06:10,101
3840,21:06:15,99
3841,21:06:20,100
3842,21:06:25,103
3843,21:06:30,101
3844,21:06:35,102
3845,21:06:45,106
3846,21:06:50,107
3847,21:06:55,106
3848,21:07:22,70
3849,21:07:27,70
3850,21:07:32,111
3851,21:07:37,110
3852,21:07:47,116
3853,21:07:52,116
3854,21:07:57,119
3855,21:08:02,120
3856,21:08:17,119
3857,21:08:27,116
3858,21:08:32,115
3859,21:08:47,115
3860,21:08:52,114
3861,21:08:57,113
3862,21:09:12,113
3863,21:09:27,113
3864,21:09:42,113
3865,21:09:52,112
3866,21:09:57,111
3867,21:10:12,111
3868,21:10:17,112
3869,21:10:27,111
3870,21:10:32,112
3871,21:10:37,115
3872,21:10:42,116
3873,21:10:47,119
3874,21:10:52,121
3875,21:10:57,122
3876,21:11:02,125
3877,21:11:17,125
3878,21:11:27,123
3879,21:11:37,126
3880,21:11:42,128
3881,21:11:47,127
3882,21:11:52,126
3883,21:11:57,125
3884,21:12:02,126
3885,21:12:07,130
3886,21:12:12,132
3887,21:12:17,131
3888,21:12:22,129
3889,21:12:27,128
3890,21:12:32,130
3891,21:12:37,131
3892,21:12:42,129
3893,21:12:47,130
3894,21:12:52,129
3895,21:12:57,126
3896,21:13:02,123
3897,21:13:07,120
3898,21:13:17,121
3899,21:13:27,122
3900,21:13:37,121
3901,21:13:42,119
3902,21:13:57,120
3903,21:14:02,120
3904,21:14:07,119
3905,21:14:12,120
3906,21:14:17,119
3907,21:14:27,120
3908,21:14:32,122
3909,21:14:47,123
3910,21:15:02,122
3911,21:15:07,120
3912,21:15:12,119
3913,21:15:27,117
3914,21:15:32,117
3915,21:15:47,117
3916,21:15:52,116
3917,21:15:57,115
3918,21:16:07,119
3919,21:16:12,122
3920,21:16:17,124
3921,21:16:32,124
3922,21:16:37,122
3923,21:16:52,123
3924,21:16:57,123
3925,21:17:07,118
3926,21:17:12,116
3927,21:17:23,114
3928,21:17:28,114
3929,21:17:33,117
3930,21:17:38,120
3931,21:17:53,120
3932,21:17:58,119
3933,21:18:13,119
3934,21:18:28,119
3935,21:18:43,119
3936,21:18:48,118
3937,21:18:53,118
3938,21:18:58,116
3939,21:19:03,115
3940,21:19:13,116
3941,21:19:18,115
3942,21:19:33,115
3943,21:19:38,114
3944,21:19:43,113
3945,21:19:48,112
3946,21:19:53,114
3947,21:20:03,115
3948,21:20:08,116
3949,21:20:13,117
3950,21:20:18,119
3951,21:20:23,119
3952,21:20:28,120
3953,21:20:33,121
3954,21:20:38,121
3955,21:20:43,123
3956,21:20:48,121
3957,21:20:53,119
3958,21:20:58,120
3959,21:21:03,125
3960,21:21:08,127
3961,21:21:13,125
3962,21:21:18,124
3963,21:21:23,126
3964,21:21:28,125
3965,21:21:33,124
3966,21:21:38,122
3967,21:21:43,121
3968,21:21:48,120
3969,21:21:58,118
3970,21:22:03,116
3971,21:22:13,117
3972,21:22:23,115
3973,21:22:38,114
3974,21:22:43,114
3975,21:22:48,114
3976,21:23:03,114
3977,21:23:13,113
3978,21:23:23,114
3979,21:23:28,114
3980,21:23:33,112
3981,21:23:43,110
3982,21:23:48,111
3983,21:23:58,107
3984,21:24:08,109
3985,21:24:34,70
3986,21:24:39,70
3987,21:24:44,101
3988,21:24:49,107
3989,21:24:54,104
3990,21:24:59,103
3991,21:25:36,70
3992,21:25:41,70
3993,21:25:46,117
3994,21:25:51,112
3995,21:26:06,107
3996,21:26:11,105
3997,21:26:21,101
3998,21:26:26,98
3999,23:08:18,70
4000,23:08:23,70
4001,23:10:52,70
4002,23:13:48,70
4003,23:13:53,71
4004,23:13:58,74
4005,23:14:15,67
4006,23:14:29,67
4007,23:16:31,70
4008,23:16:36,70
4009,23:16:51,70
4010,23:16:56,78
4011,23:22:06,70
4012,23:22:16,73
4013,23:22:26,62
4014,23:22:36,70
4015,23:22:41,69
4016,23:22:46,74
4017,23:22:51,72
4018,23:22:56,71
4019,23:23:01,75
4020,23:23:06,78
4021,23:23:11,76
4022,23:23:16,72
4023,23:23:31,71
4024,23:23:41,70
4025,23:23:46,69
4026,23:23:51,72
4027,23:23:56,76
4028,23:24:01,77
4029,23:24:06,78
4030,23:24:11,79
4031,23:24:34,70
4032,23:24:44,65
4033,23:24:49,58
4034,23:24:54,58
4035,23:25:09,60
4036,23:25:14,62
4037,23:25:19,63
4038,23:25:24,64
