,Time,Heart Rate
2632,7:41:36,59
2633,7:41:41,60
2634,7:41:51,59
2635,7:42:01,60
2636,7:42:06,61
2637,7:42:16,60
2638,7:42:31,60
2639,7:42:36,61
2640,7:42:46,59
2641,7:42:56,58
2642,7:43:06,59
2643,7:43:16,58
2644,7:43:26,59
2645,7:43:36,60
2646,7:43:41,59
2647,7:43:51,60
2648,7:44:00,61
2649,7:44:05,60
2650,7:44:20,59
2651,7:44:35,59
2652,7:44:45,60
2653,7:44:50,59
2654,7:45:00,60
2655,7:45:05,61
2656,7:45:15,60
2657,7:45:20,59
2658,7:45:25,58
2659,7:45:30,59
2660,7:45:35,60
2661,7:45:40,61
2662,7:45:45,60
2663,7:46:00,60
2664,7:46:05,59
2665,7:46:10,58
2666,7:46:25,58
2667,7:46:40,59
2668,7:46:45,60
2669,7:46:50,59
2670,7:46:55,58
2671,7:47:10,58
2672,7:47:15,72
2673,7:47:21,80
2674,7:47:26,77
2675,7:47:31,70
2676,7:47:36,63
2677,7:47:41,60
2678,7:47:51,61
2679,7:47:56,62
2680,7:48:01,59
2681,7:48:06,56
2682,7:48:11,55
2683,7:48:16,56
2684,7:48:21,57
2685,7:48:26,58
2686,7:48:31,60
2687,7:48:36,61
2688,7:48:46,60
2689,7:49:01,59
2690,7:49:11,58
2691,7:49:16,59
2692,7:49:31,58
2693,7:49:41,59
2694,7:49:46,61
2695,7:49:51,62
2696,7:49:56,61
2697,7:50:01,60
2698,7:50:06,59
2699,7:50:21,59
2700,7:50:26,60
2701,7:50:31,59
2702,7:50:46,59
2703,7:51:01,60
2704,7:51:06,59
2705,7:51:21,59
2706,7:51:26,60
2707,7:51:36,61
2708,7:51:41,60
2709,7:51:46,59
2710,7:51:51,58
2711,7:52:01,57
2712,7:52:16,58
2713,7:52:21,59
2714,7:52:26,60
2715,7:52:36,59
2716,7:52:51,59
2717,7:52:56,58
2718,7:53:11,58
2719,7:53:21,59
2720,7:53:26,60
2721,7:53:41,60
2722,7:53:51,60
2723,7:54:06,60
2724,7:54:11,73
2725,7:54:18,73
2726,7:54:23,71
2727,7:54:28,68
2728,7:54:33,65
2729,7:54:38,64
2730,7:54:48,63
2731,7:54:53,62
2732,7:54:58,61
2733,7:55:13,61
2734,7:55:28,60
2735,7:55:33,59
2736,7:55:48,60
2737,7:56:03,59
2738,7:56:13,60
2739,7:56:18,61
2740,7:56:28,60
2741,7:56:33,58
2742,7:56:43,57
2743,7:56:53,58
2744,7:56:58,59
2745,7:57:13,58
2746,7:57:23,59
2747,7:57:28,63
2748,7:57:43,63
2749,7:57:53,61
2750,7:58:03,60
2751,7:58:13,62
2752,7:58:19,68
2753,7:58:24,66
2754,7:58:29,60
2755,7:58:34,59
2756,7:58:49,60
2757,7:58:59,61
2758,7:59:04,59
2759,7:59:19,59
2760,7:59:24,60
2761,7:59:29,59
2762,7:59:44,58
2763,7:59:54,59
2764,7:59:59,61
2765,8:00:14,61
2766,8:00:19,60
2767,8:00:24,59
2768,8:00:34,60
2769,8:00:39,61
2770,8:00:49,62
2771,8:00:54,61
2772,8:00:59,59
2773,8:01:04,57
2774,8:01:19,58
2775,8:01:29,59
2776,8:01:34,60
2777,8:01:49,58
2778,8:01:54,57
2779,8:01:59,57
2780,8:02:04,56
2781,8:02:14,57
2782,8:02:19,59
2783,8:02:24,61
2784,8:02:29,60
2785,8:02:34,57
2786,8:02:39,59
2787,8:02:44,61
2788,8:02:49,59
2789,8:02:54,55
2790,8:02:59,54
2791,8:03:04,55
2792,8:03:09,56
2793,8:03:14,57
2794,8:03:19,58
2795,8:03:24,60
2796,8:03:29,61
2797,8:03:34,59
2798,8:03:39,58
2799,8:03:44,59
2800,8:03:54,60
2801,8:03:59,61
2802,8:04:09,60
2803,8:04:14,59
2804,8:04:29,59
2805,8:04:34,58
2806,8:04:39,58
2807,8:04:49,60
2808,8:04:54,61
2809,8:04:59,61
2810,8:05:09,60
2811,8:05:14,59
2812,8:05:24,60
2813,8:05:39,60
2814,8:05:44,63
2815,8:05:49,64
2816,8:05:54,63
2817,8:05:59,61
2818,8:06:09,62
2819,8:06:14,69
2820,8:06:19,81
2821,8:06:24,82
2822,8:06:29,78
2823,8:06:34,73
2824,8:06:39,67
2825,8:06:44,63
2826,8:06:54,62
2827,8:06:59,61
2828,8:07:04,60
2829,8:07:19,60
2830,8:07:29,61
2831,8:07:44,61
2832,8:07:49,61
2833,8:07:54,62
2834,8:07:59,63
2835,8:08:04,61
2836,8:08:09,60
2837,8:08:14,61
2838,8:08:19,62
2839,8:08:34,62
2840,8:08:44,61
2841,8:08:49,60
2842,8:08:54,59
2843,8:08:59,58
2844,8:09:09,59
2845,8:09:14,60
2846,8:09:19,59
2847,8:09:29,60
2848,8:09:34,61
2849,8:09:39,60
2850,8:09:44,59
2851,8:09:49,58
2852,8:09:54,59
2853,8:10:04,60
2854,8:10:09,61
2855,8:10:14,60
2856,8:10:19,59
2857,8:10:24,58
2858,8:10:29,59
2859,8:10:34,58
2860,8:10:49,59
2861,8:11:04,59
2862,8:11:09,60
2863,8:11:14,61
2864,8:11:19,62
2865,8:11:24,61
2866,8:11:34,61
2867,8:11:44,60
2868,8:11:49,59
2869,8:11:54,58
2870,8:12:09,58
2871,8:12:24,59
2872,8:12:29,58
2873,8:12:39,59
2874,8:12:44,58
2875,8:12:49,56
2876,8:12:54,55
2877,8:12:59,56
2878,8:13:04,58
2879,8:13:19,58
2880,8:13:29,59
2881,8:13:39,60
2882,8:13:49,61
2883,8:13:54,61
2884,8:13:59,62
2885,8:14:05,63
2886,8:14:10,62
2887,8:14:15,61
2888,8:14:20,60
2889,8:14:25,61
2890,8:14:40,67
2891,8:14:50,66
2892,8:14:55,64
2893,8:15:10,63
2894,8:15:15,62
2895,8:15:25,62
2896,8:15:35,61
2897,8:15:40,58
2898,8:15:45,57
2899,8:15:50,58
2900,8:16:05,58
2901,8:16:10,57
2902,8:16:15,56
2903,8:16:25,57
2904,8:16:30,59
2905,8:16:35,60
2906,8:16:50,60
2907,8:16:55,61
2908,8:17:00,62
2909,8:17:05,60
2910,8:17:10,59
2911,8:17:15,57
2912,8:17:20,57
2913,8:17:35,57
2914,8:17:40,58
2915,8:17:45,59
2916,8:17:55,60
2917,8:18:00,61
2918,8:18:05,62
2919,8:18:20,62
2920,8:18:35,62
2921,8:18:40,63
2922,8:18:45,66
2923,8:18:50,66
2924,8:19:00,67
2925,8:19:05,67
2926,8:19:10,63
2927,8:19:15,59
2928,8:19:30,60
2929,8:19:35,63
2930,8:19:40,64
2931,8:19:45,69
2932,8:19:50,66
2933,8:19:55,60
2934,8:20:00,57
2935,8:20:05,56
2936,8:20:15,57
2937,8:20:25,58
2938,8:20:30,60
2939,8:20:35,61
2940,8:20:40,62
2941,8:20:45,63
2942,8:20:50,66
2943,8:20:55,70
2944,8:21:00,68
2945,8:21:05,62
2946,8:21:10,61
2947,8:21:20,60
2948,8:21:30,61
2949,8:21:40,63
2950,8:21:45,64
2951,8:21:50,63
2952,8:22:05,64
2953,8:22:10,65
2954,8:22:15,67
2955,8:22:20,67
2956,8:22:30,65
2957,8:22:35,66
2958,8:22:40,69
2959,8:22:45,69
2960,8:22:50,70
2961,8:22:55,71
2962,8:23:00,62
2963,8:23:05,57
2964,8:23:10,64
2965,8:23:16,69
2966,8:23:21,66
2967,8:23:26,61
2968,8:23:31,57
2969,8:23:41,59
2970,8:23:46,60
2971,8:23:56,61
2972,8:24:06,62
2973,8:24:21,62
2974,8:24:26,70
2975,8:24:31,78
2976,8:24:36,76
2977,8:24:41,71
2978,8:24:46,66
2979,8:24:51,61
2980,8:24:56,58
2981,8:25:06,59
2982,8:25:11,62
2983,8:25:21,60
2984,8:25:31,59
2985,8:25:36,58
2986,8:25:51,57
2987,8:26:01,58
2988,8:26:16,58
2989,8:26:31,59
2990,8:26:36,61
2991,8:26:41,62
2992,8:26:51,63
2993,8:26:56,62
2994,8:27:01,59
2995,8:27:16,59
2996,8:27:21,60
2997,8:27:36,60
2998,8:27:41,61
2999,8:27:46,62
3000,8:27:56,61
3001,8:28:01,60
3002,8:28:06,59
3003,8:28:11,58
3004,8:28:21,59
3005,8:28:26,60
3006,8:28:36,61
3007,8:28:46,63
3008,8:28:51,65
3009,8:28:56,64
3010,8:29:01,63
3011,8:29:06,61
3012,8:29:21,61
3013,8:29:26,61
3014,8:29:31,63
3015,8:29:36,66
3016,8:29:42,65
3017,8:29:47,63
3018,8:29:52,63
3019,8:30:07,62
3020,8:30:17,65
3021,8:30:22,67
3022,8:30:27,68
3023,8:30:37,73
3024,8:30:42,78
3025,8:30:47,84
3026,8:30:52,85
3027,8:30:57,82
3028,8:31:02,81
3029,8:31:07,79
3030,8:31:12,80
3031,8:31:17,79
3032,8:31:22,76
3033,8:31:27,72
3034,8:31:32,68
3035,8:31:37,65
3036,8:31:52,64
3037,8:31:57,62
3038,8:32:02,60
3039,8:32:07,61
3040,8:32:17,63
3041,8:32:22,64
3042,8:32:32,65
3043,8:32:37,65
3044,8:32:47,67
3045,8:32:52,73
3046,8:32:57,72
3047,8:33:02,70
3048,8:33:07,65
3049,8:33:22,66
3050,8:33:27,66
3051,8:33:32,67
3052,8:33:37,69
3053,8:33:42,67
3054,8:33:47,65
3055,8:33:52,63
3056,8:34:02,62
3057,8:34:17,62
3058,8:34:27,62
3059,8:34:32,63
3060,8:34:37,63
3061,8:34:42,62
3062,8:34:47,61
3063,8:35:02,61
3064,8:35:17,62
3065,8:35:22,62
3066,8:35:32,61
3067,8:35:37,60
3068,8:35:42,61
3069,8:35:52,62
3070,8:35:57,62
3071,8:36:02,63
3072,8:36:17,63
3073,8:36:32,62
3074,8:36:37,61
3075,8:36:42,60
3076,8:36:57,61
3077,8:37:12,62
3078,8:37:27,62
3079,8:37:42,62
3080,8:37:57,62
3081,8:38:02,61
3082,8:38:12,60
3083,8:38:22,61
3084,8:38:32,62
3085,8:38:47,62
3086,8:38:52,61
3087,8:39:07,62
3088,8:39:17,63
3089,8:39:27,62
3090,8:39:37,64
3091,8:39:47,62
3092,8:39:57,63
3093,8:40:07,64
3094,8:40:17,63
3095,8:40:22,62
3096,8:40:27,61
3097,8:40:32,60
3098,8:40:37,58
3099,8:40:52,59
3100,8:40:57,60
3101,8:41:02,61
3102,8:41:17,61
3103,8:41:27,61
3104,8:41:32,61
3105,8:41:37,60
3106,8:41:52,59
3107,8:42:02,57
3108,8:42:12,58
3109,8:42:17,59
3110,8:42:27,60
3111,8:42:32,61
3112,8:42:37,62
3113,8:42:42,64
3114,8:42:47,63
3115,8:42:52,62
3116,8:42:57,60
3117,8:43:07,61
3118,8:43:22,63
3119,8:43:27,61
3120,8:43:42,62
3121,8:43:57,62
3122,8:44:07,63
3123,8:44:12,64
3124,8:44:17,64
3125,8:44:22,65
3126,8:44:27,64
3127,8:44:32,65
3128,8:44:37,66
3129,8:44:47,64
3130,8:44:57,66
3131,8:45:02,63
3132,8:45:07,61
3133,8:45:12,60
3134,8:45:27,60
3135,8:45:32,61
3136,8:45:42,62
3137,8:45:57,63
3138,8:46:02,67
3139,8:46:12,64
3140,8:46:27,65
3141,8:46:37,66
3142,8:46:42,67
3143,8:46:47,68
3144,8:46:57,69
3145,8:47:02,70
3146,8:47:07,67
3147,8:47:22,68
3148,8:47:27,71
3149,8:47:37,67
3150,8:47:42,65
3151,8:47:47,65
3152,8:47:52,62
3153,8:48:02,63
3154,8:48:07,62
3155,8:48:17,63
3156,8:48:22,64
3157,8:48:32,65
3158,8:48:47,65
3159,8:48:52,66
3160,8:48:57,67
3161,8:49:02,68
3162,8:49:12,72
3163,8:49:17,78
3164,8:49:22,77
3165,8:49:27,76
3166,8:49:32,77
3167,8:49:37,78
3168,8:49:42,78
3169,8:49:52,79
3170,8:49:57,79
3171,8:50:02,80
3172,8:50:07,81
3173,8:50:12,79
3174,8:50:17,78
3175,8:50:22,77
3176,8:50:27,78
3177,8:50:32,79
3178,8:50:37,77
3179,8:50:42,75
3180,8:50:47,74
3181,8:50:52,73
3182,8:50:57,72
3183,8:51:07,73
3184,8:51:12,76
3185,8:51:17,77
3186,8:51:22,75
3187,8:51:27,74
3188,8:51:32,75
3189,8:51:37,79
3190,8:51:42,82
3191,8:51:52,81
3192,8:51:57,80
3193,8:52:02,79
3194,8:52:07,77
3195,8:52:12,76
3196,8:52:17,75
3197,8:52:22,76
3198,8:52:27,74
3199,8:52:32,73
3200,8:52:37,72
3201,8:52:42,71
3202,8:52:57,71
3203,8:53:02,72
3204,8:53:07,70
3205,8:53:12,67
3206,8:53:17,64
3207,8:53:22,63
3208,8:53:27,64
3209,8:53:32,65
3210,8:53:47,66
3211,8:53:52,68
3212,8:53:57,69
3213,8:54:12,69
3214,8:54:17,68
3215,8:54:22,67
3216,8:54:27,69
3217,8:54:32,67
3218,8:54:37,64
3219,8:54:42,62
3220,8:54:57,62
3221,8:55:02,63
3222,8:55:17,63
3223,8:55:32,62
3224,8:55:37,63
3225,8:55:42,64
3226,8:55:47,66
3227,8:55:52,69
3228,8:56:02,68
3229,8:56:07,67
3230,8:56:12,65
3231,8:56:18,63
3232,8:56:23,61
3233,8:56:38,62
3234,8:56:43,63
3235,8:56:48,61
3236,8:56:53,59
3237,8:57:03,60
3238,8:57:08,62
3239,8:57:13,61
3240,8:57:28,61
3241,8:57:43,61
3242,8:57:48,63
3243,8:58:03,64
3244,8:58:08,63
3245,8:58:13,60
3246,8:58:23,61
3247,8:58:28,62
3248,8:58:43,63
3249,8:58:53,62
3250,8:59:03,63
3251,8:59:08,64
3252,8:59:23,64
3253,8:59:28,63
3254,8:59:33,62
3255,8:59:38,63
3256,8:59:43,65
3257,8:59:58,65
3258,9:00:00,66
3259,9:00:15,67
3260,9:00:20,68
3261,9:00:25,66
3262,9:00:30,64
3263,9:00:35,63
3264,9:00:40,62
3265,9:00:55,62
3266,9:01:05,63
3267,9:01:15,64
3268,9:01:25,63
3269,9:01:35,62
3270,9:01:45,61
3271,9:02:00,62
3272,9:02:05,63
3273,9:02:10,64
3274,9:02:15,65
3275,9:02:20,63
3276,9:02:25,60
3277,9:02:30,59
3278,9:02:35,60
3279,9:02:45,61
3280,9:02:55,62
3281,9:03:00,61
3282,9:03:05,62
3283,9:03:20,62
3284,9:03:30,63
3285,9:03:35,63
3286,9:03:50,63
3287,9:04:00,62
3288,9:04:05,62
3289,9:04:15,62
3290,9:04:20,61
3291,9:04:35,60
3292,9:04:50,61
3293,9:05:05,60
3294,9:05:20,59
3295,9:05:30,60
3296,9:05:35,59
3297,9:05:50,59
3298,9:06:05,60
3299,9:06:10,60
3300,9:06:25,60
3301,9:06:35,60
3302,9:06:45,59
3303,9:06:55,58
3304,9:07:00,56
3305,9:07:10,58
3306,9:07:15,60
3307,9:07:20,59
3308,9:07:30,58
3309,9:07:36,58
3310,9:07:46,59
3311,9:08:01,59
3312,9:08:06,60
3313,9:08:11,61
3314,9:08:16,60
3315,9:08:31,60
3316,9:08:36,60
3317,9:08:46,68
3318,9:08:51,74
3319,9:08:56,70
3320,9:09:01,65
3321,9:09:06,62
3322,9:09:11,60
3323,9:09:26,59
3324,9:09:36,58
3325,9:09:46,59
3326,9:09:51,60
3327,9:10:01,59
3328,9:10:06,58
3329,9:10:21,59
3330,9:10:26,60
3331,9:10:36,62
3332,9:10:46,60
3333,9:10:56,62
3334,9:11:01,61
3335,9:11:06,61
3336,9:11:21,62
3337,9:11:26,63
3338,9:11:31,62
3339,9:11:41,61
3340,9:11:46,60
3341,9:11:51,59
3342,9:12:06,60
3343,9:12:21,60
3344,9:12:26,62
3345,9:12:31,63
3346,9:12:46,63
3347,9:13:01,62
3348,9:13:06,61
3349,9:13:11,60
3350,9:13:26,61
3351,9:13:36,60
3352,9:13:41,59
3353,9:13:56,60
3354,9:14:11,61
3355,9:14:26,61
3356,9:14:31,62
3357,9:14:41,63
3358,9:14:56,63
3359,9:15:11,63
3360,9:15:16,62
3361,9:15:26,61
3362,9:15:31,60
3363,9:15:36,59
3364,9:15:46,60
3365,9:15:51,61
3366,9:16:06,61
3367,9:16:11,60
3368,9:16:21,61
3369,9:16:26,62
3370,9:16:31,63
3371,9:16:41,62
3372,9:16:46,60
3373,9:16:51,59
3374,9:16:56,58
3375,9:17:06,59
3376,9:17:16,60
3377,9:17:31,61
3378,9:17:36,60
3379,9:17:41,59
3380,9:17:51,60
3381,9:18:01,59
3382,9:18:16,59
3383,9:18:31,60
3384,9:18:36,61
3385,9:18:51,61
3386,9:18:56,60
3387,9:19:05,59
3388,9:19:15,60
3389,9:19:20,61
3390,9:19:30,60
3391,9:19:45,61
3392,9:20:00,60
3393,9:20:15,61
3394,9:20:30,60
3395,9:20:35,59
3396,9:20:50,60
3397,9:20:55,61
3398,9:21:10,62
3399,9:21:20,64
3400,9:21:25,76
3401,9:21:30,79
3402,9:21:35,76
3403,9:21:40,72
3404,9:21:45,67
3405,9:21:50,64
3406,9:21:55,63
3407,9:22:10,63
3408,9:22:15,73
3409,9:22:20,74
3410,9:22:25,73
3411,9:22:30,68
3412,9:22:36,65
3413,9:22:41,62
3414,9:22:46,59
3415,9:22:56,60
3416,9:23:01,61
3417,9:23:06,62
3418,9:23:21,62
3419,9:23:26,61
3420,9:23:36,62
3421,9:23:46,63
3422,9:24:01,63
3423,9:24:11,62
3424,9:24:26,62
3425,9:24:31,61
3426,9:24:46,61
3427,9:24:56,62
3428,9:25:01,61
3429,9:25:06,62
3430,9:25:21,62
3431,9:25:26,61
3432,9:25:41,62
3433,9:25:56,62
3434,9:26:11,62
3435,9:26:21,63
3436,9:26:26,62
3437,9:26:31,61
3438,9:26:46,62
3439,9:26:51,62
3440,9:26:56,61
3441,9:27:06,60
3442,9:27:21,60
3443,9:27:26,61
3444,9:27:36,59
3445,9:27:46,61
3446,9:28:01,61
3447,9:28:16,61
3448,9:28:31,61
3449,9:28:46,62
3450,9:28:56,60
3451,9:29:01,59
3452,9:29:11,61
3453,9:29:16,62
3454,9:29:26,61
3455,9:29:41,61
3456,9:29:56,61
3457,9:30:01,61
3458,9:30:16,62
3459,9:30:31,62
3460,9:30:41,63
3461,9:30:46,65
3462,9:30:51,67
3463,9:30:56,72
3464,9:31:01,73
3465,9:31:06,73
3466,9:31:11,73
3467,9:31:16,72
3468,9:31:21,71
3469,9:31:36,71
3470,9:31:41,70
3471,9:31:46,69
3472,9:31:56,69
3473,9:32:06,70
3474,9:32:11,72
3475,9:32:16,72
3476,9:32:21,68
3477,9:32:26,65
3478,9:32:31,61
3479,9:32:46,62
3480,9:33:01,62
3481,9:33:11,61
3482,9:33:21,60
3483,9:33:26,61
3484,9:33:31,62
3485,9:33:36,63
3486,9:33:41,64
3487,9:33:46,63
3488,9:34:01,63
3489,9:34:16,64
3490,9:34:21,61
3491,9:34:30,61
3492,9:34:45,62
3493,9:34:50,63
3494,9:35:00,62
3495,9:35:05,62
3496,9:35:15,63
3497,9:35:20,64
3498,9:35:25,65
3499,9:35:30,67
3500,9:35:35,77
3501,9:35:40,80
3502,9:35:45,75
3503,9:35:50,70
3504,9:35:55,67
3505,9:36:00,66
3506,9:36:05,67
3507,9:36:15,67
3508,9:36:20,67
3509,9:36:30,67
3510,9:36:35,65
3511,9:36:40,64
3512,9:36:55,64
3513,9:37:10,63
3514,9:37:20,64
3515,9:37:30,63
3516,9:37:45,62
3517,9:37:50,62
3518,9:37:55,61
3519,9:38:05,62
3520,9:38:15,63
3521,9:38:30,63
3522,9:38:45,63
3523,9:39:00,62
3524,9:39:15,62
3525,9:39:25,63
3526,9:39:30,67
3527,9:39:35,68
3528,9:39:40,66
3529,9:39:45,63
3530,9:39:50,61
3531,9:40:00,61
3532,9:40:15,61
3533,9:40:20,63
3534,9:40:25,66
3535,9:40:30,68
3536,9:40:35,70
3537,9:40:40,74
3538,9:40:45,74
3539,9:40:55,74
3540,9:41:00,70
3541,9:41:05,67
3542,9:41:10,65
3543,9:41:25,66
3544,9:41:30,66
3545,9:41:40,65
3546,9:41:50,66
3547,9:41:55,70
3548,9:42:00,71
3549,9:42:15,71
3550,9:42:25,70
3551,9:42:30,67
3552,9:42:35,65
3553,9:42:40,64
3554,9:42:55,64
3555,9:43:05,65
3556,9:43:15,64
3557,9:43:20,63
3558,9:43:30,64
3559,9:43:45,64
3560,9:43:55,63
3561,9:44:10,62
3562,9:44:15,61
3563,9:44:30,61
3564,9:44:45,62
3565,9:45:00,61
3566,9:45:15,61
3567,9:45:30,61
3568,9:45:45,61
3569,9:46:00,61
3570,9:46:10,60
3571,9:46:15,60
3572,9:46:20,61
3573,9:46:25,62
3574,9:46:40,62
3575,9:46:45,61
3576,9:46:55,62
3577,9:47:10,61
3578,9:47:25,60
3579,9:47:40,61
3580,9:47:45,62
3581,9:47:55,61
3582,9:48:00,60
3583,9:48:05,61
3584,9:48:10,62
3585,9:48:15,61
3586,9:48:20,62
3587,9:48:35,61
3588,9:48:50,61
3589,9:49:05,62
3590,9:49:10,61
3591,9:49:15,60
3592,9:49:25,61
3593,9:49:30,62
3594,9:49:45,62
3595,9:49:55,63
3596,9:50:00,63
3597,9:50:09,63
3598,9:50:14,68
3599,9:50:19,75
3600,9:50:34,76
3601,9:50:44,81
3602,9:50:49,85
3603,9:50:54,79
3604,9:50:59,70
3605,9:51:04,65
3606,9:51:09,63
3607,9:51:14,62
3608,9:51:19,61
3609,9:51:24,60
3610,9:51:39,60
3611,9:51:49,61
3612,9:51:59,60
3613,9:52:09,61
3614,9:52:19,60
3615,9:52:34,61
3616,9:52:39,62
3617,9:52:54,61
3618,9:53:09,60
3619,9:53:24,61
3620,9:53:34,60
3621,9:53:49,60
3622,9:54:04,60
3623,9:54:09,60
3624,9:54:24,60
3625,9:54:29,61
3626,9:54:34,60
3627,9:54:39,59
3628,9:54:49,60
3629,9:55:04,60
3630,9:55:09,60
3631,9:55:24,60
3632,9:55:34,60
3633,9:55:44,59
3634,9:55:59,59
3635,9:56:04,59
3636,9:56:19,59
3637,9:56:29,60
3638,9:56:34,59
3639,9:56:39,60
3640,9:56:49,59
3641,9:56:59,60
3642,9:57:04,61
3643,9:57:19,61
3644,9:57:29,61
3645,9:57:34,60
3646,9:57:39,59
3647,9:57:45,59
3648,9:57:50,60
3649,9:58:05,61
3650,9:58:10,60
3651,9:58:25,60
3652,9:58:30,59
3653,9:58:45,60
3654,9:58:50,62
3655,9:58:55,63
3656,9:59:00,62
3657,9:59:05,61
3658,9:59:20,62
3659,9:59:35,62
3660,9:59:40,61
3661,9:59:55,61
3662,10:00:00,61
3663,10:00:15,61
3664,10:00:20,62
3665,10:00:25,70
3666,10:00:30,73
3667,10:00:35,72
3668,10:00:40,74
3669,10:00:45,73
3670,10:00:50,73
3671,10:01:05,73
3672,10:01:15,73
3673,10:01:20,73
3674,10:01:35,74
3675,10:01:40,77
3676,10:01:45,74
3677,10:01:50,70
3678,10:01:55,66
3679,10:02:00,62
3680,10:02:05,61
3681,10:02:15,62
3682,10:02:20,63
3683,10:02:25,65
3684,10:02:30,66
3685,10:02:35,67
3686,10:02:45,68
3687,10:02:50,76
3688,10:03:00,73
3689,10:03:05,68
3690,10:03:10,63
3691,10:03:15,62
3692,10:03:20,64
3693,10:03:30,63
3694,10:03:35,62
3695,10:03:50,62
3696,10:03:55,61
3697,10:04:05,62
3698,10:04:15,62
3699,10:04:20,62
3700,10:04:30,63
3701,10:04:35,64
3702,10:04:45,65
3703,10:04:50,67
3704,10:05:00,68
3705,10:05:05,74
3706,10:05:15,68
3707,10:05:20,62
3708,10:05:30,62
3709,10:05:40,63
3710,10:05:45,63
3711,10:05:55,62
3712,10:06:00,61
3713,10:06:05,59
3714,10:06:15,61
3715,10:06:25,62
3716,10:06:40,62
3717,10:06:45,61
3718,10:06:55,62
3719,10:07:05,61
3720,10:07:15,60
3721,10:07:20,61
3722,10:07:35,61
3723,10:07:40,61
3724,10:07:50,62
3725,10:07:59,62
3726,10:08:09,61
3727,10:08:24,62
3728,10:08:34,61
3729,10:08:49,60
3730,10:08:59,61
3731,10:09:04,62
3732,10:09:14,63
3733,10:09:19,61
3734,10:09:34,61
3735,10:09:44,61
3736,10:09:59,62
3737,10:10:04,63
3738,10:10:09,64
3739,10:10:24,65
3740,10:10:29,68
3741,10:10:34,74
3742,10:10:39,76
3743,10:10:49,79
3744,10:10:54,78
3745,10:10:59,78
3746,10:11:14,78
3747,10:11:19,79
3748,10:11:34,79
3749,10:11:49,78
3750,10:11:59,76
3751,10:12:14,77
3752,10:12:19,74
3753,10:12:24,69
3754,10:12:29,65
3755,10:12:34,64
3756,10:12:39,66
3757,10:12:49,67
3758,10:12:54,68
3759,10:12:59,67
3760,10:13:14,65
3761,10:13:29,65
3762,10:13:34,66
3763,10:13:39,65
3764,10:13:49,66
3765,10:13:54,66
3766,10:14:04,67
3767,10:14:09,66
3768,10:14:14,65
3769,10:14:19,66
3770,10:14:24,65
3771,10:14:29,64
3772,10:14:44,65
3773,10:14:49,66
3774,10:15:04,66
3775,10:15:19,66
3776,10:15:34,66
3777,10:15:39,66
3778,10:15:45,65
3779,10:15:50,64
3780,10:16:00,65
3781,10:16:10,66
3782,10:16:20,67
3783,10:16:25,68
3784,10:16:30,67
3785,10:16:45,67
3786,10:16:50,67
3787,10:17:05,73
3788,10:17:10,74
3789,10:17:15,72
3790,10:17:20,73
3791,10:17:25,72
3792,10:17:30,70
3793,10:17:35,69
3794,10:17:40,68
3795,10:17:45,66
3796,10:18:00,66
3797,10:18:05,67
3798,10:18:20,67
3799,10:18:25,68
3800,10:18:30,67
3801,10:18:35,66
3802,10:18:50,66
3803,10:19:05,66
3804,10:19:20,66
3805,10:19:25,67
3806,10:19:30,75
3807,10:19:35,76
3808,10:19:40,77
3809,10:19:45,76
3810,10:19:50,75
3811,10:19:55,72
3812,10:20:10,71
3813,10:20:25,72
3814,10:20:40,72
3815,10:20:55,75
3816,10:21:00,76
3817,10:21:10,75
3818,10:21:25,75
3819,10:21:40,75
3820,10:21:55,75
3821,10:22:05,74
3822,10:22:10,74
3823,10:22:25,74
3824,10:22:40,74
3825,10:22:45,75
3826,10:22:50,75
3827,10:23:05,75
3828,10:23:20,75
3829,10:23:25,74
3830,10:23:35,75
3831,10:23:44,79
3832,10:23:49,80
3833,10:24:04,80
3834,10:24:09,79
3835,10:24:24,75
3836,10:24:29,71
3837,10:24:34,71
3838,10:24:44,73
3839,10:24:49,74
3840,10:25:04,74
3841,10:25:19,71
3842,10:25:34,71
3843,10:25:39,72
3844,10:25:54,72
3845,10:25:59,74
3846,10:26:04,73
3847,10:26:14,74
3848,10:26:19,76
3849,10:26:24,77
3850,10:26:39,77
3851,10:26:49,76
3852,10:26:59,76
3853,10:27:04,71
3854,10:27:14,69
3855,10:27:24,69
3856,10:27:39,69
3857,10:27:45,70
3858,10:27:50,72
3859,10:27:55,75
3860,10:28:00,74
3861,10:28:05,73
3862,10:28:20,73
3863,10:28:35,75
3864,10:28:40,77
3865,10:28:50,75
3866,10:28:55,73
3867,10:29:00,70
3868,10:29:15,70
3869,10:29:25,69
3870,10:29:30,70
3871,10:29:35,71
3872,10:29:45,72
3873,10:29:55,71
3874,10:30:00,70
3875,10:30:15,70
3876,10:30:20,71
3877,10:30:25,70
3878,10:30:35,72
3879,10:30:40,73
3880,10:30:50,72
3881,10:31:05,72
3882,10:31:10,71
3883,10:31:15,70
3884,10:31:20,70
3885,10:31:25,71
3886,10:31:35,72
3887,10:31:40,73
3888,10:31:50,72
3889,10:32:05,71
3890,10:32:15,70
3891,10:32:20,69
3892,10:32:25,67
3893,10:32:35,68
3894,10:32:50,69
3895,10:33:05,69
3896,10:33:10,70
3897,10:33:25,70
3898,10:33:30,69
3899,10:33:35,70
3900,10:33:50,70
3901,10:34:05,69
3902,10:34:10,69
