dateTime,Heart Rate
01/22/20 07:56:52,60
01/22/20 07:56:57,62
01/22/20 07:57:02,78
01/22/20 07:57:07,83
01/22/20 07:57:12,77
01/22/20 07:57:17,68
01/22/20 07:57:22,63
01/22/20 07:57:27,57
01/22/20 07:57:32,55
01/22/20 07:57:37,53
01/22/20 07:57:52,53
01/22/20 07:58:02,54
01/22/20 07:58:07,53
01/22/20 07:58:17,54
01/22/20 07:58:22,55
01/22/20 07:58:27,54
01/22/20 07:58:37,55
01/22/20 07:58:52,55
01/22/20 07:59:02,56
01/22/20 07:59:07,55
01/22/20 07:59:22,55
01/22/20 07:59:32,54
01/22/20 07:59:37,53
01/22/20 07:59:42,52
01/22/20 07:59:47,53
01/22/20 07:59:52,54
01/22/20 07:59:57,55
01/22/20 08:00:12,55
01/22/20 08:00:27,55
01/22/20 08:00:37,54
01/22/20 08:00:42,54
01/22/20 08:00:57,54
01/22/20 08:01:07,55
01/22/20 08:01:22,56
01/22/20 08:01:27,57
01/22/20 08:01:32,56
01/22/20 08:01:37,55
01/22/20 08:01:47,56
01/22/20 08:01:52,55
01/22/20 08:02:02,54
01/22/20 08:02:07,53
01/22/20 08:02:12,52
01/22/20 08:02:22,53
01/22/20 08:02:37,53
01/22/20 08:02:52,53
01/22/20 08:02:57,54
01/22/20 08:03:12,55
01/22/20 08:03:27,55
01/22/20 08:03:32,54
01/22/20 08:03:37,53
01/22/20 08:03:47,52
01/22/20 08:03:57,53
01/22/20 08:04:07,54
01/22/20 08:04:12,53
01/22/20 08:04:17,52
01/22/20 08:04:22,53
01/22/20 08:04:27,53
01/22/20 08:04:32,56
01/22/20 08:04:37,57
01/22/20 08:04:52,57
01/22/20 08:04:57,56
01/22/20 08:05:02,53
01/22/20 08:05:07,52
01/22/20 08:05:22,52
01/22/20 08:05:37,52
01/22/20 08:05:52,52
01/22/20 08:05:57,53
01/22/20 08:06:12,54
01/22/20 08:06:27,54
01/22/20 08:06:42,54
01/22/20 08:06:57,54
01/22/20 08:07:12,54
01/22/20 08:07:17,53
01/22/20 08:07:27,54
01/22/20 08:07:37,53
01/22/20 08:07:42,52
01/22/20 08:07:47,51
01/22/20 08:07:57,52
01/22/20 08:08:12,53
01/22/20 08:08:22,54
01/22/20 08:08:37,54
01/22/20 08:08:47,53
01/22/20 08:09:02,53
01/22/20 08:09:12,54
01/22/20 08:09:17,54
01/22/20 08:09:27,53
01/22/20 08:09:37,54
01/22/20 08:09:52,55
01/22/20 08:09:57,54
01/22/20 08:10:02,52
01/22/20 08:10:17,52
01/22/20 08:10:27,53
01/22/20 08:10:32,54
01/22/20 08:10:47,53
01/22/20 08:11:02,53
01/22/20 08:11:12,54
01/22/20 08:11:17,53
01/22/20 08:11:27,53
01/22/20 08:11:32,52
01/22/20 08:11:47,52
01/22/20 08:12:02,53
01/22/20 08:12:17,52
01/22/20 08:12:27,53
01/22/20 08:12:37,54
01/22/20 08:12:42,55
01/22/20 08:12:47,54
01/22/20 08:13:02,54
01/22/20 08:13:12,54
01/22/20 08:13:22,53
01/22/20 08:13:37,53
01/22/20 08:13:38,53
01/22/20 08:13:48,52
01/22/20 08:14:03,52
01/22/20 08:14:18,52
01/22/20 08:14:28,53
01/22/20 08:14:43,52
01/22/20 08:14:48,53
01/22/20 08:14:53,52
01/22/20 08:15:03,51
01/22/20 08:15:18,52
01/22/20 08:15:33,52
01/22/20 08:15:38,55
01/22/20 08:15:43,56
01/22/20 08:15:53,57
01/22/20 08:16:03,58
01/22/20 08:16:08,65
01/22/20 08:16:13,69
01/22/20 08:16:18,63
01/22/20 08:16:23,58
01/22/20 08:16:28,56
01/22/20 08:16:33,55
01/22/20 08:16:38,55
01/22/20 08:16:43,56
01/22/20 08:16:48,57
01/22/20 08:16:53,69
01/22/20 08:16:58,69
01/22/20 08:17:03,60
01/22/20 08:17:08,55
01/22/20 08:17:13,53
01/22/20 08:17:18,52
01/22/20 08:17:23,51
01/22/20 08:17:33,50
01/22/20 08:17:43,51
01/22/20 08:17:58,51
01/22/20 08:18:03,53
01/22/20 08:18:08,54
01/22/20 08:18:13,50
01/22/20 08:18:23,53
01/22/20 08:18:28,51
01/22/20 08:18:33,49
01/22/20 08:18:43,50
01/22/20 08:18:48,51
01/22/20 08:18:53,52
01/22/20 08:19:08,52
01/22/20 08:19:13,51
01/22/20 08:19:28,51
01/22/20 08:19:43,52
01/22/20 08:19:58,53
01/22/20 08:20:03,54
01/22/20 08:20:18,55
01/22/20 08:20:23,57
01/22/20 08:20:28,60
01/22/20 08:20:33,59
01/22/20 08:20:38,56
01/22/20 08:20:43,53
01/22/20 08:20:48,51
01/22/20 08:20:53,49
01/22/20 08:20:58,48
01/22/20 08:21:03,49
01/22/20 08:21:08,51
01/22/20 08:21:13,53
01/22/20 08:21:18,54
01/22/20 08:21:23,55
01/22/20 08:21:28,56
01/22/20 08:21:33,55
01/22/20 08:21:38,53
01/22/20 08:21:43,52
01/22/20 08:21:53,53
01/22/20 08:21:58,54
01/22/20 08:22:08,55
01/22/20 08:22:13,54
01/22/20 08:22:18,52
01/22/20 08:22:23,51
01/22/20 08:22:38,52
01/22/20 08:22:43,53
01/22/20 08:22:48,55
01/22/20 08:23:03,56
01/22/20 08:23:08,57
01/22/20 08:23:13,59
01/22/20 08:23:18,60
01/22/20 08:23:23,62
01/22/20 08:23:33,59
01/22/20 08:23:38,56
01/22/20 08:23:43,54
01/22/20 08:23:48,55
01/22/20 08:23:53,58
01/22/20 08:23:58,61
01/22/20 08:24:03,60
01/22/20 08:24:08,59
01/22/20 08:24:13,55
01/22/20 08:24:18,54
01/22/20 08:24:23,55
01/22/20 08:24:38,55
01/22/20 08:24:48,56
01/22/20 08:24:53,55
01/22/20 08:25:03,56
01/22/20 08:25:08,58
01/22/20 08:25:18,59
01/22/20 08:25:23,62
01/22/20 08:25:28,63
01/22/20 08:25:38,61
01/22/20 08:25:43,59
01/22/20 08:25:48,56
01/22/20 08:25:53,54
01/22/20 08:26:08,54
01/22/20 08:26:18,55
01/22/20 08:26:28,54
01/22/20 08:26:33,57
01/22/20 08:26:38,60
01/22/20 08:26:48,58
01/22/20 08:26:53,57
01/22/20 08:26:58,55
01/22/20 08:27:03,54
01/22/20 08:27:08,53
01/22/20 08:27:18,54
01/22/20 08:27:23,57
01/22/20 08:27:28,58
01/22/20 08:27:33,57
01/22/20 08:27:38,54
01/22/20 08:27:43,53
01/22/20 08:27:58,54
01/22/20 08:28:03,55
01/22/20 08:28:08,56
01/22/20 08:28:13,57
01/22/20 08:28:23,58
01/22/20 08:28:28,56
01/22/20 08:28:33,54
01/22/20 08:28:48,57
01/22/20 08:28:53,56
01/22/20 08:28:58,55
01/22/20 08:29:03,53
01/22/20 08:29:18,53
01/22/20 08:29:23,54
01/22/20 08:29:33,55
01/22/20 08:29:38,58
01/22/20 08:29:43,55
01/22/20 08:29:48,53
01/22/20 08:29:53,54
01/22/20 08:29:58,55
01/22/20 08:30:03,56
01/22/20 08:30:08,57
01/22/20 08:30:18,55
01/22/20 08:30:23,54
01/22/20 08:30:28,53
01/22/20 08:30:38,54
01/22/20 08:30:48,56
01/22/20 08:30:53,58
01/22/20 08:30:58,55
01/22/20 08:31:03,53
01/22/20 08:31:13,52
01/22/20 08:31:28,52
01/22/20 08:31:33,54
01/22/20 08:31:38,57
01/22/20 08:31:53,57
01/22/20 08:31:58,77
01/22/20 08:32:03,74
01/22/20 08:32:08,69
01/22/20 08:32:14,63
01/22/20 08:32:19,58
01/22/20 08:32:24,55
01/22/20 08:32:29,54
01/22/20 08:32:39,53
01/22/20 08:32:49,54
01/22/20 08:32:59,56
01/22/20 08:33:04,55
01/22/20 08:33:14,56
01/22/20 08:33:24,53
01/22/20 08:33:29,52
01/22/20 08:33:44,52
01/22/20 08:33:59,52
01/22/20 08:34:09,53
01/22/20 08:34:14,54
01/22/20 08:34:29,54
01/22/20 08:34:44,54
01/22/20 08:34:49,53
01/22/20 08:34:59,51
01/22/20 08:35:04,49
01/22/20 08:35:09,50
01/22/20 08:35:14,51
01/22/20 08:35:19,52
01/22/20 08:35:24,53
01/22/20 08:35:34,54
01/22/20 08:35:44,53
01/22/20 08:35:49,52
01/22/20 08:35:54,52
01/22/20 08:36:04,53
01/22/20 08:36:09,54
01/22/20 08:36:14,56
01/22/20 08:36:19,56
01/22/20 08:36:24,55
01/22/20 08:36:29,53
01/22/20 08:36:44,54
01/22/20 08:36:54,55
01/22/20 08:37:09,54
01/22/20 08:37:24,54
01/22/20 08:37:34,53
01/22/20 08:37:49,54
01/22/20 08:37:59,55
01/22/20 08:38:14,55
01/22/20 08:38:19,53
01/22/20 08:38:24,52
01/22/20 08:38:39,52
01/22/20 08:38:44,54
01/22/20 08:38:49,55
01/22/20 08:38:54,56
01/22/20 08:38:59,59
01/22/20 08:39:04,64
01/22/20 08:39:09,63
01/22/20 08:39:14,59
01/22/20 08:39:19,56
01/22/20 08:39:24,54
01/22/20 08:39:30,52
01/22/20 08:39:40,51
01/22/20 08:39:45,50
01/22/20 08:39:50,49
01/22/20 08:40:05,51
01/22/20 08:40:15,52
01/22/20 08:40:20,53
01/22/20 08:40:30,54
01/22/20 08:40:35,55
01/22/20 08:40:40,54
01/22/20 08:40:45,53
01/22/20 08:40:50,51
01/22/20 08:40:55,50
01/22/20 08:41:00,49
01/22/20 08:41:05,50
01/22/20 08:41:10,51
01/22/20 08:41:20,52
01/22/20 08:41:25,53
01/22/20 08:41:35,52
01/22/20 08:41:45,52
01/22/20 08:41:50,53
01/22/20 08:42:00,55
01/22/20 08:42:05,55
01/22/20 08:42:10,54
01/22/20 08:42:15,53
01/22/20 08:42:20,52
01/22/20 08:42:35,52
01/22/20 08:42:40,53
01/22/20 08:42:45,54
01/22/20 08:42:50,54
01/22/20 08:42:55,53
01/22/20 08:43:00,54
01/22/20 08:43:15,55
01/22/20 08:43:20,56
01/22/20 08:43:25,55
01/22/20 08:43:30,54
01/22/20 08:43:35,55
01/22/20 08:43:50,54
01/22/20 08:44:05,55
01/22/20 08:44:10,54
01/22/20 08:44:15,53
01/22/20 08:44:25,52
01/22/20 08:44:40,52
01/22/20 08:44:45,51
01/22/20 08:44:55,53
01/22/20 08:45:00,54
01/22/20 08:45:05,55
01/22/20 08:45:10,56
01/22/20 08:45:20,55
01/22/20 08:45:25,54
01/22/20 08:45:30,55
01/22/20 08:45:40,53
01/22/20 08:45:50,54
01/22/20 08:46:05,55
01/22/20 08:46:10,56
01/22/20 08:46:20,54
01/22/20 08:46:25,53
01/22/20 08:46:30,52
01/22/20 08:46:35,51
01/22/20 08:46:50,53
01/22/20 08:46:55,54
01/22/20 08:47:00,56
01/22/20 08:47:05,57
01/22/20 08:47:10,60
01/22/20 08:47:15,61
01/22/20 08:47:25,68
01/22/20 08:47:30,78
01/22/20 08:47:35,77
01/22/20 08:47:40,68
01/22/20 08:47:45,60
01/22/20 08:47:50,56
01/22/20 08:47:55,54
01/22/20 08:48:00,53
01/22/20 08:48:05,52
01/22/20 08:48:15,53
01/22/20 08:48:20,54
01/22/20 08:48:25,56
01/22/20 08:48:35,55
01/22/20 08:48:45,56
01/22/20 08:48:50,55
01/22/20 08:48:55,54
01/22/20 08:49:00,53
01/22/20 08:49:05,51
01/22/20 08:49:10,49
01/22/20 08:49:20,50
01/22/20 08:49:25,51
01/22/20 08:49:35,53
01/22/20 08:49:40,54
01/22/20 08:49:45,55
01/22/20 08:49:55,54
01/22/20 08:50:10,55
01/22/20 08:50:15,57
01/22/20 08:50:25,55
01/22/20 08:50:40,54
01/22/20 08:50:55,54
01/22/20 08:51:10,55
01/22/20 08:51:15,54
01/22/20 08:51:25,55
01/22/20 08:51:40,55
01/22/20 08:51:45,54
01/22/20 08:51:50,53
01/22/20 08:51:55,55
01/22/20 08:52:00,56
01/22/20 08:52:10,59
01/22/20 08:52:15,58
01/22/20 08:52:20,57
01/22/20 08:52:25,58
01/22/20 08:52:30,59
01/22/20 08:52:35,60
01/22/20 08:52:40,62
01/22/20 08:52:45,64
01/22/20 08:52:55,63
01/22/20 08:53:00,62
01/22/20 08:53:05,60
01/22/20 08:53:10,59
01/22/20 08:53:15,58
01/22/20 08:53:30,58
01/22/20 08:53:35,59
01/22/20 08:53:50,59
01/22/20 08:54:05,60
01/22/20 08:54:10,61
01/22/20 08:54:20,57
01/22/20 08:54:25,55
01/22/20 08:54:30,54
01/22/20 08:54:40,55
01/22/20 08:54:45,56
01/22/20 08:54:50,55
01/22/20 08:54:55,54
01/22/20 08:55:05,55
01/22/20 08:55:10,54
01/22/20 08:55:15,53
01/22/20 08:55:30,53
01/22/20 08:55:35,54
01/22/20 08:55:41,55
01/22/20 08:55:46,54
01/22/20 08:55:51,55
01/22/20 08:55:56,59
01/22/20 08:56:01,60
01/22/20 08:56:06,56
01/22/20 08:56:11,53
01/22/20 08:56:21,52
01/22/20 08:56:26,51
01/22/20 08:56:41,54
01/22/20 08:56:46,57
01/22/20 08:56:51,53
01/22/20 08:56:56,51
01/22/20 08:57:01,50
01/22/20 08:57:06,52
01/22/20 08:57:11,53
01/22/20 08:57:26,54
01/22/20 08:57:31,55
01/22/20 08:57:41,54
01/22/20 08:57:46,74
01/22/20 08:57:51,81
01/22/20 08:57:56,73
01/22/20 08:58:01,63
01/22/20 08:58:06,59
01/22/20 08:58:11,56
01/22/20 08:58:16,54
01/22/20 08:58:21,52
01/22/20 08:58:36,53
01/22/20 08:58:41,54
01/22/20 08:58:56,54
01/22/20 08:59:01,52
01/22/20 08:59:11,53
01/22/20 08:59:16,54
01/22/20 08:59:21,55
01/22/20 08:59:26,56
01/22/20 08:59:31,59
01/22/20 08:59:41,57
01/22/20 08:59:46,54
01/22/20 08:59:51,53
01/22/20 09:00:06,52
01/22/20 09:00:21,53
01/22/20 09:00:26,51
01/22/20 09:00:36,52
01/22/20 09:00:41,53
01/22/20 09:00:46,55
01/22/20 09:00:51,56
01/22/20 09:01:06,61
01/22/20 09:01:11,64
01/22/20 09:01:16,62
01/22/20 09:01:21,59
01/22/20 09:01:26,57
01/22/20 09:01:31,55
01/22/20 09:01:36,53
01/22/20 09:01:51,53
01/22/20 09:02:01,63
01/22/20 09:02:11,57
01/22/20 09:02:16,55
01/22/20 09:02:21,54
01/22/20 09:02:26,52
01/22/20 09:02:41,52
01/22/20 09:02:46,53
01/22/20 09:03:01,53
01/22/20 09:03:06,54
01/22/20 09:03:16,55
01/22/20 09:03:31,54
01/22/20 09:03:41,55
01/22/20 09:03:51,54
01/22/20 09:03:56,53
01/22/20 09:04:06,54
01/22/20 09:04:21,55
01/22/20 09:04:36,55
01/22/20 09:04:41,56
01/22/20 09:04:46,57
01/22/20 09:04:56,55
01/22/20 09:05:01,54
01/22/20 09:05:06,53
01/22/20 09:05:21,53
01/22/20 09:05:26,54
01/22/20 09:05:31,55
01/22/20 09:05:46,55
01/22/20 09:05:51,54
01/22/20 09:06:06,54
01/22/20 09:06:21,55
01/22/20 09:06:36,56
01/22/20 09:06:41,55
01/22/20 09:06:46,53
01/22/20 09:06:51,52
01/22/20 09:07:06,53
01/22/20 09:07:21,53
01/22/20 09:07:26,54
01/22/20 09:07:41,54
01/22/20 09:07:51,55
01/22/20 09:08:06,54
01/22/20 09:08:21,54
01/22/20 09:08:36,54
01/22/20 09:08:51,54
01/22/20 09:09:06,54
01/22/20 09:09:16,55
01/22/20 09:09:21,54
01/22/20 09:09:36,53
01/22/20 09:09:51,53
01/22/20 09:09:56,54
01/22/20 09:10:01,53
01/22/20 09:10:16,53
01/22/20 09:10:21,54
01/22/20 09:10:36,55
01/22/20 09:10:46,54
01/22/20 09:11:01,54
01/22/20 09:11:06,55
01/22/20 09:11:11,56
01/22/20 09:11:16,55
01/22/20 09:11:21,53
01/22/20 09:11:36,53
01/22/20 09:11:41,54
01/22/20 09:11:46,55
01/22/20 09:11:51,54
01/22/20 09:12:01,55
01/22/20 09:12:11,54
01/22/20 09:12:16,53
01/22/20 09:12:21,52
01/22/20 09:12:31,53
01/22/20 09:12:41,54
01/22/20 09:12:46,53
01/22/20 09:13:01,53
01/22/20 09:13:16,53
01/22/20 09:13:21,54
01/22/20 09:13:31,53
01/22/20 09:13:46,54
01/22/20 09:14:01,54
01/22/20 09:14:16,54
01/22/20 09:14:26,52
01/22/20 09:14:31,52
01/22/20 09:14:46,52
01/22/20 09:14:56,53
01/22/20 09:15:01,54
01/22/20 09:15:06,55
01/22/20 09:15:16,54
01/22/20 09:15:21,53
01/22/20 09:15:36,53
01/22/20 09:15:41,54
01/22/20 09:15:56,55
01/22/20 09:16:11,55
01/22/20 09:16:26,55
01/22/20 09:16:36,54
01/22/20 09:16:41,52
01/22/20 09:16:56,53
01/22/20 09:17:06,54
01/22/20 09:17:21,54
01/22/20 09:17:36,55
01/22/20 09:17:51,55
01/22/20 09:17:56,54
01/22/20 09:18:01,53
01/22/20 09:18:11,52
01/22/20 09:18:21,53
01/22/20 09:18:26,54
01/22/20 09:18:31,55
01/22/20 09:18:36,54
01/22/20 09:18:51,54
01/22/20 09:18:52,54
01/22/20 09:18:57,55
01/22/20 09:19:07,54
01/22/20 09:19:22,53
01/22/20 09:19:37,53
01/22/20 09:19:42,54
01/22/20 09:19:52,55
01/22/20 09:19:57,54
01/22/20 09:20:07,55
01/22/20 09:20:12,54
01/22/20 09:20:17,52
01/22/20 09:20:27,53
01/22/20 09:20:37,54
01/22/20 09:20:47,55
01/22/20 09:20:52,56
01/22/20 09:20:57,55
01/22/20 09:21:02,53
01/22/20 09:21:17,53
01/22/20 09:21:22,54
01/22/20 09:21:37,54
01/22/20 09:21:42,56
01/22/20 09:21:47,54
01/22/20 09:21:52,54
01/22/20 09:21:57,53
01/22/20 09:22:02,53
01/22/20 09:22:07,54
01/22/20 09:22:17,53
01/22/20 09:22:22,53
01/22/20 09:22:37,52
01/22/20 09:22:42,53
01/22/20 09:22:47,54
01/22/20 09:23:02,55
01/22/20 09:23:07,54
01/22/20 09:23:22,54
01/22/20 09:23:27,53
01/22/20 09:23:32,52
01/22/20 09:23:42,53
01/22/20 09:23:52,54
01/22/20 09:23:57,55
01/22/20 09:24:02,54
01/22/20 09:24:17,54
01/22/20 09:24:27,55
01/22/20 09:24:37,54
01/22/20 09:24:42,53
01/22/20 09:24:47,53
01/22/20 09:24:57,52
01/22/20 09:25:12,53
01/22/20 09:25:22,54
01/22/20 09:25:27,53
01/22/20 09:25:42,54
01/22/20 09:25:57,54
01/22/20 09:26:12,54
01/22/20 09:26:22,55
01/22/20 09:26:32,54
01/22/20 09:26:38,54
01/22/20 09:26:53,54
01/22/20 09:27:03,53
01/22/20 09:27:18,53
01/22/20 09:27:23,54
01/22/20 09:27:38,54
01/22/20 09:27:48,55
01/22/20 09:27:53,54
01/22/20 09:28:08,54
01/22/20 09:28:23,54
01/22/20 09:28:38,55
01/22/20 09:28:48,54
01/22/20 09:28:53,52
01/22/20 09:29:08,52
01/22/20 09:29:13,53
01/22/20 09:29:18,54
01/22/20 09:29:33,53
01/22/20 09:29:48,53
01/22/20 09:30:03,53
01/22/20 09:30:08,54
01/22/20 09:30:23,54
01/22/20 09:30:28,53
01/22/20 09:30:43,53
01/22/20 09:30:53,54
01/22/20 09:30:58,55
01/22/20 09:31:08,54
01/22/20 09:31:23,54
01/22/20 09:31:28,55
01/22/20 09:31:43,54
01/22/20 09:31:48,53
01/22/20 09:32:03,53
01/22/20 09:32:18,54
01/22/20 09:32:33,54
01/22/20 09:32:38,53
01/22/20 09:32:53,53
01/22/20 09:33:08,53
01/22/20 09:33:18,54
01/22/20 09:33:23,53
01/22/20 09:33:38,53
01/22/20 09:33:53,54
01/22/20 09:34:08,54
01/22/20 09:34:13,54
01/22/20 09:34:28,54
01/22/20 09:34:33,54
01/22/20 09:34:43,53
01/22/20 09:34:53,52
01/22/20 09:35:03,53
01/22/20 09:35:13,54
01/22/20 09:35:23,55
01/22/20 09:35:33,54
01/22/20 09:35:41,54
01/22/20 09:35:46,53
01/22/20 09:35:56,54
01/22/20 09:36:06,53
01/22/20 09:36:11,54
01/22/20 09:36:26,53
01/22/20 09:36:41,54
01/22/20 09:36:56,55
01/22/20 09:37:11,55
01/22/20 09:37:26,56
01/22/20 09:37:36,55
01/22/20 09:37:41,54
01/22/20 09:37:56,53
01/22/20 09:38:06,53
01/22/20 09:38:16,52
01/22/20 09:38:31,53
01/22/20 09:38:41,52
01/22/20 09:38:56,52
01/22/20 09:39:01,53
01/22/20 09:39:11,54
01/22/20 09:39:26,54
01/22/20 09:39:31,53
01/22/20 09:39:41,52
01/22/20 09:39:46,53
01/22/20 09:39:56,54
01/22/20 09:40:06,53
01/22/20 09:40:21,53
01/22/20 09:40:22,53
01/22/20 09:40:27,54
01/22/20 09:40:42,54
01/22/20 09:40:52,53
01/22/20 09:41:02,54
01/22/20 09:41:07,53
01/22/20 09:41:22,53
01/22/20 09:41:27,52
01/22/20 09:41:37,53
01/22/20 09:41:52,54
01/22/20 09:42:02,53
01/22/20 09:42:17,54
01/22/20 09:42:22,54
01/22/20 09:42:27,55
01/22/20 09:42:32,68
01/22/20 09:42:37,72
01/22/20 09:42:42,75
01/22/20 09:42:47,86
01/22/20 09:42:57,82
01/22/20 09:43:02,79
01/22/20 09:43:17,79
01/22/20 09:43:22,64
01/22/20 09:43:27,59
01/22/20 09:43:36,55
01/22/20 09:43:41,52
01/22/20 09:43:46,51
01/22/20 09:43:56,50
01/22/20 09:44:11,50
01/22/20 09:44:21,52
01/22/20 09:44:26,53
01/22/20 09:44:31,52
01/22/20 09:44:46,52
01/22/20 09:45:01,52
01/22/20 09:45:16,53
01/22/20 09:45:21,52
01/22/20 09:45:36,51
01/22/20 09:45:46,52
01/22/20 09:46:01,51
01/22/20 09:46:06,50
01/22/20 09:46:21,50
01/22/20 09:46:26,51
01/22/20 09:46:31,52
01/22/20 09:46:36,53
01/22/20 09:46:41,52
01/22/20 09:46:51,51
01/22/20 09:47:06,51
01/22/20 09:47:21,52
01/22/20 09:47:26,52
01/22/20 09:47:32,52
01/22/20 09:47:37,50
01/22/20 09:47:52,50
01/22/20 09:48:02,51
01/22/20 09:48:17,52
01/22/20 09:48:22,51
01/22/20 09:48:37,52
01/22/20 09:48:52,52
01/22/20 09:49:07,52
01/22/20 09:49:22,51
01/22/20 09:49:37,52
01/22/20 09:49:52,52
01/22/20 09:50:07,52
01/22/20 09:50:22,52
01/22/20 09:50:37,53
01/22/20 09:50:47,52
01/22/20 09:51:02,52
01/22/20 09:51:17,52
01/22/20 09:51:22,53
01/22/20 09:51:27,52
01/22/20 09:51:37,51
01/22/20 09:51:47,50
01/22/20 09:52:02,51
01/22/20 09:52:07,52
01/22/20 09:52:22,52
01/22/20 09:52:37,52
01/22/20 09:52:47,53
01/22/20 09:52:52,53
01/22/20 09:52:57,52
01/22/20 09:53:12,52
01/22/20 09:53:27,52
01/22/20 09:53:37,51
01/22/20 09:53:52,52
01/22/20 09:54:02,53
01/22/20 09:54:12,52
01/22/20 09:54:27,52
01/22/20 09:54:32,53
01/22/20 09:54:47,53
01/22/20 09:54:52,52
01/22/20 09:55:07,52
01/22/20 09:55:22,52
01/22/20 09:55:32,54
01/22/20 09:55:37,52
01/22/20 09:55:42,51
01/22/20 09:55:47,50
01/22/20 09:55:52,49
01/22/20 09:55:57,50
01/22/20 09:56:07,51
01/22/20 09:56:22,51
01/22/20 09:56:27,52
01/22/20 09:56:32,51
01/22/20 09:56:42,52
01/22/20 09:56:57,52
01/22/20 09:57:12,51
01/22/20 09:57:17,51
01/22/20 09:57:32,51
01/22/20 09:57:42,52
01/22/20 09:57:57,52
01/22/20 09:58:12,51
01/22/20 09:58:17,52
01/22/20 09:58:32,52
01/22/20 09:58:42,51
01/22/20 09:58:47,50
01/22/20 09:59:02,50
01/22/20 09:59:07,51
01/22/20 09:59:17,52
01/22/20 09:59:32,52
01/22/20 09:59:42,54
01/22/20 09:59:47,53
01/22/20 09:59:52,52
01/22/20 10:00:07,52
01/22/20 10:00:17,52
01/22/20 10:00:27,53
01/22/20 10:00:37,52
01/22/20 10:00:47,53
01/22/20 10:00:52,52
01/22/20 10:01:07,52
01/22/20 10:01:12,54
01/22/20 10:01:17,53
01/22/20 10:01:23,52
01/22/20 10:01:33,51
01/22/20 10:01:38,52
01/22/20 10:01:53,51
01/22/20 10:02:03,52
01/22/20 10:02:08,53
01/22/20 10:02:18,54
01/22/20 10:02:23,55
01/22/20 10:02:28,53
01/22/20 10:02:33,53
01/22/20 10:02:38,53
01/22/20 10:02:43,53
01/22/20 10:02:48,51
01/22/20 10:02:53,50
01/22/20 10:03:03,51
01/22/20 10:03:18,51
01/22/20 10:03:23,53
01/22/20 10:03:33,52
01/22/20 10:03:48,51
01/22/20 10:03:53,50
01/22/20 10:03:58,51
01/22/20 10:04:08,52
01/22/20 10:04:13,51
01/22/20 10:04:28,51
01/22/20 10:04:43,51
01/22/20 10:04:48,49
01/22/20 10:04:53,48
01/22/20 10:04:58,48
01/22/20 10:05:08,49
01/22/20 10:05:18,52
01/22/20 10:05:23,53
01/22/20 10:05:28,52
01/22/20 10:05:33,51
01/22/20 10:05:43,50
01/22/20 10:05:48,49
01/22/20 10:06:03,50
01/22/20 10:06:08,51
01/22/20 10:06:23,51
01/22/20 10:06:38,52
01/22/20 10:06:43,51
01/22/20 10:06:58,52
01/22/20 10:07:13,51
01/22/20 10:07:28,51
01/22/20 10:07:33,52
01/22/20 10:07:38,51
01/22/20 10:07:48,50
01/22/20 10:07:58,51
01/22/20 10:08:13,51
01/22/20 10:08:18,51
01/22/20 10:08:23,52
01/22/20 10:08:28,51
01/22/20 10:08:33,49
01/22/20 10:08:48,49
01/22/20 10:08:53,50
01/22/20 10:08:58,50
01/22/20 10:09:03,49
01/22/20 10:09:13,49
01/22/20 10:09:18,54
01/22/20 10:09:28,52
01/22/20 10:09:33,51
01/22/20 10:09:43,52
01/22/20 10:09:48,50
01/22/20 10:09:53,49
01/22/20 10:09:58,50
01/22/20 10:10:03,51
01/22/20 10:10:08,50
01/22/20 10:10:13,49
01/22/20 10:10:18,47
01/22/20 10:10:28,48
01/22/20 10:10:33,49
01/22/20 10:10:38,53
01/22/20 10:10:43,55
01/22/20 10:10:53,54
01/22/20 10:10:58,64
01/22/20 10:11:03,81
01/22/20 10:11:08,82
01/22/20 10:11:13,71
01/22/20 10:11:18,63
01/22/20 10:11:23,58
01/22/20 10:11:28,54
01/22/20 10:11:33,53
01/22/20 10:11:38,52
01/22/20 10:11:43,50
01/22/20 10:11:48,49
01/22/20 10:11:53,48
01/22/20 10:11:58,47
01/22/20 10:12:08,48
01/22/20 10:12:23,48
01/22/20 10:12:28,50
01/22/20 10:12:38,49
01/22/20 10:12:43,48
01/22/20 10:12:48,49
01/22/20 10:13:03,50
01/22/20 10:13:13,51
01/22/20 10:13:28,52
01/22/20 10:13:33,54
01/22/20 10:13:38,54
01/22/20 10:13:43,52
01/22/20 10:13:48,50
01/22/20 10:13:53,49
01/22/20 10:13:58,48
01/22/20 10:14:03,49
01/22/20 10:14:08,50
01/22/20 10:14:13,51
01/22/20 10:14:18,51
01/22/20 10:14:23,50
01/22/20 10:14:33,51
01/22/20 10:14:43,52
01/22/20 10:14:53,51
01/22/20 10:15:08,52
01/22/20 10:15:23,66
01/22/20 10:15:28,68
01/22/20 10:15:33,66
01/22/20 10:15:38,64
01/22/20 10:15:43,57
01/22/20 10:15:48,56
01/22/20 10:15:53,54
01/22/20 10:15:58,51
01/22/20 10:16:03,50
01/22/20 10:16:18,51
01/22/20 10:16:28,50
01/22/20 10:16:33,51
01/22/20 10:16:43,52
01/22/20 10:16:48,53
01/22/20 10:16:58,52
01/22/20 10:17:08,53
01/22/20 10:17:13,54
01/22/20 10:17:18,53
01/22/20 10:17:23,51
