,Time,Heart Rate
2632,6:09:33,53
2633,6:09:38,54
2634,6:09:43,56
2635,6:09:48,58
2636,6:09:53,57
2637,6:10:08,59
2638,6:10:13,63
2639,6:10:28,63
2640,6:10:43,66
2641,6:10:48,76
2642,6:10:53,76
2643,6:11:03,77
2644,6:11:08,79
2645,6:11:13,71
2646,6:11:18,63
2647,6:11:23,61
2648,6:11:33,62
2649,6:11:38,63
2650,6:11:43,63
2651,6:11:48,64
2652,6:11:53,68
2653,6:11:58,65
2654,6:12:03,61
2655,6:12:08,60
2656,6:12:23,58
2657,6:12:28,56
2658,6:12:33,56
2659,6:12:43,57
2660,6:12:48,58
2661,6:12:53,60
2662,6:12:58,61
2663,6:13:08,60
2664,6:13:13,59
2665,6:13:18,60
2666,6:13:33,59
2667,6:13:38,58
2668,6:13:43,57
2669,6:13:48,56
2670,6:13:58,58
2671,6:14:03,59
2672,6:14:08,60
2673,6:14:13,61
2674,6:14:28,60
2675,6:14:33,57
2676,6:14:38,56
2677,6:14:43,57
2678,6:14:48,58
2679,6:14:53,59
2680,6:14:58,60
2681,6:15:13,62
2682,6:15:28,63
2683,6:15:38,62
2684,6:15:53,62
2685,6:16:03,61
2686,6:16:08,60
2687,6:16:13,59
2688,6:16:18,60
2689,6:16:33,60
2690,6:16:48,61
2691,6:16:58,58
2692,6:17:03,57
2693,6:17:18,58
2694,6:17:23,59
2695,6:17:28,59
2696,6:17:33,61
2697,6:17:38,63
2698,6:17:43,61
2699,6:17:48,59
2700,6:17:53,57
2701,6:18:08,58
2702,6:18:13,57
2703,6:18:28,57
2704,6:18:38,58
2705,6:18:48,57
2706,6:19:03,59
2707,6:19:08,61
2708,6:19:13,60
2709,6:19:23,59
2710,6:19:28,58
2711,6:19:33,57
2712,6:19:48,58
2713,6:19:58,59
2714,6:20:13,59
2715,6:20:23,60
2716,6:20:28,59
2717,6:20:43,59
2718,6:20:58,59
2719,6:21:03,58
2720,6:21:18,58
2721,6:21:23,59
2722,6:21:28,58
2723,6:21:43,58
2724,6:21:48,59
2725,6:21:53,58
2726,6:22:08,59
2727,6:22:13,60
2728,6:22:23,59
2729,6:22:28,58
2730,6:22:33,57
2731,6:22:38,58
2732,6:22:43,59
2733,6:22:48,61
2734,6:23:03,62
2735,6:23:08,61
2736,6:23:18,62
2737,6:23:23,61
2738,6:23:28,60
2739,6:23:43,61
2740,6:23:53,62
2741,6:23:58,64
2742,6:24:13,65
2743,6:24:23,64
2744,6:24:28,63
2745,6:24:33,65
2746,6:24:48,65
2747,6:24:53,67
2748,6:24:59,67
2749,6:25:04,66
2750,6:25:19,67
2751,6:25:24,66
2752,6:25:34,67
2753,6:25:49,67
2754,6:26:04,67
2755,6:26:14,68
2756,6:26:29,68
2757,6:26:34,67
2758,6:26:39,66
2759,6:26:44,65
2760,6:26:49,66
2761,6:26:54,67
2762,6:27:09,67
2763,6:27:19,70
2764,6:27:34,71
2765,6:27:44,70
2766,6:27:49,69
2767,6:27:59,68
2768,6:28:14,70
2769,6:28:19,69
2770,6:28:24,69
2771,6:28:39,76
2772,6:28:44,82
2773,6:28:49,79
2774,6:28:54,74
2775,6:28:59,69
2776,6:29:04,63
2777,6:29:09,60
2778,6:29:14,59
2779,6:29:24,60
2780,6:29:34,59
2781,6:29:44,60
2782,6:29:49,59
2783,6:29:59,60
2784,6:30:04,59
2785,6:30:09,58
2786,6:30:14,57
2787,6:30:24,58
2788,6:30:29,60
2789,6:30:44,60
2790,6:30:54,61
2791,6:31:04,60
2792,6:31:14,61
2793,6:31:19,60
2794,6:31:24,59
2795,6:31:39,59
2796,6:31:44,58
2797,6:31:59,58
2798,6:32:04,59
2799,6:32:09,60
2800,6:32:24,61
2801,6:32:39,61
2802,6:32:44,61
2803,6:32:59,61
2804,6:33:04,62
2805,6:33:09,63
2806,6:33:19,62
2807,6:33:24,61
2808,6:33:29,60
2809,6:33:44,60
2810,6:33:49,61
2811,6:33:59,62
2812,6:34:04,63
2813,6:34:09,62
2814,6:34:14,61
2815,6:34:29,61
2816,6:34:44,61
2817,6:34:59,60
2818,6:35:04,59
2819,6:35:19,59
2820,6:35:34,60
2821,6:35:44,61
2822,6:35:54,59
2823,6:35:59,57
2824,6:36:04,56
2825,6:36:19,56
2826,6:36:29,57
2827,6:36:39,58
2828,6:36:44,59
2829,6:36:49,59
2830,6:36:59,58
2831,6:37:09,59
2832,6:37:19,58
2833,6:37:29,59
2834,6:37:34,60
2835,6:37:39,59
2836,6:37:44,58
2837,6:37:54,59
2838,6:38:09,59
2839,6:38:14,60
2840,6:38:29,59
2841,6:38:44,59
2842,6:38:59,59
2843,6:39:04,60
2844,6:39:19,61
2845,6:39:34,61
2846,6:39:39,62
2847,6:39:44,61
2848,6:39:49,60
2849,6:39:54,58
2850,6:40:09,58
2851,6:40:19,57
2852,6:40:34,59
2853,6:40:49,59
2854,6:41:04,59
2855,6:41:14,60
2856,6:41:19,60
2857,6:41:29,59
2858,6:41:34,60
2859,6:41:49,60
2860,6:41:54,59
2861,6:41:59,60
2862,6:42:14,60
2863,6:42:19,59
2864,6:42:29,58
2865,6:42:44,59
2866,6:42:49,60
2867,6:42:59,59
2868,6:43:09,60
2869,6:43:14,59
2870,6:43:29,59
2871,6:43:44,58
2872,6:43:54,57
2873,6:43:59,56
2874,6:44:14,57
2875,6:44:24,58
2876,6:44:34,59
2877,6:44:39,60
2878,6:44:44,59
2879,6:44:54,60
2880,6:44:59,59
2881,6:45:04,61
2882,6:45:09,62
2883,6:45:14,61
2884,6:45:24,60
2885,6:45:39,61
2886,6:45:49,60
2887,6:46:04,61
2888,6:46:09,62
2889,6:46:19,63
2890,6:46:24,64
2891,6:46:29,66
2892,6:46:39,64
2893,6:46:44,62
2894,6:46:49,61
2895,6:46:54,62
2896,6:46:59,63
2897,6:47:04,62
2898,6:47:14,61
2899,6:47:29,61
2900,6:47:34,62
2901,6:47:39,63
2902,6:47:44,64
2903,6:47:54,65
2904,6:48:04,72
2905,6:48:09,74
2906,6:48:14,73
2907,6:48:19,65
2908,6:48:24,60
2909,6:48:34,58
2910,6:48:40,57
2911,6:48:55,58
2912,6:49:05,59
2913,6:49:10,59
2914,6:49:20,60
2915,6:49:35,61
2916,6:49:45,60
2917,6:49:50,59
2918,6:49:55,58
2919,6:50:00,57
2920,6:50:10,56
2921,6:50:20,57
2922,6:50:30,58
2923,6:50:45,58
2924,6:50:50,59
2925,6:50:55,60
2926,6:51:00,61
2927,6:51:05,60
2928,6:51:20,59
2929,6:51:35,59
2930,6:51:50,58
2931,6:52:05,59
2932,6:52:20,59
2933,6:52:35,59
2934,6:52:40,58
2935,6:52:55,58
2936,6:53:05,57
2937,6:53:10,57
2938,6:53:25,58
2939,6:53:40,60
2940,6:53:45,59
2941,6:53:50,58
2942,6:53:55,57
2943,6:54:00,58
2944,6:54:05,59
2945,6:54:10,58
2946,6:54:15,57
2947,6:54:20,58
2948,6:54:30,59
2949,6:54:45,58
2950,6:54:55,59
2951,6:55:00,58
2952,6:55:10,57
2953,6:55:25,58
2954,6:55:30,60
2955,6:55:40,56
2956,6:55:50,57
2957,6:56:05,58
2958,6:56:10,59
2959,6:56:15,58
2960,6:56:20,56
2961,6:56:25,54
2962,6:56:30,55
2963,6:56:45,56
2964,6:56:50,58
2965,6:56:55,57
2966,6:57:10,57
2967,6:57:25,57
2968,6:57:40,58
2969,6:57:45,59
2970,6:57:50,60
2971,6:58:00,59
2972,6:58:05,57
2973,6:58:10,56
2974,6:58:15,55
2975,6:58:25,56
2976,6:58:30,57
2977,6:58:35,58
2978,6:58:40,59
2979,6:58:50,69
2980,6:58:55,72
2981,6:59:00,70
2982,6:59:05,66
2983,6:59:10,64
2984,6:59:15,62
2985,6:59:20,61
2986,6:59:25,60
2987,6:59:35,59
2988,6:59:50,59
2989,7:00:05,59
2990,7:00:10,59
2991,7:00:15,58
2992,7:00:20,57
2993,7:00:25,56
2994,7:00:40,56
2995,7:00:45,55
2996,7:00:55,56
2997,7:01:00,57
2998,7:01:10,58
2999,7:01:15,57
3000,7:01:25,56
3001,7:01:40,56
3002,7:01:45,57
3003,7:01:50,58
3004,7:02:00,59
3005,7:02:10,58
3006,7:02:20,59
3007,7:02:30,58
3008,7:02:35,57
3009,7:02:40,58
3010,7:02:55,58
3011,7:03:05,57
3012,7:03:20,56
3013,7:03:35,56
3014,7:03:40,57
3015,7:03:45,56
3016,7:03:50,56
3017,7:03:55,56
3018,7:04:05,59
3019,7:04:10,72
3020,7:04:15,75
3021,7:04:20,73
3022,7:04:25,70
3023,7:04:30,66
3024,7:04:45,66
3025,7:04:50,67
3026,7:04:55,71
3027,7:05:00,67
3028,7:05:05,65
3029,7:05:10,66
3030,7:05:15,66
3031,7:05:20,64
3032,7:05:25,62
3033,7:05:30,61
3034,7:05:35,60
3035,7:05:45,61
3036,7:05:50,62
3037,7:06:05,61
3038,7:06:20,60
3039,7:06:25,58
3040,7:06:30,57
3041,7:06:40,58
3042,7:06:50,57
3043,7:06:55,56
3044,7:07:00,55
3045,7:07:15,55
3046,7:07:20,57
3047,7:07:25,58
3048,7:07:35,59
3049,7:07:45,58
3050,7:07:50,57
3051,7:07:55,56
3052,7:08:10,56
3053,7:08:25,57
3054,7:08:30,58
3055,7:08:35,57
3056,7:08:45,58
3057,7:09:00,58
3058,7:09:05,58
3059,7:09:10,57
3060,7:09:20,58
3061,7:09:30,57
3062,7:09:35,56
3063,7:09:50,56
3064,7:09:55,57
3065,7:10:05,56
3066,7:10:10,55
3067,7:10:16,55
3068,7:10:21,56
3069,7:10:36,56
3070,7:10:51,57
3071,7:10:56,58
3072,7:11:11,58
3073,7:11:16,57
3074,7:11:21,56
3075,7:11:36,56
3076,7:11:46,57
3077,7:12:01,57
3078,7:12:16,56
3079,7:12:31,56
3080,7:12:41,56
3081,7:12:56,56
3082,7:13:01,55
3083,7:13:06,56
3084,7:13:21,56
3085,7:13:36,57
3086,7:13:51,57
3087,7:13:56,56
3088,7:14:11,56
3089,7:14:12,57
3090,7:14:22,58
3091,7:14:27,57
3092,7:14:32,56
3093,7:14:37,55
3094,7:14:52,56
3095,7:15:07,55
3096,7:15:12,54
3097,7:15:22,55
3098,7:15:27,56
3099,7:15:42,56
3100,7:15:47,55
3101,7:15:52,56
3102,7:16:07,57
3103,7:16:22,56
3104,7:16:27,57
3105,7:16:37,58
3106,7:16:47,57
3107,7:17:02,56
3108,7:17:17,57
3109,7:17:32,57
3110,7:17:37,56
3111,7:17:52,56
3112,7:18:07,56
3113,7:18:12,55
3114,7:18:17,56
3115,7:18:32,56
3116,7:18:37,56
3117,7:18:42,57
3118,7:18:47,56
3119,7:18:52,57
3120,7:18:57,56
3121,7:19:12,56
3122,7:19:27,56
3123,7:19:42,55
3124,7:19:52,56
3125,7:19:57,57
3126,7:20:12,56
3127,7:20:27,56
3128,7:20:37,55
3129,7:20:47,56
3130,7:20:52,57
3131,7:21:02,56
3132,7:21:07,55
3133,7:21:17,56
3134,7:21:27,57
3135,7:21:37,56
3136,7:21:42,55
3137,7:21:57,56
3138,7:22:12,56
3139,7:22:17,57
3140,7:22:32,56
3141,7:22:47,55
3142,7:22:57,56
3143,7:23:02,57
3144,7:23:07,56
3145,7:23:22,56
3146,7:23:32,55
3147,7:23:47,55
3148,7:23:52,56
3149,7:24:07,56
3150,7:24:12,57
3151,7:24:17,56
3152,7:24:22,55
3153,7:24:37,56
3154,7:24:42,57
3155,7:24:57,57
3156,7:25:12,57
3157,7:25:27,56
3158,7:25:37,57
3159,7:25:47,58
3160,7:25:52,57
3161,7:25:57,56
3162,7:26:12,56
3163,7:26:27,56
3164,7:26:32,55
3165,7:26:37,56
3166,7:26:52,56
3167,7:27:07,56
3168,7:27:22,55
3169,7:27:27,56
3170,7:27:32,56
3171,7:27:37,57
3172,7:27:52,56
3173,7:27:57,55
3174,7:28:07,56
3175,7:28:17,57
3176,7:28:22,56
3177,7:28:37,56
3178,7:28:42,57
3179,7:28:47,58
3180,7:28:52,57
3181,7:28:57,56
3182,7:29:07,57
3183,7:29:22,56
3184,7:29:27,57
3185,7:29:37,56
3186,7:29:52,56
3187,7:30:07,56
3188,7:30:22,56
3189,7:30:27,57
3190,7:30:32,56
3191,7:30:47,56
3192,7:31:02,56
3193,7:31:12,57
3194,7:31:17,56
3195,7:31:27,57
3196,7:31:42,57
3197,7:31:47,56
3198,7:31:52,55
3199,7:31:57,56
3200,7:32:02,57
3201,7:32:17,57
3202,7:32:32,56
3203,7:32:47,56
3204,7:33:02,55
3205,7:33:12,56
3206,7:33:17,57
3207,7:33:32,57
3208,7:33:47,56
3209,7:34:02,56
3210,7:34:07,58
3211,7:34:12,57
3212,7:34:17,56
3213,7:34:32,56
3214,7:34:42,57
3215,7:34:52,56
3216,7:35:07,56
3217,7:35:22,56
3218,7:35:32,56
3219,7:35:47,56
3220,7:35:57,57
3221,7:36:03,57
3222,7:36:13,58
3223,7:36:18,57
3224,7:36:33,56
3225,7:36:48,57
3226,7:36:53,58
3227,7:36:58,56
3228,7:37:13,56
3229,7:37:23,57
3230,7:37:38,57
3231,7:37:43,56
3232,7:37:53,55
3233,7:37:58,56
3234,7:38:03,57
3235,7:38:18,57
3236,7:38:28,56
3237,7:38:33,57
3238,7:38:43,58
3239,7:38:48,57
3240,7:38:58,56
3241,7:39:13,57
3242,7:39:23,56
3243,7:39:38,56
3244,7:39:53,56
3245,7:40:03,57
3246,7:40:18,56
3247,7:40:28,57
3248,7:40:33,57
3249,7:40:43,56
3250,7:40:48,55
3251,7:40:58,56
3252,7:41:03,57
3253,7:41:13,58
3254,7:41:18,57
3255,7:41:33,57
3256,7:41:43,56
3257,7:41:48,57
3258,7:42:03,57
3259,7:42:18,57
3260,7:42:23,56
3261,7:42:38,56
3262,7:42:53,56
3263,7:42:58,57
3264,7:43:08,56
3265,7:43:18,57
3266,7:43:23,56
3267,7:43:33,57
3268,7:43:48,57
3269,7:43:53,56
3270,7:44:03,57
3271,7:44:08,58
3272,7:44:23,58
3273,7:44:33,57
3274,7:44:43,56
3275,7:44:49,56
3276,7:44:59,58
3277,7:45:14,57
3278,7:45:29,57
3279,7:45:34,58
3280,7:45:44,57
3281,7:45:59,57
3282,7:46:04,56
3283,7:46:19,57
3284,7:46:24,58
3285,7:46:39,57
3286,7:46:54,58
3287,7:46:59,57
3288,7:47:09,58
3289,7:47:14,59
3290,7:47:24,60
3291,7:47:29,70
3292,7:47:34,75
3293,7:47:39,74
3294,7:47:44,69
3295,7:47:49,64
3296,7:47:54,63
3297,7:47:59,61
3298,7:48:04,60
3299,7:48:19,59
3300,7:48:24,58
3301,7:48:29,58
3302,7:48:34,59
3303,7:48:44,60
3304,7:48:49,59
3305,7:48:54,58
3306,7:49:04,57
3307,7:49:14,58
3308,7:49:24,59
3309,7:49:34,58
3310,7:49:39,57
3311,7:49:49,58
3312,7:49:59,57
3313,7:50:09,56
3314,7:50:14,57
3315,7:50:24,58
3316,7:50:39,58
3317,7:50:54,58
3318,7:51:04,57
3319,7:51:19,57
3320,7:51:34,58
3321,7:51:39,59
3322,7:51:49,58
3323,7:52:04,58
3324,7:52:19,58
3325,7:52:34,58
3326,7:52:39,57
3327,7:52:44,58
3328,7:52:49,58
3329,7:52:54,57
3330,7:53:09,56
3331,7:53:24,56
3332,7:53:39,56
3333,7:53:44,58
3334,7:53:49,57
3335,7:54:04,58
3336,7:54:09,59
3337,7:54:14,58
3338,7:54:29,58
3339,7:54:34,57
3340,7:54:49,57
3341,7:54:54,58
3342,7:54:59,57
3343,7:55:04,58
3344,7:55:19,58
3345,7:55:29,57
3346,7:55:39,58
3347,7:55:54,57
3348,7:56:09,58
3349,7:56:24,58
3350,7:56:39,58
3351,7:56:54,58
3352,7:57:09,58
3353,7:57:19,58
3354,7:57:24,59
3355,7:57:29,58
3356,7:57:34,56
3357,7:57:39,55
3358,7:57:44,55
3359,7:57:59,55
3360,7:58:04,59
3361,7:58:09,69
3362,7:58:19,67
3363,7:58:24,65
3364,7:58:29,64
3365,7:58:34,62
3366,7:58:39,61
3367,7:58:44,60
3368,7:58:49,59
3369,7:59:04,59
3370,7:59:14,58
3371,7:59:29,58
3372,7:59:39,59
3373,7:59:49,58
3374,7:59:59,60
3375,8:00:14,64
3376,8:00:19,72
3377,8:00:24,74
3378,8:00:29,72
3379,8:00:39,76
3380,8:00:44,78
3381,8:00:49,79
3382,8:00:54,73
3383,8:00:59,67
3384,8:01:04,63
3385,8:01:09,59
3386,8:01:19,58
3387,8:01:24,56
3388,8:01:29,55
3389,8:01:34,56
3390,8:01:49,57
3391,8:01:54,58
3392,8:02:04,59
3393,8:02:09,60
3394,8:02:14,59
3395,8:02:29,59
3396,8:02:44,59
3397,8:02:59,59
3398,8:03:04,58
3399,8:03:19,59
3400,8:03:29,60
3401,8:03:39,59
3402,8:03:49,58
3403,8:03:59,57
3404,8:04:09,58
3405,8:04:24,58
3406,8:04:39,58
3407,8:04:40,58
3408,8:04:50,59
3409,8:05:00,58
3410,8:05:05,57
3411,8:05:10,56
3412,8:05:15,57
3413,8:05:25,56
3414,8:05:40,57
3415,8:05:45,58
3416,8:06:00,59
3417,8:06:10,58
3418,8:06:15,57
3419,8:06:20,58
3420,8:06:25,59
3421,8:06:35,59
3422,8:06:40,60
3423,8:06:45,59
3424,8:06:50,57
3425,8:06:55,56
3426,8:07:10,56
3427,8:07:20,58
3428,8:07:25,60
3429,8:07:30,61
3430,8:07:35,60
3431,8:07:40,59
3432,8:07:45,58
3433,8:07:55,58
3434,8:08:00,58
3435,8:08:15,63
3436,8:08:20,67
3437,8:08:25,66
3438,8:08:30,64
3439,8:08:35,60
3440,8:08:40,57
3441,8:08:55,58
3442,8:09:05,59
3443,8:09:10,60
3444,8:09:25,59
3445,8:09:30,58
3446,8:09:35,57
3447,8:09:40,57
3448,8:09:45,58
3449,8:09:50,63
3450,8:09:55,69
3451,8:10:00,70
3452,8:10:15,70
3453,8:10:30,72
3454,8:10:40,70
3455,8:10:45,66
3456,8:10:50,62
3457,8:10:55,62
3458,8:11:00,62
3459,8:11:10,61
3460,8:11:15,60
3461,8:11:20,60
3462,8:11:35,60
3463,8:11:40,59
3464,8:11:45,57
3465,8:11:55,58
3466,8:12:00,59
3467,8:12:05,60
3468,8:12:15,59
3469,8:12:30,59
3470,8:12:40,58
3471,8:12:45,57
3472,8:12:50,56
3473,8:12:55,55
3474,8:13:00,54
3475,8:13:15,54
3476,8:13:20,55
3477,8:13:25,54
3478,8:13:35,56
3479,8:13:40,57
3480,8:13:50,58
3481,8:13:55,59
3482,8:14:10,59
3483,8:14:25,59
3484,8:14:40,59
3485,8:14:45,58
3486,8:15:00,58
3487,8:15:15,58
3488,8:15:20,60
3489,8:15:25,61
3490,8:15:30,60
3491,8:15:40,59
3492,8:15:55,59
3493,8:16:05,58
3494,8:16:20,59
3495,8:16:30,58
3496,8:16:35,57
3497,8:16:45,58
3498,8:16:55,59
3499,8:17:00,60
3500,8:17:10,61
3501,8:17:15,60
3502,8:17:20,59
3503,8:17:35,58
3504,8:17:40,59
3505,8:17:50,60
3506,8:18:00,61
3507,8:18:05,60
3508,8:18:10,58
3509,8:18:25,59
3510,8:18:30,59
3511,8:18:35,64
3512,8:18:40,63
3513,8:18:45,60
3514,8:18:50,57
3515,8:18:55,56
3516,8:19:00,55
3517,8:19:05,56
3518,8:19:10,57
3519,8:19:15,59
3520,8:19:20,61
3521,8:19:30,61
3522,8:19:35,62
3523,8:19:45,63
3524,8:19:50,73
3525,8:19:55,74
3526,8:20:00,71
3527,8:20:05,67
3528,8:20:10,62
3529,8:20:15,60
3530,8:20:20,59
3531,8:20:35,59
3532,8:20:40,58
3533,8:20:45,57
3534,8:20:50,56
3535,8:21:00,57
3536,8:21:05,58
3537,8:21:10,57
3538,8:21:15,56
3539,8:21:30,57
3540,8:21:40,56
3541,8:21:45,56
3542,8:21:50,57
3543,8:21:55,58
3544,8:22:00,57
3545,8:22:10,58
3546,8:22:15,57
3547,8:22:30,58
3548,8:22:40,59
3549,8:22:55,59
3550,8:23:10,59
3551,8:23:15,60
3552,8:23:25,61
3553,8:23:30,62
3554,8:23:35,65
3555,8:23:45,61
3556,8:23:50,57
3557,8:23:55,56
3558,8:24:00,54
3559,8:24:10,55
3560,8:24:20,57
3561,8:24:25,58
3562,8:24:30,57
3563,8:24:35,56
3564,8:24:50,56
3565,8:25:00,58
3566,8:25:05,59
3567,8:25:10,60
3568,8:25:15,59
3569,8:25:25,60
3570,8:25:40,60
3571,8:25:45,74
3572,8:25:50,76
3573,8:25:55,75
3574,8:26:00,72
3575,8:26:05,65
3576,8:26:10,60
3577,8:26:15,59
3578,8:26:25,59
3579,8:26:40,59
3580,8:26:45,56
3581,8:27:00,56
3582,8:27:05,58
3583,8:27:10,57
3584,8:27:15,56
3585,8:27:25,57
3586,8:27:40,57
3587,8:27:45,57
3588,8:27:50,58
3589,8:27:55,57
3590,8:28:00,55
3591,8:28:06,59
3592,8:28:16,58
3593,8:28:21,57
3594,8:28:36,57
3595,8:28:41,58
3596,8:28:51,59
3597,8:29:01,60
3598,8:29:16,60
3599,8:29:26,61
3600,8:29:31,61
3601,8:29:41,60
3602,8:29:46,59
3603,8:29:51,59
3604,8:30:06,59
3605,8:30:11,60
3606,8:30:16,61
3607,8:30:21,63
3608,8:30:26,65
3609,8:30:36,62
3610,8:30:41,57
3611,8:30:46,56
3612,8:31:01,55
3613,8:31:11,57
3614,8:31:16,55
3615,8:31:31,55
3616,8:31:36,56
3617,8:31:41,57
3618,8:31:46,57
3619,8:31:51,58
3620,8:32:01,59
3621,8:32:11,58
3622,8:32:26,58
3623,8:32:41,57
3624,8:32:56,58
3625,8:33:01,59
3626,8:33:06,60
3627,8:33:21,59
3628,8:33:36,59
3629,8:33:51,59
3630,8:34:01,60
3631,8:34:06,59
3632,8:34:11,58
3633,8:34:26,59
3634,8:34:31,60
3635,8:34:41,59
3636,8:34:46,57
3637,8:34:51,56
3638,8:35:06,57
3639,8:35:11,58
3640,8:35:16,57
3641,8:35:26,58
3642,8:35:31,60
3643,8:35:36,59
3644,8:35:41,58
3645,8:35:46,58
3646,8:35:56,59
3647,8:36:01,60
3648,8:36:06,61
3649,8:36:16,60
3650,8:36:31,60
3651,8:36:46,60
3652,8:36:51,60
3653,8:36:56,58
3654,8:37:01,57
3655,8:37:06,58
3656,8:37:11,60
3657,8:37:16,63
3658,8:37:21,61
3659,8:37:26,58
3660,8:37:31,60
3661,8:37:36,59
3662,8:37:41,56
3663,8:37:46,55
3664,8:37:51,54
3665,8:37:56,55
3666,8:38:01,56
3667,8:38:06,57
3668,8:38:11,57
3669,8:38:16,56
3670,8:38:31,56
3671,8:38:32,55
3672,8:38:37,56
3673,8:38:52,57
3674,8:38:57,59
3675,8:39:12,59
3676,8:39:17,60
3677,8:39:22,61
3678,8:39:27,63
3679,8:39:37,64
3680,8:39:52,65
3681,8:39:57,64
3682,8:40:02,63
3683,8:40:07,64
3684,8:40:12,65
3685,8:40:17,66
3686,8:40:32,67
3687,8:40:37,68
3688,8:40:42,67
3689,8:40:52,68
3690,8:40:57,67
3691,8:41:02,68
3692,8:41:12,65
3693,8:41:22,66
3694,8:41:27,67
3695,8:41:32,66
3696,8:41:42,67
3697,8:41:47,65
3698,8:41:52,61
3699,8:41:57,60
3700,8:42:07,61
3701,8:42:12,63
3702,8:42:17,64
3703,8:42:22,63
3704,8:42:37,64
3705,8:42:42,64
3706,8:42:47,63
3707,8:42:57,61
3708,8:43:02,60
3709,8:43:12,61
3710,8:43:17,62
3711,8:43:27,63
3712,8:43:37,64
3713,8:43:47,63
3714,8:43:52,62
3715,8:44:02,63
3716,8:44:07,62
3717,8:44:12,63
3718,8:44:22,64
3719,8:44:37,65
3720,8:44:42,67
3721,8:44:47,66
3722,8:44:52,64
3723,8:44:57,63
3724,8:45:02,60
3725,8:45:07,58
3726,8:45:12,57
3727,8:45:22,59
3728,8:45:32,58
3729,8:45:37,57
3730,8:45:47,58
3731,8:45:57,57
3732,8:46:07,58
3733,8:46:12,59
3734,8:46:17,59
3735,8:46:22,61
3736,8:46:27,59
3737,8:46:32,57
3738,8:46:37,58
3739,8:46:42,58
3740,8:46:52,59
3741,8:46:57,58
3742,8:47:07,56
3743,8:47:12,55
3744,8:47:22,56
3745,8:47:32,56
3746,8:47:37,57
3747,8:47:52,56
3748,8:47:57,55
3749,8:48:07,56
3750,8:48:12,58
3751,8:48:17,59
3752,8:48:22,60
3753,8:48:37,60
3754,8:48:42,61
3755,8:48:57,62
3756,8:49:12,61
3757,8:49:17,60
3758,8:49:22,59
3759,8:49:27,60
3760,8:49:32,61
3761,8:49:47,61
3762,8:49:52,62
3763,8:50:02,63
3764,8:50:07,62
3765,8:50:12,60
3766,8:50:17,59
3767,8:50:22,59
3768,8:50:37,63
3769,8:50:42,73
3770,8:50:52,71
3771,8:50:57,65
3772,8:51:02,61
3773,8:51:07,59
3774,8:51:22,61
3775,8:51:27,62
3776,8:51:37,61
3777,8:51:42,59
3778,8:51:47,58
3779,8:51:57,59
3780,8:52:07,60
3781,8:52:22,59
3782,8:52:32,58
3783,8:52:37,56
3784,8:52:52,57
3785,8:53:02,58
3786,8:53:07,59
3787,8:53:17,58
3788,8:53:22,57
3789,8:53:32,56
3790,8:53:37,55
3791,8:53:42,54
3792,8:53:52,55
3793,8:53:57,56
3794,8:54:02,57
3795,8:54:07,58
3796,8:54:17,57
3797,8:54:32,57
3798,8:54:42,56
3799,8:54:47,57
3800,8:54:52,58
3801,8:54:57,59
3802,8:55:12,59
3803,8:55:17,60
3804,8:55:32,60
3805,8:55:33,60
3806,8:55:48,60
3807,8:55:58,61
3808,8:56:03,60
3809,8:56:18,60
3810,8:56:23,59
3811,8:56:28,60
3812,8:56:43,60
3813,8:56:48,61
3814,8:56:53,62
3815,8:56:58,61
3816,8:57:13,60
3817,8:57:18,58
3818,8:57:33,59
3819,8:57:38,58
3820,8:57:53,58
3821,8:57:58,59
3822,8:58:13,59
3823,8:58:23,60
3824,8:58:28,61
3825,8:58:33,60
3826,8:58:43,61
3827,8:58:53,62
3828,8:58:58,63
3829,8:59:13,64
3830,8:59:18,65
3831,8:59:28,66
3832,8:59:33,66
3833,8:59:43,66
3834,8:59:53,64
3835,9:00:08,65
3836,9:00:18,66
3837,9:00:23,68
3838,9:00:28,76
3839,9:00:33,78
3840,9:00:48,78
3841,9:00:53,77
3842,9:00:58,74
3843,9:01:03,77
3844,9:01:08,76
3845,9:01:13,72
3846,9:01:18,70
3847,9:01:23,69
3848,9:01:28,70
3849,9:01:33,75
3850,9:01:38,77
3851,9:01:43,76
3852,9:01:53,77
3853,9:01:58,78
3854,9:02:03,79
3855,9:02:08,80
3856,9:02:13,76
3857,9:02:18,73
3858,9:02:23,69
3859,9:02:28,70
3860,9:02:33,71
3861,9:02:38,72
3862,9:02:48,73
3863,9:02:53,75
3864,9:02:58,76
3865,9:03:03,75
3866,9:03:08,71
3867,9:03:23,71
3868,9:03:33,73
3869,9:03:38,74
3870,9:03:43,75
3871,9:03:53,72
3872,9:03:58,69
3873,9:04:03,68
3874,9:04:08,69
3875,9:04:23,69
3876,9:04:28,71
3877,9:04:33,72
3878,9:04:43,73
3879,9:04:58,73
3880,9:05:13,73
3881,9:05:28,73
3882,9:05:38,72
3883,9:05:43,70
3884,9:05:48,67
3885,9:05:53,64
3886,9:06:08,65
3887,9:06:23,65
3888,9:06:38,65
3889,9:06:43,64
3890,9:06:48,63
3891,9:06:53,62
3892,9:06:58,63
3893,9:07:03,65
3894,9:07:08,65
3895,9:07:23,64
3896,9:07:28,61
3897,9:07:38,65
3898,9:07:43,66
3899,9:07:48,68
3900,9:07:53,68
3901,9:07:58,66
3902,9:08:08,65
