dateTime,Heart Rate
01/29/20 09:33:40,62
01/29/20 09:33:50,63
01/29/20 09:33:55,64
01/29/20 09:34:00,65
01/29/20 09:34:05,66
01/29/20 09:34:10,67
01/29/20 09:34:15,68
01/29/20 09:34:20,69
01/29/20 09:34:35,69
01/29/20 09:34:45,68
01/29/20 09:35:00,69
01/29/20 09:35:05,70
01/29/20 09:35:20,70
01/29/20 09:35:35,70
01/29/20 09:35:50,71
01/29/20 09:35:55,70
01/29/20 09:36:00,71
01/29/20 09:36:10,70
01/29/20 09:36:20,71
01/29/20 09:36:25,73
01/29/20 09:36:40,73
01/29/20 09:36:50,74
01/29/20 09:37:05,74
01/29/20 09:37:10,76
01/29/20 09:37:15,77
01/29/20 09:37:20,76
01/29/20 09:37:25,76
01/29/20 09:37:35,76
01/29/20 09:37:50,76
01/29/20 09:37:55,75
01/29/20 09:38:05,75
01/29/20 09:38:20,76
01/29/20 09:38:35,76
01/29/20 09:38:50,76
01/29/20 09:39:00,74
01/29/20 09:39:05,72
01/29/20 09:39:20,71
01/29/20 09:39:25,72
01/29/20 09:39:30,71
01/29/20 09:39:35,70
01/29/20 09:39:45,71
01/29/20 09:39:55,72
01/29/20 09:40:00,73
01/29/20 09:40:05,72
01/29/20 09:40:10,71
01/29/20 09:40:15,72
01/29/20 09:40:20,73
01/29/20 09:40:25,67
01/29/20 09:40:30,65
01/29/20 09:40:40,66
01/29/20 09:40:50,67
01/29/20 09:40:55,68
01/29/20 09:41:00,67
01/29/20 09:41:10,68
01/29/20 09:41:15,69
01/29/20 09:41:30,69
01/29/20 09:41:31,70
01/29/20 09:41:36,69
01/29/20 09:41:51,68
01/29/20 09:41:56,69
01/29/20 09:42:01,66
01/29/20 09:42:06,65
01/29/20 09:42:11,66
01/29/20 09:42:16,65
01/29/20 09:42:21,66
01/29/20 09:42:31,66
01/29/20 09:42:41,67
01/29/20 09:42:46,68
01/29/20 09:42:56,69
01/29/20 09:43:01,68
01/29/20 09:43:06,67
01/29/20 09:43:21,68
01/29/20 09:43:36,68
01/29/20 09:43:51,68
01/29/20 09:43:56,67
01/29/20 09:44:11,68
01/29/20 09:44:21,69
01/29/20 09:44:26,64
01/29/20 09:44:41,64
01/29/20 09:44:51,65
01/29/20 09:45:01,66
01/29/20 09:45:11,78
01/29/20 09:45:16,102
01/29/20 09:49:31,70
01/29/20 09:49:41,73
01/29/20 09:49:46,86
01/29/20 09:49:51,69
01/29/20 09:50:06,69
01/29/20 09:50:16,69
01/29/20 09:50:21,66
01/29/20 09:50:26,64
01/29/20 09:50:31,63
01/29/20 09:50:46,63
01/29/20 09:50:51,62
01/29/20 09:51:01,61
01/29/20 09:51:16,63
01/29/20 09:51:21,67
01/29/20 09:51:31,65
01/29/20 09:51:36,63
01/29/20 09:51:41,61
01/29/20 09:51:46,60
01/29/20 09:52:01,60
01/29/20 09:52:06,72
01/29/20 09:52:11,78
01/29/20 09:52:21,77
01/29/20 09:52:26,72
01/29/20 09:52:31,72
01/29/20 09:52:36,71
01/29/20 09:52:51,71
01/29/20 09:53:06,71
01/29/20 09:53:11,62
01/29/20 09:53:16,56
01/29/20 09:53:21,55
01/29/20 09:53:31,54
01/29/20 09:53:46,53
01/29/20 09:53:51,54
01/29/20 09:54:06,53
01/29/20 09:54:21,54
01/29/20 09:54:26,55
01/29/20 09:54:41,54
01/29/20 09:54:46,53
01/29/20 09:54:56,54
01/29/20 09:55:06,53
01/29/20 09:55:16,54
01/29/20 09:55:31,54
01/29/20 09:55:41,53
01/29/20 09:55:56,53
01/29/20 09:56:01,54
01/29/20 09:56:16,53
01/29/20 09:56:26,52
01/29/20 09:56:36,53
01/29/20 09:56:41,54
01/29/20 09:56:46,54
01/29/20 09:56:51,53
01/29/20 09:56:56,52
01/29/20 09:57:01,49
01/29/20 09:57:06,46
01/29/20 09:57:11,45
01/29/20 09:57:16,44
01/29/20 09:57:31,47
01/29/20 09:57:36,49
01/29/20 09:57:46,54
01/29/20 09:57:51,56
01/29/20 09:57:56,57
01/29/20 09:58:01,69
01/29/20 09:58:06,74
01/29/20 09:58:21,72
01/29/20 09:58:26,70
01/29/20 09:58:31,66
01/29/20 09:58:36,61
01/29/20 09:58:41,55
01/29/20 09:58:46,54
01/29/20 09:58:51,52
01/29/20 09:59:06,52
01/29/20 09:59:11,51
01/29/20 09:59:26,53
01/29/20 09:59:31,55
01/29/20 09:59:36,57
01/29/20 09:59:41,56
01/29/20 09:59:46,54
01/29/20 09:59:51,53
01/29/20 10:00:06,53
01/29/20 10:00:21,54
01/29/20 10:00:31,53
01/29/20 10:00:36,51
01/29/20 10:00:41,50
01/29/20 10:00:51,49
01/29/20 10:00:56,47
01/29/20 10:01:11,47
01/29/20 10:01:16,49
01/29/20 10:01:21,51
01/29/20 10:01:26,51
01/29/20 10:01:36,53
01/29/20 10:01:46,51
01/29/20 10:01:51,50
01/29/20 10:02:01,51
01/29/20 10:02:06,50
01/29/20 10:02:21,51
01/29/20 10:02:36,52
01/29/20 10:02:41,53
01/29/20 10:02:46,51
01/29/20 10:02:56,52
01/29/20 10:03:06,51
01/29/20 10:03:11,50
01/29/20 10:03:16,49
01/29/20 10:03:21,49
01/29/20 10:03:36,49
01/29/20 10:03:46,49
01/29/20 10:03:51,50
01/29/20 10:03:56,51
01/29/20 10:04:01,52
01/29/20 10:04:06,53
01/29/20 10:04:11,54
01/29/20 10:04:16,56
01/29/20 10:04:21,57
01/29/20 10:04:31,58
01/29/20 10:04:36,56
01/29/20 10:04:41,55
01/29/20 10:04:46,54
01/29/20 10:04:56,55
01/29/20 10:05:01,54
01/29/20 10:05:06,53
01/29/20 10:05:11,52
01/29/20 10:05:16,50
01/29/20 10:05:31,50
01/29/20 10:05:36,49
01/29/20 10:05:46,50
01/29/20 10:05:51,52
01/29/20 10:05:56,58
01/29/20 10:06:01,57
01/29/20 10:06:06,54
01/29/20 10:06:12,53
01/29/20 10:06:17,52
01/29/20 10:06:27,51
01/29/20 10:06:32,50
01/29/20 10:06:47,50
01/29/20 10:06:52,51
01/29/20 10:06:57,53
01/29/20 10:07:02,55
01/29/20 10:07:07,58
01/29/20 10:07:12,59
01/29/20 10:07:17,61
01/29/20 10:07:22,63
01/29/20 10:07:27,62
01/29/20 10:07:32,59
01/29/20 10:07:37,57
01/29/20 10:07:42,56
01/29/20 10:07:52,57
01/29/20 10:08:02,56
01/29/20 10:08:07,54
01/29/20 10:08:12,52
01/29/20 10:08:17,51
01/29/20 10:08:32,52
01/29/20 10:08:37,53
01/29/20 10:08:52,53
01/29/20 10:08:57,55
01/29/20 10:09:02,56
01/29/20 10:09:07,55
01/29/20 10:09:12,54
01/29/20 10:09:22,53
01/29/20 10:09:27,51
01/29/20 10:09:42,52
01/29/20 10:09:47,51
01/29/20 10:09:52,50
01/29/20 10:10:02,51
01/29/20 10:10:07,52
01/29/20 10:10:12,53
01/29/20 10:10:17,52
01/29/20 10:10:22,53
01/29/20 10:10:32,52
01/29/20 10:10:42,53
01/29/20 10:10:47,54
01/29/20 10:10:52,55
01/29/20 10:10:57,54
01/29/20 10:11:02,53
01/29/20 10:11:07,52
01/29/20 10:11:17,55
01/29/20 10:11:22,57
01/29/20 10:11:32,56
01/29/20 10:11:42,55
01/29/20 10:11:52,56
01/29/20 10:12:07,56
01/29/20 10:12:12,54
01/29/20 10:12:22,53
01/29/20 10:12:27,52
01/29/20 10:12:32,51
01/29/20 10:12:47,51
01/29/20 10:12:52,52
01/29/20 10:12:57,53
01/29/20 10:13:07,55
01/29/20 10:13:17,57
01/29/20 10:13:22,55
01/29/20 10:13:32,54
01/29/20 10:13:37,53
01/29/20 10:13:42,52
01/29/20 10:13:52,53
01/29/20 10:14:02,56
01/29/20 10:14:07,60
01/29/20 10:14:12,62
01/29/20 10:14:17,61
01/29/20 10:14:22,62
01/29/20 10:14:37,66
01/29/20 10:14:42,78
01/29/20 10:14:47,74
01/29/20 10:14:52,67
01/29/20 10:14:57,62
01/29/20 10:15:02,58
01/29/20 10:15:07,56
01/29/20 10:15:12,55
01/29/20 10:15:17,54
01/29/20 10:15:22,52
01/29/20 10:15:27,52
01/29/20 10:15:32,51
01/29/20 10:15:37,50
01/29/20 10:15:42,49
01/29/20 10:15:57,50
01/29/20 10:16:02,51
01/29/20 10:16:07,52
01/29/20 10:16:12,53
01/29/20 10:16:17,52
01/29/20 10:16:32,52
01/29/20 10:16:37,53
01/29/20 10:16:47,55
01/29/20 10:17:02,55
01/29/20 10:17:07,56
01/29/20 10:17:12,55
01/29/20 10:17:27,55
01/29/20 10:17:37,54
01/29/20 10:17:52,54
01/29/20 10:17:57,53
01/29/20 10:18:02,51
01/29/20 10:18:07,50
01/29/20 10:18:12,51
01/29/20 10:18:17,50
01/29/20 10:18:27,53
01/29/20 10:18:32,57
01/29/20 10:18:37,58
01/29/20 10:18:47,63
01/29/20 10:18:52,75
01/29/20 10:18:57,79
01/29/20 10:19:02,73
01/29/20 10:19:07,64
01/29/20 10:19:12,57
01/29/20 10:19:17,55
01/29/20 10:19:27,54
01/29/20 10:19:37,53
01/29/20 10:19:42,52
01/29/20 10:19:57,52
01/29/20 10:20:12,53
01/29/20 10:20:22,55
01/29/20 10:20:32,54
01/29/20 10:20:47,54
01/29/20 10:20:52,54
01/29/20 10:20:57,55
01/29/20 10:21:07,53
01/29/20 10:21:12,51
01/29/20 10:21:17,52
01/29/20 10:21:22,53
01/29/20 10:21:37,53
01/29/20 10:21:47,52
01/29/20 10:21:52,51
01/29/20 10:21:57,49
01/29/20 10:22:03,49
01/29/20 10:22:08,48
01/29/20 10:22:18,49
01/29/20 10:22:28,48
01/29/20 10:22:33,49
01/29/20 10:22:48,49
01/29/20 10:22:53,51
01/29/20 10:22:58,56
01/29/20 10:23:03,59
01/29/20 10:23:13,58
01/29/20 10:23:18,57
01/29/20 10:23:23,55
01/29/20 10:23:38,55
01/29/20 10:23:43,54
01/29/20 10:23:58,55
01/29/20 10:24:03,54
01/29/20 10:24:08,53
01/29/20 10:24:18,52
01/29/20 10:24:23,51
01/29/20 10:24:38,50
01/29/20 10:24:53,50
01/29/20 10:24:58,52
01/29/20 10:25:03,51
01/29/20 10:25:08,52
01/29/20 10:25:13,54
01/29/20 10:25:18,55
01/29/20 10:25:23,54
01/29/20 10:25:28,53
01/29/20 10:25:33,51
01/29/20 10:25:38,50
01/29/20 10:25:43,49
01/29/20 10:25:58,49
01/29/20 10:26:03,50
01/29/20 10:26:18,50
01/29/20 10:26:23,52
01/29/20 10:26:28,53
01/29/20 10:26:38,55
01/29/20 10:26:43,56
01/29/20 10:26:53,55
01/29/20 10:26:58,56
01/29/20 10:27:13,56
01/29/20 10:27:18,51
01/29/20 10:27:33,51
01/29/20 10:27:38,52
01/29/20 10:27:43,51
01/29/20 10:27:58,51
01/29/20 10:28:03,50
01/29/20 10:28:13,51
01/29/20 10:28:18,53
01/29/20 10:28:23,55
01/29/20 10:28:28,56
01/29/20 10:28:34,57
01/29/20 10:28:39,58
01/29/20 10:28:44,57
01/29/20 10:28:49,54
01/29/20 10:28:54,52
01/29/20 10:28:59,51
01/29/20 10:29:09,52
01/29/20 10:29:14,54
01/29/20 10:29:19,52
01/29/20 10:29:24,50
01/29/20 10:29:29,51
01/29/20 10:29:34,52
01/29/20 10:29:39,53
01/29/20 10:29:49,53
01/29/20 10:29:54,54
01/29/20 10:30:04,63
01/29/20 10:30:09,80
01/29/20 10:30:14,79
01/29/20 10:30:19,65
01/29/20 10:30:24,56
01/29/20 10:30:29,55
01/29/20 10:30:39,53
01/29/20 10:30:44,52
01/29/20 10:30:59,52
01/29/20 10:31:04,51
01/29/20 10:31:09,51
01/29/20 10:31:14,52
01/29/20 10:31:19,53
01/29/20 10:31:24,54
01/29/20 10:31:29,55
01/29/20 10:31:39,54
01/29/20 10:31:44,53
01/29/20 10:31:54,54
01/29/20 10:32:09,54
01/29/20 10:32:14,53
01/29/20 10:32:29,54
01/29/20 10:32:34,53
01/29/20 10:32:44,55
01/29/20 10:32:59,55
01/29/20 10:33:14,54
01/29/20 10:33:19,53
01/29/20 10:33:29,54
01/29/20 10:33:34,56
01/29/20 10:33:44,55
01/29/20 10:33:49,54
01/29/20 10:34:04,54
01/29/20 10:34:14,55
01/29/20 10:34:29,54
01/29/20 10:34:39,53
01/29/20 10:34:44,53
01/29/20 10:34:49,54
01/29/20 10:34:54,55
01/29/20 10:34:59,57
01/29/20 10:35:04,56
01/29/20 10:35:19,55
01/29/20 10:35:29,54
01/29/20 10:35:34,55
01/29/20 10:35:39,56
01/29/20 10:35:49,57
01/29/20 10:35:59,55
01/29/20 10:36:04,54
01/29/20 10:36:14,53
01/29/20 10:36:29,54
01/29/20 10:36:34,53
01/29/20 10:36:44,55
01/29/20 10:36:59,55
01/29/20 10:37:04,54
01/29/20 10:37:09,53
01/29/20 10:37:19,54
01/29/20 10:37:24,53
01/29/20 10:37:39,53
01/29/20 10:37:44,54
01/29/20 10:37:49,55
01/29/20 10:37:59,53
01/29/20 10:38:14,53
01/29/20 10:38:19,52
01/29/20 10:38:24,52
01/29/20 10:38:29,53
01/29/20 10:38:44,54
01/29/20 10:38:49,55
01/29/20 10:38:59,56
01/29/20 10:39:09,55
01/29/20 10:39:14,54
01/29/20 10:39:24,56
01/29/20 10:39:29,55
01/29/20 10:39:39,56
01/29/20 10:39:54,54
01/29/20 10:40:09,55
01/29/20 10:40:24,55
01/29/20 10:40:39,55
01/29/20 10:40:44,54
01/29/20 10:40:54,53
01/29/20 10:40:59,54
01/29/20 10:41:04,55
01/29/20 10:41:14,56
01/29/20 10:41:19,57
01/29/20 10:41:24,56
01/29/20 10:41:39,57
01/29/20 10:41:44,56
01/29/20 10:41:49,55
01/29/20 10:42:04,55
01/29/20 10:42:09,56
01/29/20 10:42:24,55
01/29/20 10:42:29,55
01/29/20 10:42:44,56
01/29/20 10:42:49,57
01/29/20 10:42:54,58
01/29/20 10:42:59,57
01/29/20 10:43:04,55
01/29/20 10:43:09,54
01/29/20 10:43:14,55
01/29/20 10:43:19,56
01/29/20 10:43:29,55
01/29/20 10:43:34,54
01/29/20 10:43:49,53
01/29/20 10:43:54,54
01/29/20 10:43:59,55
01/29/20 10:44:04,56
01/29/20 10:44:19,56
01/29/20 10:44:24,57
01/29/20 10:44:34,56
01/29/20 10:44:49,57
01/29/20 10:44:59,56
01/29/20 10:45:04,55
01/29/20 10:45:19,56
01/29/20 10:45:29,55
01/29/20 10:45:39,56
01/29/20 10:45:44,57
01/29/20 10:45:59,57
01/29/20 10:46:04,58
01/29/20 10:46:09,57
01/29/20 10:46:24,57
01/29/20 10:46:29,57
01/29/20 10:46:34,55
01/29/20 10:46:49,54
01/29/20 10:46:59,55
01/29/20 10:47:04,54
01/29/20 10:47:14,55
01/29/20 10:47:29,56
01/29/20 10:47:39,58
01/29/20 10:47:44,55
01/29/20 10:47:49,54
01/29/20 10:47:54,55
01/29/20 10:48:04,57
01/29/20 10:48:09,56
01/29/20 10:48:14,54
01/29/20 10:48:24,56
01/29/20 10:48:29,57
01/29/20 10:48:39,56
01/29/20 10:48:49,55
01/29/20 10:48:59,56
01/29/20 10:49:04,57
01/29/20 10:49:09,58
01/29/20 10:49:19,57
01/29/20 10:49:24,56
01/29/20 10:49:34,57
01/29/20 10:49:39,58
01/29/20 10:49:45,58
01/29/20 10:50:00,58
01/29/20 10:50:15,58
01/29/20 10:50:25,57
01/29/20 10:50:40,58
01/29/20 10:50:55,58
01/29/20 10:51:10,56
01/29/20 10:51:15,55
01/29/20 10:51:25,56
01/29/20 10:51:30,57
01/29/20 10:51:45,57
01/29/20 10:51:55,57
01/29/20 10:52:10,57
01/29/20 10:52:20,56
01/29/20 10:52:35,56
01/29/20 10:52:45,56
01/29/20 10:52:50,57
01/29/20 10:52:55,58
01/29/20 10:53:05,59
01/29/20 10:53:15,56
01/29/20 10:53:25,57
01/29/20 10:53:40,57
01/29/20 10:53:55,58
01/29/20 10:54:04,55
01/29/20 10:54:09,56
01/29/20 10:54:14,57
01/29/20 10:54:19,59
01/29/20 10:54:34,58
01/29/20 10:54:49,57
01/29/20 10:54:54,58
01/29/20 10:54:59,57
01/29/20 10:55:04,56
01/29/20 10:55:09,57
01/29/20 10:55:14,58
01/29/20 10:55:24,55
01/29/20 10:55:34,57
01/29/20 10:55:49,58
01/29/20 10:55:54,59
01/29/20 10:56:09,60
01/29/20 10:56:24,60
01/29/20 10:56:29,61
01/29/20 10:56:34,62
01/29/20 10:56:39,63
01/29/20 10:56:44,62
01/29/20 10:56:49,59
01/29/20 10:56:54,57
01/29/20 10:56:59,54
01/29/20 10:57:04,52
01/29/20 10:57:09,50
01/29/20 10:57:14,50
01/29/20 10:57:19,50
01/29/20 10:57:24,51
01/29/20 10:57:29,52
01/29/20 10:57:34,53
01/29/20 10:57:49,53
01/29/20 10:57:54,54
01/29/20 10:58:09,53
01/29/20 10:58:19,54
01/29/20 10:58:29,53
01/29/20 10:58:34,54
01/29/20 10:58:49,54
01/29/20 10:58:54,55
01/29/20 10:59:09,54
01/29/20 10:59:24,54
01/29/20 10:59:29,56
01/29/20 10:59:39,57
01/29/20 10:59:49,56
01/29/20 10:59:54,55
01/29/20 10:59:59,54
01/29/20 11:00:14,54
01/29/20 11:00:29,54
01/29/20 11:00:39,55
01/29/20 11:00:49,56
01/29/20 11:00:54,54
01/29/20 11:00:59,53
01/29/20 11:01:14,52
01/29/20 11:01:29,53
01/29/20 11:01:34,54
01/29/20 11:01:39,53
01/29/20 11:01:54,53
01/29/20 11:02:04,53
01/29/20 11:02:09,54
01/29/20 11:02:14,55
01/29/20 11:02:29,55
01/29/20 11:02:44,55
01/29/20 11:02:59,55
01/29/20 11:03:09,54
01/29/20 11:03:14,55
01/29/20 11:03:24,54
01/29/20 11:03:39,54
01/29/20 11:03:44,55
01/29/20 11:03:54,54
01/29/20 11:03:59,53
01/29/20 11:04:14,53
01/29/20 11:04:19,55
01/29/20 11:04:24,56
01/29/20 11:04:39,56
01/29/20 11:04:44,55
01/29/20 11:04:49,53
01/29/20 11:04:59,54
01/29/20 11:05:14,54
01/29/20 11:05:19,55
01/29/20 11:05:25,55
01/29/20 11:05:30,54
01/29/20 11:05:35,53
01/29/20 11:05:45,54
01/29/20 11:05:50,53
01/29/20 11:05:55,52
01/29/20 11:06:05,53
01/29/20 11:06:10,54
01/29/20 11:06:20,55
01/29/20 11:06:35,55
01/29/20 11:06:40,54
01/29/20 11:06:50,55
01/29/20 11:06:55,54
01/29/20 11:07:10,55
01/29/20 11:07:20,54
01/29/20 11:07:35,54
01/29/20 11:07:50,54
01/29/20 11:08:00,56
01/29/20 11:08:10,54
01/29/20 11:08:25,54
01/29/20 11:08:40,54
01/29/20 11:08:55,55
01/29/20 11:09:05,54
01/29/20 11:09:10,53
01/29/20 11:09:15,52
01/29/20 11:09:21,52
01/29/20 11:09:26,53
01/29/20 11:09:31,54
01/29/20 11:09:36,55
01/29/20 11:09:46,56
01/29/20 11:09:56,55
01/29/20 11:10:01,54
01/29/20 11:10:16,54
01/29/20 11:10:21,55
01/29/20 11:10:31,54
01/29/20 11:10:46,55
01/29/20 11:10:51,54
01/29/20 11:10:56,53
01/29/20 11:11:06,54
01/29/20 11:11:16,53
01/29/20 11:11:31,53
01/29/20 11:11:36,54
01/29/20 11:11:51,53
01/29/20 11:12:01,54
01/29/20 11:12:16,54
01/29/20 11:12:21,55
01/29/20 11:12:26,54
01/29/20 11:12:36,53
01/29/20 11:12:51,54
01/29/20 11:13:01,55
01/29/20 11:13:06,56
01/29/20 11:13:11,55
01/29/20 11:13:16,54
01/29/20 11:13:31,54
01/29/20 11:13:36,55
01/29/20 11:13:41,56
01/29/20 11:13:46,57
01/29/20 11:13:51,56
01/29/20 11:14:06,55
01/29/20 11:14:21,55
01/29/20 11:14:36,55
01/29/20 11:14:41,56
01/29/20 11:14:46,55
01/29/20 11:15:01,55
01/29/20 11:15:11,54
01/29/20 11:15:26,55
01/29/20 11:15:36,54
01/29/20 11:15:51,55
01/29/20 11:16:06,55
01/29/20 11:16:21,55
01/29/20 11:16:36,54
01/29/20 11:16:51,54
01/29/20 11:17:01,55
01/29/20 11:17:16,54
01/29/20 11:17:26,55
01/29/20 11:17:36,54
01/29/20 11:17:51,55
01/29/20 11:18:01,56
01/29/20 11:18:11,57
01/29/20 11:18:16,56
01/29/20 11:18:21,55
01/29/20 11:18:36,55
01/29/20 11:18:41,57
01/29/20 11:18:46,56
01/29/20 11:18:51,55
01/29/20 11:19:06,55
01/29/20 11:19:11,56
01/29/20 11:19:26,56
01/29/20 11:19:31,54
01/29/20 11:19:36,53
01/29/20 11:19:51,53
01/29/20 11:20:01,53
01/29/20 11:20:11,54
01/29/20 11:20:26,54
01/29/20 11:20:41,53
01/29/20 11:20:51,54
01/29/20 11:21:01,53
01/29/20 11:21:06,53
01/29/20 11:21:11,52
01/29/20 11:21:16,52
01/29/20 11:21:21,53
01/29/20 11:21:36,53
01/29/20 11:21:37,54
01/29/20 11:21:42,53
01/29/20 11:21:47,54
01/29/20 11:21:52,55
01/29/20 11:21:57,54
01/29/20 11:22:02,53
01/29/20 11:22:07,55
01/29/20 11:22:12,56
01/29/20 11:22:22,66
01/29/20 11:22:27,73
01/29/20 11:22:32,72
01/29/20 11:22:37,67
01/29/20 11:22:42,62
01/29/20 11:22:47,59
01/29/20 11:22:57,57
01/29/20 11:23:02,55
01/29/20 11:23:07,54
01/29/20 11:23:12,54
01/29/20 11:23:17,53
01/29/20 11:23:22,51
01/29/20 11:23:27,50
01/29/20 11:23:32,52
01/29/20 11:23:37,51
01/29/20 11:23:42,50
01/29/20 11:23:52,51
01/29/20 11:23:57,53
01/29/20 11:24:06,54
01/29/20 11:24:21,54
01/29/20 11:24:31,53
01/29/20 11:24:41,52
01/29/20 11:24:51,54
01/29/20 11:24:56,51
01/29/20 11:25:11,50
01/29/20 11:25:21,51
01/29/20 11:25:26,53
01/29/20 11:25:31,54
01/29/20 11:25:36,55
01/29/20 11:25:41,56
01/29/20 11:25:51,56
01/29/20 11:26:06,56
01/29/20 11:26:11,55
01/29/20 11:26:16,53
01/29/20 11:26:31,53
01/29/20 11:26:41,54
01/29/20 11:26:46,53
01/29/20 11:26:51,52
01/29/20 11:27:06,54
01/29/20 11:27:11,54
01/29/20 11:27:16,53
01/29/20 11:27:21,55
01/29/20 11:27:31,54
01/29/20 11:27:41,55
01/29/20 11:27:56,56
01/29/20 11:28:01,56
01/29/20 11:28:06,58
01/29/20 11:28:11,60
01/29/20 11:28:16,61
01/29/20 11:28:21,62
01/29/20 11:28:31,64
01/29/20 11:28:36,65
01/29/20 11:28:41,65
01/29/20 11:28:46,66
01/29/20 11:28:56,67
01/29/20 11:29:01,68
01/29/20 11:29:16,68
01/29/20 11:29:31,69
01/29/20 11:29:41,71
01/29/20 11:29:56,71
01/29/20 11:30:01,72
01/29/20 11:30:06,73
01/29/20 11:30:16,74
01/29/20 11:30:21,75
01/29/20 11:30:31,75
01/29/20 11:30:41,76
01/29/20 11:30:46,77
01/29/20 11:30:51,78
01/29/20 11:30:56,75
01/29/20 11:31:01,69
01/29/20 11:31:06,61
01/29/20 11:31:11,59
01/29/20 11:31:16,56
01/29/20 11:31:21,55
01/29/20 11:31:26,53
01/29/20 11:31:31,51
01/29/20 11:31:41,52
01/29/20 11:31:46,54
01/29/20 11:31:56,55
01/29/20 11:32:01,56
01/29/20 11:32:11,57
01/29/20 11:32:21,57
01/29/20 11:32:26,56
01/29/20 11:32:31,54
01/29/20 11:32:36,53
01/29/20 11:32:41,52
01/29/20 11:32:46,54
01/29/20 11:32:51,55
01/29/20 11:32:56,58
01/29/20 11:33:01,59
01/29/20 11:33:06,59
01/29/20 11:33:16,61
01/29/20 11:33:21,73
01/29/20 11:33:26,74
01/29/20 11:33:31,68
01/29/20 11:33:36,62
01/29/20 11:33:41,59
01/29/20 11:33:46,58
01/29/20 11:33:52,57
01/29/20 11:34:02,56
01/29/20 11:34:12,54
01/29/20 11:34:17,52
01/29/20 11:34:22,51
01/29/20 11:34:27,53
01/29/20 11:34:32,53
01/29/20 11:34:37,52
01/29/20 11:34:42,55
01/29/20 11:34:47,57
01/29/20 11:34:57,56
01/29/20 11:35:02,54
01/29/20 11:35:07,53
01/29/20 11:35:17,55
01/29/20 11:35:27,54
01/29/20 11:35:37,56
01/29/20 11:35:42,57
01/29/20 11:35:47,56
01/29/20 11:35:57,58
01/29/20 11:36:02,59
01/29/20 11:36:17,59
01/29/20 11:36:22,56
01/29/20 11:36:27,57
01/29/20 11:36:32,56
01/29/20 11:36:37,55
01/29/20 11:36:52,55
01/29/20 11:36:57,56
01/29/20 11:37:02,57
01/29/20 11:37:12,56
01/29/20 11:37:17,57
01/29/20 11:37:22,58
01/29/20 11:37:27,60
01/29/20 11:37:32,59
01/29/20 11:37:37,60
01/29/20 11:37:42,61
01/29/20 11:37:47,62
01/29/20 11:37:52,61
01/29/20 11:37:57,59
01/29/20 11:38:02,58
01/29/20 11:38:17,58
01/29/20 11:38:22,57
01/29/20 11:38:27,56
01/29/20 11:38:42,57
01/29/20 11:38:47,56
01/29/20 11:38:52,54
01/29/20 11:38:57,53
01/29/20 11:39:02,55
01/29/20 11:39:07,58
01/29/20 11:39:12,57
01/29/20 11:39:22,58
01/29/20 11:39:27,60
01/29/20 11:39:32,61
01/29/20 11:39:37,60
01/29/20 11:39:42,60
01/29/20 11:39:48,60
01/29/20 11:39:58,61
01/29/20 11:40:03,59
01/29/20 11:40:08,57
01/29/20 11:40:18,58
01/29/20 11:40:23,56
01/29/20 11:40:28,55
01/29/20 11:40:38,56
01/29/20 11:40:43,57
01/29/20 11:40:48,59
01/29/20 11:40:53,56
01/29/20 11:40:58,54
01/29/20 11:41:03,53
01/29/20 11:41:08,52
01/29/20 11:41:18,53
01/29/20 11:41:23,54
01/29/20 11:41:28,55
01/29/20 11:41:33,56
01/29/20 11:41:38,57
01/29/20 11:41:53,57
01/29/20 11:41:58,58
01/29/20 11:42:03,60
01/29/20 11:42:08,63
01/29/20 11:42:13,64
01/29/20 11:42:18,65
01/29/20 11:42:28,63
01/29/20 11:42:33,61
01/29/20 11:42:38,58
01/29/20 11:42:43,57
01/29/20 11:42:48,55
01/29/20 11:42:53,54
01/29/20 11:42:58,53
01/29/20 11:43:03,51
01/29/20 11:43:08,51
01/29/20 11:43:13,52
01/29/20 11:43:18,53
01/29/20 11:43:28,54
01/29/20 11:43:43,55
01/29/20 11:43:48,57
01/29/20 11:43:53,56
01/29/20 11:43:58,55
01/29/20 11:44:03,57
01/29/20 11:44:08,59
01/29/20 11:44:18,58
01/29/20 11:44:23,57
01/29/20 11:44:28,56
01/29/20 11:44:33,55
01/29/20 11:44:38,54
01/29/20 11:44:48,53
01/29/20 11:44:53,54
01/29/20 11:44:58,55
01/29/20 11:45:03,55
01/29/20 11:45:08,56
01/29/20 11:45:13,54
01/29/20 11:45:18,53
01/29/20 11:45:23,54
01/29/20 11:45:33,53
01/29/20 11:45:43,55
01/29/20 11:45:53,54
01/29/20 11:45:58,53
01/29/20 11:46:08,54
01/29/20 11:46:23,55
01/29/20 11:46:28,56
01/29/20 11:46:33,58
01/29/20 11:46:38,59
01/29/20 11:46:43,61
01/29/20 11:46:53,62
01/29/20 11:47:08,63
01/29/20 11:47:18,62
01/29/20 11:47:28,61
01/29/20 11:47:33,60
01/29/20 11:47:48,61
01/29/20 11:48:03,61
01/29/20 11:48:08,60
01/29/20 11:48:23,60
01/29/20 11:48:28,59
01/29/20 11:48:43,59
01/29/20 11:48:48,58
01/29/20 11:49:03,58
01/29/20 11:49:13,59
01/29/20 11:49:18,60
01/29/20 11:49:23,60
01/29/20 11:49:33,61
01/29/20 11:49:43,59
01/29/20 11:49:53,60
