,Time,Heart Rate
2632,8:06:51,77
2633,8:07:01,76
2634,8:07:16,77
2635,8:07:31,77
2636,8:07:36,76
2637,8:07:41,75
2638,8:07:46,75
2639,8:07:51,74
2640,8:07:56,75
2641,8:08:06,75
2642,8:08:21,75
2643,8:08:26,75
2644,8:08:36,73
2645,8:08:41,72
2646,8:08:56,73
2647,8:09:01,74
2648,8:09:06,75
2649,8:09:11,75
2650,8:09:26,75
2651,8:09:31,74
2652,8:09:36,75
2653,8:09:51,76
2654,8:09:56,75
2655,8:10:01,74
2656,8:10:06,76
2657,8:10:11,77
2658,8:10:16,78
2659,8:10:31,78
2660,8:10:57,76
2661,8:11:02,76
2662,8:11:12,75
2663,8:11:17,75
2664,8:11:22,74
2665,8:11:32,75
2666,8:11:37,76
2667,8:11:47,78
2668,8:11:57,78
2669,8:12:02,78
2670,8:12:17,78
2671,8:12:22,77
2672,8:12:32,78
2673,8:12:42,79
2674,8:12:47,80
2675,8:12:52,76
2676,8:13:07,76
2677,8:13:22,77
2678,8:13:27,77
2679,8:13:32,75
2680,8:13:37,74
2681,8:13:42,74
2682,8:13:47,73
2683,8:13:57,74
2684,8:14:02,76
2685,8:14:07,77
2686,8:14:12,80
2687,8:14:17,80
2688,8:14:22,78
2689,8:14:27,77
2690,8:14:32,77
2691,8:14:47,75
2692,8:14:52,76
2693,8:15:02,77
2694,8:15:07,76
2695,8:15:12,75
2696,8:15:22,74
2697,8:15:37,74
2698,8:15:42,75
2699,8:15:47,73
2700,8:15:52,70
2701,8:16:02,74
2702,8:16:07,75
2703,8:16:12,76
2704,8:16:17,77
2705,8:16:22,77
2706,8:16:27,76
2707,8:16:32,75
2708,8:16:37,74
2709,8:16:42,73
2710,8:16:47,72
2711,8:16:52,74
2712,8:16:57,76
2713,8:17:02,76
2714,8:17:07,76
2715,8:17:12,75
2716,8:17:17,73
2717,8:17:22,74
2718,8:17:27,76
2719,8:17:32,77
2720,8:17:37,78
2721,8:17:42,77
2722,8:17:47,76
2723,8:17:52,74
2724,8:17:57,73
2725,8:18:02,74
2726,8:18:07,76
2727,8:18:12,78
2728,8:18:17,78
2729,8:18:22,78
2730,8:18:27,77
2731,8:18:37,76
2732,8:18:52,77
2733,8:18:57,76
2734,8:19:12,75
2735,8:19:17,76
2736,8:19:22,78
2737,8:19:27,79
2738,8:19:42,80
2739,8:19:47,78
2740,8:19:52,77
2741,8:19:57,77
2742,8:20:12,77
2743,8:20:17,75
2744,8:20:32,75
2745,8:20:37,76
2746,8:20:42,76
2747,8:20:47,76
2748,8:20:52,77
2749,8:21:02,77
2750,8:21:07,77
2751,8:21:17,76
2752,8:21:27,76
2753,8:21:32,77
2754,8:21:47,78
2755,8:21:52,77
2756,8:21:57,77
2757,8:22:02,76
2758,8:22:07,76
2759,8:22:12,77
2760,8:22:17,76
2761,8:22:22,75
2762,8:22:27,76
2763,8:22:32,77
2764,8:22:37,76
2765,8:22:42,76
2766,8:22:47,76
2767,8:22:52,75
2768,8:22:57,74
2769,8:23:02,73
2770,8:23:07,72
2771,8:23:12,71
2772,8:23:17,73
2773,8:23:22,76
2774,8:23:27,77
2775,8:23:32,80
2776,8:23:37,78
2777,8:23:42,79
2778,8:23:47,78
2779,8:23:52,76
2780,8:24:02,74
2781,8:24:17,75
2782,8:24:27,76
2783,8:24:32,76
2784,8:24:37,77
2785,8:24:42,77
2786,8:24:47,76
2787,8:24:52,75
2788,8:25:02,76
2789,8:25:07,75
2790,8:25:12,73
2791,8:25:22,74
2792,8:25:27,75
2793,8:25:32,76
2794,8:25:37,77
2795,8:25:43,77
2796,8:25:48,78
2797,8:25:53,78
2798,8:25:58,77
2799,8:26:03,76
2800,8:26:08,75
2801,8:26:13,75
2802,8:26:18,74
2803,8:26:28,75
2804,8:26:38,76
2805,8:26:43,75
2806,8:26:53,74
2807,8:26:58,73
2808,8:27:03,74
2809,8:27:08,75
2810,8:27:13,77
2811,8:27:28,77
2812,8:27:33,76
2813,8:27:38,77
2814,8:27:43,76
2815,8:27:48,74
2816,8:27:53,74
2817,8:27:58,73
2818,8:28:03,75
2819,8:28:08,76
2820,8:28:13,75
2821,8:28:22,74
2822,8:28:32,75
2823,8:28:37,76
2824,8:28:47,73
2825,8:29:02,73
2826,8:29:07,74
2827,8:29:12,73
2828,8:29:22,76
2829,8:29:27,77
2830,8:29:32,77
2831,8:29:37,74
2832,8:29:42,73
2833,8:29:47,74
2834,8:29:52,76
2835,8:30:02,75
2836,8:30:12,74
2837,8:30:17,73
2838,8:30:22,74
2839,8:30:27,75
2840,8:30:32,76
2841,8:30:37,75
2842,8:30:42,73
2843,8:30:52,71
2844,8:30:57,69
2845,8:31:02,71
2846,8:31:07,73
2847,8:31:12,74
2848,8:31:17,76
2849,8:31:22,77
2850,8:31:27,77
2851,8:31:32,75
2852,8:31:42,76
2853,8:31:52,77
2854,8:32:02,75
2855,8:32:07,75
2856,8:32:12,75
2857,8:32:17,76
2858,8:32:32,77
2859,8:32:37,76
2860,8:32:42,75
2861,8:32:47,73
2862,8:32:52,74
2863,8:32:57,76
2864,8:33:02,77
2865,8:33:07,80
2866,8:33:12,80
2867,8:33:17,79
2868,8:33:27,77
2869,8:33:37,76
2870,8:33:42,75
2871,8:33:47,74
2872,8:33:52,75
2873,8:33:57,75
2874,8:34:07,76
2875,8:34:13,75
2876,8:34:18,73
2877,8:34:28,74
2878,8:34:33,76
2879,8:34:38,77
2880,8:34:43,76
2881,8:34:53,75
2882,8:34:58,76
2883,8:35:03,75
2884,8:35:08,72
2885,8:35:13,73
2886,8:35:18,72
2887,8:35:23,73
2888,8:35:33,73
2889,8:35:38,76
2890,8:35:43,77
2891,8:35:48,73
2892,8:36:03,73
2893,8:36:08,74
2894,8:36:13,76
2895,8:36:18,78
2896,8:36:23,79
2897,8:36:28,77
2898,8:36:33,75
2899,8:36:38,74
2900,8:36:48,73
2901,8:36:53,75
2902,8:36:58,77
2903,8:37:03,75
2904,8:37:08,75
2905,8:37:18,76
2906,8:37:33,76
2907,8:37:38,77
2908,8:37:43,79
2909,8:37:53,77
2910,8:38:03,76
2911,8:38:18,75
2912,8:38:23,74
2913,8:38:28,75
2914,8:38:33,74
2915,8:38:38,75
2916,8:38:43,76
2917,8:38:48,75
2918,8:38:53,76
2919,8:39:08,78
2920,8:39:13,78
2921,8:39:18,77
2922,8:39:23,74
2923,8:39:28,75
2924,8:39:33,76
2925,8:39:43,77
2926,8:39:48,78
2927,8:39:53,77
2928,8:40:03,76
2929,8:40:08,75
2930,8:40:23,75
2931,8:40:28,76
2932,8:40:33,77
2933,8:40:43,76
2934,8:40:48,73
2935,8:40:53,72
2936,8:41:03,74
2937,8:41:08,75
2938,8:41:13,76
2939,8:41:18,77
2940,8:41:23,76
2941,8:41:28,75
2942,8:41:38,73
2943,8:41:43,75
2944,8:41:48,76
2945,8:41:53,75
2946,8:42:08,75
2947,8:42:13,81
2948,8:42:18,91
2949,8:42:23,89
2950,8:42:28,83
2951,8:42:33,81
2952,8:42:38,79
2953,8:42:43,76
2954,8:42:48,72
2955,8:42:53,71
2956,8:43:08,73
2957,8:43:13,74
2958,8:43:18,73
2959,8:43:33,75
2960,8:43:43,76
2961,8:43:48,75
2962,8:43:53,71
2963,8:44:03,73
2964,8:44:13,71
2965,8:44:18,73
2966,8:44:23,75
2967,8:44:28,75
2968,8:44:38,71
2969,8:44:43,75
2970,8:44:48,71
2971,8:44:53,70
2972,8:44:58,72
2973,8:45:03,76
2974,8:45:08,78
2975,8:45:18,75
2976,8:45:23,74
2977,8:45:28,72
2978,8:45:38,73
2979,8:45:48,72
2980,8:45:58,71
2981,8:46:13,73
2982,8:46:18,74
2983,8:46:23,73
2984,8:46:33,72
2985,8:46:43,74
2986,8:46:48,73
2987,8:46:53,70
2988,8:47:08,72
2989,8:47:13,71
2990,8:47:18,70
2991,8:47:23,71
2992,8:47:28,73
2993,8:47:33,69
2994,8:47:48,69
2995,8:47:58,71
2996,8:48:03,72
2997,8:48:08,73
2998,8:48:13,71
2999,8:48:18,72
3000,8:48:28,73
3001,8:48:38,72
3002,8:48:43,73
3003,8:48:48,72
3004,8:48:53,70
3005,8:48:58,69
3006,8:49:03,72
3007,8:49:08,73
3008,8:49:13,74
3009,8:49:18,74
3010,8:49:23,70
3011,8:49:28,67
3012,8:49:33,69
3013,8:49:38,70
3014,8:49:43,69
3015,8:49:48,70
3016,8:49:58,71
3017,8:50:03,72
3018,8:50:08,71
3019,8:50:13,70
3020,8:50:18,67
3021,8:50:23,66
3022,8:50:28,67
3023,8:50:33,66
3024,8:50:38,67
3025,8:50:43,65
3026,8:50:48,68
3027,8:50:53,69
3028,8:50:58,71
3029,8:51:03,73
3030,8:51:13,72
3031,8:51:28,72
3032,8:51:38,71
3033,8:51:43,72
3034,8:51:48,73
3035,8:51:53,71
3036,8:51:59,71
3037,8:52:04,70
3038,8:52:09,68
3039,8:52:14,66
3040,8:52:19,66
3041,8:52:24,67
3042,8:52:29,70
3043,8:52:34,71
3044,8:52:39,70
3045,8:52:44,72
3046,8:52:54,70
3047,8:52:59,69
3048,8:53:04,70
3049,8:53:09,72
3050,8:53:24,72
3051,8:53:34,69
3052,8:53:39,67
3053,8:53:44,68
3054,8:53:49,70
3055,8:53:54,71
3056,8:53:59,68
3057,8:54:04,69
3058,8:54:09,70
3059,8:54:14,72
3060,8:54:19,73
3061,8:54:24,72
3062,8:54:29,71
3063,8:54:34,71
3064,8:54:49,72
3065,8:54:59,71
3066,8:55:04,70
3067,8:55:09,69
3068,8:55:14,69
3069,8:55:19,68
3070,8:55:29,70
3071,8:55:34,71
3072,8:55:39,70
3073,8:55:44,71
3074,8:55:49,70
3075,8:55:54,71
3076,8:56:04,72
3077,8:56:09,71
3078,8:56:14,70
3079,8:56:19,69
3080,8:56:24,68
3081,8:56:29,70
3082,8:56:34,68
3083,8:56:39,69
3084,8:56:44,70
3085,8:56:49,72
3086,8:56:54,74
3087,8:56:59,72
3088,8:57:14,72
3089,8:57:19,71
3090,8:57:24,71
3091,8:57:34,69
3092,8:57:44,72
3093,8:57:49,73
3094,8:57:54,72
3095,8:57:59,71
3096,8:58:09,72
3097,8:58:19,70
3098,8:58:24,71
3099,8:58:29,73
3100,8:58:44,73
3101,8:58:49,69
3102,8:58:54,70
3103,8:58:59,72
3104,8:59:04,70
3105,8:59:09,71
3106,8:59:14,72
3107,8:59:19,69
3108,8:59:24,70
3109,8:59:29,71
3110,8:59:44,71
3111,8:59:59,72
3112,9:00:04,71
3113,9:00:14,72
3114,9:00:19,74
3115,9:00:25,72
3116,9:00:30,78
3117,9:00:35,82
3118,9:00:40,78
3119,9:00:45,77
3120,9:00:50,78
3121,9:00:55,79
3122,9:01:05,78
3123,9:01:20,79
3124,9:01:25,75
3125,9:01:30,73
3126,9:01:35,72
3127,9:01:40,74
3128,9:01:50,75
3129,9:01:55,72
3130,9:02:00,73
3131,9:02:05,74
3132,9:02:10,73
3133,9:02:15,72
3134,9:02:20,70
3135,9:02:25,70
3136,9:02:30,71
3137,9:02:35,73
3138,9:02:40,74
3139,9:02:50,75
3140,9:03:05,76
3141,9:03:10,77
3142,9:03:15,76
3143,9:03:25,74
3144,9:03:40,72
3145,9:03:45,71
3146,9:03:50,73
3147,9:03:55,74
3148,9:04:10,75
3149,9:04:15,77
3150,9:04:25,76
3151,9:04:30,75
3152,9:04:35,76
3153,9:04:40,74
3154,9:04:45,73
3155,9:04:50,72
3156,9:04:55,72
3157,9:05:00,69
3158,9:05:10,70
3159,9:05:20,88
3160,9:05:25,94
3161,9:05:30,92
3162,9:05:35,84
3163,9:05:40,83
3164,9:05:45,82
3165,9:05:50,75
3166,9:05:55,71
3167,9:06:00,69
3168,9:06:10,70
3169,9:06:25,71
3170,9:06:35,72
3171,9:06:40,73
3172,9:06:45,74
3173,9:06:55,73
3174,9:07:10,74
3175,9:07:25,74
3176,9:07:30,73
3177,9:07:40,74
3178,9:07:55,73
3179,9:08:05,74
3180,9:08:15,74
3181,9:08:20,75
3182,9:08:30,74
3183,9:08:35,72
3184,9:08:40,73
3185,9:08:50,72
3186,9:08:55,71
3187,9:09:00,72
3188,9:09:05,73
3189,9:09:20,73
3190,9:09:30,74
3191,9:09:35,75
3192,9:09:45,76
3193,9:09:55,73
3194,9:10:00,73
3195,9:10:10,69
3196,9:10:25,68
3197,9:10:30,70
3198,9:10:40,70
3199,9:10:45,70
3200,9:10:50,72
3201,9:10:55,73
3202,9:11:00,75
3203,9:11:10,76
3204,9:11:20,75
3205,9:11:25,74
3206,9:11:35,76
3207,9:11:40,78
3208,9:11:45,79
3209,9:11:50,77
3210,9:11:55,75
3211,9:12:00,74
3212,9:12:05,76
3213,9:12:10,77
3214,9:12:15,78
3215,9:12:20,77
3216,9:12:25,76
3217,9:12:35,77
3218,9:12:45,78
3219,9:12:50,91
3220,9:12:55,90
3221,9:13:00,83
3222,9:13:05,77
3223,9:13:10,71
3224,9:13:15,69
3225,9:13:20,70
3226,9:13:30,69
3227,9:13:35,70
3228,9:13:40,72
3229,9:13:45,74
3230,9:13:50,76
3231,9:13:55,77
3232,9:14:00,78
3233,9:14:05,79
3234,9:14:15,80
3235,9:14:20,81
3236,9:14:25,82
3237,9:14:40,82
3238,9:14:45,81
3239,9:14:55,80
3240,9:15:00,77
3241,9:15:10,78
3242,9:15:15,77
3243,9:15:20,75
3244,9:15:30,74
3245,9:15:45,75
3246,9:15:50,76
3247,9:15:55,76
3248,9:16:00,77
3249,9:16:05,78
3250,9:16:10,77
3251,9:16:15,78
3252,9:16:30,79
3253,9:16:35,80
3254,9:16:40,78
3255,9:16:45,75
3256,9:16:50,76
3257,9:16:55,77
3258,9:17:05,79
3259,9:17:10,78
3260,9:17:25,77
3261,9:17:35,79
3262,9:17:40,78
3263,9:17:55,79
3264,9:18:00,78
3265,9:18:05,77
3266,9:18:10,78
3267,9:18:15,79
3268,9:18:20,80
3269,9:18:25,81
3270,9:18:40,81
3271,9:18:45,83
3272,9:18:50,82
3273,9:18:56,81
3274,9:19:01,80
3275,9:19:11,81
3276,9:19:16,80
3277,9:19:21,81
3278,9:19:26,82
3279,9:19:31,83
3280,9:19:36,81
3281,9:19:46,81
3282,9:19:51,80
3283,9:19:56,79
3284,9:20:01,78
3285,9:20:16,78
3286,9:20:21,79
3287,9:20:26,80
3288,9:20:36,79
3289,9:20:51,79
3290,9:21:06,80
3291,9:21:11,81
3292,9:21:26,82
3293,9:21:31,81
3294,9:21:46,81
3295,9:21:51,82
3296,9:21:56,81
3297,9:22:06,82
3298,9:22:21,83
3299,9:22:26,82
3300,9:22:31,80
3301,9:22:36,80
3302,9:22:51,83
3303,9:22:56,91
3304,9:23:01,90
3305,9:23:06,84
3306,9:23:11,79
3307,9:23:16,75
3308,9:23:21,74
3309,9:23:26,75
3310,9:23:31,78
3311,9:23:46,80
3312,9:23:51,82
3313,9:24:01,81
3314,9:24:06,80
3315,9:24:11,79
3316,9:24:16,76
3317,9:24:21,74
3318,9:24:26,73
3319,9:24:41,72
3320,9:24:51,73
3321,9:24:56,72
3322,9:25:01,71
3323,9:25:06,74
3324,9:25:21,74
3325,9:25:31,72
3326,9:25:36,71
3327,9:25:41,73
3328,9:25:46,72
3329,9:25:56,73
3330,9:26:01,74
3331,9:26:16,76
3332,9:26:21,75
3333,9:26:31,76
3334,9:26:36,77
3335,9:26:41,76
3336,9:26:56,76
3337,9:27:11,76
3338,9:27:26,76
3339,9:27:36,75
3340,9:27:46,74
3341,9:28:01,74
3342,9:28:11,75
3343,9:28:21,76
3344,9:28:36,76
3345,9:28:51,76
3346,9:28:56,77
3347,9:29:01,78
3348,9:29:11,79
3349,9:29:16,81
3350,9:29:21,82
3351,9:29:26,83
3352,9:29:31,82
3353,9:29:36,81
3354,9:29:41,80
3355,9:29:46,79
3356,9:29:56,78
3357,9:30:11,78
3358,9:30:16,79
3359,9:30:26,80
3360,9:30:36,79
3361,9:30:51,79
3362,9:31:01,80
3363,9:31:06,81
3364,9:31:21,82
3365,9:31:36,81
3366,9:31:41,76
3367,9:31:46,75
3368,9:31:51,76
3369,9:32:01,75
3370,9:32:06,74
3371,9:32:21,74
3372,9:32:36,74
3373,9:32:46,76
3374,9:32:51,77
3375,9:33:01,78
3376,9:33:11,77
3377,9:33:26,77
3378,9:33:36,78
3379,9:33:42,77
3380,9:33:57,77
3381,9:34:02,78
3382,9:34:07,77
3383,9:34:22,77
3384,9:34:27,76
3385,9:34:32,75
3386,9:34:37,77
3387,9:34:42,76
3388,9:34:47,75
3389,9:35:02,75
3390,9:35:07,77
3391,9:35:12,79
3392,9:35:17,80
3393,9:35:22,79
3394,9:35:37,76
3395,9:35:42,74
3396,9:35:47,75
3397,9:36:02,75
3398,9:36:07,76
3399,9:36:12,77
3400,9:36:22,78
3401,9:36:27,80
3402,9:36:42,80
3403,9:36:47,80
3404,9:36:52,79
3405,9:37:02,80
3406,9:37:07,81
3407,9:37:12,81
3408,9:37:22,81
3409,9:37:27,81
3410,9:37:32,80
3411,9:37:47,81
3412,9:37:52,82
3413,9:37:57,82
3414,9:38:02,83
3415,9:38:12,84
3416,9:38:17,89
3417,9:38:22,91
3418,9:38:27,92
3419,9:38:42,92
3420,9:38:57,92
3421,9:39:12,92
3422,9:39:17,92
3423,9:39:22,91
3424,9:39:32,91
3425,9:39:42,91
3426,9:39:47,92
3427,9:39:57,89
3428,9:40:02,86
3429,9:40:07,84
3430,9:40:12,83
3431,9:40:17,84
3432,9:40:22,85
3433,9:40:27,86
3434,9:40:32,87
3435,9:40:42,88
3436,9:40:47,88
3437,9:41:02,87
3438,9:41:17,86
3439,9:41:32,86
3440,9:41:37,87
3441,9:41:52,87
3442,9:41:57,87
3443,9:42:12,87
3444,9:42:27,87
3445,9:42:32,87
3446,9:42:47,87
3447,9:43:02,87
3448,9:43:17,87
3449,9:43:22,87
3450,9:43:37,87
3451,9:43:47,87
3452,9:43:57,85
3453,9:44:02,85
3454,9:44:17,85
3455,9:44:22,86
3456,9:44:37,86
3457,9:44:52,85
3458,9:45:02,84
3459,9:45:17,83
3460,9:45:22,83
3461,9:45:37,83
3462,9:45:42,82
3463,9:45:47,83
3464,9:45:52,84
3465,9:45:57,86
3466,9:46:07,87
3467,9:46:12,88
3468,9:46:17,87
3469,9:46:22,84
3470,9:46:27,84
3471,9:46:42,84
3472,9:46:47,83
3473,9:46:52,84
3474,9:47:07,85
3475,9:47:17,86
3476,9:47:22,87
3477,9:47:37,87
3478,9:47:47,88
3479,9:48:02,88
3480,9:48:12,89
3481,9:48:27,87
3482,9:48:32,86
3483,9:48:37,85
3484,9:48:52,86
3485,9:49:07,86
3486,9:49:17,87
3487,9:49:22,87
3488,9:49:37,87
3489,9:49:47,88
3490,9:50:02,88
3491,9:50:17,88
3492,9:50:22,90
3493,9:50:32,89
3494,9:50:37,88
3495,9:50:52,88
3496,9:50:57,87
3497,9:51:07,88
3498,9:51:17,89
3499,9:51:27,90
3500,9:51:42,91
3501,9:51:47,91
3502,9:51:57,94
3503,9:52:02,93
3504,9:52:07,91
3505,9:52:12,89
3506,9:52:17,88
3507,9:52:22,88
3508,9:52:32,91
3509,9:52:37,94
3510,9:52:42,98
3511,9:52:47,100
3512,9:52:52,101
3513,9:52:57,100
3514,9:53:02,100
3515,9:53:07,102
3516,9:53:12,110
3517,9:53:17,106
3518,9:53:27,109
3519,9:53:32,112
3520,9:53:37,113
3521,9:53:42,117
3522,9:53:47,115
3523,9:53:52,110
3524,9:53:57,111
3525,9:54:02,112
3526,9:54:07,112
3527,9:54:17,113
3528,9:54:22,114
3529,9:54:37,116
3530,9:54:42,117
3531,9:54:47,118
3532,9:55:02,119
3533,9:55:12,118
3534,9:55:17,117
3535,9:55:22,116
3536,9:55:37,117
3537,9:55:42,113
3538,9:55:47,102
3539,9:55:52,102
3540,9:56:07,102
3541,9:56:22,102
3542,9:56:32,101
3543,9:56:37,99
3544,9:56:42,96
3545,9:56:47,97
3546,9:57:02,97
3547,9:57:17,97
3548,9:57:22,99
3549,9:57:27,99
3550,9:57:32,100
3551,9:57:42,103
3552,9:57:47,101
3553,9:57:52,96
3554,9:57:57,95
3555,9:58:02,94
3556,9:58:07,93
3557,9:58:12,94
3558,9:58:17,95
3559,9:58:27,90
3560,9:58:32,87
3561,9:58:37,88
3562,9:58:42,87
3563,9:58:47,88
3564,9:58:52,90
3565,9:59:07,90
3566,9:59:12,90
3567,9:59:22,91
3568,9:59:37,91
3569,9:59:52,91
3570,10:00:07,88
3571,10:00:22,88
3572,10:00:27,86
3573,10:00:32,85
3574,10:00:47,85
3575,10:01:02,84
3576,10:01:12,83
3577,10:01:17,81
3578,10:01:27,82
3579,10:01:32,83
3580,10:01:37,81
3581,10:01:42,80
3582,10:01:52,81
3583,10:01:57,82
3584,10:02:07,83
3585,10:02:22,83
3586,10:03:23,85
3587,10:03:28,86
3588,10:03:43,86
3589,10:03:48,87
3590,10:04:03,87
3591,10:04:18,88
3592,10:04:23,88
3593,10:04:33,87
3594,10:04:48,87
3595,10:04:58,85
3596,10:05:03,82
3597,10:05:08,82
3598,10:05:18,83
3599,10:05:33,82
3600,10:05:38,81
3601,10:05:43,79
3602,10:05:48,78
3603,10:05:53,77
3604,10:06:03,78
3605,10:06:08,79
3606,10:06:13,80
3607,10:06:18,80
3608,10:06:28,79
3609,10:06:33,80
3610,10:06:48,80
3611,10:07:03,80
3612,10:07:18,81
3613,10:07:23,83
3614,10:07:28,84
3615,10:07:33,86
3616,10:07:48,86
3617,10:07:53,87
3618,10:08:08,87
3619,10:08:23,87
3620,10:08:38,87
3621,10:11:39,81
3622,10:11:49,82
3623,10:12:04,82
3624,10:12:19,82
3625,10:12:34,82
3626,10:12:39,81
3627,10:12:54,82
3628,10:12:59,83
3629,10:13:04,85
3630,10:13:09,86
3631,10:13:14,85
3632,10:13:29,85
3633,10:13:44,85
3634,10:13:59,86
3635,10:14:04,85
3636,10:14:09,83
3637,10:14:19,83
3638,10:14:34,83
3639,10:14:39,83
3640,10:14:54,83
3641,10:14:59,88
3642,10:15:04,87
3643,10:15:19,87
3644,10:15:25,88
3645,10:15:35,87
3646,10:15:40,86
3647,10:15:45,84
3648,10:16:00,83
3649,10:16:05,82
3650,10:16:15,83
3651,10:16:30,83
3652,10:16:45,83
3653,10:16:50,82
3654,10:17:00,81
3655,10:17:15,78
3656,10:17:25,79
3657,10:17:30,80
3658,10:17:35,80
3659,10:17:45,79
3660,10:17:55,80
3661,10:18:05,81
3662,10:18:10,80
3663,10:18:15,79
3664,10:18:30,79
3665,10:18:45,79
3666,10:18:50,80
3667,10:19:00,81
3668,10:19:05,83
3669,10:19:10,84
3670,10:19:20,82
3671,10:19:25,82
3672,10:19:30,84
3673,10:19:35,86
3674,10:19:45,85
3675,10:20:00,84
3676,10:20:15,84
3677,10:20:20,83
3678,10:20:35,83
3679,10:20:50,83
3680,10:21:00,84
3681,10:21:10,84
3682,10:21:20,85
3683,10:21:25,89
3684,10:21:35,90
3685,10:21:40,91
3686,10:21:45,95
3687,10:21:50,92
3688,10:21:55,89
3689,10:22:00,87
3690,10:22:05,86
3691,10:22:10,85
3692,10:22:15,86
3693,10:22:20,87
3694,10:22:25,86
3695,10:22:40,86
3696,10:22:50,87
3697,10:22:55,86
3698,10:23:00,86
3699,10:23:05,87
3700,10:23:10,88
3701,10:23:15,87
3702,10:23:20,85
3703,10:23:25,84
3704,10:23:40,84
3705,10:23:45,85
3706,10:23:50,84
3707,10:24:05,84
3708,10:24:20,85
3709,10:24:25,86
3710,10:24:30,87
3711,10:24:40,86
3712,10:24:45,85
3713,10:24:50,85
3714,10:25:00,86
3715,10:25:10,84
3716,10:25:20,85
3717,10:25:25,86
3718,10:25:40,86
3719,10:25:45,88
3720,10:26:00,88
3721,10:26:10,86
3722,10:26:15,85
3723,10:26:20,84
3724,10:26:26,84
3725,10:26:31,85
3726,10:26:46,85
3727,10:26:51,84
3728,10:26:56,83
3729,10:27:11,84
3730,10:27:16,85
3731,10:27:21,86
3732,10:27:26,85
3733,10:27:31,84
3734,10:27:46,84
3735,10:27:56,85
3736,10:28:11,86
3737,10:28:16,85
3738,10:28:21,84
3739,10:28:36,84
3740,10:28:51,84
3741,10:29:06,84
3742,10:29:16,83
3743,10:29:21,81
3744,10:29:26,79
3745,10:29:31,78
3746,10:29:36,80
3747,10:29:41,81
3748,10:29:56,81
3749,10:30:11,82
3750,10:30:26,82
3751,10:30:31,82
3752,10:30:36,82
3753,10:30:51,82
3754,10:31:06,82
3755,10:31:21,82
3756,10:31:26,83
3757,10:31:31,85
3758,10:31:36,86
3759,10:31:41,86
3760,10:31:56,86
3761,10:32:01,84
3762,10:32:16,84
3763,10:32:31,84
3764,10:32:46,84
3765,10:32:51,78
3766,10:32:56,77
3767,10:33:11,77
3768,10:33:26,77
3769,10:33:41,78
3770,10:33:56,78
3771,10:34:06,78
3772,10:34:21,78
3773,10:34:26,80
3774,10:34:41,80
3775,10:34:51,80
3776,10:35:06,80
3777,10:35:21,80
3778,10:35:26,80
3779,10:35:36,80
3780,10:35:51,80
3781,10:36:01,80
3782,10:36:16,80
3783,10:36:31,80
3784,10:36:46,80
3785,10:37:01,80
3786,10:37:16,80
3787,10:37:31,80
3788,10:37:41,81
3789,10:37:46,82
3790,10:38:01,82
3791,10:38:06,81
3792,10:38:21,81
3793,10:38:26,82
3794,10:38:41,81
3795,10:38:56,81
3796,10:39:11,81
3797,10:39:21,77
3798,10:39:26,77
3799,10:39:31,80
3800,10:39:36,82
3801,10:39:41,83
3802,10:39:56,83
3803,10:40:11,83
3804,10:40:21,81
3805,10:40:26,81
3806,10:40:41,81
3807,10:40:56,82
3808,10:41:06,81
3809,10:41:11,79
3810,10:41:16,79
3811,10:41:26,80
3812,10:41:31,81
3813,10:41:41,82
3814,10:41:46,81
3815,10:41:51,82
3816,10:42:01,81
3817,10:42:06,79
3818,10:42:21,80
3819,10:42:26,81
3820,10:42:41,81
3821,10:42:56,81
3822,10:43:11,80
3823,10:43:16,79
3824,10:43:21,77
3825,10:43:26,77
3826,10:43:36,78
3827,10:43:41,78
3828,10:43:46,78
3829,10:44:01,78
3830,10:44:16,78
3831,10:44:26,77
3832,10:44:31,77
3833,10:44:46,77
3834,10:45:01,78
3835,10:45:06,78
3836,10:45:21,79
3837,10:45:36,79
3838,10:45:51,79
3839,10:46:06,80
3840,10:46:16,82
3841,10:46:21,84
3842,10:46:26,87
3843,10:46:31,86
3844,10:46:46,86
3845,10:46:56,87
3846,10:47:01,97
3847,10:47:06,93
3848,10:47:11,87
3849,10:47:16,82
3850,10:47:21,77
3851,10:47:26,75
3852,10:47:41,77
3853,10:47:51,77
3854,10:47:56,78
3855,10:48:01,81
3856,10:48:06,82
3857,10:48:11,81
3858,10:48:16,80
3859,10:48:26,81
3860,10:48:41,81
3861,10:48:56,81
3862,10:51:37,80
3863,10:51:47,81
3864,10:52:02,81
3865,10:52:07,80
3866,10:52:17,81
3867,10:52:32,82
3868,10:52:37,83
3869,10:52:42,82
3870,10:52:47,80
3871,10:52:57,81
3872,10:53:02,82
3873,10:53:12,81
3874,10:53:17,80
3875,10:53:27,79
3876,10:53:32,78
3877,10:53:37,77
3878,10:53:42,79
3879,10:53:47,81
3880,10:54:02,82
3881,10:54:07,83
3882,10:54:12,84
3883,10:54:17,86
3884,10:54:22,85
3885,10:54:32,85
3886,10:54:47,87
3887,10:54:57,83
3888,10:55:02,80
3889,10:55:07,77
3890,10:55:12,76
3891,10:55:27,76
3892,10:55:32,78
3893,10:55:37,77
3894,10:55:42,78
3895,10:55:47,79
3896,10:56:02,78
3897,10:56:07,76
3898,10:56:22,75
3899,10:56:32,73
3900,10:56:47,73
3901,10:56:52,74
3902,10:56:57,76
