,Time,Heart Rate
2632,5:58:28,65
2633,5:58:38,64
2634,5:58:43,62
2635,5:58:53,63
2636,5:58:58,64
2637,5:59:03,65
2638,5:59:08,65
2639,5:59:13,64
2640,5:59:23,63
2641,5:59:28,62
2642,5:59:33,63
2643,5:59:43,64
2644,5:59:48,63
2645,5:59:53,60
2646,5:59:58,59
2647,6:00:03,61
2648,6:00:08,62
2649,6:00:13,63
2650,6:00:18,63
2651,6:00:23,62
2652,6:00:33,64
2653,6:00:38,65
2654,6:00:43,64
2655,6:00:48,63
2656,6:00:53,64
2657,6:00:58,65
2658,6:01:08,63
2659,6:01:13,62
2660,6:01:23,63
2661,6:01:28,64
2662,6:01:38,63
2663,6:01:53,63
2664,6:01:58,65
2665,6:02:03,63
2666,6:02:08,64
2667,6:02:23,64
2668,6:02:28,64
2669,6:02:33,63
2670,6:02:43,64
2671,6:02:48,65
2672,6:02:53,63
2673,6:02:58,62
2674,6:03:03,64
2675,6:03:09,65
2676,6:03:14,64
2677,6:03:24,65
2678,6:03:29,64
2679,6:03:44,65
2680,6:03:49,66
2681,6:03:59,65
2682,6:04:09,64
2683,6:04:14,65
2684,6:04:19,66
2685,6:04:29,64
2686,6:04:44,64
2687,6:04:49,66
2688,6:04:54,65
2689,6:05:09,65
2690,6:05:24,66
2691,6:05:29,67
2692,6:05:34,65
2693,6:05:39,62
2694,6:05:44,63
2695,6:05:49,64
2696,6:05:54,65
2697,6:05:59,66
2698,6:06:04,67
2699,6:06:09,68
2700,6:06:14,69
2701,6:06:24,68
2702,6:06:29,66
2703,6:06:39,67
2704,6:06:49,82
2705,6:06:54,100
2706,6:06:59,97
2707,6:07:04,85
2708,6:07:09,80
2709,6:07:14,79
2710,6:07:19,72
2711,6:07:24,69
2712,6:07:29,63
2713,6:07:34,57
2714,6:07:39,56
2715,6:07:54,57
2716,6:07:59,58
2717,6:08:04,59
2718,6:08:09,60
2719,6:08:14,61
2720,6:08:19,62
2721,6:08:24,61
2722,6:08:29,58
2723,6:08:34,57
2724,6:08:39,57
2725,6:08:44,59
2726,6:08:49,62
2727,6:08:54,67
2728,6:08:59,64
2729,6:09:04,58
2730,6:09:09,55
2731,6:09:24,56
2732,6:09:29,55
2733,6:09:34,53
2734,6:09:39,54
2735,6:09:44,55
2736,6:09:49,56
2737,6:09:54,57
2738,6:10:04,58
2739,6:10:09,57
2740,6:10:14,58
2741,6:10:19,57
2742,6:10:29,58
2743,6:10:39,57
2744,6:10:54,58
2745,6:10:59,59
2746,6:11:09,58
2747,6:11:24,58
2748,6:11:34,59
2749,6:11:39,57
2750,6:11:44,56
2751,6:11:49,57
2752,6:11:54,58
2753,6:11:59,59
2754,6:12:04,58
2755,6:12:09,56
2756,6:12:14,55
2757,6:12:19,57
2758,6:12:24,59
2759,6:12:29,61
2760,6:12:39,59
2761,6:12:44,58
2762,6:12:59,59
2763,6:13:04,58
2764,6:13:09,59
2765,6:13:14,58
2766,6:13:19,54
2767,6:13:24,55
2768,6:13:29,57
2769,6:13:34,58
2770,6:13:39,55
2771,6:13:44,54
2772,6:13:49,55
2773,6:13:54,57
2774,6:13:59,59
2775,6:14:04,60
2776,6:14:09,61
2777,6:14:19,60
2778,6:14:24,57
2779,6:14:29,56
2780,6:14:34,58
2781,6:14:39,59
2782,6:14:44,61
2783,6:14:49,62
2784,6:14:54,61
2785,6:14:59,59
2786,6:15:04,56
2787,6:15:09,55
2788,6:15:14,57
2789,6:15:19,58
2790,6:15:24,59
2791,6:15:29,60
2792,6:15:34,61
2793,6:15:44,59
2794,6:15:54,58
2795,6:15:59,57
2796,6:16:04,58
2797,6:16:09,59
2798,6:16:14,60
2799,6:16:19,59
2800,6:16:24,58
2801,6:16:29,59
2802,6:16:34,60
2803,6:16:39,62
2804,6:16:54,62
2805,6:16:59,62
2806,6:17:04,61
2807,6:17:14,62
2808,6:17:24,61
2809,6:17:29,59
2810,6:17:39,60
2811,6:17:54,60
2812,6:18:09,61
2813,6:18:14,62
2814,6:18:19,63
2815,6:18:34,63
2816,6:18:39,58
2817,6:18:54,58
2818,6:18:59,61
2819,6:19:04,62
2820,6:19:09,61
2821,6:19:24,61
2822,6:19:29,63
2823,6:19:34,62
2824,6:19:39,59
2825,6:19:49,60
2826,6:19:59,61
2827,6:20:09,62
2828,6:20:19,57
2829,6:20:25,55
2830,6:20:30,58
2831,6:20:35,59
2832,6:20:40,60
2833,6:20:45,59
2834,6:20:50,56
2835,6:20:55,57
2836,6:21:05,59
2837,6:21:10,61
2838,6:21:15,62
2839,6:21:30,62
2840,6:21:35,59
2841,6:21:40,56
2842,6:21:45,54
2843,6:21:50,56
2844,6:21:55,57
2845,6:22:00,58
2846,6:22:05,59
2847,6:22:10,60
2848,6:22:20,59
2849,6:22:25,58
2850,6:22:30,57
2851,6:22:35,59
2852,6:22:40,58
2853,6:22:50,60
2854,6:22:55,61
2855,6:23:05,59
2856,6:23:10,56
2857,6:23:20,57
2858,6:23:25,59
2859,6:23:30,60
2860,6:23:35,61
2861,6:23:40,63
2862,6:23:45,62
2863,6:23:50,61
2864,6:24:05,61
2865,6:24:20,62
2866,6:24:25,63
2867,6:24:30,64
2868,6:24:35,63
2869,6:24:45,64
2870,6:24:50,65
2871,6:24:55,66
2872,6:25:00,67
2873,6:25:05,66
2874,6:25:15,65
2875,6:25:20,66
2876,6:25:35,67
2877,6:25:40,66
2878,6:25:45,67
2879,6:25:50,68
2880,6:25:55,69
2881,6:26:00,68
2882,6:26:10,71
2883,6:26:15,72
2884,6:26:25,73
2885,6:26:30,91
2886,6:26:35,92
2887,6:26:40,82
2888,6:26:45,72
2889,6:26:50,65
2890,6:27:00,64
2891,6:27:10,63
2892,6:27:15,62
2893,6:27:20,60
2894,6:27:25,62
2895,6:27:30,63
2896,6:27:35,64
2897,6:27:45,66
2898,6:27:55,65
2899,6:28:00,63
2900,6:28:05,62
2901,6:28:10,63
2902,6:28:15,65
2903,6:28:30,66
2904,6:28:45,67
2905,6:28:50,69
2906,6:28:55,69
2907,6:29:00,70
2908,6:29:05,67
2909,6:29:20,66
2910,6:29:25,67
2911,6:29:30,68
2912,6:29:35,69
2913,6:29:40,70
2914,6:29:45,71
2915,6:29:55,70
2916,6:30:10,70
2917,6:30:25,69
2918,6:30:30,68
2919,6:30:40,67
2920,6:30:50,66
2921,6:30:55,65
2922,6:31:05,67
2923,6:31:15,65
2924,6:31:25,67
2925,6:31:30,68
2926,6:31:40,69
2927,6:31:45,70
2928,6:32:00,70
2929,6:32:05,71
2930,6:32:15,70
2931,6:32:20,72
2932,6:32:25,77
2933,6:32:30,75
2934,6:32:35,66
2935,6:32:40,63
2936,6:32:45,68
2937,6:32:50,72
2938,6:32:55,74
2939,6:33:10,74
2940,6:33:15,77
2941,6:33:20,78
2942,6:33:25,77
2943,6:33:30,76
2944,6:33:35,73
2945,6:33:40,65
2946,6:33:45,60
2947,6:33:50,58
2948,6:33:55,57
2949,6:34:05,59
2950,6:34:10,60
2951,6:34:20,61
2952,6:34:25,62
2953,6:34:30,63
2954,6:34:35,62
2955,6:34:50,65
2956,6:34:55,65
2957,6:35:00,61
2958,6:35:05,60
2959,6:35:10,60
2960,6:35:15,59
2961,6:35:20,59
2962,6:35:25,56
2963,6:35:30,57
2964,6:35:45,57
2965,6:35:50,58
2966,6:35:55,61
2967,6:36:00,62
2968,6:36:05,66
2969,6:36:10,86
2970,6:36:15,91
2971,6:36:20,83
2972,6:36:25,76
2973,6:36:30,70
2974,6:36:40,69
2975,6:36:45,68
2976,6:36:55,67
2977,6:37:05,69
2978,6:37:10,68
2979,6:37:15,69
2980,6:37:30,69
2981,6:37:40,70
2982,6:37:45,76
2983,6:37:50,82
2984,6:37:56,80
2985,6:38:01,78
2986,6:38:06,74
2987,6:38:11,70
2988,6:38:16,66
2989,6:38:31,65
2990,6:38:36,64
2991,6:38:46,63
2992,6:38:51,62
2993,6:39:06,64
2994,6:39:11,65
2995,6:39:16,66
2996,6:39:31,67
2997,6:39:36,65
2998,6:39:41,63
2999,6:39:51,64
3000,6:39:56,65
3001,6:40:01,64
3002,6:40:11,62
3003,6:40:16,61
3004,6:40:21,62
3005,6:40:31,59
3006,6:40:36,55
3007,6:40:41,52
3008,6:40:46,50
3009,6:40:56,51
3010,6:41:01,54
3011,6:41:06,56
3012,6:41:11,58
3013,6:41:16,59
3014,6:41:31,59
3015,6:41:36,61
3016,6:41:41,58
3017,6:41:46,56
3018,6:41:51,58
3019,6:41:56,60
3020,6:42:01,61
3021,6:42:11,62
3022,6:42:16,64
3023,6:42:21,63
3024,6:42:26,57
3025,6:42:31,55
3026,6:42:36,57
3027,6:42:41,59
3028,6:42:46,62
3029,6:42:51,64
3030,6:42:56,65
3031,6:43:01,64
3032,6:43:16,65
3033,6:43:21,65
3034,6:43:26,61
3035,6:43:31,60
3036,6:43:36,59
3037,6:43:41,60
3038,6:43:46,62
3039,6:43:51,63
3040,6:44:01,64
3041,6:44:06,65
3042,6:44:21,68
3043,6:44:26,64
3044,6:44:31,61
3045,6:44:36,60
3046,6:44:51,61
3047,6:44:56,62
3048,6:45:01,63
3049,6:45:11,62
3050,6:45:26,62
3051,6:45:31,64
3052,6:45:36,66
3053,6:45:41,62
3054,6:45:46,61
3055,6:45:56,60
3056,6:46:01,61
3057,6:46:06,64
3058,6:46:11,66
3059,6:46:16,65
3060,6:46:21,66
3061,6:46:31,67
3062,6:46:40,94
3063,6:46:45,105
3064,6:46:50,96
3065,6:46:55,86
3066,6:47:00,82
3067,6:47:05,75
3068,6:47:10,71
3069,6:47:15,73
3070,6:47:20,66
3071,6:47:25,61
3072,6:47:30,60
3073,6:47:35,58
3074,6:47:40,59
3075,6:47:45,61
3076,6:47:50,63
3077,6:47:55,65
3078,6:48:00,67
3079,6:48:05,69
3080,6:48:10,70
3081,6:48:20,69
3082,6:48:30,70
3083,6:48:40,72
3084,6:48:50,70
3085,6:48:55,67
3086,6:49:00,68
3087,6:49:15,73
3088,6:49:25,69
3089,6:49:30,70
3090,6:49:35,72
3091,6:49:40,70
3092,6:49:45,69
3093,6:49:50,68
3094,6:50:00,67
3095,6:50:10,66
3096,6:50:25,66
3097,6:50:30,65
3098,6:50:40,66
3099,6:50:50,65
3100,6:51:00,66
3101,6:51:05,67
3102,6:51:15,66
3103,6:51:25,67
3104,6:51:30,68
3105,6:51:35,64
3106,6:51:50,64
3107,6:51:55,66
3108,6:52:10,66
3109,6:52:15,61
3110,6:52:20,62
3111,6:52:26,64
3112,6:52:31,65
3113,6:52:41,66
3114,6:52:56,66
3115,6:53:11,66
3116,6:53:21,68
3117,6:53:26,69
3118,6:53:31,70
3119,6:53:41,69
3120,6:53:51,68
3121,6:53:56,69
3122,6:54:01,72
3123,6:54:11,79
3124,6:54:16,86
3125,6:54:21,76
3126,6:54:26,70
3127,6:54:31,65
3128,6:54:36,61
3129,6:54:46,59
3130,6:54:51,58
3131,6:54:56,57
3132,6:55:11,59
3133,6:55:16,60
3134,6:55:21,59
3135,6:55:26,58
3136,6:55:36,59
3137,6:55:41,59
3138,6:55:46,61
3139,6:55:51,60
3140,6:55:56,62
3141,6:56:01,63
3142,6:56:06,64
3143,6:56:11,63
3144,6:56:16,62
3145,6:56:21,64
3146,6:56:26,60
3147,6:56:31,59
3148,6:56:36,59
3149,6:56:46,60
3150,6:56:51,71
3151,6:56:56,91
3152,6:57:01,84
3153,6:57:06,71
3154,6:57:11,63
3155,6:57:16,61
3156,6:57:26,62
3157,6:57:31,59
3158,6:57:36,57
3159,6:57:41,58
3160,6:57:46,58
3161,6:57:51,55
3162,6:57:56,54
3163,6:58:01,55
3164,6:58:06,57
3165,6:58:11,58
3166,6:58:16,61
3167,6:58:21,58
3168,6:58:26,57
3169,6:58:31,58
3170,6:58:36,60
3171,6:58:41,64
3172,6:58:46,69
3173,6:58:51,67
3174,6:58:56,60
3175,6:59:01,58
3176,6:59:06,57
3177,6:59:11,58
3178,6:59:16,59
3179,6:59:21,61
3180,6:59:26,63
3181,6:59:31,62
3182,6:59:46,62
3183,6:59:56,64
3184,7:00:06,62
3185,7:00:16,64
3186,7:00:21,62
3187,7:00:26,60
3188,7:00:31,58
3189,7:00:36,56
3190,7:00:41,55
3191,7:00:46,57
3192,7:00:51,59
3193,7:00:56,61
3194,7:01:11,62
3195,7:01:21,63
3196,7:01:31,64
3197,7:01:41,61
3198,7:01:46,63
3199,7:01:51,64
3200,7:01:56,65
3201,7:02:06,68
3202,7:02:11,69
3203,7:02:16,66
3204,7:02:21,60
3205,7:02:26,59
3206,7:02:31,62
3207,7:02:41,58
3208,7:02:56,58
3209,7:03:01,59
3210,7:03:11,60
3211,7:03:16,61
3212,7:03:21,62
3213,7:03:31,60
3214,7:03:36,58
3215,7:03:51,59
3216,7:04:01,61
3217,7:04:06,63
3218,7:04:11,64
3219,7:04:21,65
3220,7:04:26,64
3221,7:04:31,61
3222,7:04:36,59
3223,7:04:41,60
3224,7:04:46,58
3225,7:04:51,56
3226,7:04:56,55
3227,7:05:01,56
3228,7:05:06,58
3229,7:05:16,59
3230,7:05:31,61
3231,7:05:36,62
3232,7:05:41,59
3233,7:05:46,58
3234,7:05:51,58
3235,7:06:06,58
3236,7:06:16,80
3237,7:06:21,87
3238,7:06:26,80
3239,7:06:31,70
3240,7:06:36,64
3241,7:06:41,58
3242,7:06:46,55
3243,7:06:51,57
3244,7:06:56,61
3245,7:07:01,63
3246,7:07:06,62
3247,7:07:11,61
3248,7:07:16,62
3249,7:07:31,72
3250,7:07:36,79
3251,7:07:41,76
3252,7:07:46,76
3253,7:07:51,75
3254,7:07:56,69
3255,7:08:01,70
3256,7:08:06,68
3257,7:08:11,63
3258,7:08:21,64
3259,7:08:36,64
3260,7:08:41,64
3261,7:08:46,65
3262,7:08:51,64
3263,7:08:57,64
3264,7:09:12,61
3265,7:09:17,57
3266,7:09:22,63
3267,7:09:27,67
3268,7:09:32,71
3269,7:09:37,73
3270,7:09:52,76
3271,7:09:57,82
3272,7:10:02,83
3273,7:10:17,81
3274,7:10:22,74
3275,7:10:27,71
3276,7:10:32,70
3277,7:10:47,70
3278,7:11:02,71
3279,7:11:07,72
3280,7:11:22,71
3281,7:11:27,72
3282,7:11:32,73
3283,7:11:37,74
3284,7:11:52,75
3285,7:11:57,76
3286,7:12:12,76
3287,7:12:17,79
3288,7:12:32,79
3289,7:12:37,78
3290,7:12:42,77
3291,7:12:57,88
3292,7:13:02,106
3293,7:13:07,97
3294,7:13:12,83
3295,7:13:17,78
3296,7:13:22,66
3297,7:13:27,59
3298,7:13:32,60
3299,7:13:37,59
3300,7:13:42,58
3301,7:13:47,60
3302,7:13:52,61
3303,7:13:57,64
3304,7:14:02,75
3305,7:14:07,89
3306,7:14:12,93
3307,7:14:17,92
3308,7:14:22,86
3309,7:14:27,81
3310,7:14:32,77
3311,7:14:37,75
3312,7:14:47,73
3313,7:14:57,74
3314,7:15:02,76
3315,7:15:07,77
3316,7:15:17,79
3317,7:15:22,80
3318,7:15:27,78
3319,7:15:32,75
3320,7:15:37,72
3321,7:15:42,70
3322,7:15:47,66
3323,7:15:52,65
3324,7:15:57,74
3325,7:16:02,77
3326,7:16:12,78
3327,7:16:17,80
3328,7:16:22,92
3329,7:16:27,102
3330,7:16:32,101
3331,7:16:37,94
3332,7:16:42,87
3333,7:16:47,80
3334,7:16:52,75
3335,7:16:57,73
3336,7:17:02,72
3337,7:17:07,76
3338,7:17:12,77
3339,7:17:17,78
3340,7:17:22,77
3341,7:17:37,79
3342,7:17:42,85
3343,7:17:47,87
3344,7:17:52,86
3345,7:17:57,85
3346,7:18:02,82
3347,7:18:07,80
3348,7:18:12,78
3349,7:18:17,75
3350,7:18:22,72
3351,7:18:27,72
3352,7:18:32,73
3353,7:18:37,71
3354,7:18:42,71
3355,7:18:47,70
3356,7:18:52,70
3357,7:18:57,66
3358,7:19:02,64
3359,7:19:07,65
3360,7:19:12,64
3361,7:19:17,61
3362,7:19:22,62
3363,7:19:27,70
3364,7:19:37,66
3365,7:19:47,67
3366,7:19:52,61
3367,7:19:57,60
3368,7:20:02,61
3369,7:20:07,62
3370,7:20:17,61
3371,7:20:22,59
3372,7:20:32,60
3373,7:20:37,61
3374,7:20:47,62
3375,7:20:52,63
3376,7:20:57,64
3377,7:21:02,67
3378,7:21:07,69
3379,7:21:12,66
3380,7:21:27,66
3381,7:21:37,67
3382,7:21:47,65
3383,7:21:52,64
3384,7:22:07,64
3385,7:22:12,63
3386,7:22:17,63
3387,7:22:27,64
3388,7:22:32,63
3389,7:22:37,62
3390,7:22:42,63
3391,7:22:47,64
3392,7:23:02,64
3393,7:23:12,61
3394,7:23:17,60
3395,7:23:22,61
3396,7:23:32,62
3397,7:23:37,64
3398,7:23:42,67
3399,7:23:57,69
3400,7:24:02,68
3401,7:24:07,72
3402,7:24:12,74
3403,7:24:17,72
3404,7:24:22,71
3405,7:24:27,69
3406,7:24:37,69
3407,7:24:42,70
3408,7:24:52,76
3409,7:24:57,98
3410,7:25:02,95
3411,7:25:07,86
3412,7:25:12,78
3413,7:25:17,74
3414,7:25:22,69
3415,7:25:27,66
3416,7:25:32,63
3417,7:25:37,62
3418,7:25:42,61
3419,7:25:47,58
3420,7:25:52,59
3421,7:25:57,61
3422,7:26:12,61
3423,7:26:17,60
3424,7:26:27,61
3425,7:26:32,62
3426,7:26:42,61
3427,7:26:52,59
3428,7:26:57,60
3429,7:27:02,61
3430,7:27:07,62
3431,7:27:12,63
3432,7:27:17,62
3433,7:27:32,62
3434,7:27:37,61
3435,7:27:43,56
3436,7:27:48,55
3437,7:28:03,56
3438,7:28:08,55
3439,7:28:23,56
3440,7:28:28,57
3441,7:28:33,56
3442,7:28:43,58
3443,7:28:48,59
3444,7:29:03,59
3445,7:29:13,60
3446,7:29:18,61
3447,7:29:23,63
3448,7:29:28,62
3449,7:29:33,59
3450,7:29:38,57
3451,7:29:43,59
3452,7:29:48,60
3453,7:29:58,62
3454,7:30:03,63
3455,7:30:08,63
3456,7:30:23,63
3457,7:30:38,64
3458,7:30:43,68
3459,7:30:48,76
3460,7:30:53,83
3461,7:31:00,83
3462,7:31:15,83
3463,7:31:20,84
3464,7:31:25,81
3465,7:31:30,69
3466,7:31:35,64
3467,7:31:50,64
3468,7:31:55,77
3469,7:32:00,79
3470,7:32:15,79
3471,7:34:04,68
3472,7:34:19,69
3473,7:34:24,69
3474,7:34:39,69
3475,7:34:44,69
3476,7:34:59,69
3477,7:35:14,69
3478,7:35:24,70
3479,7:35:29,71
3480,7:35:44,71
3481,7:35:59,74
3482,7:36:04,80
3483,7:36:09,82
3484,7:36:14,81
3485,7:36:29,81
3486,7:36:44,81
3487,7:36:49,81
3488,7:37:04,81
3489,7:37:19,82
3490,7:37:24,83
3491,7:37:39,83
3492,7:37:54,83
3493,7:37:59,80
3494,7:38:04,79
3495,7:38:09,79
3496,7:38:24,88
3497,7:38:29,90
3498,7:38:44,90
3499,7:38:59,90
3500,7:39:14,90
3501,7:39:29,90
3502,7:39:44,90
3503,7:39:49,89
3504,7:39:59,88
3505,7:40:14,86
3506,7:40:19,83
3507,7:40:24,80
3508,7:40:29,77
3509,7:40:44,77
3510,7:40:59,77
3511,7:41:14,76
3512,7:41:24,77
3513,7:41:34,76
3514,7:41:51,71
3515,7:41:56,70
3516,7:42:06,71
3517,7:42:11,73
3518,7:42:26,73
3519,7:42:41,73
3520,7:42:46,74
3521,7:42:51,75
3522,7:42:56,76
3523,7:43:01,75
3524,7:43:16,75
3525,7:43:31,75
3526,7:43:46,75
3527,7:44:01,75
3528,7:44:16,75
3529,7:44:21,76
3530,7:44:26,77
3531,7:44:41,77
3532,7:44:56,75
3533,7:45:11,75
3534,7:45:16,74
3535,7:45:26,75
3536,7:45:31,73
3537,7:45:36,73
3538,7:45:51,73
3539,7:46:06,73
3540,7:46:21,73
3541,7:46:22,72
3542,7:46:32,73
3543,7:46:47,73
3544,7:46:57,77
3545,7:47:02,81
3546,7:47:07,82
3547,7:47:22,82
3548,7:47:37,82
3549,7:47:52,81
3550,7:48:07,81
3551,7:48:12,77
3552,7:48:17,72
3553,7:48:22,72
3554,7:48:32,82
3555,7:48:37,85
3556,7:48:47,82
3557,7:48:52,80
3558,7:48:57,79
3559,7:49:02,80
3560,7:49:07,93
3561,7:49:12,97
3562,7:49:17,98
3563,7:49:32,98
3564,7:49:37,102
3565,7:49:46,103
3566,7:50:01,103
3567,7:50:16,103
3568,7:50:31,103
3569,7:50:41,102
3570,7:50:46,101
3571,8:29:48,70
3572,9:36:34,70
3573,9:38:03,70
3574,9:38:08,70
3575,9:38:13,94
3576,9:38:18,89
3577,9:38:23,80
3578,9:38:28,79
3579,9:40:56,70
3580,9:41:17,110
3581,9:41:31,115
3582,9:41:36,116
3583,9:41:41,109
3584,9:41:46,103
3585,9:41:51,101
3586,9:41:56,99
3587,9:42:01,95
3588,9:42:06,94
3589,9:42:11,95
3590,9:42:26,97
3591,9:42:31,98
3592,9:42:41,99
3593,9:42:51,101
3594,9:42:56,100
3595,9:43:06,99
3596,9:43:16,98
3597,9:43:21,97
3598,9:43:26,95
3599,9:43:31,94
3600,9:43:46,97
3601,9:43:51,99
3602,9:43:56,100
3603,9:44:01,101
3604,9:44:06,102
3605,9:44:11,104
3606,9:44:31,104
3607,9:44:36,103
3608,9:44:46,104
3609,9:44:58,106
3610,9:45:03,107
3611,9:45:08,104
3612,9:45:13,101
3613,9:45:18,99
3614,9:45:23,97
3615,9:45:33,95
3616,9:45:38,97
3617,9:45:48,99
3618,9:45:53,103
3619,9:45:58,105
3620,9:46:03,107
3621,9:46:08,108
3622,9:46:13,110
3623,9:46:18,111
3624,9:46:23,112
3625,9:46:28,112
3626,9:46:33,113
3627,9:46:38,117
3628,9:46:43,120
3629,9:46:53,119
3630,9:46:58,121
3631,9:47:03,120
3632,9:47:08,119
3633,9:47:13,123
3634,9:47:18,126
3635,9:47:23,127
3636,9:47:28,128
3637,9:47:33,131
3638,9:47:38,136
3639,9:47:43,139
3640,9:47:48,140
3641,9:47:53,142
3642,9:47:58,141
3643,9:48:08,140
3644,9:48:13,141
3645,9:48:18,145
3646,9:48:28,144
3647,9:48:33,142
3648,9:48:43,140
3649,9:48:48,135
3650,9:48:53,134
3651,9:48:58,134
3652,9:49:03,135
3653,9:49:08,134
3654,9:49:13,134
3655,9:49:18,138
3656,9:49:23,141
3657,9:49:28,143
3658,9:49:33,144
3659,9:49:38,146
3660,9:49:48,142
3661,9:49:53,139
3662,9:49:58,137
3663,9:50:03,136
3664,9:50:13,135
3665,9:50:18,133
3666,9:50:23,131
3667,9:50:28,130
3668,9:50:33,127
3669,9:50:38,126
3670,9:50:43,125
3671,9:50:48,123
3672,9:50:58,124
3673,9:51:03,127
3674,9:51:13,126
3675,9:51:23,124
3676,9:51:28,125
3677,9:51:33,126
3678,9:51:38,127
3679,9:51:43,129
3680,9:51:48,128
3681,9:51:53,126
3682,9:51:58,124
3683,9:52:03,122
3684,9:52:08,121
3685,9:52:18,123
3686,9:52:23,124
3687,9:52:28,122
3688,9:52:33,121
3689,9:52:38,122
3690,9:52:43,121
3691,9:52:58,120
3692,9:53:03,119
3693,9:53:08,116
3694,9:53:13,112
3695,9:53:18,111
3696,9:53:36,113
3697,9:53:41,114
3698,9:53:46,116
3699,9:53:56,118
3700,9:54:06,119
3701,9:54:11,118
3702,9:54:16,119
3703,9:54:31,119
3704,9:54:36,119
3705,9:54:41,119
3706,9:54:51,121
3707,9:54:56,123
3708,9:55:01,122
3709,9:55:11,122
3710,9:55:21,121
3711,9:55:31,120
3712,9:55:46,121
3713,9:55:56,120
3714,9:56:01,119
3715,9:56:06,118
3716,9:56:11,116
3717,9:56:21,117
3718,9:56:26,116
3719,9:56:31,115
3720,9:56:41,116
3721,9:56:46,115
3722,9:57:01,114
3723,9:57:06,115
3724,9:57:11,114
3725,9:57:26,116
3726,9:57:31,117
3727,9:57:41,119
3728,9:57:46,120
3729,9:57:51,119
3730,9:57:56,116
3731,9:58:01,113
3732,9:58:16,113
3733,9:58:31,114
3734,9:58:36,115
3735,9:58:51,115
3736,9:58:56,116
3737,9:59:11,117
3738,9:59:21,118
3739,9:59:26,117
3740,9:59:31,116
3741,9:59:46,117
3742,10:00:01,118
3743,10:00:06,115
3744,10:00:16,114
3745,10:00:26,113
3746,10:00:36,112
3747,10:00:46,113
3748,10:00:51,115
3749,10:00:56,116
3750,10:01:01,114
3751,10:01:11,113
3752,10:01:16,112
3753,10:01:26,111
3754,10:01:56,70
3755,10:02:01,70
3756,10:02:06,81
3757,10:02:11,88
3758,10:02:16,90
3759,10:02:21,84
3760,10:02:50,70
3761,10:02:55,70
3762,10:03:00,85
3763,10:03:05,92
3764,10:03:10,84
3765,10:03:15,79
3766,10:03:20,80
3767,10:03:25,81
3768,10:03:30,80
3769,10:03:40,78
3770,10:03:45,77
3771,10:03:50,76
3772,10:04:08,76
3773,10:04:13,77
3774,10:04:18,78
3775,10:04:23,80
3776,10:04:28,81
3777,10:13:59,70
3778,10:14:09,73
3779,10:14:14,108
3780,10:14:19,118
3781,10:14:24,113
3782,10:14:29,110
3783,10:46:58,70
3784,10:47:08,109
3785,10:47:13,128
3786,14:00:50,70
3787,15:07:02,70
3788,15:07:07,70
3789,15:07:12,90
3790,15:33:35,70
3791,15:33:40,70
3792,15:33:45,92
3793,15:33:50,93
3794,15:33:55,98
3795,15:41:44,70
3796,15:41:54,80
3797,15:41:59,90
3798,15:42:04,91
3799,15:42:09,90
3800,15:42:14,89
3801,15:42:19,87
3802,15:42:29,85
3803,15:42:34,84
3804,15:42:39,85
3805,15:42:44,94
3806,15:42:49,95
3807,15:43:04,95
3808,15:43:45,70
3809,15:46:52,70
3810,15:46:57,70
3811,15:47:40,70
3812,15:47:45,70
3813,15:47:50,76
3814,15:48:09,74
3815,15:48:28,71
3816,15:48:59,70
3817,16:04:43,70
3818,16:05:34,70
3819,16:05:49,70
3820,16:05:54,70
3821,16:06:04,71
3822,16:06:09,74
3823,16:06:14,81
3824,16:06:19,82
3825,16:06:24,82
3826,16:06:34,79
3827,16:06:39,77
3828,16:06:44,85
3829,16:06:49,89
3830,16:06:54,89
3831,16:07:09,89
3832,16:07:14,92
3833,16:07:29,92
3834,16:07:44,92
3835,16:07:54,94
3836,16:07:59,96
3837,16:08:14,96
3838,16:08:19,98
3839,16:08:24,99
3840,16:08:29,101
3841,16:08:34,103
3842,16:08:41,103
3843,16:08:46,101
3844,16:08:51,100
3845,16:08:56,101
3846,16:09:01,99
3847,16:09:06,100
3848,16:09:16,101
3849,16:09:21,99
3850,16:09:26,100
3851,16:09:31,104
3852,16:09:36,106
3853,16:09:41,102
3854,16:09:51,101
3855,16:09:56,100
3856,16:10:06,98
3857,16:10:11,97
3858,16:10:21,98
3859,16:10:26,99
3860,16:10:41,99
3861,16:10:46,100
3862,16:10:51,98
3863,16:10:56,95
3864,16:11:01,92
3865,16:11:06,94
3866,16:11:11,95
3867,16:11:26,96
3868,16:11:31,97
3869,16:11:36,98
3870,16:11:46,98
3871,16:12:01,98
3872,16:12:11,99
3873,16:12:16,100
3874,16:12:31,102
3875,16:12:36,104
3876,16:12:46,105
3877,16:12:51,104
3878,16:12:56,105
3879,16:13:01,104
3880,16:13:11,103
3881,16:13:21,102
3882,16:13:26,101
3883,16:13:36,102
3884,16:13:51,102
3885,16:13:56,103
3886,16:14:01,104
3887,16:14:16,103
3888,16:14:21,100
3889,16:14:26,99
3890,16:14:31,98
3891,16:14:36,99
3892,16:14:51,97
3893,16:14:56,98
3894,16:15:01,100
3895,16:15:16,100
3896,16:15:21,100
3897,16:15:26,101
3898,16:15:36,102
3899,16:15:41,105
3900,16:15:46,106
3901,16:15:56,104
3902,16:16:01,100
