dateTime,Heart Rate
01/20/20 23:08:00,67
01/20/20 23:08:18,75
01/20/20 23:08:23,82
01/20/20 23:08:28,87
01/20/20 23:08:33,83
01/20/20 23:08:45,78
01/20/20 23:08:50,79
01/20/20 23:08:55,78
01/20/20 23:09:12,78
01/20/20 23:09:22,77
01/20/20 23:09:37,77
01/20/20 23:09:52,78
01/20/20 23:10:02,76
01/20/20 23:10:07,74
01/20/20 23:10:22,74
01/20/20 23:10:27,77
01/20/20 23:10:32,79
01/20/20 23:10:37,80
01/20/20 23:10:42,79
01/20/20 23:10:47,77
01/20/20 23:10:52,74
01/20/20 23:10:57,74
01/20/20 23:11:02,72
01/20/20 23:11:12,73
01/20/20 23:11:17,72
01/20/20 23:11:27,71
01/20/20 23:11:32,70
01/20/20 23:11:47,71
01/20/20 23:11:52,74
01/20/20 23:11:57,74
01/20/20 23:12:07,73
01/20/20 23:12:22,73
01/20/20 23:12:27,74
01/20/20 23:12:37,73
01/20/20 23:12:42,72
01/20/20 23:12:47,71
01/20/20 23:12:52,70
01/20/20 23:12:57,69
01/20/20 23:13:02,68
01/20/20 23:13:07,69
01/20/20 23:13:12,70
01/20/20 23:13:17,70
01/20/20 23:13:22,70
01/20/20 23:13:37,71
01/20/20 23:13:42,72
01/20/20 23:13:47,73
01/20/20 23:13:52,72
01/20/20 23:13:57,72
01/20/20 23:14:12,72
01/20/20 23:14:27,72
01/20/20 23:14:32,73
01/20/20 23:14:37,73
01/20/20 23:14:52,73
01/20/20 23:15:02,74
01/20/20 23:15:17,74
01/20/20 23:15:22,75
01/20/20 23:15:32,77
01/20/20 23:15:42,76
01/20/20 23:15:47,74
01/20/20 23:15:52,73
01/20/20 23:16:11,72
01/20/20 23:16:16,73
01/20/20 23:16:26,73
01/20/20 23:16:31,73
01/20/20 23:16:36,72
01/20/20 23:16:51,74
01/20/20 23:17:01,75
01/20/20 23:17:06,76
01/20/20 23:17:11,77
01/20/20 23:17:16,78
01/20/20 23:17:31,78
01/20/20 23:17:46,78
01/20/20 23:17:51,81
01/20/20 23:17:56,82
01/20/20 23:18:01,84
01/20/20 23:18:06,86
01/20/20 23:18:11,91
01/20/20 23:18:16,94
01/20/20 23:18:21,97
01/20/20 23:18:26,100
01/20/20 23:18:31,103
01/20/20 23:18:36,104
01/20/20 23:18:51,104
01/20/20 23:19:06,106
01/20/20 23:19:11,109
01/20/20 23:19:21,108
01/20/20 23:19:31,113
01/20/20 23:19:36,114
01/20/20 23:19:41,115
01/20/20 23:19:46,114
01/20/20 23:19:51,113
01/20/20 23:20:55,70
01/20/20 23:21:20,70
01/20/20 23:21:32,77
01/20/20 23:21:37,110
01/20/20 23:21:47,108
01/20/20 23:21:52,98
01/20/20 23:21:57,92
01/20/20 23:22:02,88
01/20/20 23:22:07,89
01/20/20 23:22:12,91
01/20/20 23:22:22,93
01/20/20 23:22:27,94
01/20/20 23:22:37,93
01/20/20 23:22:47,94
01/20/20 23:22:52,95
01/20/20 23:23:02,94
01/20/20 23:23:07,93
01/20/20 23:23:22,94
01/20/20 23:23:32,96
01/20/20 23:23:37,97
01/20/20 23:23:52,98
01/20/20 23:24:07,97
01/20/20 23:24:12,100
01/20/20 23:24:17,101
01/20/20 23:24:22,101
01/20/20 23:24:27,100
01/20/20 23:24:32,101
01/20/20 23:24:37,100
01/20/20 23:24:42,98
01/20/20 23:24:47,96
01/20/20 23:24:52,97
01/20/20 23:24:57,96
01/20/20 23:25:02,94
01/20/20 23:25:07,93
01/20/20 23:25:12,92
01/20/20 23:25:17,90
01/20/20 23:25:22,89
01/20/20 23:25:32,89
01/20/20 23:25:37,89
01/20/20 23:25:47,90
01/20/20 23:26:02,90
01/20/20 23:26:07,91
01/20/20 23:26:12,95
01/20/20 23:26:17,110
01/20/20 23:26:22,115
01/20/20 23:26:27,116
01/20/20 23:26:32,117
01/20/20 23:26:37,117
01/20/20 23:26:47,117
01/20/20 23:26:58,114
01/20/20 23:27:03,112
01/20/20 23:27:08,115
01/20/20 23:27:20,119
01/20/20 23:27:30,121
01/20/20 23:27:35,122
01/20/20 23:27:45,124
01/20/20 23:27:50,125
01/20/20 23:28:05,126
01/20/20 23:28:20,126
01/20/20 23:28:30,127
01/20/20 23:28:35,128
01/20/20 23:28:50,128
01/20/20 23:29:05,129
01/20/20 23:29:10,130
01/20/20 23:29:25,130
01/20/20 23:29:30,129
01/20/20 23:29:45,129
01/20/20 23:29:50,130
01/20/20 23:30:05,130
01/20/20 23:30:10,129
01/20/20 23:30:15,128
01/20/20 23:30:25,129
01/20/20 23:30:40,129
01/20/20 23:30:50,127
01/20/20 23:30:55,126
01/20/20 23:31:00,125
01/20/20 23:31:05,122
01/20/20 23:31:10,124
01/20/20 23:31:15,128
01/20/20 23:31:20,129
01/20/20 23:31:25,130
01/20/20 23:31:30,132
01/20/20 23:31:35,133
01/20/20 23:31:40,131
01/20/20 23:31:55,131
01/20/20 23:32:00,132
01/20/20 23:32:05,131
01/20/20 23:32:10,132
01/20/20 23:32:15,133
01/20/20 23:32:20,134
01/20/20 23:32:25,135
01/20/20 23:32:30,136
01/20/20 23:32:45,136
01/20/20 23:33:00,136
01/20/20 23:33:10,146
01/20/20 23:33:15,151
01/20/20 23:33:20,146
01/20/20 23:33:25,133
01/20/20 23:33:30,131
01/20/20 23:33:35,132
01/20/20 23:33:40,133
01/20/20 23:33:45,134
01/20/20 23:34:00,134
01/20/20 23:34:10,133
01/20/20 23:34:15,133
01/20/20 23:34:25,132
01/20/20 23:34:30,131
01/20/20 23:34:35,130
01/20/20 23:34:40,128
01/20/20 23:34:45,127
01/20/20 23:34:50,125
01/20/20 23:34:55,123
01/20/20 23:35:00,120
01/20/20 23:35:05,116
01/20/20 23:35:10,114
01/20/20 23:35:15,111
01/20/20 23:35:20,106
01/20/20 23:35:25,105
01/20/20 23:50:30,70
01/21/20 00:31:01,70
01/21/20 01:25:38,70
01/21/20 02:20:15,70
01/21/20 03:15:12,70
01/21/20 03:15:41,70
01/21/20 03:15:59,80
01/21/20 03:16:12,94
01/21/20 03:16:17,90
01/21/20 03:16:22,90
01/21/20 03:16:27,88
01/21/20 03:16:32,87
01/21/20 03:17:08,70
01/21/20 03:17:23,73
01/21/20 03:17:28,73
01/21/20 03:17:33,78
01/21/20 03:17:38,81
01/21/20 03:17:43,79
01/21/20 03:17:53,77
01/21/20 03:18:03,78
01/21/20 03:18:08,80
01/21/20 03:18:13,82
01/21/20 03:18:18,86
01/21/20 03:18:23,90
01/21/20 03:18:28,98
01/21/20 03:18:38,95
01/21/20 03:18:43,91
01/21/20 03:18:48,88
01/21/20 03:18:53,87
01/21/20 03:18:58,88
01/21/20 03:19:03,87
01/21/20 03:19:08,88
01/21/20 03:19:13,89
01/21/20 03:19:28,88
01/21/20 03:19:38,80
01/21/20 03:19:43,78
01/21/20 03:19:48,75
01/21/20 03:19:53,74
01/21/20 03:19:58,71
01/21/20 03:20:03,70
01/21/20 03:20:08,70
01/21/20 03:20:13,70
01/21/20 03:20:18,69
01/21/20 03:20:28,67
01/21/20 03:20:38,67
01/21/20 03:20:48,68
01/21/20 03:20:58,73
01/21/20 03:21:03,81
01/21/20 03:21:08,85
01/21/20 03:21:13,74
01/21/20 03:21:18,67
01/21/20 03:21:23,67
01/21/20 03:21:33,67
01/21/20 03:21:38,68
01/21/20 03:21:53,68
01/21/20 03:21:58,69
01/21/20 03:22:03,70
01/21/20 03:22:08,70
01/21/20 03:22:23,70
01/21/20 03:22:28,69
01/21/20 03:22:43,69
01/21/20 03:22:48,69
01/21/20 03:22:58,70
01/21/20 03:23:03,71
01/21/20 03:23:08,69
01/21/20 03:23:13,65
01/21/20 03:23:18,65
01/21/20 03:23:23,66
01/21/20 03:23:28,66
01/21/20 03:23:38,67
01/21/20 03:23:48,67
01/21/20 03:23:53,68
01/21/20 03:24:08,68
01/21/20 03:24:13,70
01/21/20 03:24:18,70
01/21/20 03:24:23,69
01/21/20 03:24:33,69
01/21/20 03:24:48,69
01/21/20 03:24:58,70
01/21/20 03:25:13,70
01/21/20 03:25:23,66
01/21/20 03:25:28,67
01/21/20 03:25:38,68
01/21/20 03:25:43,70
01/21/20 03:25:48,69
01/21/20 03:25:58,68
01/21/20 03:26:13,68
01/21/20 03:26:23,70
01/21/20 03:26:28,70
01/21/20 03:26:34,71
01/21/20 03:26:39,72
01/21/20 03:26:44,78
01/21/20 03:26:49,85
01/21/20 03:27:04,91
01/21/20 03:27:09,95
01/21/20 03:27:14,81
01/21/20 03:27:19,76
01/21/20 03:27:24,74
01/21/20 03:27:39,74
01/21/20 03:27:49,73
01/21/20 03:27:59,74
01/21/20 03:28:14,74
01/21/20 03:28:24,69
01/21/20 03:28:29,66
01/21/20 03:28:34,65
01/21/20 03:28:39,65
01/21/20 03:28:44,66
01/21/20 03:28:59,67
01/21/20 03:29:14,67
01/21/20 03:29:19,68
01/21/20 03:29:34,68
01/21/20 03:29:39,68
01/21/20 03:29:54,66
01/21/20 03:30:04,67
01/21/20 03:30:09,68
01/21/20 03:30:14,68
01/21/20 03:30:19,69
01/21/20 03:30:24,70
01/21/20 03:30:29,72
01/21/20 03:30:34,70
01/21/20 03:30:39,68
01/21/20 03:30:44,67
01/21/20 03:30:49,66
01/21/20 03:31:04,66
01/21/20 03:31:09,67
01/21/20 03:31:24,67
01/21/20 03:31:39,67
01/21/20 03:31:44,68
01/21/20 03:31:49,67
01/21/20 03:31:54,65
01/21/20 03:32:04,66
01/21/20 03:32:14,65
01/21/20 03:32:19,66
01/21/20 03:32:24,68
01/21/20 03:32:29,69
01/21/20 03:32:34,71
01/21/20 03:32:39,72
01/21/20 03:32:54,72
01/21/20 03:32:59,70
01/21/20 03:33:04,69
01/21/20 03:33:09,69
01/21/20 03:33:19,67
01/21/20 03:33:24,65
01/21/20 03:33:29,65
01/21/20 03:33:34,64
01/21/20 03:33:49,64
01/21/20 03:33:59,65
01/21/20 03:34:14,65
01/21/20 03:34:29,65
01/21/20 03:34:34,66
01/21/20 03:34:49,65
01/21/20 03:35:04,65
01/21/20 03:35:14,65
01/21/20 03:35:19,64
01/21/20 03:35:34,64
01/21/20 03:35:39,63
01/21/20 03:35:49,64
01/21/20 03:35:54,64
01/21/20 03:35:59,64
01/21/20 03:36:14,64
01/21/20 03:36:19,66
01/21/20 03:36:24,65
01/21/20 03:36:34,65
01/21/20 03:36:39,64
01/21/20 03:36:44,63
01/21/20 03:36:54,65
01/21/20 03:36:59,66
01/21/20 03:37:09,64
01/21/20 03:37:19,63
01/21/20 03:37:24,64
01/21/20 03:37:39,64
01/21/20 03:37:44,64
01/21/20 03:37:49,63
01/21/20 03:38:04,63
01/21/20 03:38:09,64
01/21/20 03:38:14,65
01/21/20 03:38:19,64
01/21/20 03:38:34,63
01/21/20 03:38:49,63
01/21/20 03:38:54,63
01/21/20 03:38:59,64
01/21/20 03:39:04,65
01/21/20 03:39:09,64
01/21/20 03:39:14,64
01/21/20 03:39:29,64
01/21/20 03:39:39,63
01/21/20 03:39:44,64
01/21/20 03:39:49,65
01/21/20 03:39:54,64
01/21/20 03:40:09,64
01/21/20 03:40:24,65
01/21/20 03:40:39,65
01/21/20 03:40:54,66
01/21/20 03:40:59,66
01/21/20 03:41:04,65
01/21/20 03:41:09,64
01/21/20 03:41:14,65
01/21/20 03:41:19,64
01/21/20 03:41:29,65
01/21/20 03:41:34,66
01/21/20 03:41:39,65
01/21/20 03:41:49,65
01/21/20 03:41:54,64
01/21/20 03:42:09,65
01/21/20 03:42:24,65
01/21/20 03:42:39,65
01/21/20 03:42:49,66
01/21/20 03:42:54,67
01/21/20 03:42:59,66
01/21/20 03:43:04,66
01/21/20 03:43:19,66
01/21/20 03:43:29,65
01/21/20 03:43:39,65
01/21/20 03:43:54,65
01/21/20 03:44:09,65
01/21/20 03:44:14,65
01/21/20 03:44:29,65
01/21/20 03:44:34,65
01/21/20 03:44:39,64
01/21/20 03:44:49,65
01/21/20 03:45:04,65
01/21/20 03:45:19,65
01/21/20 03:45:25,69
01/21/20 03:45:40,69
01/21/20 03:45:45,68
01/21/20 03:46:00,67
01/21/20 03:46:05,68
01/21/20 03:46:20,68
01/21/20 03:46:30,68
01/21/20 03:46:45,68
01/21/20 03:46:50,67
01/21/20 03:47:00,72
01/21/20 03:47:05,74
01/21/20 03:47:10,72
01/21/20 03:47:15,71
01/21/20 03:47:20,70
01/21/20 03:47:25,68
01/21/20 03:47:30,67
01/21/20 03:47:35,65
01/21/20 03:47:40,63
01/21/20 03:47:55,63
01/21/20 03:48:00,61
01/21/20 03:48:05,62
01/21/20 03:48:10,64
01/21/20 03:48:25,63
01/21/20 03:48:40,64
01/21/20 03:48:55,65
01/21/20 03:49:05,65
01/21/20 03:49:10,65
01/21/20 03:49:15,64
01/21/20 03:49:20,63
01/21/20 03:49:30,64
01/21/20 03:49:45,64
01/21/20 03:49:55,64
01/21/20 03:50:10,64
01/21/20 03:50:20,63
01/21/20 03:50:30,64
01/21/20 03:50:40,63
01/21/20 03:50:45,63
01/21/20 03:50:55,63
01/21/20 03:51:00,64
01/21/20 03:51:15,65
01/21/20 03:51:25,66
01/21/20 03:51:40,66
01/21/20 03:51:55,67
01/21/20 03:52:10,67
01/21/20 03:52:20,76
01/21/20 03:52:25,80
01/21/20 03:52:40,80
01/21/20 03:52:45,82
01/21/20 03:52:50,83
01/21/20 03:53:00,87
01/21/20 03:53:05,89
01/21/20 03:53:10,90
01/21/20 03:53:20,89
01/21/20 03:53:25,86
01/21/20 03:53:30,82
01/21/20 03:53:40,81
01/21/20 03:53:45,82
01/21/20 03:53:50,84
01/21/20 03:54:00,83
01/21/20 03:54:05,81
01/21/20 03:54:10,80
01/21/20 03:54:15,81
01/21/20 03:54:30,79
01/21/20 03:54:35,74
01/21/20 03:54:50,74
01/21/20 03:55:00,75
01/21/20 03:55:15,76
01/21/20 03:55:20,77
01/21/20 03:55:25,79
01/21/20 03:55:35,77
01/21/20 03:55:40,76
01/21/20 03:55:45,75
01/21/20 03:55:50,74
01/21/20 03:55:55,72
01/21/20 03:56:05,72
01/21/20 03:56:20,73
01/21/20 03:56:25,72
01/21/20 03:56:40,73
01/21/20 03:56:45,72
01/21/20 03:56:50,70
01/21/20 03:56:55,69
01/21/20 03:57:00,70
01/21/20 03:57:15,71
01/21/20 03:57:20,70
01/21/20 03:57:25,69
01/21/20 03:57:30,68
01/21/20 03:57:45,68
01/21/20 03:58:00,68
01/21/20 03:58:15,68
01/21/20 03:58:30,69
01/21/20 03:58:45,69
01/21/20 03:58:50,68
01/21/20 03:58:55,67
01/21/20 03:59:00,68
01/21/20 03:59:10,69
01/21/20 03:59:25,69
01/21/20 03:59:30,80
01/21/20 03:59:35,82
01/21/20 03:59:50,82
01/21/20 04:00:05,82
01/21/20 04:00:10,80
01/21/20 04:00:15,76
01/21/20 04:00:20,75
01/21/20 04:00:25,74
01/21/20 04:00:30,72
01/21/20 04:00:35,71
01/21/20 04:00:40,70
01/21/20 04:00:45,70
01/21/20 04:01:00,70
01/21/20 04:01:05,68
01/21/20 04:01:10,67
01/21/20 04:01:20,68
01/21/20 04:01:25,67
01/21/20 04:01:40,67
01/21/20 04:01:50,68
01/21/20 04:02:05,68
01/21/20 04:02:15,69
01/21/20 04:02:25,70
01/21/20 04:02:40,70
01/21/20 04:04:21,67
01/21/20 04:04:36,66
01/21/20 04:04:46,65
01/21/20 04:04:56,66
01/21/20 04:05:01,67
01/21/20 04:05:06,67
01/21/20 04:05:11,65
01/21/20 04:05:21,65
01/21/20 04:05:36,64
01/21/20 04:05:51,64
01/21/20 04:06:06,64
01/21/20 04:06:11,62
01/21/20 04:06:16,62
01/21/20 04:06:21,61
01/21/20 04:06:26,65
01/21/20 04:06:31,68
01/21/20 04:06:36,69
01/21/20 04:06:41,70
01/21/20 04:06:56,71
01/21/20 04:07:11,69
01/21/20 04:07:16,66
01/21/20 04:07:31,65
01/21/20 04:07:46,65
01/21/20 04:08:01,66
01/21/20 04:08:06,65
01/21/20 04:08:11,64
01/21/20 04:08:26,64
01/21/20 04:08:31,64
01/21/20 04:08:36,63
01/21/20 04:08:51,63
01/21/20 04:09:06,63
01/21/20 04:09:16,62
01/21/20 04:09:21,61
01/21/20 04:09:26,60
01/21/20 04:09:31,59
01/21/20 04:09:46,61
01/21/20 04:09:51,62
01/21/20 04:09:56,63
01/21/20 04:10:11,64
01/21/20 04:10:16,63
01/21/20 04:10:31,62
01/21/20 04:10:41,63
01/21/20 04:10:56,63
01/21/20 04:11:01,62
01/21/20 04:11:06,63
01/21/20 04:11:11,64
01/21/20 04:11:16,63
01/21/20 04:11:21,62
01/21/20 04:11:36,63
01/21/20 04:11:41,64
01/21/20 04:11:56,63
01/21/20 04:12:11,63
01/21/20 04:12:26,63
01/21/20 04:12:31,64
01/21/20 04:12:36,64
01/21/20 04:12:51,64
01/21/20 04:12:56,67
01/21/20 04:13:01,68
01/21/20 04:13:16,67
01/21/20 04:13:21,68
01/21/20 04:13:36,67
01/21/20 04:13:41,67
01/21/20 04:13:46,66
01/21/20 04:13:51,67
01/21/20 04:13:56,66
01/21/20 04:14:01,66
01/21/20 04:14:11,64
01/21/20 04:14:16,62
01/21/20 04:14:21,62
01/21/20 04:14:26,62
01/21/20 04:14:31,63
01/21/20 04:14:46,64
01/21/20 04:14:51,63
01/21/20 04:15:06,63
01/21/20 04:15:16,63
01/21/20 04:15:21,63
01/21/20 04:15:31,64
01/21/20 04:15:46,64
01/21/20 04:15:51,65
01/21/20 04:16:06,64
01/21/20 04:16:11,63
01/21/20 04:16:16,64
01/21/20 04:16:31,63
01/21/20 04:16:41,63
01/21/20 04:16:56,63
01/21/20 04:17:11,63
01/21/20 04:17:26,63
01/21/20 04:17:31,64
01/21/20 04:17:36,64
01/21/20 04:17:51,63
01/21/20 04:18:01,62
01/21/20 04:18:06,63
01/21/20 04:18:21,63
01/21/20 04:18:31,64
01/21/20 04:18:36,63
01/21/20 04:18:41,63
01/21/20 04:18:56,63
01/21/20 04:19:01,62
01/21/20 04:19:11,62
01/21/20 04:19:21,62
01/21/20 04:19:31,63
01/21/20 04:19:46,64
01/21/20 04:19:51,65
01/21/20 04:20:06,65
01/21/20 04:20:21,64
01/21/20 04:20:26,64
01/21/20 04:20:31,65
01/21/20 04:20:46,66
01/21/20 04:20:51,67
01/21/20 04:20:56,66
01/21/20 04:21:11,67
01/21/20 04:21:16,66
01/21/20 04:21:31,66
01/21/20 04:21:41,67
01/21/20 04:21:46,68
01/21/20 04:22:01,68
01/21/20 04:22:11,67
01/21/20 04:22:16,66
01/21/20 04:22:21,64
01/21/20 04:22:26,65
01/21/20 04:22:31,65
01/21/20 04:22:36,65
01/21/20 04:22:41,66
01/21/20 04:22:46,66
01/21/20 04:22:51,65
01/21/20 04:23:06,65
01/21/20 04:23:16,66
01/21/20 04:23:31,66
01/21/20 04:23:41,67
01/21/20 04:23:51,68
01/21/20 04:23:56,69
01/21/20 04:24:01,67
01/21/20 04:24:06,66
01/21/20 04:24:21,66
01/21/20 04:24:27,65
01/21/20 04:24:32,64
01/21/20 04:24:42,65
01/21/20 04:24:47,66
01/21/20 04:25:02,65
01/21/20 04:25:17,65
01/21/20 04:25:22,81
01/21/20 04:25:27,85
01/21/20 04:28:02,70
01/21/20 04:28:12,65
01/21/20 04:28:17,64
01/21/20 04:28:22,65
01/21/20 04:28:32,65
01/21/20 04:28:47,66
01/21/20 04:28:52,68
01/21/20 04:28:57,66
01/21/20 04:29:02,65
01/21/20 04:29:07,65
01/21/20 04:29:17,64
01/21/20 04:29:22,64
01/21/20 04:29:37,63
01/21/20 04:29:42,64
01/21/20 04:29:47,63
01/21/20 04:29:57,64
01/21/20 04:30:02,63
01/21/20 04:30:17,63
01/21/20 04:30:27,64
01/21/20 04:30:37,65
01/21/20 04:30:42,64
01/21/20 04:30:47,64
01/21/20 04:30:52,65
01/21/20 04:31:02,64
01/21/20 04:31:17,65
01/21/20 04:33:00,70
01/21/20 04:33:10,88
01/21/20 04:33:15,81
01/21/20 04:33:20,70
01/21/20 04:33:25,65
01/21/20 04:33:35,66
01/21/20 04:33:40,68
01/21/20 04:33:50,69
01/21/20 04:33:55,70
01/21/20 04:34:00,71
01/21/20 04:34:05,72
01/21/20 04:34:10,73
01/21/20 04:34:15,70
01/21/20 04:34:20,65
01/21/20 04:34:35,65
01/21/20 04:34:40,67
01/21/20 04:34:45,68
01/21/20 04:34:50,67
01/21/20 04:34:55,68
01/21/20 04:35:10,68
01/21/20 04:35:20,69
01/21/20 04:37:33,70
01/21/20 04:37:43,63
01/21/20 04:37:48,65
01/21/20 04:37:53,66
01/21/20 04:38:03,66
01/21/20 04:38:08,68
01/21/20 04:38:13,70
01/21/20 04:38:18,71
01/21/20 04:38:23,73
01/21/20 04:38:28,72
01/21/20 04:38:33,68
01/21/20 04:38:38,65
01/21/20 04:38:53,65
01/21/20 04:38:58,66
01/21/20 04:39:03,67
01/21/20 04:39:08,66
01/21/20 04:39:18,66
01/21/20 04:39:28,65
01/21/20 04:39:33,66
01/21/20 04:39:38,67
01/21/20 04:39:48,68
01/21/20 04:39:53,67
01/21/20 04:39:58,66
01/21/20 04:40:03,65
01/21/20 04:40:08,66
01/21/20 04:40:23,65
01/21/20 04:40:28,64
01/21/20 04:40:33,64
01/21/20 04:40:38,65
01/21/20 04:40:48,64
01/21/20 04:40:58,65
01/21/20 04:41:03,64
01/21/20 04:41:18,64
01/21/20 04:41:23,65
01/21/20 04:41:33,66
01/21/20 04:41:38,67
01/21/20 04:41:43,68
01/21/20 04:41:48,67
01/21/20 04:41:53,66
01/21/20 04:41:58,67
01/21/20 04:42:03,69
01/21/20 04:42:18,69
01/21/20 04:42:23,70
01/21/20 04:42:28,72
01/21/20 04:42:33,74
01/21/20 04:42:43,71
01/21/20 04:42:48,68
01/21/20 04:42:53,67
01/21/20 04:43:03,64
01/21/20 04:43:13,66
01/21/20 04:43:28,66
01/21/20 04:43:33,68
01/21/20 04:43:43,69
01/21/20 04:43:49,69
01/21/20 04:44:04,69
01/21/20 04:44:19,69
01/21/20 04:44:24,70
01/21/20 04:44:39,70
01/21/20 04:44:49,70
01/21/20 04:45:04,75
01/21/20 04:45:09,75
01/21/20 04:45:24,75
01/21/20 04:45:39,75
01/21/20 04:45:54,75
01/21/20 04:46:04,75
01/21/20 04:46:14,73
01/21/20 04:46:19,72
01/21/20 04:46:29,70
01/21/20 04:46:39,71
01/21/20 04:46:44,72
01/21/20 04:46:49,74
01/21/20 04:46:54,72
01/21/20 04:46:59,71
01/21/20 04:47:04,71
01/21/20 04:47:09,72
01/21/20 04:47:14,70
01/21/20 04:47:19,69
01/21/20 04:47:24,68
01/21/20 04:47:29,67
01/21/20 04:47:34,68
01/21/20 04:47:39,68
01/21/20 04:47:44,69
01/21/20 04:47:59,69
01/21/20 04:48:14,68
01/21/20 04:48:29,68
01/21/20 04:48:44,67
01/21/20 04:48:59,67
01/21/20 04:49:04,68
01/21/20 04:49:19,68
01/21/20 04:49:29,67
01/21/20 04:49:34,66
01/21/20 04:49:49,66
01/21/20 04:49:59,65
01/21/20 04:50:09,64
01/21/20 04:50:19,65
01/21/20 04:50:34,65
01/21/20 04:50:49,66
01/21/20 04:51:04,66
01/21/20 04:51:09,67
01/21/20 04:51:24,67
01/21/20 04:51:29,66
01/21/20 04:51:44,66
01/21/20 04:51:59,66
01/21/20 04:52:14,67
01/21/20 04:52:19,66
01/21/20 04:52:24,65
01/21/20 04:52:39,66
01/21/20 04:52:44,67
01/21/20 04:52:59,66
01/21/20 04:53:09,67
01/21/20 04:53:24,66
01/21/20 04:53:34,67
01/21/20 04:53:39,66
01/21/20 04:53:54,65
01/21/20 04:54:09,65
01/21/20 04:54:19,64
01/21/20 04:54:34,65
01/21/20 04:54:39,64
01/21/20 04:54:49,65
01/21/20 04:54:59,66
01/21/20 04:55:09,65
01/21/20 04:55:19,64
01/21/20 04:55:34,65
01/21/20 04:55:44,66
01/21/20 04:55:59,66
01/21/20 04:56:14,65
01/21/20 04:56:19,64
01/21/20 04:56:34,64
01/21/20 04:56:44,65
01/21/20 04:56:49,66
01/21/20 04:57:04,66
01/21/20 04:57:14,65
01/21/20 04:57:29,65
01/21/20 04:57:44,67
01/21/20 04:57:49,68
01/21/20 04:57:54,67
01/21/20 04:57:59,65
01/21/20 04:58:14,66
01/21/20 04:58:24,65
01/21/20 04:58:29,66
01/21/20 04:58:39,65
01/21/20 04:58:54,66
01/21/20 04:58:59,65
01/21/20 04:59:04,65
01/21/20 04:59:14,71
01/21/20 04:59:19,80
01/21/20 04:59:24,82
01/21/20 04:59:29,81
01/21/20 04:59:34,76
01/21/20 04:59:39,73
01/21/20 04:59:44,69
01/21/20 04:59:49,67
