,Time,Heart Rate
2632,9:15:37,53
2633,9:15:47,52
2634,9:15:57,53
2635,9:16:12,53
2636,9:16:17,54
2637,9:16:22,53
2638,9:16:37,53
2639,9:16:52,52
2640,9:17:07,52
2641,9:17:17,53
2642,9:17:22,52
2643,9:17:32,53
2644,9:17:37,52
2645,9:17:47,53
2646,9:17:52,52
2647,9:18:07,53
2648,9:18:22,52
2649,9:18:37,51
2650,9:18:52,52
2651,9:19:07,52
2652,9:19:12,51
2653,9:19:22,52
2654,9:19:37,52
2655,9:19:42,51
2656,9:19:47,52
2657,9:20:02,52
2658,9:20:07,52
2659,9:20:17,51
2660,9:20:32,51
2661,9:20:42,52
2662,9:20:57,52
2663,9:21:12,52
2664,9:21:22,53
2665,9:21:37,53
2666,9:21:42,52
2667,9:21:57,52
2668,9:22:02,53
2669,9:22:17,53
2670,9:22:27,54
2671,9:22:32,53
2672,9:22:47,53
2673,9:22:57,54
2674,9:23:07,53
2675,9:23:22,53
2676,9:23:37,52
2677,9:23:42,53
2678,9:23:47,52
2679,9:23:52,53
2680,9:24:07,53
2681,9:24:12,52
2682,9:24:27,52
2683,9:24:42,52
2684,9:24:43,52
2685,9:24:48,53
2686,9:25:03,53
2687,9:25:18,53
2688,9:25:28,54
2689,9:25:33,53
2690,9:25:48,53
2691,9:26:03,53
2692,9:26:18,53
2693,9:26:33,53
2694,9:26:48,53
2695,9:27:03,52
2696,9:27:13,53
2697,9:27:18,52
2698,9:27:23,53
2699,9:27:38,53
2700,9:27:48,52
2701,9:28:03,52
2702,9:28:18,52
2703,9:28:33,52
2704,9:28:43,53
2705,9:28:48,52
2706,9:28:58,53
2707,9:29:08,52
2708,9:29:23,53
2709,9:29:38,53
2710,9:29:53,53
2711,9:29:58,52
2712,9:30:13,53
2713,9:30:18,68
2714,9:30:23,73
2715,9:30:28,74
2716,9:30:33,76
2717,9:30:38,75
2718,9:30:43,71
2719,9:30:48,70
2720,9:31:03,69
2721,9:31:08,70
2722,9:31:18,71
2723,9:31:28,70
2724,9:31:33,67
2725,9:31:38,62
2726,9:31:43,60
2727,9:31:48,57
2728,9:31:53,55
2729,9:31:58,53
2730,9:32:03,52
2731,9:32:08,51
2732,9:32:18,50
2733,9:32:33,50
2734,9:32:38,49
2735,9:32:43,50
2736,9:32:48,49
2737,9:32:58,50
2738,9:33:03,52
2739,9:33:08,53
2740,9:33:18,54
2741,9:33:23,54
2742,9:33:33,53
2743,9:33:48,53
2744,9:34:03,54
2745,9:34:18,53
2746,9:34:23,52
2747,9:34:38,52
2748,9:34:43,51
2749,9:34:48,52
2750,9:34:53,53
2751,9:34:58,53
2752,9:35:13,52
2753,9:35:18,52
2754,9:35:33,52
2755,9:35:38,52
2756,9:35:48,53
2757,9:35:58,54
2758,9:36:03,52
2759,9:36:08,51
2760,9:36:23,52
2761,9:36:28,53
2762,9:36:43,54
2763,9:36:48,54
2764,9:36:58,55
2765,9:37:03,54
2766,9:37:08,53
2767,9:37:13,52
2768,9:37:28,51
2769,9:37:33,52
2770,9:37:38,53
2771,9:37:48,53
2772,9:38:03,57
2773,9:38:08,57
2774,9:38:13,56
2775,9:38:18,55
2776,9:38:23,54
2777,9:38:28,53
2778,9:38:33,52
2779,9:38:48,52
2780,9:39:03,52
2781,9:39:13,51
2782,9:39:28,51
2783,9:39:33,52
2784,9:39:38,51
2785,9:39:48,52
2786,9:39:58,53
2787,9:40:03,53
2788,9:40:13,54
2789,9:40:28,57
2790,9:40:33,59
2791,9:40:38,58
2792,9:40:43,59
2793,9:40:48,61
2794,9:41:03,59
2795,9:41:08,58
2796,9:41:13,57
2797,9:41:18,56
2798,9:41:23,55
2799,9:41:28,54
2800,9:41:38,53
2801,9:41:43,51
2802,9:41:48,50
2803,9:41:53,50
2804,9:41:58,52
2805,9:42:03,57
2806,9:42:13,58
2807,9:42:23,60
2808,9:42:33,61
2809,9:42:48,61
2810,9:42:53,63
2811,9:42:58,64
2812,9:43:13,64
2813,9:43:18,62
2814,9:43:23,60
2815,9:43:28,56
2816,9:43:33,55
2817,9:43:38,53
2818,9:43:43,51
2819,9:43:58,50
2820,9:44:03,50
2821,9:44:13,49
2822,9:44:23,49
2823,9:44:28,50
2824,9:44:38,50
2825,9:44:43,51
2826,9:44:48,53
2827,9:44:53,52
2828,9:44:58,51
2829,9:45:08,50
2830,9:45:18,50
2831,9:45:28,50
2832,9:45:33,50
2833,9:45:43,49
2834,9:45:48,49
2835,9:45:53,50
2836,9:46:03,50
2837,9:46:18,50
2838,9:46:33,51
2839,9:46:43,50
2840,9:46:53,51
2841,9:46:58,50
2842,9:47:04,50
2843,9:47:14,50
2844,9:47:29,50
2845,9:47:34,50
2846,9:47:39,51
2847,9:47:49,52
2848,9:47:59,52
2849,9:48:04,51
2850,9:48:14,51
2851,9:48:19,52
2852,9:48:34,51
2853,9:48:39,52
2854,9:48:44,53
2855,9:48:49,52
2856,9:49:04,51
2857,9:49:09,51
2858,9:49:19,52
2859,9:49:24,51
2860,9:49:34,52
2861,9:49:39,51
2862,9:49:54,51
2863,9:49:59,52
2864,9:50:04,76
2865,9:50:09,79
2866,9:50:14,79
2867,9:50:24,78
2868,9:50:34,77
2869,9:50:39,76
2870,9:50:49,77
2871,9:50:59,78
2872,9:51:04,79
2873,9:51:19,78
2874,9:51:24,77
2875,9:51:29,76
2876,9:51:34,74
2877,9:51:49,74
2878,9:51:59,71
2879,9:52:04,70
2880,9:52:19,70
2881,9:52:29,70
2882,9:52:44,71
2883,9:52:59,72
2884,9:53:04,74
2885,9:53:19,74
2886,9:53:34,74
2887,9:53:39,84
2888,9:53:44,86
2889,9:53:49,85
2890,9:53:54,84
2891,9:54:04,84
2892,9:54:09,84
2893,9:54:19,83
2894,9:54:24,82
2895,9:54:29,81
2896,9:54:34,80
2897,9:54:39,79
2898,9:54:49,78
2899,9:54:54,79
2900,9:54:59,78
2901,9:55:04,77
2902,9:55:09,76
2903,9:55:19,87
2904,9:55:24,96
2905,9:55:34,95
2906,9:55:39,95
2907,9:55:54,95
2908,9:56:04,93
2909,9:56:09,79
2910,9:56:19,79
2911,9:56:24,78
2912,9:56:29,77
2913,9:56:34,76
2914,9:56:44,76
2915,9:56:54,76
2916,9:56:59,76
2917,9:57:04,67
2918,9:57:19,67
2919,9:57:34,67
2920,9:57:49,67
2921,9:58:04,67
2922,9:58:19,67
2923,9:58:34,67
2924,9:58:39,68
2925,9:58:44,69
2926,9:58:49,68
2927,9:58:54,69
2928,9:59:04,68
2929,9:59:09,69
2930,9:59:24,70
2931,9:59:29,70
2932,9:59:34,79
2933,9:59:49,79
2934,9:59:59,80
2935,10:00:04,82
2936,10:00:09,83
2937,10:00:14,83
2938,10:00:19,80
2939,10:00:24,71
2940,10:00:29,69
2941,10:00:44,69
2942,10:00:49,73
2943,10:00:54,81
2944,10:00:59,82
2945,10:01:04,82
2946,10:01:09,83
2947,10:01:14,86
2948,10:01:19,91
2949,10:01:24,94
2950,10:01:39,94
2951,10:01:44,95
2952,10:01:49,96
2953,10:01:54,96
2954,10:01:59,92
2955,10:02:04,93
2956,10:02:09,94
2957,10:02:19,92
2958,10:02:24,91
2959,10:02:29,85
2960,10:02:34,84
2961,10:02:49,84
2962,10:03:04,84
2963,10:03:14,87
2964,10:03:19,95
2965,10:03:25,103
2966,10:03:40,102
2967,10:03:45,101
2968,10:03:55,101
2969,10:04:00,102
2970,10:04:05,106
2971,10:04:10,107
2972,10:04:15,105
2973,10:04:20,102
2974,10:04:25,99
2975,10:04:30,96
2976,10:04:35,95
2977,10:04:40,93
2978,10:04:45,89
2979,10:04:50,86
2980,10:04:55,83
2981,10:05:00,79
2982,10:05:05,79
2983,10:05:10,77
2984,10:05:15,79
2985,10:05:20,80
2986,10:05:25,78
2987,10:05:30,70
2988,10:05:35,69
2989,10:05:40,71
2990,10:05:45,73
2991,10:06:00,72
2992,10:06:05,72
2993,10:06:10,71
2994,10:06:15,68
2995,10:06:25,67
2996,10:06:30,66
2997,10:06:35,67
2998,10:06:40,66
2999,10:06:50,65
3000,10:07:00,66
3001,10:07:10,65
3002,10:07:25,64
3003,10:07:40,63
3004,10:07:45,62
3005,10:07:50,63
3006,10:07:55,64
3007,10:08:00,65
3008,10:08:05,64
3009,10:08:10,63
3010,10:08:25,64
3011,10:08:30,65
3012,10:08:40,64
3013,10:08:45,63
3014,10:08:50,64
3015,10:08:55,65
3016,10:09:00,67
3017,10:09:05,66
3018,10:09:10,60
3019,10:09:15,57
3020,10:09:20,57
3021,10:09:35,58
3022,10:09:40,57
3023,10:09:55,56
3024,10:10:05,57
3025,10:10:15,58
3026,10:10:25,59
3027,10:10:30,60
3028,10:10:40,59
3029,10:10:45,60
3030,10:10:55,59
3031,10:11:10,60
3032,10:11:15,62
3033,10:11:30,62
3034,10:11:45,62
3035,10:12:00,65
3036,10:12:05,66
3037,10:12:10,67
3038,10:12:15,68
3039,10:12:25,66
3040,10:12:30,63
3041,10:12:35,58
3042,10:12:40,57
3043,10:12:45,58
3044,10:12:50,57
3045,10:13:05,56
3046,10:13:10,57
3047,10:13:15,56
3048,10:13:20,57
3049,10:13:30,59
3050,10:13:35,60
3051,10:13:40,61
3052,10:13:50,60
3053,10:13:55,61
3054,10:14:10,61
3055,10:14:25,61
3056,10:15:52,70
3057,10:16:12,70
3058,10:16:27,70
3059,11:29:53,70
3060,11:30:15,80
3061,11:30:20,82
3062,11:30:25,99
3063,11:30:30,113
3064,11:30:45,106
3065,11:30:50,90
3066,11:30:55,86
3067,11:31:00,82
3068,11:31:05,81
3069,11:31:10,82
3070,11:31:15,85
3071,11:31:20,86
3072,11:31:25,87
3073,11:31:35,86
3074,11:31:40,87
3075,11:31:45,89
3076,11:31:50,92
3077,11:31:55,91
3078,11:32:00,92
3079,11:32:05,93
3080,11:32:10,94
3081,11:32:15,94
3082,11:32:20,90
3083,11:32:25,92
3084,11:32:30,93
3085,11:32:35,96
3086,11:32:40,101
3087,11:32:45,104
3088,11:32:50,105
3089,11:32:55,104
3090,11:33:00,105
3091,11:33:05,106
3092,11:33:10,107
3093,11:33:15,111
3094,11:33:20,115
3095,11:33:25,120
3096,11:33:40,120
3097,11:33:45,122
3098,11:33:50,123
3099,11:33:55,122
3100,11:34:00,121
3101,11:34:05,120
3102,11:34:10,119
3103,11:34:15,118
3104,11:34:20,120
3105,11:34:25,122
3106,11:34:30,121
3107,11:34:35,120
3108,11:34:40,117
3109,11:34:45,116
3110,11:34:50,116
3111,11:34:55,118
3112,11:35:00,120
3113,11:35:05,119
3114,11:35:10,123
3115,11:35:15,124
3116,11:35:20,123
3117,11:35:30,124
3118,11:35:35,127
3119,11:35:40,126
3120,11:35:45,125
3121,11:35:50,124
3122,11:36:05,124
3123,11:36:10,123
3124,11:36:15,124
3125,11:36:25,125
3126,11:36:30,126
3127,11:36:35,128
3128,11:36:40,127
3129,11:36:45,126
3130,11:36:50,127
3131,11:36:55,127
3132,11:37:05,128
3133,11:37:10,127
3134,11:37:15,125
3135,11:37:20,121
3136,11:37:30,124
3137,11:37:36,124
3138,11:37:41,122
3139,11:37:56,123
3140,11:38:01,122
3141,11:38:06,123
3142,11:38:11,122
3143,11:38:21,120
3144,11:38:31,119
3145,11:38:46,119
3146,11:38:51,120
3147,11:39:01,121
3148,11:39:06,125
3149,11:39:11,123
3150,11:39:16,120
3151,11:39:21,119
3152,11:39:26,123
3153,11:39:34,124
3154,11:39:44,124
3155,11:40:02,124
3156,11:40:14,129
3157,11:40:19,127
3158,11:40:24,125
3159,11:40:39,124
3160,11:40:44,123
3161,11:41:01,122
3162,11:41:06,126
3163,11:41:11,128
3164,11:41:16,128
3165,11:41:21,127
3166,11:41:26,129
3167,11:41:31,128
3168,11:41:36,125
3169,11:41:41,129
3170,11:41:46,131
3171,11:41:51,130
3172,11:42:18,133
3173,11:42:23,132
3174,11:42:28,136
3175,11:42:33,135
3176,11:42:38,129
3177,11:42:43,127
3178,11:42:48,128
3179,11:42:53,125
3180,11:43:03,126
3181,11:43:08,125
3182,11:43:13,123
3183,11:43:18,122
3184,11:43:23,120
3185,11:43:28,119
3186,11:43:33,120
3187,11:43:38,121
3188,11:43:43,122
3189,11:43:48,124
3190,11:43:53,127
3191,11:43:58,125
3192,11:44:03,124
3193,11:44:13,127
3194,11:44:18,130
3195,11:44:23,127
3196,11:44:28,124
3197,11:44:33,123
3198,11:44:50,127
3199,11:44:55,129
3200,11:45:00,136
3201,11:45:05,148
3202,11:45:21,149
3203,11:45:26,150
3204,11:45:31,146
3205,11:45:36,144
3206,11:45:46,145
3207,11:45:51,148
3208,11:45:56,149
3209,11:46:06,153
3210,11:46:11,158
3211,11:46:16,158
3212,11:46:21,159
3213,11:46:26,157
3214,11:46:31,154
3215,11:46:36,158
3216,11:46:41,160
3217,11:46:46,156
3218,11:46:51,152
3219,11:46:56,145
3220,11:47:01,140
3221,11:47:06,139
3222,11:47:11,137
3223,11:47:16,135
3224,11:47:21,132
3225,11:47:31,136
3226,11:47:36,140
3227,11:47:41,142
3228,11:47:46,141
3229,11:47:51,137
3230,11:47:56,134
3231,11:48:01,132
3232,11:48:06,132
3233,11:48:11,130
3234,11:48:16,125
3235,11:48:31,123
3236,11:48:36,121
3237,11:48:46,119
3238,11:48:51,120
3239,11:49:01,121
3240,11:49:06,119
3241,11:49:11,118
3242,11:49:16,119
3243,11:49:21,120
3244,11:49:26,119
3245,11:49:31,118
3246,11:49:41,116
3247,11:49:46,114
3248,11:49:56,116
3249,11:50:01,114
3250,11:50:27,70
3251,11:50:37,88
3252,11:50:42,93
3253,11:50:52,93
3254,11:50:57,89
3255,11:51:02,87
3256,11:51:07,86
3257,11:51:17,85
3258,11:51:32,84
3259,11:51:37,84
3260,11:51:52,86
3261,11:53:42,70
3262,11:53:52,85
3263,11:53:57,83
3264,11:59:02,70
3265,11:59:26,63
3266,12:02:05,70
3267,12:04:35,70
3268,12:05:35,70
3269,12:05:45,73
3270,12:17:04,70
3271,14:13:34,70
3272,14:22:01,70
3273,15:11:18,70
3274,15:16:41,70
3275,15:29:50,70
3276,18:59:27,70
3277,18:59:37,81
3278,18:59:42,79
3279,18:59:47,78
3280,18:59:52,75
3281,19:01:02,70
3282,19:01:38,70
3283,19:01:48,71
3284,19:01:53,73
3285,19:01:58,82
3286,19:02:03,99
3287,19:02:08,97
3288,19:02:13,96
3289,19:02:18,91
3290,19:02:23,88
3291,19:02:28,86
